target_id	length	eff_length	est_counts	tpm
AT3G14540.2	2270	1977.73	0	0
AT3G14540.1	2179	1886.73	7	0.588001
AT4G22165.1	1092	799.733	0	0
AT5G02390.1	2897	2604.73	0	0
AT5G02390.2	2555	2262.73	0	0
AT5G02390.3	2685	2392.73	7	0.463654
AT3G47770.3	2269	1976.73	0	0
AT3G47770.1	2878	2585.73	0	0
AT3G47770.2	3101	2808.73	14	0.789966
AT1G25440.1	1737	1444.73	24	2.63278
AT5G35069.1	183	33.0434	0	0
AT1G74490.1	1606	1313.73	27	3.25722
AT5G09630.1	1667	1374.73	29	3.34326
AT5G07500.1	1037	744.733	0	0
AT3G23700.1	1586	1293.73	84	10.2902
AT5G62950.1	1014	721.733	206.576	45.3621
AT5G62950.4	1499	1206.73	50.6453	6.65149
AT5G62950.5	1570	1277.73	0	0
AT5G62950.2	821	528.77	3.49786	1.0484
AT5G62950.7	957	664.747	19.283	4.59736
AT5G62950.6	1354	1061.73	45.9982	6.8662
AT5G62950.3	1400	1107.73	0	0
AT1G63390.1	507	219.56	10	7.21834
AT3G13320.1	2280	1987.73	387	30.8563
AT2G46800.5	1920	1627.73	622.342	60.5949
AT2G46800.1	1466	1173.73	467.326	63.1017
AT2G46800.3	2476	2183.73	8.14079	0.590823
AT2G46800.4	2306	2013.73	85.7337	6.74746
AT2G46800.2	2090	1797.73	34.4582	3.03779
AT5G11220.1	922	629.747	0	0
AT3G13075.1	282	57.1448	0	0
AT5G27440.1	1044	751.733	9.8042	2.067
AT2G44230.1	2174	1881.73	126	10.6121
AT4G15330.1	1908	1615.73	453	44.4344
AT4G15330.2	1617	1324.73	0	0
AT2G44630.1	1418	1125.73	6	0.844708
AT1G67160.1	1353	1060.73	0	0
AT2G29500.1	1056	763.733	142	29.4671
AT1G11490.2	1341	1048.73	0	0
AT1G11490.1	1310	1017.73	5	0.778622
AT3G47520.1	2129	1836.73	492	42.4531
AT2G20000.1	3000	2707.73	220.517	12.9071
AT2G20000.2	3026	2733.73	14.4827	0.839621
AT4G08867.1	1111	818.733	0	0
AT2G32160.4	1641	1348.73	1	0.117507
AT2G32160.2	1511	1218.73	0	0
AT2G32160.1	1460	1167.73	0	0
AT2G32160.3	1720	1427.73	0	0
AT1G06420.1	1150	857.733	0	0
AT1G06420.2	956	663.747	8	1.9102
AT1G65380.1	2588	2295.73	80	5.5228
AT3G59910.1	2501	2208.73	244.823	17.5671
AT3G59910.2	2618	2325.73	49.1766	3.35111
AT5G41071.1	183	33.0434	0	0
AT1G18660.1	2158	1865.73	52.5969	4.46787
AT1G18660.2	2252	1959.73	91.2279	7.37771
AT1G18660.4	2235	1942.73	10.8335	0.883781
AT1G18660.3	2052	1759.73	59.3417	5.34446
AT5G37890.1	1828	1535.73	35	3.61196
AT4G32390.1	1539	1246.73	324	41.1872
AT1G10600.3	1042	749.733	0	0
AT1G10600.2	1119	826.733	24.3364	4.66532
AT1G10600.4	845	552.759	37.1811	10.6605
AT1G10600.1	1244	951.733	50.4825	8.40653
AT1G50700.1	2213	1920.73	29.8692	2.46461
AT1G50700.2	1999	1706.73	6.13081	0.569302
AT1G50700.3	1787	1494.73	2.99996	0.318085
AT3G25710.1	1525	1232.73	270	34.7125
AT2G45406.1	437	156.987	0	0
AT3G49720.2	1153	860.733	10.8837	2.004
AT3G49720.1	1152	859.733	160.116	29.5164
AT3G49720.3	1041	748.733	0	0
AT3G04210.2	2244	1951.73	0	0
AT3G04210.1	1925	1632.73	0	0
AT4G18210.1	2587	2294.73	4	0.27626
AT5G05100.1	1679	1386.73	1088	124.345
AT1G29780.1	666	374.018	6	2.54243
AT1G67320.2	1741	1448.73	62	6.78257
AT1G67320.3	1677	1384.73	0	0
AT1G67320.1	1484	1191.73	0	0
AT1G29970.3	1031	738.733	4.58258	0.983136
AT1G29970.1	1025	732.733	736.417	159.283
AT1G29970.2	1162	869.733	0	0
AT1G16110.1	2550	2257.73	160	11.2315
AT2G23440.1	470	185.903	0	0
AT5G58180.1	852	559.747	0	0
AT5G58180.2	951	658.747	1	0.240587
AT3G20350.1	2740	2447.73	37	2.39568
AT2G35360.3	1251	958.733	9.96704	1.64763
AT2G35360.1	1146	853.733	75.2038	13.9607
AT2G35360.2	1479	1186.73	11.8292	1.57977
AT1G67230.1	4106	3813.73	1210	50.2835
AT3G11260.1	1052	759.733	8	1.66886
AT4G14980.1	1792	1499.73	5	0.52838
AT3G09540.1	1689	1396.73	44.4061	5.03872
AT3G09540.2	1679	1386.73	15.5183	1.77355
AT3G09540.3	1619	1326.73	14.0755	1.6814
AT5G06160.1	1948	1655.73	147	14.0708
AT1G04555.1	991	698.733	78	17.6919
AT3G12740.1	1697	1404.73	1113	125.572
AT3G10585.1	656	364.066	0	0
AT5G66200.1	2879	2586.73	422	25.8554
AT5G09976.1	924	631.747	1	0.250869
AT1G63410.2	648	356.15	4.23444	1.88432
AT1G63410.3	1018	725.733	0	0
AT1G63410.1	925	632.747	61.7656	15.4706
AT2G40820.3	1868	1575.73	16.296	1.63904
AT2G40820.4	2050	1757.73	53.6382	4.83628
AT2G40820.2	2063	1770.73	50.9286	4.55827
AT2G40820.1	1993	1700.73	166.756	15.5394
AT2G40820.5	2005	1712.73	17.3816	1.60839
AT5G24030.1	2519	2226.73	1336.85	95.1495
AT5G24030.2	2473	2180.73	88.1462	6.40607
AT2G07215.1	738	445.821	0	0
AT2G40200.1	1202	909.733	4.01535	0.69952
AT3G01100.2	3049	2756.73	96.2344	5.53256
AT3G01100.4	2766	2473.73	16.0244	1.02664
AT3G01100.3	2691	2398.73	32.9021	2.17387
AT3G01100.1	2753	2460.73	319.839	20.5995
AT4G36990.1	1783	1490.73	1981	210.608
AT1G59740.1	2208	1915.73	66	5.46009
AT5G25990.1	306	67.3771	0	0
AT4G33540.1	1648	1355.73	0	0
AT4G33540.3	1262	969.733	0	0
AT4G33540.2	1488	1195.73	294	38.9676
AT5G39180.1	892	599.747	10.2674	2.71322
AT1G36390.1	1032	739.733	64.0803	13.729
AT1G36390.2	1103	810.733	3.93726	0.769673
AT5G04930.1	4659	4366.73	917	33.2815
AT5G61140.1	6644	6351.73	0	0
AT5G61140.2	6778	6485.73	688	16.812
AT2G29170.1	723	430.83	0	0
AT3G26720.5	3547	3254.73	235.032	11.4446
AT3G26720.4	3686	3393.73	30.856	1.44096
AT3G26720.2	3186	2893.73	0	0
AT3G26720.1	3475	3182.73	3212.95	159.991
AT3G26720.3	3910	3617.73	81.1594	3.55544
AT1G66620.1	1348	1055.73	34	5.10406
AT5G37850.4	1562	1269.73	203.726	25.4287
AT5G37850.1	1437	1144.73	104.058	14.4066
AT5G37850.3	1184	891.733	3.89498	0.692247
AT5G37850.2	1470	1177.73	182.321	24.5347
AT4G14630.1	944	651.747	1865	453.514
AT2G31770.1	1632	1339.73	0	0
AT2G02150.1	2945	2652.73	0	0
AT2G02150.2	2444	2151.73	7	0.515585
AT5G67050.1	1570	1277.73	1	0.124037
AT2G17300.1	1128	835.733	13	2.46528
AT1G07630.1	2625	2332.73	511	34.7173
AT1G26720.1	841	548.759	3	0.866423
AT1G06460.1	1321	1028.73	63	9.70574
AT1G72750.1	1205	912.733	464	80.5684
AT2G27480.1	981	688.733	50	11.5056
AT2G27480.2	699	406.902	0	0
AT1G19530.2	654	362.073	136.671	59.8233
AT1G19530.1	928	635.747	5694.33	1419.54
AT3G30260.1	1285	992.733	12	1.91575
AT2G33530.1	1756	1463.73	28	3.0317
AT1G27080.2	2256	1963.73	0	0
AT1G27080.1	2185	1892.73	0	0
AT5G12180.1	2183	1890.73	8	0.67058
AT3G28120.1	207	37.0481	0	0
AT1G48560.1	2414	2121.73	0	0
AT1G48560.2	2230	1937.73	20.4193	1.67008
AT3G01015.1	1798	1505.73	3	0.315765
AT2G07652.1	783	490.781	2	0.645851
AT1G56520.4	3768	3475.73	0	0
AT1G56520.2	3624	3331.73	0	0
AT1G56520.3	3867	3574.73	0	0
AT1G56520.5	3805	3512.73	0	0
AT1G56520.1	3856	3563.73	0	0
AT4G09585.1	186	33.5643	0	0
AT2G45660.1	1431	1138.73	31.6315	4.40238
AT2G45660.2	1480	1187.73	6.36854	0.84979
AT3G50420.1	2385	2092.73	2.89074	0.21892
AT3G50420.2	2310	2017.73	3.10926	0.244221
AT5G15450.1	3186	2893.73	127	6.95562
AT1G77090.1	1146	853.733	3	0.556916
AT1G70040.1	805	512.781	0	0
AT3G17155.1	410	135.001	0	0
AT4G27300.1	3145	2852.73	9.26558	0.514757
AT4G13930.1	1873	1580.73	366	36.6955
AT4G33500.1	2526	2233.73	59	4.18612
AT1G09645.1	870	577.747	311	85.3126
AT5G26230.1	1688	1395.73	18	2.04391
AT4G36610.1	1365	1072.73	149	22.0133
AT1G36380.1	693	400.91	219.982	86.9624
AT3G21700.1	1252	959.733	1.7348e-06	2.86477e-07
AT3G21700.3	1645	1352.73	155.715	18.2435
AT3G21700.2	1472	1179.73	5.28505	0.709996
AT2G27580.2	855	562.747	0	0
AT2G27580.1	1027	734.733	454	97.9303
AT5G42760.1	1258	965.733	1	0.164109
AT5G42760.2	1339	1046.73	0	0
AT1G53920.1	1425	1132.73	192	26.8636
AT4G30825.1	3118	2825.73	33	1.85086
AT4G35790.3	3264	2971.73	15.2635	0.814019
AT4G35790.2	3465	3172.73	1121.11	56.0025
AT4G35790.1	3158	2865.73	202.622	11.2058
AT2G46930.1	1730	1437.73	77	8.48796
AT2G46550.2	1637	1344.73	12.5403	1.47796
AT2G46550.1	1727	1434.73	673.132	74.3566
AT2G46550.3	1644	1351.73	61.3282	7.19051
AT3G44690.2	3513	3220.73	15.498	0.762624
AT3G44690.1	3626	3333.73	29.502	1.40253
AT1G14687.1	972	679.733	14	3.26423
AT2G27680.1	1515	1222.73	93	12.0543
AT3G08790.1	1958	1665.73	3	0.285435
AT3G07860.1	964	671.747	31.2824	7.38049
AT3G07860.3	1446	1153.73	18.7176	2.57119
AT3G07860.2	1539	1246.73	0	0
AT2G16960.1	1659	1366.73	0	0
AT2G16960.2	1518	1225.73	0	0
AT3G19690.1	637	345.293	0	0
AT1G63830.1	1158	865.733	176.217	32.2594
AT1G63830.2	1083	790.733	6.62781	1.32841
AT1G63830.4	1375	1082.73	9.24742	1.3536
AT1G63830.5	903	610.747	14.9073	3.86838
AT1G63830.3	1182	889.733	0	0
AT2G31880.1	2108	1815.73	1010.57	88.2077
AT2G03965.1	1391	1098.73	0	0
AT2G04550.3	1278	985.733	3.87872	0.62362
AT2G04550.1	1447	1154.73	341.121	46.8185
AT1G12550.1	1290	997.733	21	3.33577
AT2G24640.1	2592	2299.73	144	9.92375
AT2G24640.2	2604	2311.73	0	0
AT2G17440.1	2321	2028.73	1734	135.461
AT5G48340.1	2359	2066.73	3.7383	0.286669
AT5G48340.3	1791	1498.73	23.8276	2.51968
AT5G48340.4	2154	1861.73	88.4341	7.52824
AT5G48340.2	2140	1847.73	0	0
AT3G24020.1	979	686.733	1111	256.399
AT5G43185.1	597	305.948	0	0
AT4G37310.1	2081	1788.73	177	15.6826
AT1G78790.4	1108	815.733	13.8262	2.68625
AT1G78790.2	642	350.241	0	0
AT1G78790.1	1020	727.733	30.3229	6.60373
AT1G78790.3	1040	747.733	1.85086	0.3923
AT1G29000.1	1301	1008.73	5.54249	0.870801
AT1G29000.2	1119	826.733	66.4575	12.74
AT5G07450.1	836	543.759	13	3.78902
AT3G25290.1	1576	1283.73	0	0
AT3G25290.2	1391	1098.73	87	12.5492
AT3G22150.2	3040	2747.73	10	0.576788
AT3G22150.1	3099	2806.73	0	0
AT4G00150.1	2356	2063.73	163	12.5177
AT2G01175.1	1132	839.733	14	2.64227
AT5G16550.1	1176	883.733	310	55.5944
AT1G47710.2	1554	1261.73	303	38.0597
AT1G47710.1	1580	1287.73	0	0
AT1G10510.1	2150	1857.73	139	11.8583
AT2G43980.1	1691	1398.73	184	20.8484
AT3G20650.1	1699	1406.73	166.718	18.7828
AT3G20650.2	1625	1332.73	0	0
AT3G20650.3	1563	1270.73	3.28232	0.409371
AT5G57910.1	1302	1009.73	346.031	54.3125
AT5G57910.2	1516	1223.73	3.96872	0.513989
AT5G51060.1	3289	2996.73	377	19.9381
AT5G65610.1	549	259.323	8	4.88922
AT1G09400.2	1453	1160.73	0	0
AT1G09400.1	1182	889.733	6	1.06877
AT3G48790.2	1113	820.733	0	0
AT3G48790.1	1201	908.733	0	0
AT1G29940.1	4006	3713.73	125	5.33445
AT3G61829.1	132	28.5799	0	0
AT1G69325.1	522	233.615	34	23.0658
AT5G57850.1	1439	1146.73	69.8877	9.65893
AT5G57850.2	1265	972.733	56.1123	9.1423
AT3G17080.1	579	288.342	0	0
AT5G18540.1	1025	732.733	43.7524	9.4634
AT5G18540.3	979	686.733	6.38267	1.47301
AT5G18540.4	991	698.733	4.32745	0.981548
AT5G18540.2	944	651.747	38.5375	9.37118
AT3G19290.1	1836	1543.73	390.762	40.1172
AT3G19290.4	1429	1136.73	6.45702	0.900253
AT3G19290.2	1825	1532.73	0	0
AT3G19290.5	2015	1722.73	25.7187	2.36604
AT3G19290.3	1903	1610.73	76.0621	7.48403
AT3G57500.1	788	495.781	3	0.959006
AT1G59700.1	1124	831.733	45	8.57471
AT1G18100.1	1438	1145.73	9.23074	1.27686
AT2G30740.5	2518	2225.73	27.4856	1.95715
AT2G30740.2	2317	2024.73	0	0
AT2G30740.10	2092	1799.73	4.57533	0.402907
AT2G30740.11	1940	1647.73	45.1758	4.3452
AT2G30740.6	2409	2116.73	0	0
AT2G30740.15	1702	1409.73	0	0
AT2G30740.4	1709	1416.73	64.5458	7.22055
AT2G30740.14	1724	1431.73	569.282	63.0168
AT2G30740.7	2396	2103.73	4.32187e-07	3.2559e-08
AT2G30740.1	1755	1462.73	39.0615	4.23228
AT2G30740.13	1788	1495.73	103.262	10.9415
AT2G30740.8	2366	2073.73	36.5392	2.79252
AT2G30740.12	1814	1521.73	0	0
AT2G30740.3	2158	1865.73	22.0722	1.87494
AT2G30740.9	2352	2059.73	3.9873e-07	3.06802e-08
AT1G31814.1	2111	1818.73	131	11.4154
AT2G18370.1	899	606.747	863	225.421
AT3G48990.1	2203	1910.73	4650	385.695
AT3G53720.2	3056	2763.73	0	0
AT3G53720.1	2963	2670.73	0	0
AT3G13770.1	1887	1594.73	4	0.397523
AT3G13770.2	1804	1511.73	0	0
AT1G27160.1	773	480.781	0	0
AT3G55920.1	877	584.747	111	30.0847
AT3G52080.1	2783	2490.73	0	0
AT5G51500.1	1883	1590.73	41	4.08486
AT4G25110.2	1782	1489.73	0	0
AT4G25110.1	1830	1537.73	385	39.6799
AT5G15720.3	1637	1344.73	0	0
AT5G15720.2	1641	1348.73	3	0.352522
AT5G15720.1	1585	1292.73	0	0
AT1G15810.1	1829	1536.73	227	23.4109
AT5G58930.1	2176	1883.73	176	14.8076
AT4G10000.1	1517	1224.73	9.42474	1.2196
AT4G10000.2	1312	1019.73	18.5753	2.88695
AT3G48080.1	2576	2283.73	259.882	18.0352
AT1G56510.1	3681	3388.73	0	0
AT5G48970.2	1197	904.733	0	0
AT5G48970.1	1481	1188.73	93	12.3991
AT4G12480.1	930	637.747	42	10.4374
AT5G59820.1	981	688.733	365	83.991
AT5G27240.1	4044	3751.73	36	1.52076
AT5G27240.2	3466	3173.73	0	0
AT5G27240.3	3315	3022.73	0	0
AT5G67230.1	1700	1407.73	6	0.675494
AT5G02860.1	2460	2167.73	0	0
AT5G02860.4	3070	2777.73	43.4271	2.47777
AT5G02860.2	3363	3070.73	9.07456	0.468354
AT5G02860.5	3263	2970.73	0	0
AT5G02860.3	3092	2799.73	34.4983	1.95286
AT4G34920.1	1480	1187.73	399	53.2408
AT2G35970.1	767	474.781	1	0.333808
AT3G28455.1	1455	1162.73	19	2.58979
AT3G23540.3	2522	2229.73	9.79792	0.696421
AT3G23540.2	1715	1422.73	0	0
AT3G23540.1	2328	2035.73	458.202	35.6719
AT1G55640.1	858	565.747	8	2.24108
ATMG00550.1	483	197.597	0	0
AT3G54490.1	935	642.747	0	0
AT3G09930.2	1396	1103.73	0	0
AT3G09930.1	1391	1098.73	0	0
AT5G23420.1	1221	928.733	81	13.8224
AT5G23420.2	687	394.944	0	0
AT3G23080.2	1548	1255.73	25.8703	3.26509
AT3G23080.1	1574	1281.73	267.13	33.0305
AT3G23080.3	1187	894.733	0	0
AT4G28740.1	1416	1123.73	15	2.11553
AT1G19380.1	895	602.747	15	3.94409
AT3G51620.3	3329	3036.73	15.5314	0.81058
AT3G51620.1	2826	2533.73	74.5824	4.66516
AT3G51620.2	3315	3022.73	200.886	10.5327
AT3G51730.1	1142	849.733	4749	885.748
AT1G14710.2	2886	2593.73	35.7044	2.18166
AT1G14710.1	2726	2433.73	242.296	15.7784
AT5G53590.1	984	691.733	274	62.7773
AT5G25600.1	996	703.733	0	0
AT2G25480.1	1857	1564.73	9.35735	0.947771
AT2G25480.2	1808	1515.73	25.6427	2.68121
AT1G43910.1	1652	1359.73	37	4.3126
AT3G54620.1	1556	1263.73	1919.78	240.761
AT3G54620.3	1489	1196.73	0	0
AT3G54620.2	1573	1280.73	165.221	20.4454
AT4G36960.1	1575	1282.73	263.328	32.535
AT4G36960.2	1697	1404.73	36.672	4.13744
AT5G40590.1	1117	824.733	192	36.8959
AT4G11040.1	961	668.747	3	0.710968
AT4G11040.2	1240	947.733	0	0
AT4G18080.1	737	444.821	0	0
AT3G48060.1	5250	4957.73	148.322	4.74147
AT3G48060.2	5497	5204.73	1.03231e-06	3.14343e-08
AT3G48060.3	5489	5196.73	217.437	6.63121
AT5G40330.1	977	684.733	25	5.78641
AT5G15900.2	1535	1242.73	17	2.16801
AT5G15900.1	1361	1068.73	0	0
AT5G27320.1	1844	1551.73	343	35.0322
AT2G41800.1	1504	1211.73	36	4.70854
AT2G21350.1	934	641.747	15.6987	3.87694
AT5G36290.1	1307	1014.73	191.881	29.9689
AT5G36290.2	1407	1114.73	162.119	23.0491
AT2G33720.1	1238	945.733	1	0.16758
AT5G60964.1	353	93.707	0	0
AT1G02500.1	1748	1455.73	3269.66	355.968
AT1G02500.2	1530	1237.73	2285.34	292.627
AT4G30610.1	1702	1409.73	38	4.27206
AT2G41415.1	665	373.026	0	0
AT1G62060.1	732	439.83	0	0
AT3G11290.2	2197	1904.73	14.8046	1.23184
AT3G11290.1	1806	1513.73	110.195	11.5373
AT4G39745.1	941	648.747	0	0
AT1G32240.1	1823	1530.73	11.3628	1.17646
AT1G32240.2	2541	2248.73	2.63715	0.185861
AT1G32240.3	663	371.05	1.71213e-06	7.31299e-07
AT1G65010.1	4761	4468.73	405	14.3635
AT3G43790.5	2017	1724.73	3.96548	0.364388
AT3G43790.1	1945	1652.73	57.6157	5.52495
AT3G43790.4	1858	1565.73	34.4188	3.48393
AT3G43790.2	1681	1388.73	0	0
AT3G43790.3	1771	1478.73	0	0
AT3G62190.1	697	404.902	104.412	40.8689
AT3G62190.4	875	582.747	11.1862	3.04223
AT3G62190.3	758	465.802	0	0
AT3G62190.2	962	669.747	59.4014	14.0565
AT3G54780.4	2089	1796.73	0	0
AT3G54780.1	2181	1888.73	16.3854	1.37492
AT3G54780.5	2050	1757.73	0	0
AT3G54780.2	2110	1817.73	6.61457	0.576717
AT3G54780.3	2163	1870.73	0	0
AT1G69470.1	423	145.379	0	0
AT3G48730.1	1773	1480.73	74	7.92037
AT1G75900.1	1764	1471.73	9	0.969179
AT3G16120.2	623	331.487	3.13513	1.49892
AT3G16120.1	779	486.781	1.86487	0.607162
AT3G25930.1	1163	870.733	1941	353.29
AT1G28240.1	2490	2197.73	310	22.3551
AT1G30135.1	806	513.781	0	0
AT4G10210.1	1337	1044.73	0	0
AT3G15352.2	1050	757.733	6.31899	1.32167
AT3G15352.4	529	240.272	0	0
AT3G15352.3	611	319.675	0	0
AT3G15352.1	599	307.909	37.681	19.3951
AT2G14160.1	470	185.903	34	28.9856
AT1G80640.2	1730	1437.73	10.4595	1.15299
AT1G80640.1	1948	1655.73	70.5405	6.7521
AT2G21430.1	1367	1074.73	18	2.65438
AT1G31050.8	1432	1139.73	0	0
AT1G31050.1	1776	1483.73	191.265	20.4301
AT1G31050.3	2039	1746.73	0	0
AT1G31050.2	1887	1594.73	36.0241	3.5801
AT1G31050.6	1737	1444.73	1.32687	0.145556
AT1G31050.5	1848	1555.73	9.1382	0.930928
AT1G31050.7	1620	1327.73	0	0
AT1G31050.4	2027	1734.73	8.24566	0.753327
AT2G05910.1	1064	771.733	26	5.33946
AT4G03505.1	432	152.773	1	1.03739
AT5G44040.1	1746	1453.73	42	4.57884
AT2G33070.1	1716	1423.73	0	0
AT2G33070.2	1636	1343.73	6	0.707667
AT2G33070.3	2085	1792.73	0	0
AT4G04950.1	1891	1598.73	231	22.8995
AT5G37470.2	1921	1628.73	0	0
AT5G37470.1	1940	1647.73	0	0
AT5G41940.1	1989	1696.73	683	63.7966
AT4G17730.1	1403	1110.73	542	77.3357
AT4G17730.2	1342	1049.73	0	0
AT4G00740.1	2935	2642.73	194.8	11.6822
AT4G00740.2	2479	2186.73	60.2003	4.36308
AT1G63290.1	1267	974.733	337	54.7942
AT2G15640.1	1818	1525.73	0	0
AT2G44880.1	1739	1446.73	0	0
AT2G44880.5	2862	2569.73	0	0
AT2G44880.4	2196	1903.73	0	0
AT2G44880.6	2861	2568.73	0	0
AT2G44880.2	2989	2696.73	5.99995	0.352614
AT2G44880.3	3020	2727.73	5.49262e-05	3.19131e-06
AT1G32415.1	2369	2076.73	6	0.45789
AT5G62650.1	1949	1656.73	136	13.01
AT3G28230.1	621	329.508	0	0
AT3G28230.2	624	332.445	0	0
AT1G50300.2	1597	1304.73	90.709	11.0184
AT1G50300.1	1581	1288.73	96.291	11.8417
AT3G56490.1	1031	738.733	302	64.7903
AT2G19030.1	456	173.589	0	0
AT4G32670.2	2662	2369.73	19.038	1.27325
AT4G32670.1	3034	2741.73	58.962	3.4083
AT1G79770.1	1160	867.733	0	0
AT1G34670.1	1378	1085.73	269	39.2663
AT5G18220.1	1604	1311.73	7	0.845752
AT2G25050.1	4264	3971.73	45	1.79566
AT4G08700.1	1483	1190.73	50	6.65497
AT1G13690.1	863	570.747	120	33.3218
AT5G10170.1	1954	1661.73	87	8.29753
AT4G12790.4	1216	923.733	17.9359	3.07728
AT4G12790.2	1365	1072.73	126.7	18.7187
AT4G12790.6	1524	1231.73	7.10537	0.914241
AT4G12790.5	1099	806.733	69.441	13.642
AT4G12790.1	1491	1198.73	170.818	22.584
AT4G12790.3	1145	852.733	0	0
AT3G52210.2	1277	984.733	22.3334	3.5944
AT3G52210.3	1286	993.733	0	0
AT3G52210.1	1317	1024.73	75.6666	11.7027
AT1G70630.5	2215	1922.73	0.163631	0.0134877
AT1G70630.2	2665	2372.73	6.1555	0.411154
AT1G70630.4	2509	2216.73	0	0
AT1G70630.7	2156	1863.73	0.00478472	0.000406878
AT1G70630.6	2458	2165.73	0	0
AT1G70630.3	2602	2309.73	0	0
AT1G70630.1	2481	2188.73	10.6761	0.773054
AT5G10760.1	1968	1675.73	0	0
AT1G68660.1	853	560.747	134.815	38.1033
AT1G68660.2	675	382.994	7.18469	2.97308
AT5G62160.1	1669	1376.73	0	0
AT3G63340.6	3916	3623.73	0	0
AT3G63340.3	3959	3666.73	0	0
AT3G63340.5	3916	3623.73	38.5083	1.68418
AT3G63340.12	1587	1294.73	3.16991	0.388023
AT3G63340.2	3953	3660.73	16.2948	0.705459
AT3G63340.7	3903	3610.73	0	0
AT3G63340.9	1131	838.733	108.13	20.4322
AT3G63340.11	3001	2708.73	22.9651	1.34367
AT3G63340.10	3428	3135.73	0	0
AT3G63340.8	3869	3576.73	7.84961	0.347818
AT3G63340.1	3928	3635.73	225.015	9.80867
AT3G63340.4	3928	3635.73	26.0669	1.13628
AT5G44910.1	1253	960.733	431	71.0993
AT3G05520.2	1213	920.733	0	0
AT3G05520.3	1089	796.733	0.0863041	0.0171676
AT3G05520.1	1167	874.733	139.914	25.3499
AT3G12590.1	4545	4252.73	336	12.5217
AT3G12590.2	4688	4395.73	0	0
AT3G63240.2	2899	2606.73	4.86935	0.29605
AT3G63240.1	2799	2506.73	92.1307	5.82488
AT5G18636.1	1262	969.733	7	1.14403
AT5G19510.1	982	689.733	1561.99	358.912
AT2G17130.2	1481	1188.73	170.029	22.6689
AT2G17130.1	1493	1200.73	563.971	74.439
AT5G27940.1	793	500.781	0	0
AT5G05653.1	410	135.001	0	0
AT3G62970.2	1404	1111.73	13.9381	1.98698
AT3G62970.1	1391	1098.73	99.2649	14.3184
AT3G62970.3	1423	1130.73	9.79702	1.37317
AT2G47540.1	773	480.781	130	42.8535
AT1G76300.1	801	508.781	59	18.3786
AT1G34317.1	273	54.1131	49	143.511
AT4G02250.1	483	197.597	0	0
AT5G13790.1	1079	786.733	16.8388	3.39214
AT5G13790.2	1238	945.733	3.16124	0.529761
AT5G45950.1	1396	1103.73	1	0.143591
AT2G34315.2	611	319.675	0	0
AT2G34315.1	675	382.994	0	0
AT2G25312.1	336	83.1566	0	0
AT5G26720.1	900	607.747	20	5.21552
AT3G50685.1	680	387.953	33	13.4811
AT1G30630.1	1342	1049.73	534	80.6219
AT1G26580.2	2586	2293.73	99.0929	6.84684
AT1G26580.3	2629	2336.73	171.355	11.6219
AT1G26580.1	2900	2607.73	1303.55	79.2238
AT3G06870.1	931	638.747	0	0
AT4G12460.7	2706	2413.73	27.9352	1.83423
AT4G12460.8	2563	2270.73	9.64747	0.673346
AT4G12460.6	2829	2536.73	37.2053	2.32445
AT4G12460.3	3543	3250.73	0	0
AT4G12460.4	3253	2960.73	0	0
AT4G12460.9	2460	2167.73	139.907	10.2288
AT4G12460.2	2241	1948.73	45.0596	3.66459
AT4G12460.5	2852	2559.73	75.9294	4.70117
AT4G12460.1	2729	2436.73	59.3165	3.85796
AT1G76580.1	3859	3566.73	251.977	11.1965
AT1G76580.3	3770	3477.73	7.91003	0.360473
AT1G76580.2	3905	3612.73	92.1127	4.04086
AT5G46297.1	555	265.132	0	0
AT5G03640.2	2917	2624.73	4.4621	0.269429
AT5G03640.1	3159	2866.73	35.5379	1.96469
AT3G04310.1	1250	957.733	0.371905	0.0615429
AT3G04310.2	1472	1179.73	10.6281	1.42778
AT2G07771.2	771	478.781	3.42327	1.13317
AT4G36270.1	2163	1870.73	6	0.508312
AT4G05540.1	2325	2032.73	0	0
AT5G17800.1	1366	1073.73	33	4.87089
AT1G34850.1	264	50.9654	0	0
AT3G52280.1	1378	1085.73	158	23.0635
AT3G52280.2	1311	1018.73	0	0
AT2G23148.1	548	258.356	0	0
AT5G49620.1	1426	1133.73	29.9995	4.19367
AT5G49620.2	1206	913.733	0.000469219	8.13854e-05
AT3G43700.2	1911	1618.73	30.8858	3.02395
AT3G43700.1	1827	1534.73	77.8166	8.03581
AT3G43700.3	1816	1523.73	8.29759	0.863045
AT2G26560.1	1644	1351.73	4655	545.782
AT3G43870.1	564	273.853	0	0
AT1G16180.2	1621	1328.73	2584.09	308.22
AT1G16180.1	1995	1702.73	1065.91	99.2123
AT5G03090.1	294	61.979	0	0
AT2G16090.2	2824	2531.73	22.8344	1.42943
AT2G16090.5	2367	2074.73	0	0
AT2G16090.3	2626	2333.73	10.0022	0.679259
AT2G16090.4	2537	2244.73	0	0
AT2G16090.1	2573	2280.73	73.1634	5.08405
ATCG01230.1	258	49.0775	94.5	305.168
AT5G14610.2	2468	2175.73	14.4401	1.05185
AT5G14610.4	3080	2787.73	8.65436	0.492011
AT5G14610.7	1938	1645.73	27.9055	2.68733
AT5G14610.6	2473	2180.73	0	0
AT5G14610.3	3533	3240.73	0	0
AT5G14610.1	2670	2377.73	0	0
AT5G14610.5	3006	2713.73	0	0
