target_id	length	eff_length	est_counts	tpm
AT4G02370.1	1049	764.096	909	182.584
AT3G15111.1	117	35.0035	0	0
AT4G25740.1	962	677.096	588	133.283
AT4G25740.2	750	465.15	0	0
AT2G14680.2	2298	2013.1	0	0
AT2G14680.5	1887	1602.1	0	0
AT2G14680.1	2359	2074.1	65.2643	4.82941
AT2G14680.6	1660	1375.1	0	0
AT2G14680.7	1975	1690.1	0	0
AT2G14680.4	1956	1671.1	0	0
AT2G14680.8	1536	1251.1	12.5423	1.53863
AT2G14680.3	2229	1944.1	160.193	12.6466
AT3G53300.1	1670	1385.1	0	0
AT4G24120.1	2741	2456.1	5	0.312444
AT3G63270.1	1802	1517.1	124	12.5446
AT1G35890.1	516	234.352	1	0.654906
ATCG00300.1	189	32.5551	1	4.71442
AT4G19390.1	1221	936.096	36	5.90241
AT4G19390.2	872	587.096	0	0
AT1G12280.2	2570	2285.1	0	0
AT1G12280.1	2786	2501.1	40	2.45458
AT3G26270.1	1551	1266.1	0	0
AT1G11960.3	2862	2577.1	5.77744e-08	3.44074e-09
AT1G11960.2	3053	2768.1	0	0
AT1G11960.1	2946	2661.1	102	5.88284
AT1G64760.2	1737	1452.1	57.0887	6.03395
AT1G64760.1	1809	1524.1	45.9113	4.62333
AT2G45250.3	1159	874.096	0	0
AT2G45250.1	1030	745.096	148.329	30.5535
AT2G45250.2	896	611.096	13.7047	3.44197
AT5G58700.2	1841	1556.1	48.136	4.74768
AT5G58700.1	2300	2015.1	196.864	14.994
AT5G58700.3	2363	2078.1	0	0
AT1G24881.1	1599	1314.1	423.189	49.4259
AT3G57860.1	1395	1110.1	89	12.3049
AT3G46520.1	1707	1422.1	0	0
AT3G46520.2	2234	1949.1	0	0
AT5G60920.2	2107	1822.1	0	0
AT5G60920.1	2091	1806.1	1868	158.739
AT5G20370.1	697	412.163	0	0
AT2G23120.1	793	508.096	509	153.752
AT1G24147.1	933	648.096	0	0
AT1G45616.1	3256	2971.1	1	0.0516572
AT4G35210.1	1016	731.096	1	0.209929
AT1G69440.1	3443	3158.1	39	1.89534
AT1G60830.1	365	105.184	1.09096	1.59186
AT1G60830.2	520	238.104	0	0
AT3G02080.1	904	619.096	1286	318.809
AT3G13280.1	1152	867.096	0	0
AT1G62220.1	649	364.401	0	0
AT4G11440.2	2380	2095.1	0	0
AT4G11440.1	2272	1987.1	54	4.17083
AT2G17340.1	1700	1415.1	253	27.4399
AT3G25660.1	2091	1806.1	221	18.7801
AT2G37300.1	1596	1311.1	0	0
AT2G37300.4	1409	1124.1	0	0
AT2G37300.5	1331	1046.1	7.41912	1.0885
AT2G37300.2	1025	740.096	0	0
AT2G37300.6	1190	905.096	3.7241	0.6315
AT2G37300.3	1586	1301.1	9.85679	1.16271
AT3G44530.2	3890	3605.1	17.0865	0.727419
AT3G44530.3	3795	3510.1	117.643	5.14394
AT3G44530.1	3758	3473.1	0	0
AT3G44530.4	3878	3593.1	30.2701	1.29298
AT2G19680.2	610	325.723	73.9261	34.8335
AT2G19680.1	1148	863.096	127.386	22.6521
AT3G13960.1	1981	1696.1	2	0.180978
AT5G61130.1	1082	797.096	269	51.7951
AT4G36860.2	2465	2180.1	28.5838	2.0123
AT4G36860.3	2402	2117.1	61.3847	4.45007
AT4G36860.1	2373	2088.1	442.032	32.49
AT1G21010.1	1128	843.096	171	31.1291
AT5G58782.2	1234	949.096	0	0
AT5G58782.1	1074	789.096	0	0
AT5G48940.1	3645	3360.1	212	9.68348
AT3G14981.1	219	37.1348	0	0
AT4G21890.1	2096	1811.1	26	2.20333
AT1G62340.1	2636	2351.1	0	0
AT5G22320.1	1717	1432.1	134	14.3608
AT5G22320.2	1595	1310.1	0	0
AT1G65020.1	1244	959.096	226	36.1654
AT5G65420.4	1916	1631.1	4.0107	0.377387
AT5G65420.3	1322	1037.1	3.78041	0.559457
AT5G65420.1	1319	1034.1	46.0536	6.83517
AT5G65420.2	1248	963.096	1.15535	0.184115
AT1G78860.1	1689	1404.1	195	21.315
AT1G77550.1	2866	2581.1	254	15.1035
AT1G21930.1	627	342.61	146	65.4034
AT2G10020.1	201	34.4837	0	0
AT5G05590.1	1446	1161.1	77.6011	10.2576
AT5G05590.4	1033	748.096	0	0
AT5G05590.2	1437	1152.1	0	0
AT5G05590.3	997	712.096	0	0
AT5G55507.1	614	329.704	0	0
AT5G19440.1	1376	1091.1	1295	182.16
AT2G32690.4	900	615.096	0	0
AT2G32690.2	850	565.096	0.357107	0.0969893
AT2G32690.5	848	563.096	17.6429	4.80878
AT2G32690.1	1076	791.096	0	0
AT2G32690.3	856	571.096	3.2153e-06	8.64092e-07
AT3G47360.1	1296	1011.1	110	16.6974
AT1G19880.1	2265	1980.1	509	39.4529
AT5G58520.1	2300	2015.1	262	19.955
AT5G38890.1	936	651.096	37	8.72176
AT5G27770.1	788	503.096	1225	373.708
AT2G05350.2	1331	1046.1	3.24957	0.476761
AT2G05350.1	1510	1225.1	2.97774	0.373047
AT2G05350.3	1141	856.096	3.7727	0.676359
AT2G25660.1	6754	6469.1	108.73	2.57961
AT2G25660.2	7915	7630.1	199.649	4.0159
AT2G25660.4	7542	7257.1	0	0
AT2G25660.3	7821	7536.1	0	0
AT2G19670.1	1559	1274.1	98.6884	11.8881
AT1G14230.1	1944	1659.1	352	32.5625
AT5G63320.1	4107	3822.1	658.095	26.4262
AT5G63320.2	2290	2005.1	0	0
AT5G63320.3	1759	1474.1	49.9053	5.19599
AT4G29590.1	1912	1627.1	96	9.05535
AT1G47550.2	4015	3730.1	89.3072	3.67463
AT1G47550.1	3249	2964.1	761.424	39.4259
AT2G48075.1	852	567.096	15	4.05959
AT1G65430.1	2219	1934.1	366	29.0436
AT1G76010.1	1735	1450.1	1300	137.592
AT1G76010.2	1771	1486.1	0	0
AT4G27580.1	779	494.124	0	0
AT3G48030.1	1050	765.096	0	0
AT3G48030.2	2111	1826.1	128	10.758
AT1G07600.1	138	29.8196	0	0
AT2G41505.1	804	519.096	6.32197	1.86918
AT2G41505.2	469	190.656	4.67803	3.76582
AT2G41505.3	465	187.005	0	0
AT3G29340.1	1976	1691.1	0	0
AT2G34850.2	1857	1572.1	0	0
AT2G34850.4	1042	757.096	6.91998	1.40282
AT2G34850.1	1239	954.096	0	0
AT2G34850.3	1743	1458.1	2.08002	0.218942
AT3G06960.2	1949	1664.1	10.1105	0.932487
AT3G06960.1	1688	1403.1	192.889	21.0993
AT2G30270.1	959	674.096	66	15.0269
AT1G04635.1	725	440.163	18	6.27633
AT1G60913.1	310	70.3104	0	0
AT4G26860.1	1156	871.096	103.88	18.3027
AT4G26860.2	1057	772.096	12.1198	2.40919
AT3G23805.1	913	628.096	71	17.3492
AT5G06265.4	1021	736.096	0	0
AT5G06265.7	1340	1055.1	15.0521	2.18954
AT5G06265.10	1495	1210.1	7.95371	1.00878
AT5G06265.3	1595	1310.1	0	0
AT5G06265.9	1210	925.096	0	0
AT5G06265.2	1734	1449.1	0.2952	0.0312656
AT5G06265.8	1487	1202.1	12.2374	1.56242
AT5G06265.5	882	597.096	47.1861	12.1288
AT5G06265.6	1960	1675.1	13.2582	1.21476
AT5G06265.1	949	664.096	40.0173	9.24834
AT1G52290.2	2246	1961.1	10	0.782615
AT1G52290.1	2181	1896.1	0	0
AT5G24590.2	2254	1969.1	348	27.1244
AT3G24514.1	117	35.0035	0	0
AT4G04330.1	726	441.163	1	0.347895
AT2G07732.1	740	455.15	0	0
AT4G18580.2	690	405.163	145.792	55.2268
AT4G18580.1	688	403.197	62.2083	23.6798
AT3G46160.1	1182	897.096	0	0
AT3G59930.1	716	431.163	439.603	156.483
AT5G24980.1	885	600.096	96	24.5526
AT2G04780.2	1457	1172.1	35.2211	4.61198
AT2G04780.1	1310	1025.1	1157.78	173.344
AT5G53530.1	1539	1254.1	316	38.6726
AT3G61790.1	1548	1263.1	399	48.4824
AT4G34550.1	1295	1010.1	0.251704	0.038245
AT4G34550.2	1294	1009.1	0.748296	0.113812
AT3G11000.1	2129	1844.1	0	0
AT3G11000.2	2409	2124.1	0	0
AT3G44150.1	1019	734.096	152	31.7788
AT5G28840.1	1812	1527.1	519	52.1613
AT5G28840.2	1631	1346.1	0	0
AT4G36690.2	2309	2024.1	327.989	24.87
AT4G36690.3	2209	1924.1	640.365	51.0797
AT4G36690.4	2000	1715.1	0	0
AT4G36690.1	2033	1748.1	334.645	29.381
AT4G11930.1	819	534.096	0	0
AT4G12840.3	1001	716.096	1.17899e-07	2.52689e-08
AT4G12840.2	1373	1088.1	37	5.21893
AT4G12840.1	1761	1476.1	0	0
AT4G04090.1	579	295.242	0	0
AT1G29280.1	1555	1270.1	1607	194.19
AT3G11300.1	627	342.61	0	0
AT1G08000.1	1990	1705.1	44.6001	4.01452
AT1G08000.2	1493	1208.1	4.39991	0.558972
AT3G44950.1	219	37.1348	2	8.26601
AT2G39120.1	1237	952.096	18	2.90161
AT3G55110.1	2540	2255.1	0	0
AT1G68420.1	264	49.5256	0	0
AT3G10770.1	1658	1373.1	514.642	57.5243
AT3G10770.2	1463	1178.1	47.3584	6.16969
AT1G27410.1	1576	1291.1	23	2.73411
AT3G24730.1	874	589.096	80.1065	20.8703
AT5G16400.1	1185	900.096	39	6.65002
AT4G11543.1	830	545.096	19	5.34968
AT3G29970.1	455	178.09	0	0
AT3G29970.3	381	116.845	0	0
AT3G29970.2	522	240.009	0	0
AT3G15890.1	1388	1103.1	73	10.1568
AT1G33110.1	1949	1664.1	328.454	30.2931
AT1G33110.2	1946	1661.1	71.546	6.61055
AT5G03905.1	858	573.096	176	47.1338
AT5G03905.2	496	215.567	0	0
AT2G24650.3	3587	3302.1	16.4861	0.766257
AT2G24650.6	3432	3147.1	0	0
AT2G24650.1	3489	3204.1	0	0
AT2G24650.4	3549	3264.1	52.4384	2.46566
AT2G24650.5	3484	3199.1	66.551	3.19282
AT2G24650.7	3441	3156.1	0	0
AT2G24650.2	3443	3158.1	21.5246	1.04606
AT3G49800.1	1714	1429.1	657	70.5588
AT5G61010.2	2916	2631.1	599.18	34.9517
AT5G61010.1	3300	3015.1	122.82	6.25195
AT2G27070.1	1775	1490.1	0	0
AT1G13360.3	721	436.163	568.886	200.181
AT1G13360.2	755	470.137	0	0
AT1G13360.1	1481	1196.1	428.114	54.934
AT1G34560.1	645	360.432	0	0
AT3G50190.1	1670	1385.1	45.9441	5.09092
AT3G50190.3	1931	1646.1	13.0374	1.21558
AT3G50190.4	2033	1748.1	36.9132	3.24088
AT3G50190.2	1467	1182.1	14.1053	1.83138
AT1G18265.1	1116	831.096	4	0.73868
AT1G65410.1	1494	1209.1	119	15.1054
AT2G45440.1	1804	1519.1	227	22.9344
AT2G17090.1	1583	1298.1	0	0
AT4G09210.1	465	187.005	0	0
AT1G66890.1	932	647.096	70	16.6026
AT2G05294.1	93	33.3767	0	0
AT2G31035.1	252	45.819	0	0
AT4G11830.2	4645	4360.1	0.0528019	0.00185866
AT4G11830.3	4613	4328.1	22.8297	0.809564
AT4G11830.1	4549	4264.1	316.486	11.3914
AT4G11830.4	3962	3677.1	534.33	22.3024
AT2G41690.1	1085	800.096	22	4.22015
AT5G53650.1	643	358.462	106	45.3848
AT2G38550.1	1656	1371.1	355	39.7382
AT5G18970.1	1122	837.096	142.43	26.114
AT1G50250.1	2573	2288.1	201.444	13.5122
AT5G40180.1	795	510.096	4	1.20353
AT3G55540.1	1005	720.096	0	0
AT2G47330.1	2673	2388.1	304	19.5375
AT5G46690.2	1776	1491.1	0	0
AT5G46690.1	1283	998.096	3	0.461314
AT5G50200.2	961	676.096	0	0
AT5G50200.3	952	667.096	0	0
AT5G50200.1	1099	814.096	1349	254.322
AT4G32272.2	1619	1334.1	14.1555	1.62849
AT4G32272.1	1674	1389.1	55.8445	6.17015
AT3G47341.1	147	28.8542	0	0
AT1G74940.1	1395	1110.1	282	38.9884
AT4G22035.1	1086	801.096	3	0.574757
AT2G43290.1	996	711.096	359	77.4843
AT4G26210.1	925	640.096	141.832	34.0077
AT4G26210.2	747	462.15	4.16766	1.38406
AT1G55850.1	2570	2285.1	1729	116.128
AT4G24644.1	165	30.0054	0	0
AT3G47710.1	679	394.208	57	22.192
AT2G18480.1	2042	1757.1	96	8.38538
AT5G47010.1	4547	4262.1	1127	40.5833
AT2G42670.2	1513	1228.1	107.946	13.4903
AT2G42670.3	2008	1723.1	16.3946	1.46029
AT2G42670.1	1431	1146.1	42.6597	5.71274
AT2G40570.2	1999	1714.1	0	0
AT2G40570.1	2034	1749.1	46.6118	4.09006
AT2G40570.3	2147	1862.1	12.3882	1.02107
AT1G73060.1	1437	1152.1	114	15.1867
AT2G20760.1	1682	1397.1	1373	150.831
AT3G60000.1	1593	1308.1	0	0
AT3G60000.2	1501	1216.1	1	0.126206
AT5G05910.1	456	178.991	0	0
AT4G31230.2	2744	2459.1	15	0.936188
AT4G31230.1	3317	3032.1	0	0
AT5G65910.1	1618	1333.1	502	57.7949
AT3G27070.1	898	613.096	36	9.012
AT3G27070.2	986	701.096	0	0
AT4G21870.1	1032	747.096	16	3.28693
AT1G53140.1	2771	2486.1	114	7.03775
AT2G07658.1	789	504.096	5	1.52231
AT1G52240.1	2094	1809.1	45	3.81767
AT1G58110.2	1905	1620.1	640.804	60.706
AT1G58110.1	1819	1534.1	9.19598	0.920011
AT5G40595.1	426	153.037	0	0
AT4G37608.2	570	286.389	0	0
AT4G37608.1	665	380.317	27	10.896
AT2G45810.1	2508	2223.1	551	38.04
AT2G16630.1	1520	1235.1	14	1.7397
AT4G38495.1	530	247.663	62.0268	38.4384
AT2G10965.1	750	465.15	0	0
AT4G19830.1	1088	803.096	37.1072	7.0915
AT4G09520.1	1812	1527.1	115	11.5579
AT5G18933.1	231	39.8184	0	0
AT1G80910.1	2080	1795.1	235	20.0922
AT5G66450.1	1140	855.096	0	0
AT5G66450.3	1112	827.096	19.0081	3.5272
AT5G66450.5	929	644.096	3.90118	0.929592
AT5G66450.4	954	669.096	13.5484	3.10775
AT5G66450.2	1023	738.096	15.5424	3.23185
AT1G62010.1	1665	1380.1	22	2.44659
AT2G40590.1	830	545.096	342	96.2943
AT2G43420.1	2157	1872.1	454	37.2199
AT2G03430.1	1046	761.096	100	20.1654
AT2G29980.2	1526	1241.1	7.4332	0.919216
AT2G29980.1	1668	1383.1	1226.57	136.109
AT3G51790.1	1335	1050.1	89	13.0079
AT1G17730.1	1027	742.096	352	72.7998
AT3G05935.5	893	608.096	0	0
AT3G05935.3	623	338.638	2.39214	1.08417
AT3G05935.4	476	197.076	1.34591	1.04817
AT3G05935.1	932	647.096	40.2619	9.54934
AT3G05935.2	653	368.391	0	0
AT4G39510.1	2014	1729.1	42	3.72801
AT1G16020.4	1467	1182.1	0	0
AT1G16020.1	2258	1973.1	23.0681	1.79437
AT1G16020.2	2193	1908.1	123.932	9.9685
AT1G16020.3	1594	1309.1	0	0
AT3G12710.1	1434	1149.1	150	20.0347
AT1G70949.1	264	49.5256	0	0
AT4G31990.2	1932	1647.1	936.277	87.2434
AT4G31990.1	1849	1564.1	73.4953	7.21179
AT4G31990.3	1712	1427.1	34.2278	3.68106
AT4G31990.4	1850	1565.1	0	0
AT3G10850.1	1223	938.096	498	81.4759
AT5G40640.1	2230	1945.1	182	14.3608
AT1G31830.2	2046	1761.1	129.762	11.3087
AT1G31830.1	2113	1828.1	124.238	10.4304
AT5G55100.11	2410	2125.1	123.235	8.90025
AT5G55100.6	3247	2962.1	3.63243e-06	1.88211e-07
AT5G55100.5	3331	3046.1	7.06398e-06	3.5592e-07
AT5G55100.12	2287	2002.1	81.5586	6.25219
AT5G55100.9	3175	2890.1	22.8912	1.21563
AT5G55100.2	2980	2695.1	1.76696e-07	1.00624e-08
AT5G55100.3	3470	3185.1	0	0
AT5G55100.10	3293	3008.1	5.53723	0.282519
AT5G55100.8	3087	2802.1	107.043	5.86303
AT5G55100.1	2819	2534.1	42.9475	2.60113
AT5G55100.4	3347	3062.1	0	0
AT5G55100.7	3171	2886.1	129.788	6.90192
AT1G18350.1	1103	818.096	0	0
AT1G08500.1	1286	1001.1	175	26.8293
AT4G19905.1	438	163.286	0	0
AT3G48160.1	1484	1199.1	0	0
AT3G48160.2	1836	1551.1	53.0464	5.24885
AT1G13610.1	1409	1124.1	9	1.22881
AT1G13610.2	1305	1020.1	0	0
AT5G04047.1	581	297.166	0	0
AT5G63670.1	770	485.137	150	47.4541
AT5G63670.2	573	289.324	0	0
AT1G12640.1	1936	1651.1	706	65.6266
AT2G36500.1	2023	1738.1	20	1.76605
AT3G25130.1	1775	1490.1	59	6.07694
AT1G20080.5	1882	1597.1	0	0
AT1G20080.1	1932	1647.1	0	0
AT1G20080.4	1743	1458.1	0	0
AT1G20080.3	1980	1695.1	0	0
AT1G20080.2	1865	1580.1	0	0
AT2G01035.1	603	318.804	0.5	0.240709
AT3G61310.1	4959	4674.1	63.6598	2.09033
AT2G01730.2	2210	1925.1	0	0
AT2G01730.1	2124	1839.1	24	2.00288
AT1G50290.1	902	617.096	32	7.95875
AT5G13450.1	1146	861.096	3315	590.853
AT5G13450.2	888	603.096	0	0
AT4G11990.1	2084	1799.1	17	1.45025
AT5G48630.2	980	695.096	0	0
AT5G48630.1	1067	782.096	76	14.9142
AT1G50040.1	1769	1484.1	55	5.68785
AT3G12990.2	1264	979.096	12.3113	1.92986
AT3G12990.3	1213	928.096	43.9977	7.27587
AT3G12990.1	1233	948.096	36.6909	5.93955
AT3G12990.4	1267	982.096	0	0
AT1G26870.1	1489	1204.1	14	1.78449
AT4G27990.1	1182	897.096	105	17.9638
AT1G62400.1	1874	1589.1	3	0.289747
AT1G14120.3	1169	884.096	3.29638e-06	5.72249e-07
AT1G14120.1	1312	1027.1	323.332	48.3154
AT1G14120.2	1270	985.096	8.66757	1.35041
AT3G59230.1	1580	1295.1	0	0
AT2G34380.1	1810	1525.1	67	6.74256
AT3G52450.1	1811	1526.1	611	61.4478
AT1G30410.4	5254	4969.1	90.6578	2.80011
AT1G30410.6	4488	4203.1	45.2541	1.65248
AT1G30410.3	5396	5111.1	35.8633	1.07692
AT1G30410.1	5103	4818.1	2.56087	0.0815754
AT1G30410.2	5351	5066.1	13.0949	0.396711
AT1G30410.5	5369	5084.1	26.5691	0.802066
AT1G60620.2	1599	1314.1	16.8049	1.96271
AT1G60620.1	1687	1402.1	65.1951	7.13649
AT1G30930.1	1131	846.096	6	1.08838
AT1G66270.2	1735	1450.1	750.31	79.4129
AT1G66270.1	1988	1703.1	4335.69	390.721
AT1G55080.2	1022	737.096	5.45501	1.13584
AT1G55080.1	1031	746.096	109.545	22.5344
AT3G43670.1	2391	2106.1	726	52.9061
AT1G05577.1	1520	1235.1	4	0.497057
AT1G65200.1	3311	3026.1	4	0.202873
AT3G23370.2	2486	2201.1	19.2623	1.34313
AT3G23370.4	2643	2358.1	4.30956	0.280491
AT3G23370.1	2843	2558.1	5.4281	0.32567
AT3G23370.3	2752	2467.1	0	0
AT5G35910.1	2998	2713.1	479	27.0968
AT1G43710.1	1917	1632.1	910	85.5742
AT5G28350.1	4164	3879.1	178.457	7.06074
AT5G28350.2	3470	3185.1	206.396	9.9455
AT1G18640.2	1389	1104.1	245.214	34.0868
AT1G18640.3	1461	1176.1	19.791	2.58269
AT2G17660.1	568	284.429	1	0.539601
AT2G16990.2	1953	1668.1	16.7527	1.54138
AT2G16990.6	1996	1711.1	0	0
AT2G16990.7	1992	1707.1	0	0
AT2G16990.8	1801	1516.1	11.8506	1.19967
AT2G16990.5	2125	1840.1	0.00125363	0.000104563
AT2G16990.4	2129	1844.1	0	0
AT2G16990.3	2211	1926.1	38.5676	3.07321
AT2G16990.1	1858	1573.1	21.8278	2.12962
AT3G27906.2	997	712.096	32.7594	7.06064
AT3G27906.3	1411	1126.1	39.1078	5.3301
AT3G27906.1	2674	2389.1	15.1328	0.972151
AT4G11521.1	1303	1018.1	0	0
AT1G20816.1	851	566.096	17	4.60899
AT3G52300.2	893	608.096	0	0
AT3G52300.1	1097	812.096	2814	531.819
AT3G19740.1	3492	3207.1	343	16.4146
AT3G05420.1	2392	2107.1	442.04	32.1977
AT3G05420.2	2508	2223.1	282.96	19.535
AT3G13580.9	1116	831.096	0	0
AT3G13580.6	1377	1092.1	0	0
AT3G13580.8	1123	838.096	0	0
AT3G13580.7	1281	996.096	0	0
AT3G13580.1	1062	777.096	684.991	135.287
AT3G13580.3	1587	1302.1	9.67773	1.14072
AT3G13580.2	1225	940.096	39.3311	6.42112
AT3G13580.4	1491	1206.1	0	0
AT3G13580.5	1426	1141.1	0	0
AT2G18860.3	1734	1449.1	20.6542	2.18755
AT2G18860.1	1663	1378.1	119.849	13.3475
AT2G18860.2	1312	1027.1	46.4972	6.94805
AT1G18890.1	2681	2396.1	559.344	35.8279
AT3G01530.1	1507	1222.1	0	0
AT1G54780.1	1214	929.096	15	2.47787
AT5G07430.1	1468	1183.1	0	0
AT4G21690.1	1050	765.096	0	0
AT5G42635.1	357	99.7175	0	0
AT4G14370.3	3364	3079.1	222.485	11.0898
AT4G14370.2	3611	3326.1	127.515	5.88401
AT4G14370.1	3332	3047.1	3.02879e-06	1.52556e-07
AT1G24350.2	1039	754.096	0	0
AT1G24350.5	627	342.61	82.787	37.086
AT1G24350.4	799	514.096	5.61969	1.6777
AT1G24350.3	924	639.096	0	0
AT1G24350.1	1259	974.096	162.871	25.662
AT1G65900.2	1592	1307.1	6.75452	0.793112
AT1G65900.1	1768	1483.1	72.2455	7.47633
AT5G44100.2	2197	1912.1	0	0
AT5G44100.1	2382	2097.1	750	54.8896
AT2G02030.1	1005	720.096	0	0
AT1G27710.1	881	596.096	0	0
AT1G27710.2	861	576.096	0	0
AT1G43010.1	774	489.124	28	8.78591
AT5G39470.1	513	231.524	0	0
AT5G11880.1	2036	1751.1	610	53.4647
AT3G59180.1	1428	1143.1	0	0
AT5G17740.1	1602	1317.1	0	0
AT3G46340.1	2725	2440.1	14	0.880579
AT5G41450.1	495	214.635	0	0
AT1G64020.1	467	188.804	2	1.62579
AT2G01870.1	936	651.096	9.04655	2.13248
AT3G22480.2	602	317.804	6.87706	3.32117
AT3G22480.1	869	584.096	198.123	52.0592
AT1G51140.1	1694	1409.1	220	23.9623
AT2G36460.2	1737	1452.1	12.8026	1.35317
AT2G36460.1	1760	1475.1	1022.94	106.433
AT2G36460.3	1517	1232.1	283.255	35.2843
AT2G31180.1	1080	795.096	10	1.93031
AT4G27040.4	1530	1245.1	145.461	17.9304
AT4G27040.6	1600	1315.1	14.3902	1.67941
AT4G27040.5	1620	1335.1	0	0
AT4G27040.2	1618	1333.1	24.6147	2.83387
AT4G27040.3	1431	1146.1	68.3209	9.14913
AT4G27040.1	1581	1296.1	36.2135	4.28825
AT3G21220.1	2406	2121.1	33.9074	2.45347
AT3G21220.2	1843	1558.1	185.093	18.2323
AT4G30980.1	1797	1512.1	0	0
AT4G30980.2	1473	1188.1	186	24.0275
AT5G10270.1	1854	1569.1	200	19.5627
AT1G22840.1	730	445.163	1419.96	489.557
AT1G22840.2	734	449.163	7.04246	2.4064
AT1G32000.1	546	263.077	0	0
AT1G11240.1	2372	2087.1	240	17.6488
AT5G27420.1	1755	1470.1	697	72.767
AT5G21280.2	1906	1621.1	6.76648	0.640621
AT5G21280.1	1535	1250.1	46.2335	5.67624
AT2G37680.2	1063	778.096	0	0
AT2G37680.1	963	678.096	78	17.6543
AT5G42540.2	3458	3173.1	0	0
AT5G42540.1	3498	3213.1	480	22.9279
AT1G28330.1	790	505.096	926.911	281.651
AT1G28330.4	428	154.735	17.0039	16.8657
AT1G28330.2	878	593.096	1958.69	506.861
AT1G28330.3	1038	753.096	101.613	20.7084
AT1G28330.6	1494	1209.1	230.919	29.3121
AT1G28330.5	1402	1117.1	17.8596	2.45375
AT2G42190.2	1236	951.096	12.9681	2.09267
AT2G42190.1	1377	1092.1	100.472	14.1199
AT2G42190.3	1515	1230.1	10.5601	1.31758
AT3G46930.5	1748	1463.1	0	0
AT3G46930.2	2087	1802.1	82.0199	6.98535
AT3G46930.3	2138	1853.1	37.6784	3.12062
AT3G46930.6	1672	1387.1	0	0
AT3G46930.1	1708	1423.1	93.3018	10.0624
AT3G46930.4	2082	1797.1	0	0
AT2G43240.1	1918	1633.1	108	10.1498
AT2G43240.2	1790	1505.1	0	0
AT3G14780.1	1268	983.096	91	14.2067
AT5G20920.1	1294	1009.1	616.246	93.7279
AT5G20920.2	1188	903.096	54.5495	9.27053
AT5G20920.3	1295	1010.1	11.2047	1.70249
AT1G64710.3	1279	994.096	4	0.61756
AT1G64710.1	1143	858.096	0	0
AT1G64710.2	1378	1093.1	0	0
AT4G30230.1	1175	890.096	14	2.41401
AT3G07800.1	1519	1234.1	99	12.3121
AT3G19000.2	1454	1169.1	36.0613	4.73411
AT3G19000.1	1447	1162.1	128.939	17.029
AT1G73760.2	2250	1965.1	20.5314	1.60355
AT1G73760.1	2149	1864.1	98.4686	8.10731
AT4G31790.2	1432	1147.1	0	0
AT4G31790.1	1505	1220.1	109	13.7113
AT4G15900.1	1935	1650.1	528	49.1102
AT5G48730.1	1705	1420.1	33	3.56651
AT5G15080.1	2129	1844.1	292	24.3023
AT3G27785.1	1700	1415.1	0	0
AT5G59860.1	474	195.251	3	2.35817
AT2G38470.1	2028	1743.1	1889	166.325
AT5G65880.1	799	514.096	21	6.26935
AT1G73180.2	1843	1558.1	13.9448	1.37361
AT1G73180.1	1998	1713.1	244.055	21.8652
AT5G01950.5	3502	3217.1	35.9041	1.71288
AT5G01950.8	3062	2777.1	323.129	17.8579
AT5G01950.4	3525	3240.1	12.7998	0.606309
AT5G01950.2	3619	3334.1	0	0
AT5G01950.6	3493	3208.1	27.9853	1.33884
AT5G01950.1	3496	3211.1	0	0
AT5G01950.3	3563	3278.1	8.6695	0.4059
AT5G01950.7	3431	3146.1	22.5127	1.09825
AT3G47700.1	2689	2404.1	143	9.12917
AT2G23560.1	1220	935.096	89	14.6077
AT1G73390.5	2061	1776.1	16.3819	1.41561
AT1G73390.6	1816	1531.1	0	0
AT1G73390.2	1840	1555.1	150.171	14.821
AT1G73390.4	1867	1582.1	7.8492	0.761448
AT1G73390.3	1781	1496.1	130.044	13.3407
AT1G73390.1	1891	1606.1	9.55354	0.912936
AT1G73390.7	1668	1383.1	0	0
AT1G17490.1	721	436.163	76	26.7431
AT1G51370.3	1859	1574.1	13.714	1.33715
AT1G51370.2	1118	833.096	5.13813	0.946581
AT1G51370.1	1707	1422.1	29.1478	3.14575
AT5G04760.1	1128	843.096	195	35.4981
AT4G15735.1	436	161.559	0	0
AT5G36480.1	357	99.7175	0	0
AT2G20597.1	404	135.071	0	0
AT3G12940.2	2721	2436.1	66.9691	4.21917
AT3G12940.3	2254	1969.1	21.3177	1.66158
AT3G12940.1	2637	2352.1	36.8552	2.40487
AT1G49140.2	1401	1116.1	0	0
AT1G49140.1	701	416.163	481	177.39
AT3G20100.1	1982	1697.1	204.579	18.5013
AT4G26250.1	1062	777.096	0	0
AT2G45380.2	2223	1938.1	34.7162	2.74918
AT2G45380.3	1855	1570.1	173.176	16.9281
AT2G45380.1	1645	1360.1	285.839	32.2551
AT2G45380.4	1226	941.096	53.2691	8.68738
AT3G50890.1	1266	981.096	9	1.40792
AT5G06370.1	1254	969.096	431	68.2587
AT4G13490.1	681	396.197	1	0.387379
AT4G17020.3	1904	1619.1	0	0
AT4G17020.2	1862	1577.1	0.000148562	1.44576e-05
AT4G17020.1	2047	1762.1	132	11.4972
AT4G02410.1	2361	2076.1	240	17.7423
AT2G37870.1	643	358.462	15	6.42237
AT3G21270.1	1360	1075.1	81	11.5634
AT5G06080.1	699	414.163	7	2.59402
AT5G35700.1	2643	2358.1	318	20.6973
AT3G26740.1	1068	783.096	404	79.1797
