target_id	length	eff_length	est_counts	tpm
AT1G03395.1	229	45.6458	0	0
AT4G29640.1	1052	684.322	1	0.409218
AT3G18200.1	1114	746.322	0	0
AT3G18200.2	1163	795.322	142	49.999
AT1G21560.3	1838	1470.32	0	0
AT1G21560.5	1711	1343.32	9.72154	2.02661
AT1G21560.2	1806	1438.32	47.5534	9.25851
AT1G21560.1	1442	1074.32	0	0
AT1G21560.4	1944	1576.32	8.72505	1.55002
AT1G21560.6	1679	1311.32	0	0
AT1G20696.5	1364	996.322	6.648	1.86856
AT1G20696.2	931	563.322	0	0
AT1G20696.1	1174	806.322	616.352	214.06
AT1G20696.3	897	529.382	0	0
AT1G20696.4	1460	1092.32	0	0
AT2G30130.1	1222	854.322	16	5.24462
AT3G48220.1	645	278.401	0	0
AT4G18270.1	2344	1976.32	34	4.81767
AT3G20030.1	1209	841.322	0	0
AT3G24340.1	3656	3288.32	2	0.170322
AT5G56020.1	1153	785.322	77	27.4573
AT5G56020.2	1056	688.322	0	0
AT1G74510.2	2189	1821.32	0	0
AT1G74510.1	2021	1653.32	92.4998	15.6675
AT1G74510.3	1857	1489.32	88.5002	16.6407
AT3G56470.1	1633	1265.32	32	7.08214
AT5G14070.1	806	438.421	31	19.801
AT1G43000.2	998	630.322	0	0
AT1G43000.1	773	405.469	1	0.690649
AT2G02060.3	810	442.421	3.25035	2.05736
AT2G02060.2	971	603.322	2.0784	0.964706
AT2G02060.1	1332	964.322	2.67125	0.775726
AT2G24880.1	309	43.0714	0	0
AT1G08480.1	900	532.382	252	132.554
AT5G52740.1	657	290.201	0	0
AT5G52740.2	683	315.795	0	0
AT5G47320.1	1170	802.322	92	32.1111
AT3G02050.1	2782	2414.32	92	10.6711
AT1G78080.1	2136	1768.32	1755	277.927
AT1G02475.1	1091	723.322	3	1.16146
AT3G13065.1	2638	2270.32	9	1.11012
AT4G26990.1	1866	1498.32	27	5.04631
AT1G55070.1	1182	814.322	0	0
AT1G32470.1	829	461.421	6	3.64141
AT1G71440.1	1865	1497.32	75	14.0269
AT5G52550.1	1739	1371.32	216	44.1093
AT3G45252.1	317	44.1975	0	0
AT5G20260.2	1432	1064.32	0	0
AT5G20260.3	1129	761.322	7.94082	2.92087
AT5G20260.1	1475	1107.32	2.05918	0.520758
AT4G10265.1	660	293.179	0	0
AT1G55090.1	2762	2394.32	243	28.421
AT5G45455.1	315	43.7581	0	0
AT3G03860.1	1676	1308.32	181	38.7418
AT2G36400.1	1907	1539.32	62	11.2792
AT5G67320.1	2101	1733.32	357	57.6772
AT1G01770.1	2377	2009.32	161	22.4384
AT3G44430.1	1494	1126.32	76	18.8959
AT4G13060.1	1149	781.322	0	0
AT5G24540.2	1771	1403.32	0	0
AT5G24540.1	1800	1432.32	0	0
AT3G59845.2	1351	983.322	0	0
AT3G59845.1	1373	1005.32	0	0
AT1G72550.2	2110	1742.32	0	0
AT1G72550.1	2260	1892.32	247	36.5525
AT4G18940.1	979	611.322	46	21.0719
AT2G02520.1	636	269.504	0	0
AT5G64980.1	1329	961.322	1	0.291304
AT5G64980.2	1473	1105.32	0	0
AT5G09850.3	2628	2260.32	5.68743	0.70463
AT5G09850.1	2567	2199.32	128.542	16.3671
AT5G09850.4	2065	1697.32	95.0192	15.677
AT5G09850.2	2304	1936.32	31.7513	4.59197
AT5G09850.5	2095	1727.32	0	0
AT2G28760.4	1622	1254.32	0	0
AT2G28760.1	1652	1284.32	23.5519	5.13533
AT2G28760.2	1705	1337.32	16.5531	3.46625
AT2G28760.3	1519	1151.32	112.895	27.4595
AT5G20840.1	3913	3545.32	285	22.5115
AT1G73460.2	4338	3970.32	221.3	15.6088
AT1G73460.1	4156	3788.32	53.4318	3.94974
AT1G36730.1	2286	1918.32	892	130.214
AT4G01360.1	1484	1116.32	121	30.3537
AT1G25290.2	1488	1120.32	12.9826	3.24516
AT1G25290.1	1228	860.322	5.01736	1.63316
AT3G48810.1	2552	2184.32	21	2.69227
AT1G69580.2	1198	830.322	0	0
AT1G69580.1	1692	1324.32	86	18.1853
AT3G08030.2	1519	1151.32	10.7931	2.6252
AT3G08030.1	1709	1341.32	470.207	98.1684
AT2G12462.1	927	559.322	64	32.043
AT4G18060.1	2445	2077.32	117.768	15.876
AT5G53280.1	1343	975.322	45	12.9205
AT2G39445.2	1129	761.322	1.79863	0.66159
AT2G39445.3	605	239.242	5.14501	6.02233
AT2G39445.1	913	545.342	4.05637	2.08297
AT2G33270.1	1308	940.322	0	0
AT4G35880.2	2027	1659.32	4.45007	0.751021
AT4G35880.1	1952	1584.32	42.5499	7.52092
AT5G49460.2	2637	2269.32	7.72923	0.953797
AT5G49460.1	2449	2081.32	591.271	79.5541
AT1G22970.1	1552	1184.32	35.9504	8.50061
AT1G22970.4	1401	1033.32	3.99866	1.08366
AT1G22970.3	1465	1097.32	0	0
AT1G22970.2	1634	1266.32	4.0509	0.895825
AT3G29720.1	663	296.091	0	0
AT1G74600.1	3030	2662.32	23	2.41926
AT2G20750.1	1444	1076.32	46	11.9683
AT2G20750.2	1526	1158.32	0	0
AT2G05050.1	597	231.488	0	0
AT5G16460.1	1231	863.322	0	0
AT1G66320.1	1626	1258.32	0	0
AT1G12700.1	1809	1441.32	3.16469	0.614873
AT1G12700.3	2550	2182.32	8.83531	1.13375
AT1G12700.2	2745	2377.32	0	0
AT4G32320.1	1212	844.322	21	6.96509
AT1G60230.1	1601	1233.32	14	3.17883
AT2G42750.1	1483	1115.32	68	17.0736
AT5G01890.1	3996	3628.32	283.935	21.9144
AT4G25350.1	2836	2468.32	42	4.765
AT5G42250.1	1651	1283.32	369	80.5205
AT1G69818.1	901	533.382	0	0
AT1G16590.2	1126	758.322	0	0
AT1G16590.1	1080	712.322	17	6.68326
AT1G66440.1	2356	1988.32	16	2.25345
AT5G58940.4	1990	1622.32	105.072	18.1371
AT5G58940.1	2578	2210.32	4.18627	0.53038
AT5G58940.3	1975	1607.32	23.7414	4.13637
AT5G58940.2	2023	1655.32	0	0
AT4G30720.1	2570	2202.32	58	7.37501
AT3G60990.1	636	269.504	1.90554	1.98002
AT5G35338.2	675	307.9	0	0
AT1G63030.2	976	608.322	0	0
AT1G63030.1	829	461.421	22	13.3518
AT1G62670.2	1893	1525.32	0	0
AT1G62670.1	2417	2049.32	21	2.86962
AT1G09440.1	1847	1479.32	26.8692	5.08636
AT1G09440.2	2014	1646.32	2.13083	0.362451
AT2G07641.1	801	433.469	10	6.46037
AT3G49470.2	795	427.469	18.7928	12.3112
AT3G49470.1	1008	640.322	75.2072	32.891
AT5G42146.1	680	312.865	16	14.3211
AT1G43605.2	584	219.043	1	1.27845
AT1G43605.1	1116	748.322	0	0
AT3G62140.1	962	594.322	62	29.2136
AT1G07270.2	1769	1401.32	0	0
AT1G07270.1	1951	1583.32	4	0.707467
AT1G30550.2	1052	684.322	0	0
AT1G30550.1	1096	728.322	17	6.53644
AT3G01680.1	2655	2287.32	386	47.258
AT3G29760.4	2044	1676.32	6.07774	1.01531
AT3G29760.5	1872	1504.32	0	0
AT3G29760.1	1862	1494.32	3.13417	0.587346
AT3G29760.2	1991	1623.32	23.4267	4.0413
AT3G29760.3	2139	1771.32	98.3614	15.5504
AT5G58003.2	1563	1195.32	2.06144e-05	4.8295e-06
AT5G58003.1	1666	1298.32	44	9.49042
AT5G58003.3	1652	1284.32	0	0
AT4G37580.1	1864	1496.32	0	0
AT4G37580.2	1417	1049.32	12	3.20249
AT5G42290.1	619	252.92	0	0
AT3G61780.1	3910	3542.32	63	4.98044
AT4G15540.1	1860	1492.32	26.2882	4.93303
AT4G15540.2	1831	1463.32	20.7118	3.96363
AT3G29638.1	1714	1346.32	0	0
AT2G06200.3	1029	661.322	0	0
AT2G06200.2	967	599.322	0	0
AT2G06200.1	936	568.322	1	0.492744
AT1G42980.1	1089	721.322	8	3.10582
AT3G03280.1	968	600.322	126	58.7763
AT4G25100.3	1045	677.322	36.1222	14.9346
AT4G25100.5	1003	635.322	14.9315	6.5815
AT4G25100.1	1182	814.322	0	0
AT4G25100.4	1282	914.322	0	0
AT4G25100.2	1188	820.322	131.946	45.0431
AT5G13320.3	2266	1898.32	42.5614	6.27858
AT5G13320.2	2240	1872.32	0	0
AT5G13320.1	2043	1675.32	2.4386	0.407623
AT2G44110.2	1769	1401.32	122.346	24.4493
AT2G44110.1	1496	1128.32	4.65439	1.15517
AT1G12910.1	1395	1027.32	199	54.2453
AT1G64455.1	639	272.473	0	0
AT3G21620.1	2576	2208.32	12	1.52172
AT5G40560.1	1461	1093.32	0	0
AT1G76970.2	2336	1968.32	12.9547	1.84308
AT1G76970.5	1639	1271.32	0	0
AT1G76970.7	1501	1133.32	59.4358	14.6862
AT1G76970.3	2250	1882.32	0	0
AT1G76970.6	1958	1590.32	20.4364	3.59861
AT1G76970.4	2126	1758.32	15.1188	2.40788
AT1G76970.1	2031	1663.32	85.0543	14.3197
AT1G20580.1	936	568.322	170	83.7665
AT5G37790.1	2185	1817.32	150	23.114
AT1G28660.2	1310	942.322	0	0
AT1G28660.1	1577	1209.32	35	8.10479
AT2G01554.1	318	44.448	0	0
AT2G26320.1	330	46.9966	0	0
AT1G62515.1	456	108.119	0	0
AT1G32250.1	653	286.254	0	0
AT1G03090.1	2547	2179.32	53.7276	6.90385
AT1G03090.2	2741	2373.32	1800.27	212.421
AT5G26751.1	1666	1298.32	420	90.5905
AT2G18900.1	2796	2428.32	105	12.1087
AT2G30470.1	3402	3034.32	161	14.8587
AT1G55460.1	1721	1353.32	157	32.4873
AT5G02960.1	749	381.512	823	604.097
AT5G67240.4	2031	1663.32	0	0
AT5G67240.2	2161	1793.32	0	0
AT5G67240.3	2064	1696.32	0	0
AT5G67240.1	2787	2419.32	230	26.6225
AT5G66340.1	455	107.406	0	0
AT3G23060.1	1894	1526.32	4	0.733887
AT3G23060.2	1885	1517.32	0	0
AT4G39420.2	10405	10037.3	141.032	3.93474
AT4G39420.1	8199	7831.32	93.9481	3.35945
AT4G39420.4	10054	9686.32	1.18246e-05	3.41855e-07
AT4G39420.3	10197	9829.32	0.0196825	0.000560752
AT4G32850.3	2813	2445.32	0	0
AT4G32850.1	3460	3092.32	119.076	10.7834
AT4G32850.13	3886	3518.32	0	0
AT4G32850.8	2677	2309.32	69.2709	8.40005
AT4G32850.15	3822	3454.32	2.74684	0.222683
AT4G32850.16	3801	3433.32	16.7389	1.3653
AT4G32850.4	3992	3624.32	127.328	9.83814
AT4G32850.7	3299	2931.32	48.0758	4.59281
AT4G32850.10	3581	3213.32	83.9457	7.31576
AT4G32850.17	3641	3273.32	11.3169	0.968174
AT4G32850.14	3871	3503.32	8.63273e-07	6.90055e-08
AT4G32850.6	3475	3107.32	128.828	11.6102
AT4G32850.9	2835	2467.32	255.953	29.0502
AT4G32850.2	2822	2454.32	47.6016	5.43133
AT4G32850.12	3907	3539.32	0	0
AT4G32850.11	3909	3541.32	15.7348	1.24426
AT4G32850.5	3496	3128.32	177.383	15.8788
AT5G15680.1	6942	6574.32	428	18.2309
ATMG00770.1	303	42.3323	1	6.61521
AT5G05420.1	432	91.758	0	0
AT1G29450.1	893	525.382	0	0
AT1G29450.2	834	466.421	1	0.600396
AT3G28922.1	186	49.2805	0	0
AT1G74620.1	750	382.512	0	0
AT1G04120.3	5264	4896.32	0	0
AT1G04120.1	5620	5252.32	601	32.0434
AT1G04120.2	5386	5018.32	0	0
AT2G17750.1	1237	869.322	0	0
AT4G21030.1	585	219.986	0	0
AT1G48920.1	2089	1721.32	1320	214.747
AT1G65681.1	672	304.968	0	0
AT1G73980.1	2391	2023.32	189	26.1585
AT1G73980.3	2447	2079.32	0	0
AT1G73980.2	2564	2196.32	0	0
AT5G43320.1	2385	2017.32	676.885	93.9627
AT5G43320.2	2650	2282.32	60.96	7.47969
AT5G43320.3	1943	1575.32	22.1546	3.93831
AT2G39850.1	2696	2328.32	0	0
AT5G65030.1	660	293.179	0	0
AT5G62040.1	630	263.622	0	0
AT1G64350.1	1332	964.322	68	19.7471
AT3G21055.1	755	387.484	0	0
AT3G21055.2	592	226.686	16	19.7657
AT3G22235.2	521	160.679	1.03453	1.80302
AT3G22235.1	670	302.98	0	0
AT4G10540.1	2328	1960.32	15	2.14279
AT4G14301.1	399	72.5164	0	0
AT1G69420.1	2886	2518.32	152	16.9024
AT1G69420.2	2234	1866.32	3.51064e-06	5.26763e-07
AT3G25700.1	1864	1496.32	22	4.11731
AT3G25700.2	1439	1071.32	0	0
AT2G03550.1	1486	1118.32	1	0.250408
AT4G16570.1	2471	2103.32	45	5.99132
AT1G26570.1	1908	1540.32	14	2.54526
AT1G18150.3	2269	1901.32	23.113	3.4042
AT1G18150.2	2275	1907.32	33.5551	4.92664
AT1G18150.1	2239	1871.32	213.332	31.9244
AT5G13670.1	1327	959.322	0	0
AT3G52090.2	786	418.469	1.72529	1.15455
AT3G52090.1	785	417.469	157.275	105.499
AT5G27493.1	285	41.5953	0	0
AT1G69980.1	1387	1019.32	92	25.275
AT3G22100.1	832	464.421	4	2.41193
AT1G27940.1	4012	3644.32	0	0
AT1G27940.2	4083	3715.32	0	0
AT1G27090.1	1822	1454.32	547	105.328
AT4G34840.4	1453	1085.32	10.6659	2.75205
AT4G34840.2	1085	717.322	6.61951	2.58421
AT4G34840.5	1416	1048.32	9.01684	2.40866
AT4G34840.1	1386	1018.32	16.6977	4.59185
AT4G34840.3	1496	1128.32	0	0
AT1G71110.1	2282	1914.32	54	7.8994
AT1G19630.3	1766	1398.32	0	0
AT1G19630.1	3263	2895.32	0	0
AT1G19630.2	3359	2991.32	0	0
AT4G11220.1	1539	1171.32	364	87.0243
AT5G14880.1	2873	2505.32	556	62.1479
AT2G40116.1	2351	1983.32	0	0
AT1G32950.1	2589	2221.32	6.17437	0.778389
AT1G32950.2	2615	2247.32	5.82563	0.725927
AT3G23630.1	1572	1204.32	39	9.06854
AT5G61630.1	1094	726.322	0	0
AT5G27600.1	2456	2088.32	280	37.5471
AT3G20670.1	664	297.069	95	89.5533
AT1G50640.1	1737	1369.32	379	77.5085
AT1G54920.1	3091	2723.32	0	0
AT1G54920.4	3260	2892.32	38.803	3.75694
AT1G54920.3	3226	2858.32	70.3324	6.89064
AT1G54920.2	3188	2820.32	243.865	24.2139
AT2G32290.1	1957	1589.32	1	0.176199
AT1G03890.1	1520	1152.32	0	0
AT2G21220.1	827	459.421	0	0
AT4G35725.1	570	205.654	0	0
AT5G61760.1	1282	914.322	50	15.3139
AT5G61760.2	1488	1120.32	0	0
AT4G28640.2	1103	735.322	0	0
AT4G28640.1	1108	740.322	47	17.7784
AT4G28640.3	1269	901.322	0	0
AT5G47550.1	866	498.421	19	10.6751
AT2G29900.1	1404	1036.32	66	17.8347
AT3G09660.1	2518	2150.32	0	0
AT3G09660.3	2543	2175.32	18	2.3172
AT3G09660.2	2606	2238.32	0	0
AT5G13180.1	1509	1141.32	457	112.13
AT4G32780.2	1538	1170.32	80.8793	19.353
AT4G32780.1	1559	1191.32	6.12065	1.43875
AT4G32780.3	887	519.401	0	0
AT2G27145.1	328	46.3796	0	0
AT1G10770.1	948	580.322	0	0
AT5G58720.2	2211	1843.32	51.9537	7.89279
AT5G58720.3	2091	1723.32	0	0
AT5G58720.1	2042	1674.32	536.046	89.6559
AT5G63340.1	519	158.875	0	0
AT2G42980.1	1775	1407.32	11	2.18884
AT2G39760.1	1708	1340.32	112.391	23.4821
AT2G39760.4	1577	1209.32	0	0
AT2G39760.2	1706	1338.32	18.596	3.89113
AT2G39760.3	1757	1389.32	24.0132	4.8402
AT4G27430.1	4712	4344.32	152.644	9.83953
AT4G27430.2	3725	3357.32	368.356	30.7249
AT3G57400.1	2006	1638.32	134	22.9045
AT3G07680.1	1123	755.322	286	106.035
AT1G18010.1	2070	1702.32	11.1995	1.84235
AT3G02242.1	593	227.66	4	4.92027
AT2G26530.2	1356	988.322	0	0
AT2G26530.1	1610	1242.32	958	215.947
AT2G41860.1	2328	1960.32	0	0
AT2G41860.2	1733	1365.32	0	0
AT1G48220.1	1168	800.322	19	6.64821
AT4G35025.1	222	46.4715	0	0
AT3G23270.2	3533	3165.32	0	0
AT3G23270.1	3326	2958.32	0	0
AT1G63310.1	848	480.421	57	33.2253
AT3G44970.2	1938	1570.32	0	0
AT3G44970.1	1873	1505.32	4	0.744125
AT1G01150.1	1382	1014.32	0	0
AT1G01150.2	1150	782.322	1	0.357956
AT1G01150.3	1228	860.322	0	0
AT5G25265.1	1807	1439.32	417.37	81.2042
AT1G01500.1	1773	1405.32	53	10.5613
AT2G20350.1	528	166.902	1	1.67785
AT5G23790.1	1285	917.322	0	0
AT5G01450.1	1917	1549.32	113	20.4245
AT2G35555.1	380	63.6313	0	0
AT4G16720.1	999	631.322	1045	463.533
AT5G07370.2	1272	904.322	69.8613	21.6336
AT5G07370.3	1567	1199.32	6.63674	1.54965
AT5G07370.1	1293	925.322	0	0
AT5G07370.4	1949	1581.32	34.502	6.10997
AT3G61920.1	909	541.362	0	0
AT5G20660.1	3147	2779.32	435.347	43.8644
AT5G20660.3	3136	2768.32	15.8971	1.60811
AT5G20660.4	1196	828.322	5.32489	1.80023
AT5G20660.2	1047	679.322	54.4313	22.4382
AT5G15410.1	2534	2166.32	38	4.9122
AT5G15410.2	2573	2205.32	0	0
AT4G05150.1	1850	1482.32	1457	275.253
AT5G19540.1	1735	1367.32	0	0
AT5G19540.2	1719	1351.32	149	30.8776
AT1G80600.1	1732	1364.32	193	39.6147
AT1G05260.1	1254	886.322	1614	509.95
AT5G24050.1	1050	682.322	2	0.820836
AT2G32360.1	528	166.902	0	0
AT3G05880.1	879	511.421	602	329.635
AT1G51790.2	3389	3021.32	314.175	29.1199
AT1G51790.3	3457	3089.32	0	0
AT1G51790.1	3380	3012.32	22.8251	2.12191
AT3G22420.1	2083	1715.32	5.46529	0.892242
AT3G22420.6	2120	1752.32	0	0
AT3G22420.3	2184	1816.32	5.3099e-05	8.1867e-06
AT3G22420.5	2164	1796.32	2.53459	0.395129
AT3G22420.2	2161	1793.32	0	0
AT3G22420.4	2103	1735.32	6.9044e-05	1.1142e-05
AT4G33020.2	1503	1135.32	34	8.3864
AT4G33020.1	1157	789.322	0	0
AT4G15020.2	2920	2552.32	138	15.1412
AT4G15020.1	3020	2652.32	0	0
AT1G09815.1	726	358.635	79	61.6864
AT1G66880.3	2270	1902.32	117.406	17.2832
AT1G66880.2	4284	3916.32	0	0
AT1G66880.1	4147	3779.32	134.594	9.97301
AT5G49610.1	1471	1103.32	28	7.10675
AT1G20320.1	1225	857.322	0	0
AT2G01330.1	2185	1817.32	43	6.62601
AT3G02910.1	1108	740.322	70	26.4785
AT2G27430.1	1673	1305.32	41	8.79593
AT2G02148.2	1772	1404.32	5.03775	1.00458
AT2G02148.5	1599	1231.32	13.142	2.98887
AT2G02148.4	1702	1334.32	4.00028	0.839547
AT2G02148.1	1649	1281.32	12.9619	2.83286
AT2G02148.3	1752	1384.32	6.85806	1.38733
AT2G20835.1	454	106.729	0	0
AT4G30420.2	1286	918.322	35	10.6731
AT4G30420.1	1122	754.322	0	0
AT1G01510.1	2637	2269.32	296	36.5268
AT2G02440.1	417	82.6144	0	0
AT3G45920.1	719	351.649	0.000216011	0.000172022
AT5G19290.1	1568	1200.32	108	25.1966
AT1G18800.1	1307	939.322	170	50.6816
AT4G37690.1	1954	1586.32	16	2.82452
AT3G28420.1	1086	718.322	2	0.779698
AT1G54560.2	5046	4678.32	0	0
AT1G54560.1	4719	4351.32	0	0
AT2G02450.2	1922	1554.32	0	0
AT2G02450.1	1817	1449.32	2	0.386439
AT3G23940.1	2220	1852.32	219.917	33.2475
AT3G23940.2	2163	1795.32	11.0827	1.7287
AT2G33435.1	4484	4116.32	278	18.9126
AT5G29613.1	354	53.8825	0	0
AT4G28510.1	1348	980.322	104	29.7085
AT5G45240.2	2693	2325.32	9.15481	1.10251
AT5G45240.1	2439	2071.32	48.8452	6.60374
AT5G61180.1	1351	983.322	2	0.569574
AT1G09930.1	2419	2051.32	1	0.136515
AT1G10585.1	1031	663.322	0	0
AT1G10585.2	654	287.233	0	0
AT1G26940.2	1070	702.322	42.3418	16.883
AT1G26940.1	1121	753.322	52.6582	19.5749
AT3G50810.3	682	314.807	0	0
AT3G50810.2	758	390.484	11.7585	8.43262
AT3G50810.1	768	400.469	5.24155	3.66527
AT5G38060.1	694	326.748	6	5.14226
AT5G38060.2	583	218.052	0	0
AT1G18810.1	1639	1271.32	1	0.220272
AT3G46220.3	2605	2237.32	0	0
AT3G46220.2	2677	2309.32	0	0
AT3G46220.1	2737	2369.32	150	17.7289
AT3G46220.4	2461	2093.32	0	0
AT5G52630.1	1959	1591.32	22	3.87151
AT3G05010.1	1348	980.322	95	27.1375
AT1G72720.1	792	424.469	2	1.31947
AT5G49520.1	1921	1553.32	171	30.8283
AT2G38480.1	1003	635.322	26	11.4603
AT5G63260.1	1924	1556.32	163	29.3294
AT5G63260.2	1825	1457.32	0	0
AT2G48100.4	1808	1440.32	27.2349	5.29519
AT2G48100.5	2416	2048.32	0	0
AT2G48100.6	2347	1979.32	52.7341	7.46089
AT2G48100.3	1878	1510.32	5.36184	0.994169
AT2G48100.1	1862	1494.32	101.772	19.0721
AT2G48100.2	1686	1318.32	0	0
AT2G48100.7	1706	1338.32	17.6872	3.70096
AT2G48100.8	1678	1310.32	16.21	3.46433
AT3G55420.1	1219	851.322	155	50.9863
AT5G20130.2	733	365.582	0	0
AT5G20130.1	853	485.421	39	22.4989
AT3G05450.1	1323	955.322	0	0
AT4G39750.1	441	97.7092	0	0
AT3G17670.1	955	587.322	12	5.72164
AT3G17670.2	817	449.421	0	0
AT5G50180.1	1967	1599.32	109	19.0856
AT3G03000.1	941	573.322	69	33.7028
AT3G47210.1	2004	1636.32	342	58.5292
AT1G51710.2	1499	1131.32	145.959	36.1294
AT1G51710.1	1946	1578.32	233.041	41.3477
AT3G28670.2	1931	1563.32	0	0
AT3G28670.3	1804	1436.32	22.5343	4.39346
AT3G28670.1	1912	1544.32	52.4657	9.51379
AT4G18020.8	3148	2780.32	0	0
AT4G18020.11	1758	1390.32	6.07531	1.22368
AT4G18020.4	2432	2064.32	3.06279	0.415485
AT4G18020.3	2301	1933.32	0	0
AT4G18020.2	2356	1988.32	0	0
AT4G18020.5	2929	2561.32	0	0
AT4G18020.1	2820	2452.32	0	0
AT4G18020.6	2392	2024.32	0	0
AT4G18020.10	1778	1410.32	5.59963e-06	1.11188e-06
AT4G18020.9	2142	1774.32	13.8619	2.18779
AT4G18020.7	3168	2800.32	0	0
AT1G45191.5	1739	1371.32	0	0
AT1G45191.3	2086	1718.32	0	0
AT1G45191.4	1896	1528.32	0	0
AT1G45191.6	1554	1186.32	0	0
AT1G45191.2	1637	1269.32	0	0
AT1G45191.1	1688	1320.32	0	0
AT2G03720.2	896	528.382	58	30.7394
AT2G03720.1	846	478.421	0	0
AT1G51850.1	2715	2347.32	0	0
AT1G51850.2	2955	2587.32	373	40.3714
AT1G10250.1	330	46.9966	0	0
AT2G02540.2	1404	1036.32	0	0
AT2G02540.1	1223	855.322	2	0.654811
AT1G64180.1	2135	1767.32	33	5.22894
AT5G46630.1	1862	1494.32	493.421	92.4674
AT5G46630.2	1853	1485.32	3.57918	0.674806
AT5G44520.1	1300	932.322	10	3.00365
AT5G44520.2	1327	959.322	0	0
AT3G62890.1	1851	1483.32	8	1.51032
AT2G40330.1	1607	1239.32	36	8.13456
AT3G10010.1	4184	3816.32	0	0
AT3G10010.2	4393	4025.32	73	5.07853
AT5G41740.2	3724	3356.32	0	0
AT5G41740.3	3683	3315.32	140.385	11.858
AT5G41740.1	3644	3276.32	0	0
AT4G16420.2	2018	1650.32	74.5459	12.6494
AT4G16420.3	1956	1588.32	84.2357	14.8516
AT4G16420.1	2030	1662.32	60.2184	10.1445
AT4G25330.1	798	430.469	0	0
AT1G63860.4	3749	3381.32	3.52965	0.292321
AT1G63860.2	3287	2919.32	0	0
AT1G63860.5	3722	3354.32	0	0
AT1G63860.6	3429	3061.32	4.79849	0.438946
AT1G63860.3	3673	3305.32	0	0
AT1G63860.1	3451	3083.32	4.67186	0.424314
AT1G54280.2	4291	3923.32	1	0.0713775
AT1G54280.3	4472	4104.32	0	0
AT1G54280.1	4395	4027.32	0	0
AT2G22680.1	2386	2018.32	414	57.4414
AT1G23145.1	386	66.3541	0	0
AT1G61563.1	528	166.902	0	0
AT1G19870.2	3364	2996.32	47.43	4.43282
AT1G19870.1	3055	2687.32	766.57	79.8817
AT1G70260.1	1653	1285.32	8	1.74298
AT2G36325.1	1191	823.322	0	0
AT1G03660.1	1019	651.322	12.1247	5.21304
AT1G03660.2	794	426.469	42.8753	28.1537
AT3G42725.1	870	502.421	2	1.11475
AT1G55910.1	1417	1049.32	21	5.60436
AT5G25800.2	2021	1653.32	0	0
AT5G25800.1	2061	1693.32	48	7.93811
AT1G07500.1	266	42.0735	0	0
AT5G52170.2	3899	3531.32	8.58736	0.680986
AT5G52170.3	3692	3324.32	6.61955	0.557623
AT5G52170.1	4931	4563.32	13.1573	0.807421
AT1G22150.1	2301	1933.32	0	0
AT1G22150.3	2264	1896.32	0	0
AT1G22150.2	2355	1987.32	0	0
AT1G22150.4	2203	1835.32	0	0
AT5G22970.1	533	171.443	0	0
AT5G22970.3	566	201.915	0	0
AT5G22970.2	470	118.316	0	0
AT2G25130.1	1795	1427.32	1	0.196198
AT1G03905.3	1592	1224.32	29.821	6.82092
AT1G03905.2	1666	1298.32	6.58489	1.4203
AT1G03905.1	1346	978.322	15.5941	4.46368
AT1G03905.4	1574	1206.32	0	0
AT3G55100.1	2352	1984.32	0	0
AT3G55100.2	2051	1683.32	0	0
AT5G16715.1	3394	3026.32	61	5.64456
AT1G50990.1	2062	1694.32	0	0
AT1G50990.2	2047	1679.32	0	0
AT1G57700.1	2909	2541.32	65	7.16257
AT3G04184.1	162	49.586	1	5.6475
AT4G16230.1	1390	1022.32	12	3.28707
AT5G60190.1	1184	816.322	37	12.6928
AT1G13700.2	1144	776.322	2.44876	0.883326
AT1G13700.3	915	547.322	24.871	12.7252
AT1G13700.1	1033	665.322	14.6803	6.179
AT4G23860.1	1898	1530.32	23.7391	4.34407
AT4G23860.3	1833	1465.32	77.7485	14.8585
AT4G23860.2	1819	1451.32	12.6872	2.44803
AT4G23860.4	1790	1422.32	4.8252	0.950021
AT1G09740.2	985	617.322	865	392.392
AT1G09740.1	1011	643.322	0	0
AT4G13090.1	885	517.421	6	3.2473
AT3G15910.1	924	556.322	0	0
AT3G51010.1	955	587.322	108	51.4948
AT5G48360.1	2690	2322.32	61	7.35568
AT4G25510.1	608	242.188	2	2.31256
AT4G16545.1	999	631.322	0	0
AT4G24930.1	1104	736.322	2	0.760638
AT5G15843.1	738	370.554	0	0
AT2G21237.1	680	312.865	3	2.68522
AT5G16240.1	1748	1380.32	30	6.08634
AT4G35020.1	1085	717.322	20.129	7.85821
AT4G35020.2	1345	977.322	0	0
AT4G35020.4	1229	861.322	0	0
AT4G35020.5	1162	794.322	6.68311	2.35612
AT4G35020.3	1131	763.322	33.1879	12.1755
AT5G36300.2	993	625.322	0	0
AT5G36300.1	883	515.421	0	0
AT1G32050.1	1402	1034.32	407	110.193
AT1G48800.1	2023	1655.32	0	0
AT5G40680.1	1248	880.322	0	0
AT1G47980.1	1191	823.322	0	0
AT1G50410.2	3735	3367.32	0	0
AT1G50410.4	3547	3179.32	108.742	9.57807
AT1G50410.1	3449	3081.32	168.258	15.2916
AT1G50410.3	3727	3359.32	0	0
AT2G15300.1	2972	2604.32	68	7.31189
AT1G22630.1	734	366.582	2	1.52783
AT5G08730.1	1633	1265.32	1	0.221317
AT5G50800.1	1269	901.322	5	1.55348
AT3G53860.1	1219	851.322	14	4.60521
