target_id	length	eff_length	est_counts	tpm
AT5G53020.2	2488	2205.1	13.3094	0.924332
AT5G53020.9	2686	2403.1	0	0
AT1G71460.1	2364	2081.1	30	2.20762
AT3G18485.1	1161	878.099	3	0.523208
AT3G49600.2	3760	3477.1	47.0528	2.07236
AT3G49600.1	3962	3679.1	117.434	4.88822
AT3G49600.3	3670	3387.1	76.5128	3.45942
AT5G38435.1	672	389.309	0	0
AT2G37130.1	1438	1155.1	12451.6	1650.83
AT2G37130.2	1278	995.099	111.395	17.1434
AT3G51325.1	1431	1148.1	19	2.53438
AT5G40300.1	1315	1032.1	171	25.373
AT1G58215.1	3133	2850.1	0	0
AT1G04070.1	690	407.236	55	20.683
AT1G31255.2	599	316.81	0	0
AT1G31255.1	713	430.198	0	0
AT3G46050.1	1113	830.099	0	0
AT1G56350.1	1767	1484.1	63	6.50091
AT4G25290.1	2381	2098.1	19	1.38683
AT1G28650.1	1366	1083.1	0	0
AT1G18760.1	675	392.297	0	0
AT1G78470.1	1224	941.099	1	0.162728
AT3G12380.2	2313	2030.1	0.00123221	9.29531e-05
AT3G12380.1	2451	2168.1	163.999	11.584
AT3G61470.1	1408	1125.1	76	10.3447
AT5G53860.3	1338	1055.1	0	0
AT5G53860.5	1769	1486.1	0	0
AT5G53860.4	1731	1448.1	0	0
AT5G53860.2	1908	1625.1	156.155	14.7155
AT5G53860.1	1560	1277.1	31.8446	3.81864
AT1G02150.1	1979	1696.1	172	15.5301
AT5G56180.2	1800	1517.1	10.9844	1.10881
AT5G56180.1	1737	1454.1	284.797	29.9943
AT5G56180.3	1858	1575.1	32.2183	3.1325
AT4G22517.1	620	337.539	0	0
AT3G61900.1	482	204.77	31	23.1842
AT3G08900.1	1585	1302.1	1	0.117612
AT1G54550.1	1336	1053.1	0	0
AT4G32580.1	724	441.185	1	0.347117
AT5G12360.2	964	681.099	11	2.47331
AT5G12360.1	879	596.099	0	0
AT3G28450.1	2294	2011.1	496	37.7698
AT1G49230.1	984	701.099	67	14.635
AT1G69935.1	1306	1023.1	38	5.68804
AT1G69935.2	1036	753.099	0	0
AT1G17890.2	1530	1247.1	17.9703	2.20674
AT1G17890.3	1437	1154.1	55.0962	7.31098
AT1G17890.1	1409	1126.1	376.933	51.2607
AT5G19490.1	1289	1006.1	4	0.608858
AT3G10930.1	852	569.099	57	15.3385
AT1G56580.1	1123	840.099	444.232	80.9796
AT1G75930.1	1242	959.099	0	0
AT2G31560.2	1263	980.099	0	0
AT2G31560.1	1241	958.099	17.8866	2.859
AT2G31560.3	1087	804.099	29.1134	5.54473
AT1G47740.1	1403	1120.1	451.496	61.7297
AT1G47740.2	1485	1202.1	24.8402	3.16455
AT1G47740.3	1589	1306.1	3.6638	0.429588
AT4G38401.1	123	27.5344	0	0
AT4G39955.1	1450	1167.1	321	42.1206
AT1G17600.1	4782	4499.1	2	0.0680771
ATMG00680.1	369	110.561	0	0
AT1G59453.1	2122	1839.1	0	0
AT1G76200.1	606	323.721	735	347.706
AT3G59600.1	1019	736.099	225	46.8105
AT1G48460.2	1230	947.099	0	0
AT1G48460.1	1906	1623.1	39	3.67973
AT3G13920.1	1930	1647.1	2613	242.95
AT3G13920.4	1467	1184.1	0	0
AT3G13920.5	2093	1810.1	0	0
AT3G13920.3	1716	1433.1	3.62832e-05	3.87727e-06
AT3G13920.2	1992	1709.1	0	0
AT1G26310.1	1238	955.099	0	0
AT2G38530.1	1113	830.099	131	24.1679
AT5G52975.1	582	300.046	0	0
AT2G02650.1	1098	815.099	0	0
AT3G07870.1	1910	1627.1	313	29.4596
AT5G59895.1	183	32.4986	0	0
AT1G48325.1	465	189.531	0	0
AT3G13200.1	1029	746.099	728	149.428
AT5G05113.1	363	106.271	0	0
AT2G22480.1	2227	1944.1	631	49.7059
AT3G23220.1	661	378.345	0	0
AT4G33885.1	233	43.316	0	0
AT1G47260.1	2807	2524.1	1495.55	90.7386
AT5G25330.1	1301	1018.1	0	0
AT5G19530.1	1639	1356.1	715	80.7442
AT5G19530.2	1392	1109.1	2.57747e-07	3.55894e-08
AT5G22430.1	949	666.099	1	0.22991
AT5G14020.5	1776	1493.1	0.136515	0.0140019
AT5G14020.3	1931	1648.1	0	0
AT5G14020.2	1973	1690.1	0	0
AT5G14020.7	1720	1437.1	12.1475	1.29448
AT5G14020.6	1762	1479.1	17.488	1.81067
AT5G14020.4	1863	1580.1	0	0
AT5G14020.1	1724	1441.1	57.228	6.08151
AT4G12280.1	903	620.099	0	0
AT3G04070.2	1206	923.099	0.553291	0.0917914
AT3G04070.1	1611	1328.1	652.447	75.2335
AT5G01360.1	1676	1393.1	148.34	16.307
AT5G01360.2	1728	1445.1	8.66008	0.917743
AT1G04340.1	1044	761.099	216	43.462
AT5G42660.1	1848	1565.1	196	19.1783
AT2G24615.1	289	62.9211	0	0
ATCG00840.1	282	59.8933	7	17.8985
AT2G34880.1	2421	2138.1	0	0
AT3G06640.2	3053	2770.1	0	0
AT3G06640.1	2374	2091.1	0	0
AT3G06640.3	2632	2349.1	2	0.130384
AT4G30350.1	3498	3215.1	465	22.1491
AT5G47020.1	4975	4692.1	1184	38.6439
AT5G43064.1	219	39.8788	0	0
AT2G15042.1	1726	1443.1	0	0
AT2G25640.2	3372	3089.1	0	0
AT2G25640.1	3036	2753.1	94	5.22881
AT5G54210.1	921	638.099	0	0
AT5G15265.1	634	351.423	0	0
AT5G15265.2	608	325.682	58	27.2729
AT1G40086.1	300	68.0009	0	0
AT4G30290.1	1335	1052.1	274	39.8833
AT1G08660.2	1936	1653.1	113.566	10.5208
AT1G08660.1	1849	1566.1	183.335	17.9276
AT1G08660.3	1560	1277.1	29.0988	3.48938
AT1G71770.1	2576	2293.1	0	0
AT1G71770.2	2558	2275.1	0	0
AT2G07634.1	126	26.5984	0	0
AT1G60940.1	1746	1463.1	676.574	70.8171
AT1G60940.2	1573	1290.1	99.4264	11.8025
AT4G14340.1	2076	1793.1	324.999	27.7571
AT4G14340.2	2340	2057.1	30.0013	2.23347
AT1G72060.1	731	448.144	7.92086	2.70677
AT2G32890.1	1400	1117.1	0	0
AT4G00315.1	1326	1043.1	0	0
AT3G61230.1	1005	722.099	1	0.21208
AT3G10650.1	4606	4323.1	542	19.2
AT3G10650.2	4659	4376.1	1.03778e-07	3.63176e-09
AT5G62070.1	1645	1362.1	292	32.83
AT4G29350.1	918	635.099	3455	833.112
AT5G63600.1	1767	1484.1	7484.18	772.286
AT5G63600.2	1567	1284.1	117.821	14.0515
AT5G50160.2	2605	2322.1	0	0
AT5G50160.1	2520	2237.1	5	0.34228
AT4G30210.2	2657	2374.1	1601	103.274
AT4G30210.1	2619	2336.1	0	0
AT4G30210.3	2724	2441.1	0	0
AT4G24940.1	1362	1079.1	172	24.4098
AT2G43080.1	1340	1057.1	363.307	52.6327
AT2G43080.2	1298	1015.1	57.6925	8.70378
AT5G18330.1	1338	1055.1	0	0
AT4G01985.3	1568	1285.1	0	0
AT4G01985.2	1914	1631.1	0	0
AT4G01985.1	1978	1695.1	0	0
AT2G24300.1	2214	1931.1	0	0
AT2G24300.3	2207	1924.1	194.993	15.5199
AT2G24300.2	2084	1801.1	0.00651431	0.000553895
AT1G11260.1	2483	2200.1	2006.99	139.701
AT1G29820.1	1877	1594.1	208.937	20.0723
AT1G29820.2	1910	1627.1	13.0633	1.22952
AT2G23270.1	631	348.455	37	16.2612
AT4G39160.1	2260	1977.1	102.949	7.97429
AT4G39160.3	2024	1741.1	29.9448	2.63387
AT4G39160.2	2111	1828.1	54.1059	4.53254
AT1G78210.1	1344	1061.1	92	13.2779
AT2G02340.1	966	683.099	3	0.672565
AT2G44510.1	1395	1112.1	36	4.95742
AT3G29770.2	1649	1366.1	18.0152	2.01955
AT3G29770.1	1963	1680.1	124.985	11.3925
AT4G03200.1	2784	2501.1	321.398	19.6793
AT4G03200.2	2958	2675.1	5.60235	0.320721
AT3G54450.1	1830	1547.1	5	0.494936
AT5G55856.1	294	65.1749	0	0
AT5G22770.5	3896	3613.1	45.4096	1.92471
AT5G22770.1	4023	3740.1	1.9523e-07	7.99392e-09
AT5G22770.4	3706	3423.1	195.375	8.74071
AT5G22770.6	3846	3563.1	0	0
AT5G22770.2	3433	3150.1	0.0126555	0.00061525
AT5G22770.3	3489	3206.1	434.353	20.7474
AT4G01180.1	1665	1382.1	0	0
AT4G19510.5	4451	4168.1	35.3709	1.29959
AT4G19510.6	4270	3987.1	25.024	0.961163
AT4G19510.9	3792	3509.1	0	0
AT4G19510.8	4266	3983.1	47.2475	1.81658
AT4G19510.10	3856	3573.1	43.8488	1.87936
AT4G19510.2	3765	3482.1	0	0
AT4G19510.1	4260	3977.1	0	0
AT4G19510.3	4786	4503.1	0	0
AT4G19510.4	4881	4598.1	0	0
AT4G19510.7	4323	4040.1	8.50876	0.322531
AT5G13090.1	1362	1079.1	260	36.8985
AT2G14095.1	1005	722.099	48.2016	10.2226
AT2G14095.2	917	634.099	2.79836	0.675839
AT5G61170.1	920	637.099	805	193.502
AT3G54050.2	1379	1096.1	0.470665	0.0657596
AT3G54050.1	1621	1338.1	5.52933	0.632822
AT5G62990.1	1813	1530.1	28	2.80243
AT4G16143.2	2589	2306.1	186.376	12.3768
AT4G16143.1	2466	2183.1	846.624	59.3901
AT5G44240.1	3688	3405.1	0	0
AT5G44240.2	3777	3494.1	651	28.5327
AT1G53250.1	1352	1069.1	17	2.43516
AT5G54100.1	1621	1338.1	231	26.4375
AT3G18390.1	3126	2843.1	204	10.9884
AT5G59730.1	2296	2013.1	240	18.2576
AT5G59730.2	2214	1931.1	0	0
AT3G19240.1	2884	2601.1	427.863	25.191
AT2G47770.1	1044	761.099	3	0.603638
AT2G07050.1	3005	2722.1	845.88	47.5885
AT2G07050.2	3203	2920.1	14.12	0.740517
AT1G16040.2	1380	1097.1	0	0
AT1G16040.4	1309	1026.1	0	0
AT1G16040.1	1423	1140.1	165	22.1635
AT1G16040.3	1310	1027.1	0	0
AT2G23400.1	904	621.099	0	0
AT2G23400.2	1123	840.099	6	1.09375
AT1G15165.1	1036	753.099	17	3.45695
AT3G60760.1	369	110.561	0	0
AT1G28160.1	809	526.115	4	1.16433
AT3G48590.1	1085	802.099	68	12.9831
AT4G34370.1	2391	2108.1	321.31	23.3416
AT4G34370.2	2511	2228.1	15.6895	1.07838
AT3G30305.3	552	270.842	0	0
AT3G30305.2	643	360.39	0	0
AT3G30305.1	746	463.13	0	0
AT3G30305.4	297	66.5292	0	0
AT3G10690.1	3190	2907.1	235	12.3795
AT5G41270.1	1133	850.099	58	10.4485
AT1G33350.2	2347	2064.1	0.874651	0.0648935
AT1G33350.1	2439	2156.1	23.1253	1.64254
AT5G06120.9	3871	3588.1	91.0664	3.88679
AT5G06120.7	4426	4143.1	0	0
AT5G06120.1	3368	3085.1	5.15937	0.256109
AT5G06120.5	4002	3719.1	28.0728	1.15596
AT5G06120.10	3843	3560.1	0	0
AT5G06120.4	3938	3655.1	141.75	5.93909
AT5G06120.3	3935	3652.1	17.4874	0.733295
AT5G06120.6	3965	3682.1	0	0
AT5G06120.8	3959	3676.1	0	0
AT5G06120.2	4329	4046.1	102.464	3.87823
AT1G02965.1	489	211.251	0	0
AT2G34580.2	674	391.309	2.87164	1.12384
AT2G34580.1	990	707.099	3.12836	0.677538
AT4G02270.1	813	530.115	575	166.109
AT1G20860.2	1889	1606.1	0	0
AT1G20860.1	1605	1322.1	1	0.115833
AT5G55760.1	1774	1491.1	48	4.92983
AT1G09155.1	1227	944.099	56	9.08379
AT5G09711.1	138	26.0616	0	0
AT1G57600.1	2373	2090.1	0	0
AT1G57600.2	2363	2080.1	0	0
AT1G57600.4	1505	1222.1	42.8989	5.37572
AT1G57600.3	2048	1765.1	108.101	9.37903
AT3G22960.1	2256	1973.1	1917	148.789
AT1G54510.4	2172	1889.1	37.8596	3.06915
AT1G54510.2	2237	1954.1	0	0
AT1G54510.1	2333	2050.1	178.269	13.3168
AT1G54510.5	2098	1815.1	11.3504	0.95765
AT1G54510.3	2580	2297.1	22.5206	1.5014
AT4G21900.1	2032	1749.1	70	6.12887
AT5G51850.1	2240	1957.1	12.1802	0.953096
AT5G51850.2	2283	2000.1	9.81984	0.751882
AT3G09400.2	2148	1865.1	22.1518	1.81888
AT3G09400.1	2106	1823.1	28.8482	2.42329
AT4G00390.1	1359	1076.1	9	1.28082
AT2G37430.1	940	657.099	70	16.3141
AT1G36240.1	339	90.113	0	0
AT4G34720.2	1360	1077.1	0	0
AT4G34720.1	1095	812.099	1799	339.249
AT5G36870.2	5696	5413.1	0.0624118	0.0017657
AT5G36870.3	5694	5411.1	0.088432	0.00250277
AT5G36870.5	5670	5387.1	5.84915	0.166278
AT5G36870.4	5767	5484.1	2.8743e-07	8.02645e-09
AT5G36870.1	5746	5463.1	1.07096e-05	3.00214e-07
AT2G44660.1	1533	1250.1	172.32	21.11
AT1G10580.1	2193	1910.1	334	26.7786
AT4G00232.1	588	305.953	0	0
AT3G23490.3	1174	891.099	30.9369	5.31676
AT3G23490.2	1149	866.099	218.149	38.5728
AT3G23490.1	1333	1050.1	422.915	61.6764
AT1G16270.1	4179	3896.1	82.5247	3.24378
AT1G16270.2	4343	4060.1	31.4222	1.18521
AT1G16270.3	4050	3767.1	287.1	11.6714
AT4G08410.1	2347	2064.1	1009.8	74.9208
AT4G08410.2	741	458.13	0	0
AT5G64790.1	1883	1600.1	0	0
AT5G15950.2	1881	1598.1	0	0
AT5G15950.1	1750	1467.1	34	3.54908
AT4G35360.2	1419	1136.1	239.728	32.3146
AT4G35360.3	1369	1086.1	22.2721	3.14042
AT4G35360.1	1601	1318.1	0	0
AT2G16430.1	1632	1349.1	0	0
AT2G16430.2	1844	1561.1	279	27.3697
AT3G46020.1	635	352.412	22	9.56024
AT4G19700.1	1248	965.099	421	66.8047
AT1G80180.1	1127	844.099	1262	228.962
AT5G06290.2	1348	1065.1	25.3382	3.6432
AT5G06290.1	1336	1053.1	113.662	16.5288
AT1G14900.1	1278	995.099	466	71.7161
AT3G25520.2	999	716.099	0	0
AT3G25520.3	1456	1173.1	8.71252	1.13738
AT3G25520.1	1340	1057.1	3165.29	458.558
AT3G57990.1	1939	1656.1	174	16.0901
ATMG00300.1	438	165.531	0	0
AT1G13460.2	2117	1834.1	89.2093	7.44877
AT1G13460.1	2036	1753.1	105.791	9.2414
AT1G48840.1	2638	2355.1	246	15.9964
AT5G56490.1	1859	1576.1	0	0
AT1G22040.1	1999	1716.1	239	21.3281
AT5G56820.1	1308	1025.1	0	0
AT2G43060.1	1204	921.099	305	50.7096
AT1G68750.1	3368	3085.1	0	0
AT3G63088.1	385	122.128	1	1.25396
AT1G22065.1	770	487.115	107	33.6394
AT5G55990.1	1483	1200.1	161	20.545
AT5G55990.2	1445	1162.1	0	0
AT2G38195.2	1652	1369.1	0	0
AT2G38195.1	1712	1429.1	0	0
AT4G33910.1	1476	1193.1	325	41.7161
AT2G07340.1	806	523.115	160	46.8402
AT2G07340.2	607	324.682	0	0
AT3G20870.3	1230	947.099	30.7668	4.97489
AT3G20870.1	1374	1091.1	328.256	46.0728
AT3G20870.2	1577	1294.1	21.9774	2.60079
AT3G03580.1	2917	2634.1	31	1.8023
AT3G60940.1	1068	785.099	5	0.975309
AT3G60940.2	1083	800.099	8.87498e-08	1.69871e-08
AT1G61795.1	956	673.099	154	35.0379
AT1G05320.2	2639	2356.1	237.785	15.4557
AT1G05320.8	2670	2387.1	74.8547	4.80226
AT1G05320.5	3036	2753.1	0	0
AT1G05320.3	2842	2559.1	0.596699	0.0357079
AT1G05320.4	2800	2517.1	0	0
AT1G05320.9	2930	2647.1	106.999	6.19021
AT1G05320.1	2794	2511.1	221.348	13.4992
AT1G05320.6	2902	2619.1	88.3788	5.16765
AT1G05320.7	2824	2541.1	13.0376	0.785732
AT4G12890.1	984	701.099	0	0
AT2G19880.1	2140	1857.1	0	0
AT2G19880.2	2435	2152.1	414	29.4601
AT2G26590.2	1397	1114.1	62.5989	8.60478
AT2G26590.4	1171	888.099	101.122	17.4373
AT2G26590.3	1693	1410.1	155.28	16.864
AT2G26590.1	1658	1375.1	0	0
AT4G05170.3	969	686.099	2.37497	0.530112
AT4G05170.2	1075	792.099	19.2233	3.7166
AT4G05170.6	918	635.099	3.39611	0.818911
AT4G05170.7	831	548.099	0	0
AT4G05170.5	959	676.099	0	0
AT4G05170.1	1163	880.099	50.0056	8.7013
AT4G05170.4	1136	853.099	0	0
AT1G11125.1	1181	898.099	21	3.5809
AT5G42600.1	2669	2386.1	73	4.68523
AT5G14350.1	726	443.158	9	3.11015
AT3G45590.2	979	696.099	23.9911	5.27808
AT3G45590.1	1056	773.099	8.00892	1.58648
AT4G34220.1	2868	2585.1	95	5.62786
AT1G59550.1	924	641.099	0	0
AT1G32650.1	194	34.6915	0	0
AT3G49200.1	1700	1417.1	0	0
AT5G18950.1	1811	1528.1	56	5.6122
AT1G59810.1	949	666.099	0	0
AT2G20590.2	1670	1387.1	0	0
AT2G20590.1	1662	1379.1	49	5.44123
AT2G20590.3	1446	1163.1	0	0
AT4G08450.1	3797	3514.1	0.00300564	0.000130984
AT4G08450.2	3838	3555.1	48.997	2.11064
AT4G00342.1	180	32.1457	0	0
AT4G00980.1	1729	1446.1	28	2.96522
AT1G33280.1	1180	897.099	12	2.04851
AT3G46360.1	594	311.887	0	0
AT4G39070.1	1422	1139.1	199	26.754
AT3G22935.1	474	197.533	0	0
AT1G52070.2	1383	1100.1	5.74723	0.800061
AT1G52070.1	1304	1021.1	463.253	69.4779
AT3G06200.1	1446	1163.1	106	13.9568
AT2G34925.1	740	457.13	4	1.34004
AT4G10090.1	1190	907.099	60	10.1296
AT5G07390.1	3062	2779.1	279.972	15.4279
AT5G07390.2	2714	2431.1	21.0276	1.3246
AT5G06700.1	2794	2511.1	382	23.2968
AT1G63850.1	2211	1928.1	137	10.8815
AT5G27640.2	2536	2253.1	385.747	26.2192
AT5G27640.3	2805	2522.1	398.386	24.1902
AT5G27640.1	2859	2576.1	182.74	10.8634
AT2G32250.5	3324	3041.1	34.556	1.74016
AT2G32250.6	3137	2854.1	48.703	2.61327
AT2G32250.2	3007	2724.1	0.00440004	0.000247361
AT2G32250.8	2699	2416.1	47.3266	2.99977
AT2G32250.1	3233	2950.1	0	0
AT2G32250.4	3169	2886.1	11.0221	0.584858
AT2G32250.3	3122	2839.1	80.3879	4.33618
AT2G32250.7	2887	2604.1	0	0
AT5G46090.1	645	362.379	116	49.0221
AT2G31110.3	1411	1128.1	5.81274	0.789097
AT2G31110.1	933	650.099	0	0
AT2G31110.2	1473	1190.1	116.187	14.9511
AT2G17590.1	2205	1922.1	17	1.35447
AT1G32860.1	1791	1508.1	68	6.90519
AT1G47389.1	812	529.115	0	0
AT5G04740.2	863	580.099	106.722	28.1739
AT5G04740.1	1867	1584.1	2481.28	239.878
AT4G31820.2	3580	3297.1	0	0
AT4G31820.1	2984	2701.1	164	9.29823
AT5G43620.1	1518	1235.1	33	4.09175
AT1G02790.1	1686	1403.1	0	0
AT4G21840.1	878	595.099	26.8844	6.91843
AT3G55240.1	1456	1173.1	0	0
AT1G09220.1	1675	1392.1	6	0.660052
AT1G30320.1	2084	1801.1	193	16.4103
AT3G02460.2	1836	1553.1	11.6731	1.15102
AT3G02460.3	2189	1906.1	17.9349	1.44095
AT3G02460.4	2027	1744.1	25.4122	2.23135
AT3G02460.1	2191	1908.1	251.913	20.2184
AT3G02460.5	2022	1739.1	68.067	5.99389
AT5G41500.1	1212	929.099	0	0
AT4G03157.1	189	33.4893	0	0
AT5G46620.1	1044	761.099	153	30.7856
AT4G10770.2	2741	2458.1	35.792	2.22989
AT4G10770.1	2708	2425.1	242.208	15.2952
AT5G52200.1	887	604.099	236.623	59.9855
AT5G52200.3	1634	1351.1	21.3767	2.42298
AT5G52200.2	1137	854.099	0	0
AT5G59770.1	1032	749.099	115	23.5101
AT5G14390.1	1634	1351.1	356	40.3515
AT5G03240.3	1589	1306.1	24.4354	2.86511
AT5G03240.2	1544	1261.1	214.08	25.997
AT5G03240.1	1479	1196.1	15002.3	1920.83
AT4G21820.2	4178	3895.1	71	2.79149
AT4G21820.3	4071	3788.1	0	0
AT4G21820.1	4005	3722.1	0	0
AT4G25130.1	1157	874.099	592	103.719
AT5G22545.1	703	420.211	0	0
AT4G38560.2	1791	1508.1	0	0
AT4G38560.1	1787	1504.1	0	0
AT5G10830.1	1207	924.099	496	82.1977
AT5G15290.1	893	610.099	56	14.0567
AT4G24580.2	3056	2773.1	95.5329	5.27575
AT4G24580.1	3171	2888.1	62.483	3.31319
AT4G24580.3	2987	2704.1	8.9841	0.508802
AT2G41410.1	1290	1007.1	1239	188.407
AT2G41700.2	5900	5617.1	2.64181	0.0720254
AT2G41700.1	6106	5823.1	499.358	13.1327
AT2G24170.1	2427	2144.1	313.271	22.3755
AT2G24170.2	2335	2052.1	6.72896	0.502165
AT3G61770.1	1266	983.099	53	8.25611
AT1G03170.1	2309	2026.1	4	0.30234
AT2G47260.1	1909	1626.1	67	6.30993
AT4G17520.1	1561	1278.1	1321	158.283
AT2G03821.1	904	621.099	1	0.246568
AT2G24550.1	1378	1095.1	1570	219.555
AT3G53960.1	2193	1910.1	32	2.56561
AT1G68340.3	1373	1090.1	5.37338	0.754881
AT1G68340.2	1394	1111.1	0	0
AT1G68340.1	1323	1040.1	47.6266	7.01248
AT5G18065.2	1364	1081.1	10.6188	1.5042
AT5G18065.1	1274	991.099	28.3812	4.38541
AT5G18065.3	1181	898.099	3.34451e-05	5.70302e-06
AT5G26360.1	2313	2030.1	1398	105.46
AT3G17640.1	1790	1507.1	31	3.15004
AT4G13290.1	2336	2053.1	269.297	20.0872
AT2G32630.1	1929	1646.1	14	1.30247
AT3G27770.1	1480	1197.1	837.622	107.156
AT3G27770.2	1190	907.099	39.1387	6.60767
AT4G08190.1	384	121.362	0	0
AT1G06060.2	1220	937.099	13.6139	2.22481
AT1G06060.1	1117	834.099	176.386	32.385
AT2G25160.1	1897	1614.1	237	22.4861
AT2G25160.2	2102	1819.1	0	0
AT5G44730.2	1123	840.099	81.7877	14.9092
AT5G44730.1	1213	930.099	15.2123	2.50474
AT5G03040.1	2410	2127.1	13.4774	0.970321
AT5G03040.3	1891	1608.1	617.951	58.8489
AT5G03040.2	1904	1621.1	438.571	41.4312
AT5G06811.1	1761	1478.1	35	3.62628
AT1G20300.1	1907	1624.1	56	5.28047
AT3G57540.1	1423	1140.1	94	12.6265
AT1G65760.1	1089	806.099	0	0
AT2G12475.1	411	142.822	0	0
AT2G29060.2	2646	2363.1	118.358	7.67032
AT2G29060.1	2584	2301.1	173.642	11.5562
AT4G36590.1	994	711.099	0	0
AT1G20800.1	1263	980.099	0	0
AT2G19420.1	435	163.043	0	0
AT4G39010.2	1868	1585.1	0	0
AT4G39010.1	1920	1637.1	11	1.029
AT4G26960.1	725	442.185	44	15.2386
AT5G14995.1	306	70.9868	0	0
AT2G39530.1	955	672.099	744	169.526
AT3G13830.1	1134	851.099	0	0
AT1G68320.1	1324	1041.1	1	0.147097
AT2G30710.1	1880	1597.1	262	25.1227
AT5G26262.1	108	31.788	0	0
AT4G21560.3	1789	1506.1	59.3526	6.03508
AT4G21560.1	1454	1171.1	190.647	24.9307
AT4G21560.2	1255	972.099	0	0
AT1G06800.1	1912	1629.1	173.734	16.3318
AT1G06800.2	1831	1548.1	39.958	3.95277
AT5G41570.1	891	608.099	151	38.0276
AT5G62580.2	2565	2282.1	406.318	27.2665
AT5G62580.1	2588	2305.1	241.682	16.0565
AT1G63550.1	1440	1157.1	8	1.05881
AT5G44660.1	1567	1284.1	28.8736	3.4435
AT5G44660.2	1537	1254.1	12.1264	1.4808
AT2G13555.1	120	28.7182	0	0
AT2G41945.1	874	591.099	59.9982	15.5444
AT2G41945.3	934	651.099	0	0
AT2G41945.2	820	537.099	38.0018	10.8354
AT2G27670.1	882	599.099	1	0.255622
AT5G50280.1	2677	2394.1	43	2.75057
AT5G19740.1	2322	2039.1	337	25.3098
AT1G68230.2	929	646.099	74.8126	17.7326
AT1G68230.1	556	274.741	3.18742	1.7767
AT1G72880.2	1645	1362.1	75.2804	8.46389
AT1G72880.1	1738	1455.1	233.72	24.598
AT3G18680.2	1249	966.099	9.35791	1.48338
AT3G18680.1	1322	1039.1	70.6421	10.4113
AT1G33607.1	323	80.4381	0	0
AT4G15890.1	4385	4102.1	68	2.53863
AT4G15890.2	4306	4023.1	0	0
AT5G04900.1	1400	1117.1	22	3.01598
AT3G12610.1	1673	1390.1	368	40.5414
AT1G21326.1	1231	948.099	7	1.13068
AT3G22800.1	1938	1655.1	1413	130.742
AT5G53310.1	1127	844.099	396	71.8453
AT5G53310.2	860	577.099	0	0
AT2G46640.2	1152	869.099	0	0
AT2G46640.3	1311	1028.1	0	0
AT2G46640.4	1240	957.099	0	0
AT2G46640.1	1127	844.099	0	0
AT4G09810.2	1258	975.099	0	0
AT4G09810.3	884	601.099	0	0
AT4G09810.1	1446	1163.1	45	5.92506
AT4G12640.3	4425	4142.1	0.0302389	0.001118
AT4G12640.2	5023	4740.1	12.0832	0.390384
AT4G12640.4	3858	3575.1	0	0
AT4G12640.1	2869	2586.1	159.887	9.46812
AT5G65600.1	2633	2350.1	82	5.34348
AT2G33205.8	1620	1337.1	43.185	4.94614
AT2G33205.3	1673	1390.1	39.4761	4.34895
AT2G33205.5	1745	1462.1	52.4144	5.48998
AT2G33205.6	1710	1427.1	0	0
AT2G33205.1	1403	1120.1	0	0
AT2G33205.9	1348	1065.1	19.4937	2.80286
AT2G33205.7	1697	1414.1	0	0
AT2G33205.2	1687	1404.1	5.43046	0.592292
AT2G33205.4	1817	1534.1	0.000375005	3.74352e-05
AT1G34630.5	1125	842.099	0	0
AT1G34630.1	1793	1510.1	81.7208	8.28751
AT1G34630.3	1679	1396.1	56.1194	6.15593
AT1G34630.4	1601	1318.1	3.82153	0.444003
AT1G34630.2	1775	1492.1	52.3383	5.37178
AT4G34030.1	2185	1902.1	595	47.905
AT2G34610.1	1136	853.099	28	5.02638
AT5G42080.2	1669	1386.1	41.3536	4.56895
AT5G42080.4	2559	2276.1	0.296996	0.0199828
AT5G42080.3	2366	2083.1	16.6185	1.22174
AT5G42080.1	2690	2407.1	1804.73	114.819
AT5G06460.1	3507	3224.1	338	16.0548
AT2G31910.3	2310	2027.1	2	0.151096
AT2G31910.2	3132	2849.1	0	0
AT2G31910.1	2499	2216.1	0	0
AT5G26950.1	892	609.099	1	0.251425
AT1G19620.1	954	671.099	0	0
AT3G56320.1	2571	2288.1	53.7049	3.59448
AT3G56320.6	2048	1765.1	24.0237	2.08434
AT3G56320.3	2206	1923.1	8.30816	0.661606
AT3G56320.7	1961	1678.1	0.00923616	0.00084289
AT3G56320.2	2229	1946.1	20.954	1.64892
AT3G56320.5	2088	1805.1	0	0
AT3G56320.4	2089	1806.1	0	0
AT4G29037.1	506	226.998	0	0
AT1G25180.1	1827	1544.1	32.8018	3.25326
AT4G13010.1	1349	1066.1	315	45.2491
AT5G54030.1	1942	1659.1	37	3.41528
AT5G10180.1	2560	2277.1	163	10.9623
AT3G21610.1	1162	879.099	187.157	32.6035
AT3G21610.2	883	600.099	38.8431	9.91259
AT4G38130.1	1932	1649.1	877.185	81.4594
AT4G38130.2	1974	1691.1	10.8155	0.979429
AT1G58360.1	1899	1616.1	213	20.1841
AT3G07565.3	1324	1041.1	70.8992	10.4291
AT3G07565.2	1435	1152.1	0	0
AT3G07565.1	1389	1106.1	81.2649	11.2514
AT3G07565.4	1246	963.099	13.8358	2.20004
AT3G10360.1	3757	3474.1	412.493	18.1832
AT1G68905.1	288	62.4657	0	0
AT4G30080.1	2514	2231.1	247	16.9541
AT5G25340.1	1326	1043.1	0	0
