target_id	length	eff_length	est_counts	tpm
AT4G27530.1	535	245.119	0	0
AT1G70460.1	2911	2618.54	521	38.4379
AT5G55120.1	1962	1669.54	167	19.3242
AT4G16162.3	1107	814.537	0	0
AT4G16162.5	498	210.105	0	0
AT4G16162.4	1025	732.537	0	0
AT4G16162.1	824	531.537	0	0
AT4G16162.6	399	124.473	0	0
AT4G16162.2	1097	804.537	0	0
AT2G38940.1	1999	1706.54	430	48.6781
AT2G38380.1	1671	1378.54	4416	618.859
AT1G27180.7	4706	4413.54	0	0
AT1G27180.5	4854	4561.54	0	0
AT1G27180.2	4679	4386.54	131.184	5.7775
AT1G27180.3	4447	4154.54	0	0
AT1G27180.6	4844	4551.54	0	0
AT1G27180.8	4617	4324.54	50.266	2.24551
AT1G27180.1	4959	4666.54	0	0
AT1G27180.4	4943	4650.54	0	0
AT3G61870.1	1272	979.537	18	3.55003
AT3G61870.2	1327	1034.54	0	0
AT1G74340.1	607	315.316	205.176	125.707
AT1G74340.2	704	411.63	2.82433	1.32553
AT3G06040.3	657	364.797	34.4478	18.2428
AT3G06040.2	1253	960.537	6.39451	1.2861
AT3G06040.1	1000	707.537	186.158	50.8291
AT1G47056.1	1950	1657.54	122	14.2193
AT4G22780.1	2021	1728.54	141	15.7587
AT4G22780.2	2052	1759.54	2.27225e-07	2.49481e-08
AT1G75810.1	923	630.537	78	23.8982
AT2G02820.2	3271	2978.54	202.516	13.1352
AT2G02820.3	3160	2867.54	11.9944	0.808071
AT2G02820.1	3358	3065.54	10.4894	0.661037
AT5G11830.1	525	235.569	0	0
AT1G42550.1	3076	2783.54	44	3.05377
AT1G02000.1	2088	1795.54	142	15.2783
AT3G61170.1	2474	2181.54	1	0.088556
AT2G07623.1	246	41.5738	2	9.29375
AT3G20760.1	2442	2149.54	3	0.269623
AT5G62720.2	1478	1185.54	39.9136	6.5041
AT5G62720.1	1525	1232.54	367.086	57.5372
AT5G05530.1	801	508.537	21	7.97769
AT4G33600.1	1513	1220.54	0	0
AT5G15170.1	2463	2170.54	82	7.2984
AT5G03810.1	1062	769.537	0	0
AT1G51230.1	409	132.431	0	0
AT5G66610.2	1900	1607.54	0	0
AT5G66610.1	2053	1760.54	12	1.31679
AT5G66610.3	2019	1726.54	0	0
AT5G28640.2	1750	1457.54	9.70375	1.28618
AT5G28640.3	1587	1294.54	0	0
AT5G28640.1	1439	1146.54	44.2963	7.46379
AT2G19440.2	1574	1281.54	7	1.05523
AT2G19440.1	1677	1384.54	0	0
AT3G02230.1	1567	1274.54	2466	373.785
AT5G36739.1	357	93.7083	0	0
AT5G09500.1	681	388.681	0	0
AT1G77150.1	237	39.6902	1	4.86741
AT3G59570.1	2708	2415.54	0	0
AT3G59570.3	2807	2514.54	49.9107	3.83456
AT3G59570.2	2993	2700.54	9.08934	0.650224
AT4G11880.2	1496	1203.54	18.7142	3.00394
AT4G11880.4	1013	720.537	102.243	27.4131
AT4G11880.1	1264	971.537	27.5552	5.47929
AT4G11880.3	1377	1084.54	13.4877	2.40256
AT4G01230.1	939	646.537	2	0.597609
AT4G01230.2	1086	793.537	0	0
AT4G39820.1	1776	1483.54	195.221	25.422
AT4G39820.2	1855	1562.54	19.779	2.44542
AT5G10605.2	380	109.857	0	0
AT5G10605.1	1861	1568.54	0	0
AT5G60215.1	201	33.5028	0	0
AT1G36085.1	714	421.63	0	0
AT2G26990.1	1820	1527.54	455	57.5441
AT1G31470.1	1787	1494.54	203.551	26.3116
AT5G50500.1	408	131.604	0	0
AT3G57510.1	1603	1310.54	0	0
AT1G17744.1	1023	730.537	1.39181	0.368059
AT2G37230.1	2872	2579.54	125	9.36158
AT3G27090.1	1469	1176.54	1491.57	244.917
AT3G27090.2	1717	1424.54	0	0
AT3G27090.3	1722	1429.54	18.4274	2.49029
AT5G36738.1	357	93.7083	0	0
AT4G37180.1	1610	1317.54	221.567	32.4881
AT4G37180.2	1573	1280.54	15.1137	2.28013
AT4G37180.3	1531	1238.54	22.3188	3.48131
AT2G38860.2	2127	1834.54	770.193	81.1061
AT2G38860.3	1181	888.537	11.4771	2.49538
AT2G38860.1	1512	1219.54	477.33	75.6144
AT2G42010.2	3935	3642.54	14.8381	0.786964
AT2G42010.1	3868	3575.54	347.162	18.7574
AT3G05960.1	1884	1591.54	0	0
AT2G37195.1	610	318.308	35.006	21.2459
AT2G37195.2	931	638.537	1.994	0.603281
ATCG00430.1	678	385.701	5	2.50438
AT1G13030.1	2202	1909.54	44	4.45149
AT3G28950.1	906	613.537	375	118.079
AT5G57670.2	2016	1723.54	9	1.00879
AT2G28405.1	442	159.865	0	0
AT4G38140.1	549	258.659	4	2.98754
AT1G51172.1	2046	1753.54	0	0
AT2G02300.1	1328	1035.54	37	6.90267
AT1G09460.1	1466	1173.54	285	46.9168
AT1G77130.1	2176	1883.54	733	75.1814
AT2G35635.1	1175	882.537	582	127.4
AT2G18910.1	975	682.537	76	21.5114
AT1G50510.1	1387	1094.54	118	20.8273
AT4G26530.1	1372	1079.54	0	0
AT4G26530.3	2217	1924.54	0	0
AT4G26530.2	1424	1131.54	0	0
AT2G01640.2	779	486.563	29.1035	11.5555
AT2G01640.1	1003	710.537	34.8965	9.48802
AT5G12990.1	259	45.6491	0	0
AT3G09990.1	1254	961.537	0	0
AT1G72890.2	1572	1279.54	23.1209	3.49086
AT1G72890.1	1468	1175.54	72.8791	11.977
AT4G12540.2	1751	1458.54	20	2.64907
AT4G12540.3	1730	1437.54	0	0
AT4G12540.5	1458	1165.54	0	0
AT4G12540.4	1750	1457.54	0	0
AT4G12540.1	1608	1315.54	0	0
AT5G26250.1	1644	1351.54	1	0.14294
AT1G22100.1	1417	1124.54	1	0.171794
AT1G10010.1	1428	1135.54	0	0
AT1G10010.2	1615	1322.54	0	0
AT1G32375.2	1305	1012.54	0	0
AT1G32375.1	1546	1253.54	0	0
AT3G26020.7	2427	2134.54	8.75061	0.791983
AT3G26020.4	2271	1978.54	0	0
AT3G26020.8	2220	1927.54	0.0952635	0.00954783
AT3G26020.3	2202	1909.54	0	0
AT3G26020.2	2155	1862.54	139.619	14.4817
AT3G26020.5	2509	2216.54	93.8858	8.18287
AT3G26020.1	2326	2033.54	101.649	9.65679
AT3G26020.6	2284	1991.54	0	0
AT1G62690.1	668	375.759	0	0
AT1G62690.2	680	387.701	0	0
AT5G48120.3	3860	3567.54	134	7.25633
AT5G48120.1	3880	3587.54	0	0
AT5G48120.2	3708	3415.54	3.50267e-08	1.98116e-09
AT5G57270.3	1704	1411.54	45.8039	6.2689
AT5G57270.1	2037	1744.54	21.4165	2.37165
AT5G57270.4	2067	1774.54	0	0
AT5G57270.5	2078	1785.54	0	0
AT5G57270.2	2052	1759.54	19.7795	2.17169
AT5G53620.2	2521	2228.54	0	0
AT5G53620.1	2447	2154.54	137.481	12.3274
AT5G53620.3	2436	2143.54	59.5187	5.36418
AT4G25730.1	2856	2563.54	213	16.0517
AT3G51910.1	1159	866.537	495	110.357
AT3G06890.1	829	536.537	21	7.56137
AT5G35160.2	2621	2328.54	206.263	17.1128
AT5G35160.3	2478	2185.54	39.871	3.52435
AT5G35160.4	2686	2393.54	13.455	1.08599
AT5G35160.1	2272	1979.54	216.411	21.1201
AT2G35155.2	2510	2217.54	0	0
AT2G35155.1	2348	2055.54	74	6.95484
AT5G24950.1	1491	1198.54	0	0
AT2G42780.1	1401	1108.54	374	65.1782
AT2G42780.2	1147	854.537	0	0
AT3G48020.1	799	506.55	144	54.9188
AT5G04130.2	2728	2435.54	0	0
AT5G04130.1	2596	2303.54	107	8.97366
AT5G04130.3	1832	1539.54	0	0
AT1G09290.1	1337	1044.54	38.7972	7.17558
AT5G67360.1	2960	2667.54	492	35.6316
AT5G16285.1	273	50.15	0	0
AT5G14370.1	1550	1257.54	31	4.76235
AT2G40210.1	1116	823.537	0	0
AT3G58590.1	2544	2251.54	8	0.686423
AT5G20600.1	1856	1563.54	109	13.4679
AT5G18740.1	2307	2014.54	1	0.0958971
AT1G57780.1	905	612.537	0	0
AT3G28780.1	2391	2098.54	0	0
AT4G20560.1	1094	801.537	0	0
AT1G30020.1	474	188.025	2.11279	2.17081
AT4G28570.1	2848	2555.54	3.84902e-06	2.9097e-07
AT4G28570.2	2808	2515.54	245	18.8155
AT3G61050.2	1969	1676.54	339.838	39.1598
AT3G61050.1	1895	1602.54	104.162	12.5568
AT2G36540.1	750	457.563	1	0.422211
AT4G20920.5	2734	2441.54	0	0
AT4G20920.3	2995	2702.54	0	0
AT4G20920.1	2813	2520.54	1	0.0766457
AT4G20920.4	2782	2489.54	0	0
AT4G20920.2	3073	2780.54	0	0
ATCG00780.1	369	101.866	113	214.303
AT2G15280.2	901	608.537	14.9267	4.73868
AT2G15280.1	1202	909.537	81.0733	17.2202
AT2G31920.1	2157	1864.54	1.67849	0.173911
AT2G39100.2	1282	989.537	0	0
AT2G39100.1	1408	1115.54	60	10.3908
AT5G14440.2	1138	845.537	61.2649	13.9978
AT5G14440.1	1141	848.537	126.735	28.854
AT4G22970.1	6907	6614.54	1.25685e-06	3.67083e-08
AT4G22970.3	6812	6519.54	18	0.53338
AT4G22970.2	6954	6661.54	0	0
AT5G50060.1	701	408.63	0	0
AT5G52690.1	627	335.082	0	0
AT5G19580.1	2291	1998.54	0	0
AT2G27920.2	1390	1097.54	11.9508	2.10357
AT2G27920.1	1725	1432.54	171.049	23.0673
AT2G27920.3	1569	1276.54	0	0
AT1G54410.1	1113	820.537	12652	2978.8
AT5G22720.1	1407	1114.54	0	0
AT5G14380.1	1033	740.537	1	0.260876
AT2G45695.1	550	259.625	35	26.0437
AT3G43970.1	417	138.787	0	0
AT3G43970.2	486	199.055	0	0
ATMG00150.1	351	89.5809	0	0
AT2G33130.1	676	383.72	15	7.55192
ATMG00980.1	378	108.401	23	40.9896
AT1G20650.1	2310	2017.54	60.2028	5.76469
AT3G13437.2	528	238.466	27	21.8735
AT3G13437.1	538	248.03	0	0
AT4G27270.4	1334	1041.54	1.80456	0.334718
AT4G27270.3	1039	746.537	4.48949	1.16179
AT4G27270.1	1003	710.537	158.157	43.0014
AT4G27270.2	1328	1035.54	4.54896	0.848647
AT5G11200.2	1887	1594.54	46.4392	5.6264
AT5G11200.1	1735	1442.54	449.35	60.1781
AT5G11200.3	1833	1540.54	17.2111	2.15833
AT1G10670.4	1771	1478.54	21.5758	2.81914
AT1G10670.2	1687	1394.54	534.706	74.0739
AT1G10670.3	1724	1431.54	0	0
AT1G10670.1	1760	1467.54	1078.72	142.004
AT4G23710.1	860	567.537	870	296.146
AT5G47630.1	648	355.907	24	13.0273
AT5G47630.2	858	565.537	0	0
AT5G47630.3	577	285.751	0	0
AT5G26820.1	2239	1946.54	201	19.9487
AT1G32370.2	985	692.537	6.31962	1.7629
AT1G32370.1	1212	919.537	51.8928	10.9023
AT1G32370.3	1078	785.537	7.45016	1.83223
AT1G32370.4	1017	724.537	15.3374	4.08953
AT4G22235.1	615	323.259	66	39.4434
AT4G22235.2	561	270.225	0	0
AT4G33210.1	3837	3544.54	255	13.8983
AT1G25988.1	543	252.869	0	0
AT4G35920.1	2240	1947.54	159.113	15.7834
AT4G35920.5	1900	1607.54	1.50757e-07	1.81175e-08
AT4G35920.4	2012	1719.54	0	0
AT4G35920.2	1934	1641.54	72.656	8.5507
AT4G35920.3	2161	1868.54	8.23144	0.85105
AT3G59590.1	1365	1072.54	0	0
AT5G62890.1	2207	1914.54	0	0
AT5G62890.2	2320	2027.54	226.119	21.5452
AT5G62890.4	1877	1584.54	0	0
AT5G62890.3	2051	1758.54	163.881	18.0035
AT1G51810.1	2711	2418.54	2	0.159756
AT3G49150.1	1404	1111.54	1	0.173803
AT3G08510.2	2223	1930.54	0	0
AT3G08510.4	2218	1925.54	5.09141	0.510819
AT3G08510.3	2136	1843.54	0	0
AT3G08510.1	2352	2059.54	747.909	70.1552
AT2G19820.1	387	115.174	0	0
AT1G73860.2	3114	2821.54	128.309	8.78521
AT1G73860.1	3602	3309.54	40.691	2.37527
AT1G28460.1	549	258.659	0	0
AT1G49500.1	1057	764.537	518	130.892
AT1G49500.2	1241	948.537	0	0
AT5G16440.1	1248	955.537	309	62.4729
AT3G50870.1	1292	999.537	4	0.773111
AT1G50380.2	2677	2384.54	0.00872518	0.000706889
AT1G50380.1	2657	2364.54	127.991	10.4572
AT5G36790.3	1412	1119.54	0	0
AT5G36790.2	1763	1470.54	0	0
AT5G36790.1	1654	1361.54	0	0
AT1G34910.1	399	124.473	0	0
AT3G03350.1	867	574.537	0	0
AT3G03350.2	1429	1136.54	17	2.88966
AT4G26555.1	886	593.537	29.7418	9.68057
AT4G26555.3	958	665.537	13.2582	3.8485
AT4G26555.2	843	550.537	0	0
AT4G19720.1	1445	1152.54	158	26.484
AT1G80850.1	1472	1179.54	47	7.69781
AT5G07300.1	2260	1967.54	408	40.0607
AT3G46790.1	2365	2072.54	71	6.61815
AT5G63060.1	1102	809.537	17.2978	4.12796
AT5G63060.2	868	575.537	2.70219	0.907035
AT1G47790.1	1170	877.537	0	0
AT5G38950.1	315	68.3538	0	0
AT2G19580.1	1204	911.537	48	10.173
AT2G22960.1	600	308.411	0	0
AT5G14620.1	2331	2038.54	79	7.48668
AT3G12880.1	823	530.537	0	0
AT4G30770.1	1318	1025.54	0	0
AT1G24100.1	1673	1380.54	486	68.0094
AT2G20380.1	1047	754.537	0	0
AT1G09300.2	2129	1836.54	17.3568	1.82579
AT1G09300.1	1950	1657.54	75.8461	8.83997
AT1G35710.1	4127	3834.54	18	0.90686
AT5G39680.1	2449	2156.54	2	0.179165
AT1G18630.1	867	574.537	50.2382	16.8926
AT5G25550.1	1926	1633.54	0	0
AT4G02740.1	1707	1414.54	193	26.3587
AT4G02740.2	1791	1498.54	0	0
AT4G25980.1	981	688.537	1.32641	0.372162
AT4G25980.2	965	672.537	2.67359	0.767996
AT5G16050.1	1370	1077.54	780	139.844
AT5G16050.2	1409	1116.54	0	0
AT2G37550.2	1796	1503.54	43.3728	5.57294
AT2G37550.1	1901	1608.54	271.627	32.6229
AT4G18190.1	1488	1195.54	2	0.323182
AT3G44110.1	1944	1651.54	2084	243.776
AT3G44110.2	1614	1321.54	0	0
AT1G20730.1	1064	771.537	0	0
AT4G34980.1	2865	2572.54	206	15.4699
AT1G21310.1	1654	1361.54	84231.6	11951.6
AT3G28750.1	1348	1055.54	6	1.09814
AT2G29300.2	1000	707.537	0	0
AT2G29300.1	1026	733.537	0	0
AT4G03728.1	426	146.198	0	0
AT1G14570.1	1775	1482.54	501	65.2849
AT1G14570.4	1647	1354.54	0	0
AT1G14570.3	1666	1373.54	0	0
AT1G14570.2	1793	1500.54	0	0
AT5G56110.1	963	670.537	0	0
AT1G07080.1	1223	930.537	485	100.691
AT3G32130.1	645	352.916	0	0
AT1G12840.1	2801	2508.54	1369	105.43
AT1G42700.1	450	166.85	0	0
AT5G52470.2	1220	927.537	0	0
AT5G52470.1	1380	1087.54	446	79.2267
AT2G17600.1	1743	1450.54	2	0.266368
AT5G20050.1	1834	1541.54	312	39.1004
AT2G35480.1	1054	761.537	34	8.62519
AT2G35480.2	1327	1034.54	0	0
AT2G25630.1	1470	1177.54	0	0
AT5G18450.1	1018	725.537	0	0
AT1G20560.1	2068	1775.54	248	26.9838
AT1G20560.2	2002	1709.54	7.09649e-07	8.01948e-08
AT5G19720.1	626	334.091	0	0
AT1G23201.1	583	291.641	0	0
AT1G23201.2	932	639.537	0	0
AT1G09030.1	422	142.862	0	0
AT1G08135.1	2785	2492.54	0	0
AT1G29010.1	1015	722.537	0	0
AT5G55650.1	905	612.537	2	0.630781
AT1G33040.1	901	608.537	130	41.2702
AT5G53660.1	1720	1427.54	0	0
AT5G11780.1	1832	1539.54	11	1.38033
AT5G44860.2	1387	1094.54	0	0
AT5G44860.1	1408	1115.54	182	31.5187
AT4G34580.2	2031	1738.54	294.93	32.773
AT4G34580.1	1919	1626.54	257.07	30.5329
AT2G35075.1	1851	1558.54	0	0
AT4G16566.2	1373	1080.54	1.51918	0.271613
AT4G16566.1	1392	1099.54	0	0
AT4G16566.3	942	649.537	76.4808	22.7473
AT2G43590.1	1110	817.537	6369	1505.03
AT2G21520.1	2622	2329.54	86.748	7.19401
AT2G21520.2	2328	2035.54	1328.39	126.075
AT2G21520.3	2517	2224.54	53.86	4.67744
AT5G47240.2	1657	1364.54	10.4417	1.47832
AT5G47240.1	1522	1229.54	158.558	24.9131
AT1G51130.1	1657	1364.54	34	4.81365
AT2G01650.2	1766	1473.54	321.494	42.1495
AT2G01650.1	1757	1464.54	162.366	21.4178
AT2G01650.3	1785	1492.54	41.1401	5.32502
AT1G78320.2	744	451.575	2.13344	0.912708
AT1G78320.1	868	575.537	30.8666	10.3609
AT4G02070.1	4549	4256.54	34	1.54313
AT4G02070.2	4478	4185.54	3.67431e-06	1.69592e-07
AT5G51760.1	1568	1275.54	0	0
AT5G51760.2	1526	1233.54	6	0.93968
AT3G05540.1	507	218.502	0	0
AT1G16870.1	1840	1547.54	121	15.1052
AT5G58170.1	2622	2329.54	0	0
AT1G05530.1	1666	1373.54	30	4.21951
AT3G24700.2	813	520.537	0	0
AT3G24700.1	750	457.563	0	0
AT1G55205.1	792	499.563	30	11.6014
AT1G55205.2	511	222.303	0	0
AT1G03870.1	1164	871.537	1290	285.946
AT1G13520.1	1464	1171.54	721	118.894
AT2G07646.1	498	210.105	0	0
AT4G19130.1	2496	2203.54	19	1.66577
AT4G19130.2	2803	2510.54	0	0
AT1G69540.1	1763	1470.54	0	0
AT1G69540.2	1861	1568.54	0	0
AT1G69540.3	1080	787.537	1	0.245307
AT5G41860.1	768	475.563	34.0213	13.8205
AT4G02170.1	790	497.563	7	2.71788
AT1G48930.1	2204	1911.54	863	87.2186
AT2G17840.1	1808	1515.54	815.167	103.911
AT2G17840.2	1851	1558.54	30.8332	3.82192
AT1G14740.1	2722	2429.54	670	53.2761
AT2G20230.1	1388	1095.54	661	116.562
AT3G15250.1	934	641.537	6	1.8068
AT5G35120.1	324	73.1087	0	0
AT5G54460.1	426	146.198	0	0
AT5G13590.1	5146	4853.54	195.019	7.76247
AT5G13590.3	5274	4981.54	84.214	3.26589
AT5G13590.6	5155	4862.54	37.6523	1.49592
AT5G13590.5	5221	4928.54	8.0692e-06	3.16296e-07
AT5G13590.2	5567	5274.54	50.1144	1.83552
AT5G13590.4	5237	4944.54	1.2631e-07	4.93508e-09
AT1G22450.1	1329	1036.54	779	145.189
AT5G11810.1	1290	997.537	225	43.5747
AT4G00370.1	2128	1835.54	88	9.26191
AT5G51390.1	498	210.105	54	49.6521
AT4G36240.1	1238	945.537	20	4.08632
AT2G45620.1	2528	2235.54	250	21.6042
AT5G37990.1	1089	796.537	1321	320.389
AT2G20950.1	2526	2233.54	49.5173	4.28296
AT2G20950.6	2615	2322.54	0	0
AT2G20950.3	2185	1892.54	0	0
AT2G20950.7	2450	2157.54	17.7496	1.58932
AT2G20950.13	2247	1954.54	0	0
AT2G20950.14	2166	1873.54	64.2218	6.62218
AT2G20950.5	2684	2391.54	30.8848	2.49487
AT2G20950.12	2324	2031.54	0	0
AT2G20950.11	2328	2035.54	0	0
AT2G20950.8	2401	2108.54	7.9832e-06	7.31437e-07
AT2G20950.2	2183	1890.54	0.0284714	0.0029094
AT2G20950.4	2334	2041.54	8.59803	0.813621
AT2G20950.9	2442	2149.54	0	0
AT2G20950.10	2433	2140.54	0	0
AT1G63020.3	5263	4970.54	0	0
AT1G63020.1	5018	4725.54	11.5822	0.473501
AT1G63020.5	4202	3909.54	5.4178	0.267719
AT1G63020.2	5115	4822.54	0	0
AT1G63020.4	4915	4622.54	0	0
AT5G62880.1	1244	951.537	112.395	22.8194
AT5G62880.2	1304	1011.54	14.6045	2.78925
AT3G57190.1	1760	1467.54	6	0.789847
AT5G11090.1	1170	877.537	704	154.984
AT3G21370.1	1914	1621.54	0	0
AT2G02040.1	2136	1843.54	850	89.0734
AT2G31840.1	1387	1094.54	17.0874	3.01597
AT2G31840.2	1374	1081.54	2.91259	0.520259
AT3G22690.1	2935	2642.54	0	0
AT3G22690.3	3116	2823.54	14	0.957889
AT3G22690.2	3227	2934.54	0	0
AT5G42370.2	1981	1688.54	0	0
AT5G42370.1	1846	1553.54	18	2.23837
AT5G15490.1	1833	1540.54	712	89.2871
AT3G01610.1	2797	2504.54	114.801	8.85524
AT3G01610.2	2629	2336.54	0.198646	0.0164243
AT2G06500.1	1749	1456.54	0	0
AT5G25370.1	2625	2332.54	19	1.57364
AT5G25370.3	2997	2704.54	0	0
AT5G25370.2	3110	2817.54	0	0
AT5G25370.4	2663	2370.54	1.92765e-07	1.57095e-08
AT5G02000.1	705	412.63	1	0.468187
AT1G60110.3	1972	1679.54	18.9985	2.1853
AT1G60110.2	1986	1693.54	0.00148763	0.0001697
AT1G60110.1	2015	1722.54	0	0
AT5G47190.1	1009	716.537	56	15.0984
AT2G25980.1	1727	1434.54	286.344	38.5618
AT2G25980.2	1710	1417.54	85.656	11.6736
AT3G57070.1	1824	1531.54	289	36.4545
AT3G04610.3	2555	2262.54	0	0
AT3G04610.2	2655	2362.54	22.3453	1.82721
AT3G04610.4	2069	1776.54	0	0
AT3G04610.1	2169	1876.54	227.655	23.4369
AT5G10280.1	1533	1240.54	317	49.3663
AT2G24310.1	1173	880.537	7	1.53579
AT2G41150.1	1603	1310.54	14.5782	2.14899
AT2G41150.2	1609	1316.54	68.4218	10.0402
AT3G57710.1	2724	2431.54	58	4.60816
AT2G33820.1	1010	717.537	14.3393	3.86069
AT2G33820.4	890	597.537	4.96611	1.60558
AT2G33820.2	1184	891.537	0	0
AT2G33820.3	1034	741.537	3.69458	0.962527
AT1G31095.1	201	33.5028	0	0
AT3G44704.1	156	33.0508	0	0
AT1G72090.1	2039	1746.54	63	6.96857
AT4G00270.1	1476	1183.54	94	15.3436
AT2G02400.1	1418	1125.54	50	8.58205
AT4G28680.1	1808	1515.54	0	0
AT4G28680.6	2484	2191.54	0	0
AT4G28680.3	1942	1649.54	0	0
AT4G28680.7	2386	2093.54	0	0
AT4G28680.2	1814	1521.54	0	0
AT4G28680.5	1997	1704.54	0	0
AT4G28680.4	2048	1755.54	0	0
AT5G47460.1	1874	1581.54	2	0.244304
AT2G15050.2	2148	1855.54	0	0
AT2G15050.3	2169	1876.54	0	0
AT2G15050.1	2801	2508.54	0	0
AT2G21480.1	2978	2685.54	0	0
AT1G55970.1	4413	4120.54	17.5826	0.824348
AT1G55970.2	4433	4140.54	25.4174	1.18592
AT1G65810.2	3051	2758.54	0	0
AT1G65810.3	3368	3075.54	0	0
AT1G65810.1	3153	2860.54	0	0
AT4G31830.1	622	330.15	0	0
AT5G49570.1	2522	2229.54	412	35.6996
AT3G29070.1	790	497.563	0	0
AT1G11890.1	1095	802.537	252	60.6619
AT4G39050.1	3889	3596.54	514	27.6096
AT3G27100.2	832	539.537	13.6623	4.89198
AT3G27100.1	802	509.537	200.338	75.9569
AT2G07280.1	1482	1189.54	0	0
AT5G13400.1	2226	1933.54	9	0.89923
AT3G48298.1	126	37.6944	0	0
AT2G23550.2	948	655.537	0	0
AT2G23550.1	1629	1336.54	2.76862	0.400187
AT2G23550.4	1053	760.537	0	0
AT2G23550.3	1160	867.537	12.2314	2.72376
AT3G54590.1	2494	2201.54	5121.41	449.412
AT3G54590.3	2232	1939.54	4902.14	488.279
AT3G54590.2	2401	2108.54	53.2181	4.87594
AT4G20540.1	1094	801.537	0	0
AT3G21540.1	3224	2931.54	72	4.7448
AT5G48310.1	3573	3280.54	42	2.47335
AT5G48310.2	3678	3385.54	0	0
AT5G10160.1	898	605.537	200	63.8072
AT2G42170.1	1407	1114.54	2.64736	0.45888
AT2G42170.3	1812	1519.54	0	0
AT2G42170.4	1497	1204.54	0	0
AT2G42170.5	986	693.537	2.35264	0.655341
AT2G42170.2	1907	1614.54	0	0
AT5G44160.2	2300	2007.54	3.2074	0.308653
AT5G44160.1	1872	1579.54	87.7926	10.7376
AT3G03270.2	1906	1613.54	214.805	25.7186
AT3G03270.1	895	602.537	18.1947	5.83367
AT4G28940.2	1074	781.537	36.2882	8.97007
AT4G28940.1	1452	1159.54	1530.71	255.029
AT5G61290.1	1625	1332.54	8	1.15982
AT1G48195.1	527	237.49	0	0
AT1G71040.1	2481	2188.54	243	21.4503
AT3G18870.1	959	666.537	6	1.73903
AT1G56280.1	1185	892.537	2237	484.195
AT1G56280.2	1431	1138.54	0	0
AT5G13330.1	1506	1213.54	403	64.1553
AT3G56710.2	1228	935.537	0	0
AT3G56710.1	1427	1134.54	12	2.04335
AT2G26490.1	1894	1601.54	0	0
AT1G65352.1	285	54.6357	0	0
AT1G43005.1	678	385.701	0	0
AT3G24770.1	1171	878.537	71	15.6127
AT5G66650.1	3922	3629.54	72	3.83232
AT5G64800.1	758	465.563	0	0
AT1G15370.1	978	685.537	322	90.7414
AT2G23320.2	1235	942.537	5.33072	1.09262
AT2G23320.1	1284	991.537	355.669	69.2976
ATMG00830.1	1149	856.537	34	7.66855
AT2G24430.2	1045	752.537	71.6667	18.398
AT2G24430.1	1045	752.537	57.3333	14.7184
AT4G23450.3	1382	1089.54	0	0
AT4G23450.5	1169	876.537	2.58636	0.570033
AT4G23450.1	1061	768.537	183.059	46.0157
AT4G23450.2	1327	1034.54	0	0
AT4G23450.6	1111	818.537	0	0
AT4G23450.4	1515	1222.54	5.3549	0.846195
AT5G58560.1	1477	1184.54	396.367	64.6441
AT3G15280.1	712	419.63	1	0.460377
AT5G14180.3	1576	1283.54	0	0
AT5G14180.5	1051	758.537	0	0
AT5G14180.1	1671	1378.54	21.948	3.0758
AT5G14180.4	1169	876.537	0.0519898	0.0114585
AT5G14180.2	1321	1028.54	0	0
AT2G38070.1	2227	1934.54	8	0.798902
AT1G14290.1	1538	1245.54	223	34.5883
AT1G14290.2	1858	1565.54	0	0
AT1G65870.1	1076	783.537	0	0
AT1G18000.1	1918	1625.54	51	6.06114
AT5G65270.1	1184	891.537	234	50.7057
AT4G33160.2	1699	1406.54	43.9543	6.03714
AT4G33160.1	1667	1374.54	44.0457	6.19053
AT4G17565.1	1137	844.537	0	0
AT1G62950.1	3269	2976.54	14	0.908652
AT3G04820.1	2429	2136.54	84	7.59538
AT1G32870.3	1701	1408.54	64.6211	8.86313
AT1G32870.1	1919	1626.54	119.379	14.179
AT1G32870.2	1890	1597.54	0	0
AT3G15830.1	1090	797.537	7	1.69562
AT4G02880.2	2702	2409.54	16.3038	1.30718
AT4G02880.1	2184	1891.54	232.696	23.766
AT1G12845.1	776	483.563	11	4.39461
AT2G38300.1	1586	1293.54	46	6.87005
AT1G65120.2	4135	3842.54	8	0.40221
AT1G65120.1	4071	3778.54	0	0
AT3G56310.1	1641	1348.54	2127.71	304.811
AT3G56310.2	1471	1178.54	6.28683	1.03055
AT1G73020.2	2457	2164.54	26.8106	2.39289
AT1G73020.3	2589	2296.54	0	0
AT1G73020.1	2695	2402.54	20.1894	1.62343
AT5G55790.2	2541	2248.54	32.1043	2.75831
AT5G55790.1	666	373.769	10.8049	5.58469
AT5G55790.3	2523	2230.54	11.0908	0.960583
AT1G03060.4	11483	11190.5	50.696	0.875193
AT1G03060.1	11304	11011.5	396.914	6.96353
AT1G03060.2	11983	11690.5	25.0248	0.413539
AT1G03060.3	11892	11599.5	4.36493	0.0726972
AT5G57685.1	1259	966.537	496	99.1389
AT5G04885.3	2680	2387.54	0	0
AT5G04885.1	2562	2269.54	17.458	1.48606
AT5G04885.2	2432	2139.54	9.54202	0.861591
AT2G32620.3	2289	1996.54	36.6033	3.54179
AT2G32620.1	2432	2139.54	16.289	1.4708
AT2G32620.2	2353	2060.54	13.1568	1.23353
AT2G32620.4	2116	1823.54	53.9509	5.71565
AT1G68862.1	632	340.039	0	0
