target_id	length	eff_length	est_counts	tpm
AT2G24650.6	3432	3153.42	0	0
AT2G24650.1	3489	3210.42	0	0
AT2G24650.4	3549	3270.42	32.0949	1.97729
AT2G24650.5	3484	3205.42	49.9289	3.13837
AT2G24650.7	3441	3162.42	0	0
AT2G24650.2	3443	3164.42	0	0
AT3G49800.1	1714	1435.42	554	77.7623
AT5G61010.2	2916	2637.42	572.885	43.7649
AT5G61010.1	3300	3021.42	105.115	7.00957
AT2G27070.1	1775	1496.42	0	0
AT1G13360.3	721	442.452	405.477	184.645
AT1G13360.2	755	476.452	0	0
AT1G13360.1	1481	1202.42	433.523	72.643
AT1G34560.1	645	366.75	0	0
AT3G50190.1	1670	1391.42	11.4869	1.66334
AT3G50190.3	1931	1652.42	0	0
AT3G50190.4	2033	1754.42	26.0875	2.99596
AT3G50190.2	1467	1188.42	15.4257	2.61525
AT1G18265.1	1116	837.418	9	2.1654
AT1G65410.1	1494	1215.42	97	16.0799
AT2G45440.1	1804	1525.42	129	17.0388
AT2G17090.1	1583	1304.42	0	0
AT4G09210.1	465	193.868	0	0
AT1G66890.1	932	653.418	66	20.3512
AT2G05294.1	93	30.0431	0	0
AT2G31035.1	252	50.4703	0	0
AT4G11830.2	4645	4366.42	0	0
AT4G11830.3	4613	4334.42	33.1754	1.54214
AT4G11830.1	4549	4270.42	300.926	14.198
AT4G11830.4	3962	3683.42	425.503	23.275
AT2G41690.1	1085	806.418	19	4.74713
AT5G53650.1	643	364.75	135	74.572
AT2G38550.1	1656	1377.42	212	31.0104
AT5G18970.1	1122	843.418	76.8147	18.3501
AT1G50250.1	2573	2294.42	163.612	14.3675
AT5G40180.1	795	516.418	3	1.17046
AT3G55540.1	1005	726.418	0	0
AT2G47330.1	2673	2394.42	206	17.3342
AT5G46690.2	1776	1497.42	0	0
AT5G46690.1	1283	1004.42	0	0
AT5G50200.2	961	682.418	37.1068	10.9557
AT5G50200.3	952	673.418	0	0
AT5G50200.1	1099	820.418	786.893	193.249
AT4G32272.2	1619	1340.42	18.4371	2.77135
AT4G32272.1	1674	1395.42	65.5629	9.46653
AT3G47341.1	147	25.3121	0	0
AT1G74940.1	1395	1116.42	182	32.846
AT4G22035.1	1086	807.418	0	0
AT2G43290.1	996	717.418	206	57.8539
AT4G26210.1	925	646.418	106.999	33.3506
AT4G26210.2	747	468.452	0.00110249	0.000474186
AT1G55850.1	2570	2291.42	1771	155.723
AT4G24644.1	165	28.7376	0	0
AT3G47710.1	679	400.589	42	21.1246
AT2G18480.1	2042	1763.42	37	4.2275
AT5G47010.1	4547	4268.42	738	34.8359
AT2G42670.2	1513	1234.42	51.9943	8.48654
AT2G42670.3	2008	1729.42	12.4867	1.45474
AT2G42670.1	1431	1152.42	37.519	6.55962
AT2G40570.2	1999	1720.42	0	0
AT2G40570.1	2034	1755.42	6.82075	0.782869
AT2G40570.3	2147	1868.42	20.1792	2.17605
AT1G73060.1	1437	1158.42	72	12.5229
AT2G20760.1	1682	1403.42	780	111.981
AT3G60000.1	1593	1314.42	0	0
AT3G60000.2	1501	1222.42	0	0
AT5G05910.1	456	185.789	0	0
AT4G31230.2	2744	2465.42	3	0.24517
AT4G31230.1	3317	3038.42	0	0
AT5G65910.1	1618	1339.42	573	86.1938
AT3G27070.1	898	619.418	23	7.48137
AT3G27070.2	986	707.418	0	0
AT4G21870.1	1032	753.418	4	1.0697
AT1G53140.1	2771	2492.42	57	4.60778
AT2G07658.1	789	510.435	3	1.18418
AT1G52240.1	2094	1815.42	32	3.55149
AT1G58110.2	1905	1626.42	286.199	35.4546
AT1G58110.1	1819	1540.42	21.8015	2.85157
AT5G40595.1	426	159.947	0	0
AT4G37608.2	570	292.821	0	0
AT4G37608.1	665	386.614	17	8.85949
AT2G45810.1	2508	2229.42	444	40.1263
AT2G16630.1	1520	1241.42	8	1.2984
AT4G38495.1	530	254.105	70.6558	56.0238
AT2G10965.1	750	471.452	0	0
AT4G19830.1	1088	809.418	38	9.45906
AT4G09520.1	1812	1533.42	80	10.5116
AT5G18933.1	231	43.9897	0	0
AT1G80910.1	2080	1801.42	133	14.8756
AT5G66450.1	1140	861.418	0.489678	0.114534
AT5G66450.3	1112	833.418	21.9751	5.31258
AT5G66450.5	929	650.418	4.93925e-06	1.53005e-06
AT5G66450.4	954	675.418	0	0
AT5G66450.2	1023	744.418	23.5352	6.36999
AT1G62010.1	1665	1386.42	18	2.61587
AT2G40590.1	830	551.418	206.714	75.531
AT2G43420.1	2157	1878.42	247	26.4937
AT2G03430.1	1046	767.418	89	23.3666
AT2G29980.2	1526	1247.42	6.30572	1.0185
AT2G29980.1	1668	1389.42	1046.69	151.783
AT3G51790.1	1335	1056.42	66	12.5877
AT1G17730.1	1027	748.418	215	57.8804
AT3G05935.5	893	614.418	3.28067	1.07581
AT3G05935.3	623	344.912	0	0
AT3G05935.4	476	203.627	1.40331	1.38853
AT3G05935.1	932	653.418	23.1008	7.12316
AT3G05935.2	653	374.702	1.37827	0.741115
AT4G39510.1	2014	1735.42	7	0.812702
AT1G16020.4	1467	1188.42	22.7547	3.85779
AT1G16020.1	2258	1979.42	21.1474	2.15257
AT1G16020.2	2193	1914.42	62.0979	6.53549
AT1G16020.3	1594	1315.42	0	0
AT3G12710.1	1434	1155.42	83	14.4736
AT1G70949.1	264	54.7011	0	0
AT4G31990.2	1932	1653.42	488.58	59.5375
AT4G31990.1	1849	1570.42	90.8816	11.66
AT4G31990.3	1712	1433.42	42.5383	5.97922
AT4G31990.4	1850	1571.42	0	0
AT3G10850.1	1223	944.418	371	79.1493
AT5G40640.1	2230	1951.42	94	9.70544
AT1G31830.2	2046	1767.42	134.568	15.3405
AT1G31830.1	2113	1834.42	80.4323	8.83425
AT5G55100.11	2410	2131.42	18.4421	1.74333
AT5G55100.6	3247	2968.42	54.7194	3.7141
AT5G55100.5	3331	3052.42	36.4071	2.40314
AT5G55100.12	2287	2008.42	177.515	17.8081
AT5G55100.9	3175	2896.42	0	0
AT5G55100.2	2980	2701.42	0.000543883	4.0565e-05
AT5G55100.3	3470	3191.42	62.4198	3.94073
AT5G55100.10	3293	3014.42	0	0
AT5G55100.8	3087	2808.42	11.5162	0.826199
AT5G55100.1	2819	2540.42	10.083	0.799688
AT5G55100.4	3347	3068.42	3.74457e-05	2.45881e-06
AT5G55100.7	3171	2892.42	7.89715	0.550107
AT1G18350.1	1103	824.418	0	0
AT1G08500.1	1286	1007.42	120	23.9999
AT4G19905.1	438	170.078	0	0
AT3G48160.1	1484	1205.42	0	0
AT3G48160.2	1836	1557.42	23.0247	2.97869
AT1G13610.1	1409	1130.42	0	0
AT1G13610.2	1305	1026.42	1	0.196297
AT5G04047.1	581	303.596	0	0
AT5G63670.1	770	491.452	117.471	48.1599
AT5G63670.2	573	295.754	1.52941	1.04191
AT1G12640.1	1936	1657.42	578	70.2641
AT2G36500.1	2023	1744.42	16	1.84802
AT3G25130.1	1775	1496.42	16	2.15429
AT1G20080.5	1882	1603.42	0	0
AT1G20080.1	1932	1653.42	0	0
AT1G20080.4	1743	1464.42	3	0.412756
AT1G20080.3	1980	1701.42	0	0
AT1G20080.2	1865	1586.42	0	0
AT2G01035.1	603	325.165	0	0
AT3G61310.1	4959	4680.42	31.8729	1.37207
AT2G01730.2	2210	1931.42	0	0
AT2G01730.1	2124	1845.42	10	1.0918
AT1G50290.1	902	623.418	30	9.6957
AT5G13450.1	1146	867.418	2224	516.587
AT5G13450.2	888	609.418	0	0
AT4G11990.1	2084	1805.42	4	0.446395
AT5G48630.2	980	701.418	8.49757	2.44093
AT5G48630.1	1067	788.418	46.5024	11.8838
AT1G50040.1	1769	1490.42	47	6.35371
AT3G12990.2	1264	985.418	2.42488	0.495801
AT3G12990.3	1213	934.418	41.1315	8.86892
AT3G12990.1	1233	954.418	22.4436	4.73797
AT3G12990.4	1267	988.418	0	0
AT1G26870.1	1489	1210.42	6	0.998742
AT4G27990.1	1182	903.418	105	23.4174
AT1G62400.1	1874	1595.42	7	0.884018
AT1G14120.3	1169	890.418	0.000103219	2.33562e-05
AT1G14120.1	1312	1033.42	40.9999	7.99363
AT1G14120.2	1270	991.418	0	0
AT3G59230.1	1580	1301.42	0	0
AT2G34380.1	1810	1531.42	58	7.63083
AT3G52450.1	1811	1532.42	321	42.2051
AT1G30410.4	5254	4975.42	9.00097e-07	3.645e-08
AT1G30410.6	4488	4209.42	9.9377	0.475665
AT1G30410.3	5396	5117.42	18.6494	0.734263
AT1G30410.1	5103	4824.42	101	4.21806
AT1G30410.2	5351	5072.42	12.2076	0.484899
AT1G30410.5	5369	5090.42	57.2057	2.26424
AT1G60620.2	1599	1320.42	0	0
AT1G60620.1	1687	1408.42	30	4.29168
AT1G30930.1	1131	852.418	5	1.18183
AT1G66270.2	1735	1456.42	703.667	97.3461
AT1G66270.1	1988	1709.42	1878.33	221.392
AT1G55080.2	1022	743.418	4.68566	1.26992
AT1G55080.1	1031	752.418	85.3143	22.8455
AT3G43670.1	2391	2112.42	602	57.4188
AT1G05577.1	1520	1241.42	4	0.649201
AT1G65200.1	3311	3032.42	1	0.0664429
AT3G23370.2	2486	2207.42	0.816755	0.0745495
AT3G23370.4	2643	2364.42	0	0
AT3G23370.1	2843	2564.42	7.18324	0.564377
AT3G23370.3	2752	2473.42	0	0
AT5G35910.1	2998	2719.42	229	16.9667
AT1G43710.1	1917	1638.42	518	63.7005
AT5G28350.1	4164	3885.42	63.1854	3.27655
AT5G28350.2	3470	3191.42	134.214	8.47329
AT1G18640.2	1389	1110.42	155.322	28.1827
AT1G18640.3	1461	1182.42	6.74094	1.14865
AT2G17660.1	568	290.869	0	0
AT2G16990.2	1953	1674.42	32.4628	3.90625
AT2G16990.6	1996	1717.42	0	0
AT2G16990.7	1992	1713.42	0	0
AT2G16990.8	1801	1522.42	51.6228	6.83196
AT2G16990.5	2125	1846.42	0	0
AT2G16990.4	2129	1850.42	18.9279	2.06096
AT2G16990.3	2211	1932.42	39.9865	4.16917
AT2G16990.1	1858	1579.42	0	0
AT3G27906.2	997	718.418	27.6862	7.76469
AT3G27906.3	1411	1132.42	20.2443	3.60191
AT3G27906.1	2674	2395.42	17.0695	1.43574
AT4G11521.1	1303	1024.42	0	0
AT1G20816.1	851	572.418	21	7.39168
AT3G52300.2	893	614.418	5.59549	1.8349
AT3G52300.1	1097	818.418	2119.4	521.766
AT3G19740.1	3492	3213.42	211	13.2298
AT3G05420.1	2392	2113.42	280.208	26.7136
AT3G05420.2	2508	2229.42	130.792	11.8202
AT3G13580.9	1116	837.418	0	0
AT3G13580.6	1377	1098.42	0	0
AT3G13580.8	1123	844.418	0	0
AT3G13580.7	1281	1002.42	0	0
AT3G13580.1	1062	783.418	451.238	116.051
AT3G13580.3	1587	1308.42	7.76092	1.1951
AT3G13580.2	1225	946.418	0	0
AT3G13580.4	1491	1212.42	0	0
AT3G13580.5	1426	1147.42	0.000712228	0.000125065
AT2G18860.3	1734	1455.42	4.83894	0.669885
AT2G18860.1	1663	1384.42	85.6171	12.4604
AT2G18860.2	1312	1033.42	21.544	4.20036
AT1G18890.1	2681	2402.42	463.972	38.9117
AT3G01530.1	1507	1228.42	0	0
AT1G54780.1	1214	935.418	15	3.2309
AT5G07430.1	1468	1189.42	0	0
AT4G21690.1	1050	771.418	0	0
AT5G42635.1	357	106.196	0	0
AT4G14370.3	3364	3085.42	105.687	6.90153
AT4G14370.2	3611	3332.42	0	0
AT4G14370.1	3332	3053.42	85.3129	5.62945
AT1G24350.2	1039	760.418	5.97827	1.58402
AT1G24350.5	627	348.855	57.464	33.1885
AT1G24350.4	799	520.418	2.97897	1.15332
AT1G24350.3	924	645.418	0	0
AT1G24350.1	1259	980.418	151.309	31.0949
AT1G65900.2	1592	1313.42	12.0748	1.85231
AT1G65900.1	1768	1489.42	16.9252	2.28958
AT5G44100.2	2197	1918.42	0	0
AT5G44100.1	2382	2103.42	501	47.9899
AT2G02030.1	1005	726.418	0	0
AT1G27710.1	881	602.418	0	0
AT1G27710.2	861	582.418	0	0
AT1G43010.1	774	495.452	38	15.4532
AT5G39470.1	513	237.95	0	0
AT5G11880.1	2036	1757.42	313	35.8845
AT3G59180.1	1428	1149.42	0	0
AT5G17740.1	1602	1323.42	0	0
AT3G46340.1	2725	2446.42	2	0.164716
AT5G41450.1	495	221.052	0	0
AT1G64020.1	467	195.579	0	0
AT2G01870.1	936	657.418	5	1.53238
AT3G22480.2	602	324.175	23.2782	14.468
AT3G22480.1	869	590.418	179.722	61.3308
AT1G51140.1	1694	1415.42	239	34.0213
AT2G36460.2	1737	1458.42	16.3823	2.26324
AT2G36460.1	1760	1481.42	634.657	86.3176
AT2G36460.3	1517	1238.42	254.96	41.4804
AT2G31180.1	1080	801.418	13	3.2683
AT4G27040.4	1530	1251.42	118.18	19.0274
AT4G27040.6	1600	1321.42	0	0
AT4G27040.5	1620	1341.42	16.6778	2.50503
AT4G27040.2	1618	1339.42	22.9034	3.44525
AT4G27040.3	1431	1152.42	48.3143	8.44702
AT4G27040.1	1581	1302.42	15.9242	2.46346
AT3G21220.1	2406	2127.42	30.2297	2.86299
AT3G21220.2	1843	1564.42	104.77	13.4934
AT4G30980.1	1797	1518.42	4.68648	0.62186
AT4G30980.2	1473	1194.42	164.314	27.7175
AT5G10270.1	1854	1575.42	163	20.8463
AT1G22840.1	730	451.452	1099.46	490.689
AT1G22840.2	734	455.452	5.53917	2.45041
AT1G32000.1	546	269.466	0	0
AT1G11240.1	2372	2093.42	168	16.1693
AT5G27420.1	1755	1476.42	448	61.1373
AT5G21280.2	1906	1627.42	7.72167	0.955981
AT5G21280.1	1535	1256.42	43.2783	6.94023
AT2G37680.2	1063	784.418	7.84418	2.01483
AT2G37680.1	963	684.418	42.1558	12.41
AT5G42540.2	3458	3179.42	9.23219	0.585052
AT5G42540.1	3498	3219.42	284.768	17.8218
AT1G28330.1	790	511.435	995.528	392.193
AT1G28330.4	428	161.651	0	0
AT1G28330.2	878	599.418	1770.01	594.953
AT1G28330.3	1038	759.418	104.321	27.6775
AT1G28330.6	1494	1215.42	285.008	47.2464
AT1G28330.5	1402	1123.42	16.1367	2.89408
AT2G42190.2	1236	957.418	8.82387	1.85693
AT2G42190.1	1377	1098.42	95.8895	17.589
AT2G42190.3	1515	1236.42	9.28661	1.51331
AT3G46930.5	1748	1469.42	0	0
AT3G46930.2	2087	1808.42	130.312	14.5186
AT3G46930.3	2138	1859.42	34.2961	3.71625
AT3G46930.6	1672	1393.42	0	0
AT3G46930.1	1708	1429.42	30.3914	4.2838
AT3G46930.4	2082	1803.42	0	0
AT2G43240.1	1918	1639.42	38.2247	4.69777
AT2G43240.2	1790	1511.42	0.775315	0.103355
AT3G14780.1	1268	989.418	80	16.291
AT5G20920.1	1294	1015.42	421.056	83.5473
AT5G20920.2	1188	909.418	42.841	9.49146
AT5G20920.3	1295	1016.42	9.10318	1.80451
AT1G64710.3	1279	1000.42	0	0
AT1G64710.1	1143	864.418	0	0
AT1G64710.2	1378	1099.42	0	0
AT4G30230.1	1175	896.418	1	0.224764
AT3G07800.1	1519	1240.42	71	11.5326
AT3G19000.2	1454	1175.42	68.3915	11.7232
AT3G19000.1	1447	1168.42	96.6085	16.6592
AT1G73760.2	2250	1971.42	12.6099	1.28875
AT1G73760.1	2149	1870.42	137.39	14.7997
AT4G31790.2	1432	1153.42	0	0
AT4G31790.1	1505	1226.42	94	15.4428
AT4G15900.1	1935	1656.42	315	38.3158
AT5G48730.1	1705	1426.42	13	1.83626
AT5G15080.1	2129	1850.42	218	23.7369
AT3G27785.1	1700	1421.42	0	0
AT5G59860.1	474	201.824	3	2.99492
AT2G38470.1	2028	1749.42	783	90.179
AT5G65880.1	799	520.418	7	2.71009
AT1G73180.2	1843	1564.42	0	0
AT1G73180.1	1998	1719.42	150	17.5771
AT5G01950.5	3502	3223.42	23.5044	1.46916
AT5G01950.8	3062	2783.42	188.366	13.6352
AT5G01950.4	3525	3246.42	41.0652	2.54863
AT5G01950.2	3619	3340.42	18.1952	1.09747
AT5G01950.6	3493	3214.42	28.9742	1.81613
AT5G01950.1	3496	3217.42	0.00305768	0.000191479
AT5G01950.3	3563	3284.42	23.0654	1.41495
AT5G01950.7	3431	3152.42	13.8266	0.883708
AT3G47700.1	2689	2410.42	97	8.10806
AT2G23560.1	1220	941.418	82	17.5497
AT1G73390.5	2061	1782.42	4.52964	0.512025
AT1G73390.6	1816	1537.42	0	0
AT1G73390.2	1840	1561.42	140.459	18.1246
AT1G73390.4	1867	1588.42	0	0
AT1G73390.3	1781	1502.42	42.9646	5.76179
AT1G73390.1	1891	1612.42	6.04479	0.755338
AT1G73390.7	1668	1389.42	0.00159094	0.000230706
AT1G17490.1	721	442.452	58	26.4119
AT1G51370.3	1859	1580.42	23.0374	2.93697
AT1G51370.2	1118	839.418	0	0
AT1G51370.1	1707	1428.42	18.9626	2.67473
AT5G04760.1	1128	849.418	202	47.9145
AT4G15735.1	436	168.398	0	0
AT5G36480.1	357	106.196	0	0
AT2G20597.1	404	141.465	0	0
AT3G12940.2	2721	2442.42	37.2912	3.07626
AT3G12940.3	2254	1975.42	8.66404	0.883688
AT3G12940.1	2637	2358.42	18.9218	1.61651
AT1G49140.2	1401	1122.42	0	0
AT1G49140.1	701	422.48	365	174.07
AT3G20100.1	1982	1703.42	148	17.5056
AT4G26250.1	1062	783.418	0	0
AT2G45380.2	2223	1944.42	22.8212	2.36476
AT2G45380.3	1855	1576.42	194.536	24.8638
AT2G45380.1	1645	1366.42	305.642	45.0679
AT2G45380.4	1226	947.418	0	0
AT3G50890.1	1266	987.418	3	0.61215
AT5G06370.1	1254	975.418	310	64.0337
AT4G13490.1	681	402.589	1	0.500468
AT4G17020.3	1904	1625.42	0	0
AT4G17020.2	1862	1583.42	41.9154	5.33354
AT4G17020.1	2047	1768.42	61.0846	6.9596
AT4G02410.1	2361	2082.42	146	14.1261
AT2G37870.1	643	364.75	5	2.76193
AT3G21270.1	1360	1081.42	92	17.1408
AT5G06080.1	699	420.507	5	2.39571
AT5G35700.1	2643	2364.42	208	17.7246
AT3G26740.1	1068	789.418	867	221.284
AT3G12600.2	808	529.418	38.1321	14.5121
AT3G12600.1	1218	939.418	306.868	65.8158
AT1G47270.3	1403	1124.42	53.0944	9.51389
AT1G47270.2	1745	1466.42	21.2887	2.92501
AT1G47270.1	1678	1399.42	11.617	1.67257
AT1G72220.1	1639	1360.42	31	4.59121
AT5G24350.1	7532	7253.42	35.1945	0.977619
AT5G24350.2	7577	7298.42	0	0
AT5G24350.3	7517	7238.42	317.806	8.84617
AT1G14205.1	547	270.448	8	5.95997
AT1G73240.1	2062	1783.42	71	8.02126
AT2G17975.2	833	554.418	29.1456	10.5919
AT2G17975.1	1122	843.418	50.6277	12.0943
AT5G59590.1	1740	1461.42	24	3.30883
AT4G10280.1	664	385.627	64	33.4388
AT2G05720.1	831	552.418	0	0
AT3G49020.1	1344	1065.42	0	0
AT1G26270.1	2763	2484.42	689	55.8769
AT2G34238.1	430	163.381	0	0
AT3G10060.1	1123	844.418	24	5.72653
AT1G68890.1	5443	5164.42	0	0
AT1G68890.2	4368	4089.42	14	0.68977
AT4G16770.1	1717	1438.42	59	8.26427
AT5G27390.2	1228	949.418	3.678	0.780534
AT5G27390.4	1125	846.418	0	0
AT5G27390.3	1042	763.418	0	0
AT5G27390.1	1136	857.418	10.322	2.42554
AT5G08190.1	1072	793.418	125.556	31.8839
AT5G08190.2	999	720.418	18.4442	5.15838
ATCG00690.1	102	27.3086	0	0
AT4G27480.1	1722	1443.42	0	0
AT4G27480.3	1802	1523.42	0	0
AT4G27480.2	1828	1549.42	36	4.68135
AT2G20050.2	3836	3557.42	109.567	6.2056
AT2G20050.1	4256	3977.42	161.433	8.17763
AT1G10660.4	1631	1352.42	0	0
AT1G10660.3	1621	1342.42	35.0185	5.2559
AT1G10660.1	1774	1495.42	114.963	15.4894
AT1G10660.2	1848	1569.42	62.0182	7.96192
AT3G01319.1	141	24.588	0	0
AT5G07550.1	735	456.452	0	0
AT5G07550.3	582	304.586	0	0
AT5G07550.2	632	353.821	0	0
AT1G29060.2	949	670.418	2.20472	0.662591
AT1G29060.1	978	699.418	58.7953	16.9373
AT2G40610.1	1325	1046.42	15	2.88817
AT3G14610.1	1949	1670.42	398	48.006
AT2G20720.1	2221	1942.42	8	0.829822
AT1G54850.1	898	619.418	48	15.6133
AT3G22980.2	3617	3338.42	0	0
AT3G22980.3	3211	2932.42	84.2301	5.78734
AT3G22980.1	3459	3180.42	89.7699	5.68701
AT1G11920.1	1305	1026.42	4	0.785187
AT3G55690.1	1615	1336.42	13	1.95992
AT4G08485.1	261	53.7454	0	0
AT1G54110.1	1029	750.418	18.7157	5.02504
AT1G54110.3	1458	1179.42	5.28433	0.902734
AT1G54110.2	930	651.418	0	0
AT5G15780.1	1636	1357.42	0	0
AT4G30970.1	405	142.283	0	0
AT3G28900.1	1267	988.418	277	56.4646
AT2G02500.2	1375	1096.42	30.6945	5.64055
AT2G02500.1	1629	1350.42	23.3055	3.47719
AT5G49555.1	1889	1610.42	139	17.3906
AT5G67210.1	1209	930.418	110	23.8206
AT1G53070.1	1315	1036.42	86	16.7186
AT4G00525.1	675	396.589	25	12.701
AT3G53342.1	267	55.8374	0	0
AT5G47435.2	1563	1284.42	9.77298	1.53306
AT5G47435.1	1187	908.418	298.227	66.1453
AT4G11485.1	609	331.067	30.1022	18.3198
AT5G49110.3	4595	4316.42	0	0
AT5G49110.1	4477	4198.42	0	0
AT5G49110.4	4478	4199.42	14	0.671702
AT5G49110.2	4413	4134.42	0	0
AT4G26483.1	255	51.5773	0	0
AT2G45270.1	2158	1879.42	42	4.5026
AT4G08620.1	2359	2080.42	26	2.51803
AT5G37055.1	834	555.418	56	20.3145
AT3G45230.1	810	531.418	25	9.47853
AT1G53850.2	1245	966.418	14.6188	3.04778
AT1G53850.1	1286	1007.42	430.381	86.0758
AT5G64290.1	2268	1989.42	265	26.8384
AT3G56080.1	2172	1893.42	30	3.19236
AT3G56080.2	2193	1914.42	0	0
AT1G20150.1	2404	2125.42	0	0
AT2G07707.1	477	204.586	0.5	0.492416
AT2G18010.1	872	593.418	0	0
AT1G16945.1	198	36.3571	0	0
AT2G01440.1	3932	3653.42	105	5.79065
AT3G14760.1	859	580.418	0	0
AT1G13485.1	174	30.8744	0	0
AT1G50010.1	1775	1496.42	1418	190.924
AT5G24970.1	2373	2094.42	6.22942e-07	5.99269e-08
AT5G24970.2	2506	2227.42	0	0
AT5G24970.3	2459	2180.42	55	5.0823
AT1G29510.1	817	538.418	1	0.374212
AT5G37600.1	1588	1309.42	2311	355.598
AT5G02820.1	1659	1380.42	97	14.1579
AT5G46860.1	1443	1164.42	425	73.539
AT3G20210.1	1754	1475.42	0	0
AT5G08090.1	969	690.418	0	0
AT1G16880.2	1050	771.418	38.8093	10.1364
AT1G16880.1	1340	1061.42	412.191	78.2437
AT5G50562.1	174	30.8744	0	0
AT4G15093.1	1191	912.418	430	94.9537
AT5G02370.1	1776	1497.42	72	9.68784
AT2G45040.1	1446	1167.42	63	10.8731
AT3G28193.1	129	23.0816	0	0
AT3G58730.1	1352	1073.42	1010	189.579
AT4G12710.1	1677	1398.42	84	12.1026
AT5G45430.2	2640	2361.42	15.0882	1.28737
AT5G45430.1	2635	2356.42	868.912	74.2952
AT2G05250.1	2920	2641.42	197.75	15.084
AT1G69890.1	1599	1320.42	326	49.7443
AT5G40645.1	459	188.548	4	4.27441
AT1G64530.2	2789	2510.42	2.96782e-05	2.38193e-06
AT1G64530.1	2906	2627.42	279	21.395
AT1G53160.1	1365	1086.42	2.66279	0.49383
AT1G53160.2	957	678.418	0.33721	0.100148
AT1G53160.3	893	614.418	0	0
AT2G14775.1	1300	1021.42	2	0.394515
AT3G03360.1	1607	1328.42	112	16.9872
AT5G36320.1	357	106.196	0	0
AT5G04330.1	1831	1552.42	49	6.35953
AT3G17620.1	1249	970.418	0	0
AT1G56423.1	1357	1078.42	107	19.991
AT1G56423.2	1209	930.418	0	0
AT5G54310.1	1932	1653.42	822	100.167
AT5G43211.1	165	28.7376	0	0
AT5G64770.1	686	407.589	0	0
AT5G56800.1	1135	856.418	0	0
AT3G20770.1	2448	2169.42	1284	119.25
AT5G05450.1	2314	2035.42	146	14.4523
AT1G05920.1	1477	1198.42	0	0
AT4G03153.1	648	369.726	0	0
AT5G20450.2	2080	1801.42	16.8883	1.8889
AT5G20450.5	1662	1383.42	6.23161	0.907579
AT5G20450.6	1965	1686.42	0	0
AT5G20450.12	1380	1101.42	0	0
AT5G20450.3	1809	1530.42	0	0
AT5G20450.11	1695	1416.42	5.60287e-08	7.96997e-09
AT5G20450.10	1902	1623.42	0	0
AT5G20450.1	1440	1161.42	1.88009	0.326158
AT5G20450.8	1834	1555.42	0	0
AT5G20450.7	1920	1641.42	0	0
AT5G20450.4	2161	1882.42	0	0
AT5G20450.9	1490	1211.42	0	0
AT2G31750.1	1718	1439.42	227.57	31.8541
AT2G31750.2	1552	1273.42	266.43	42.1551
AT3G20160.2	989	710.418	0	0
AT3G20160.1	1223	944.418	31	6.61355
AT5G01075.1	574	296.754	1	0.678956
AT1G11750.1	1268	989.418	174.453	35.5252
AT1G11750.2	1338	1059.42	2.5469	0.484375
AT3G28380.1	3766	3487.42	1	0.0577741
AT1G60950.1	985	706.418	107	30.5182
AT2G41200.1	939	660.418	25	7.62708
AT2G41100.3	2288	2009.42	0	0
AT2G41100.2	1194	915.418	14.7884	3.25491
AT2G41100.6	1915	1636.42	0	0
AT2G41100.1	1252	973.418	558.824	115.668
AT2G41100.4	1252	973.418	0	0
AT2G41100.7	1606	1327.42	9.38722	1.42484
AT2G41100.5	1400	1121.42	0	0
AT4G04940.2	2600	2321.42	18.1027	1.57118
AT4G04940.1	3082	2803.42	34.8973	2.50808
AT3G16610.1	2121	1842.42	4	0.437431
AT4G29840.1	1949	1670.42	319	38.4772
AT2G47830.2	1365	1086.42	26.39	4.89417
AT2G47830.1	1688	1409.42	117.61	16.8129
AT5G67550.1	1778	1499.42	13	1.74686
AT5G43340.1	1551	1272.42	0	0
AT3G16380.1	1978	1699.42	1.0369	0.122935
AT5G49480.1	1194	915.418	830	182.682
AT2G35190.1	1697	1418.42	128	18.1821
AT3G24560.2	2123	1844.42	0	0
AT3G24560.3	1442	1163.42	4.33519	0.750775
AT3G24560.1	2133	1854.42	9.66481	1.05008
AT5G18600.1	873	594.418	0	0
AT5G11710.3	2401	2122.42	110.255	10.4666
AT5G11710.1	2367	2088.42	0.00105454	0.000101738
AT5G11710.2	2324	2045.42	519.744	51.197
AT5G04360.2	3445	3166.42	0	0
AT5G04360.1	3199	2920.42	29	2.00074
AT1G43800.1	1490	1211.42	62	10.3118
AT3G19860.3	1713	1434.42	26.0558	3.65987
AT3G19860.2	1443	1164.42	0	0
AT3G19860.1	1522	1243.42	358.944	58.1631
AT1G10140.1	1182	903.418	425	94.7846
AT1G17430.1	1258	979.418	193	39.7033
AT1G78240.2	2835	2556.42	148.473	11.7018
AT1G78240.1	2950	2671.42	255.527	19.2722
AT4G15053.1	1246	967.418	0	0
AT1G02120.3	2145	1866.42	21.2611	2.29517
AT1G02120.2	2251	1972.42	53.7609	5.49168
AT1G02120.1	2150	1871.42	653.978	70.4093
AT3G01326.1	507	232.286	0	0
AT2G23220.1	1548	1269.42	0	0
AT3G11460.1	1872	1593.42	4	0.505787
AT1G07620.1	2100	1821.42	61.2519	6.77559
AT1G07620.3	1972	1693.42	0	0
AT1G07620.4	1881	1602.42	29.2929	3.68319
AT1G07620.2	2155	1876.42	5.45523	0.585762
AT4G17243.1	182	32.932	0	0
AT3G63095.1	753	474.452	0	0
AT5G36230.1	1694	1415.42	1014.84	144.461
