target_id	length	eff_length	est_counts	tpm
AT1G72340.2	1380	1002.43	107	22.6602
AT1G72340.1	1432	1054.43	0	0
AT3G52680.2	1762	1384.43	3.25419	0.499006
AT3G52680.1	1702	1324.43	21.7458	3.48562
AT4G21720.2	986	608.435	16.7652	5.84964
AT4G21720.3	1143	765.435	0	0
AT4G21720.1	934	556.454	18.2348	6.95677
AT1G34820.1	279	44.1962	0	0
AT3G24030.1	876	498.471	49	20.8685
AT5G42750.1	1857	1479.43	38	5.45284
AT1G44990.1	225	58.9606	0	0
AT3G25855.1	568	194.459	1	1.09171
AT4G28430.1	1681	1303.43	36	5.86339
AT2G13570.1	1128	750.435	0	0
AT3G20250.2	3340	2962.43	1276.92	91.5061
AT3G20250.1	3201	2823.43	66.08	4.96852
AT3G20250.3	3385	3007.43	0	0
AT5G15180.1	1321	943.435	357	80.3326
AT1G67290.1	2175	1797.43	0	0
AT5G05660.1	3278	2900.43	273	19.9818
AT2G39260.1	4134	3756.43	524	29.6136
AT5G49960.2	3149	2771.43	6.67659	0.511429
AT5G49960.3	3041	2663.43	59.5656	4.74776
AT5G49960.1	3057	2679.43	49.7578	3.94233
AT4G16730.2	1728	1350.43	0	0
AT4G16730.1	1974	1596.43	0	0
AT3G02370.1	878	500.471	0	0
AT3G02370.3	1395	1017.43	19.5711	4.08361
AT3G02370.2	1218	840.435	0	0
AT3G02370.4	1297	919.435	12.4289	2.86976
AT1G74750.3	3064	2686.43	67.5843	5.34078
AT1G74750.4	2723	2345.43	5.59064e-05	5.06026e-06
AT1G74750.1	3057	2679.43	0	0
AT1G74750.2	3786	3408.43	11.6065	0.722906
AT3G16895.1	434	87.0159	0	0
AT3G27900.1	735	357.697	0.945995	0.561448
AT3G27900.2	1414	1036.43	3.054	0.625551
AT3G27900.3	1144	766.435	0	0
AT4G11010.1	1233	855.435	935	232.038
AT1G26840.1	1204	826.435	37	9.50448
AT1G23480.3	2149	1771.43	39.792	4.76877
AT1G23480.2	2300	1922.43	60.9821	6.7342
AT1G23480.4	2409	2031.43	46.3304	4.84171
AT1G23480.1	2173	1795.43	194.895	23.0445
AT5G40220.1	975	597.435	0	0
AT1G51040.1	1583	1205.43	0	0
AT1G23610.1	667	290.196	0	0
AT4G15770.1	1050	672.435	126	39.7792
AT5G65010.1	2223	1845.43	134.615	15.4856
AT5G65010.2	2071	1693.43	37.3855	4.68673
AT4G04540.2	2410	2032.43	0	0
AT4G04540.3	2265	1887.43	0	0
AT4G04540.4	2093	1715.43	0	0
AT4G04540.1	2244	1866.43	0	0
AT4G38390.1	1922	1544.43	143	19.6563
AT5G63610.1	2001	1623.43	246	32.1688
AT1G66230.1	1384	1006.43	15	3.16403
AT3G44820.1	2870	2492.43	108	9.19889
AT5G66230.2	1706	1328.43	0	0
AT5G66230.1	1486	1108.43	86	16.4711
AT5G48040.1	2281	1903.43	33	3.68054
AT2G04070.1	1716	1338.43	29	4.59977
AT3G29300.2	1124	746.435	2	0.568818
AT3G29300.1	835	457.503	0	0
AT1G04890.1	2023	1645.43	0	0
AT2G41090.1	1433	1055.43	26	5.22971
AT5G26650.1	1227	849.435	0	0
AT5G49150.7	2436	2058.43	0	0
AT5G49150.5	2928	2550.43	0	0
AT5G49150.1	3052	2674.43	0	0
AT5G49150.4	3228	2850.43	0	0
AT5G49150.6	2913	2535.43	0	0
AT5G49150.8	2421	2043.43	0	0
AT5G49150.3	3249	2871.43	8.93569	0.660639
AT5G49150.2	3264	2886.43	0.0643078	0.00472974
AT1G09530.6	2143	1765.43	10	1.2025
AT1G09530.4	2567	2189.43	0	0
AT1G09530.1	2280	1902.43	0	0
AT1G09530.5	2203	1825.43	0	0
AT1G09530.2	2340	1962.43	0	0
AT1G09530.3	2704	2326.43	0	0
AT3G45530.1	2203	1825.43	96	11.1645
AT3G48500.1	2451	2073.43	72.5855	7.43181
AT3G48500.2	2345	1967.43	7.41448	0.800047
AT3G14530.1	1320	942.435	23	5.18098
AT3G44200.1	3986	3608.43	278.365	16.3769
AT3G44200.2	3636	3258.43	79.635	5.18836
AT5G45410.5	1649	1271.43	3.08553	0.515195
AT5G45410.1	1419	1041.43	755.064	153.917
AT5G45410.2	1357	979.435	16.1306	3.49632
AT5G45410.4	1666	1288.43	0	0
AT5G45410.3	1242	864.435	38.3022	9.40646
AT3G62470.1	2258	1880.43	20.5042	2.31484
AT1G20340.1	1347	969.435	37	8.10249
AT2G34820.1	1169	791.435	0	0
AT1G74700.1	1467	1089.43	31	6.04082
AT5G45990.1	2022	1644.43	1	0.129098
AT5G45990.2	2264	1886.43	0	0
AT1G24545.1	549	176.866	0	0
AT1G21940.1	552	179.619	0	0
AT1G12620.1	2543	2165.43	24	2.35289
AT5G05640.1	1247	869.435	59	14.4062
AT3G19055.1	342	47.8284	0	0
AT4G15250.1	1280	902.435	0	0
AT2G32800.1	2740	2362.43	113	10.1544
AT3G02770.1	945	567.454	271	101.385
AT3G15820.1	1488	1110.43	287	54.8686
AT5G42260.1	1606	1228.43	0	0
AT5G37610.1	581	206.809	0	0
AT4G32105.1	632	255.775	0	0
AT3G07100.1	4193	3815.43	1079	60.0361
AT3G58830.2	1426	1048.43	7.73753	1.56674
AT3G58830.1	1155	777.435	20.2625	5.53304
AT3G58830.3	1023	645.435	0	0
AT5G51040.4	1281	903.435	1.70197	0.399937
AT5G51040.1	1079	701.435	231.136	69.9545
AT5G51040.2	829	451.503	7.16995	3.37125
AT5G51040.3	867	489.471	3.99206	1.73143
AT3G32920.2	1381	1003.43	0	0
AT3G32920.1	857	479.471	0	0
AT3G32920.3	1591	1213.43	0	0
AT3G32920.5	814	436.503	0	0
AT3G32920.4	567	193.517	0	0
AT4G01890.1	1454	1076.43	13	2.56384
AT1G58390.2	2830	2452.43	0	0
AT1G58390.1	3004	2626.43	0	0
AT5G47950.1	1638	1260.43	149	25.0958
AT4G20720.1	2818	2440.43	219.011	19.0517
AT4G20720.2	2938	2560.43	34.8912	2.89293
AT4G04957.1	440	90.7076	0	0
AT4G09170.1	839	461.503	0	0
AT1G28110.2	1810	1432.43	19.6805	2.91673
AT1G28110.1	1738	1360.43	167.32	26.1098
AT5G05030.1	1213	835.435	0	0
AT5G64530.1	1298	920.435	11	2.53708
AT5G64530.2	1393	1015.43	0	0
AT5G60990.1	1834	1456.43	120	17.4914
AT4G34930.1	1641	1263.43	89	14.9545
AT5G49930.1	3626	3248.43	304	19.8671
AT5G54980.1	1125	747.435	48	13.6334
AT4G03950.1	834	456.503	0	0
AT5G18780.4	1279	901.435	5.31625	1.25201
AT5G18780.1	1691	1313.43	0	0
AT5G18780.3	1502	1124.43	32.2722	6.09298
AT5G18780.2	1538	1160.43	129.412	23.6749
AT2G07655.1	678	301.06	4	2.8206
AT3G07700.4	2184	1806.43	0	0
AT3G07700.2	2527	2149.43	13.7737	1.36038
AT3G07700.3	2677	2299.43	5.27677	0.487172
AT3G07700.1	2588	2210.43	106.95	10.2716
AT5G05060.1	1027	649.435	33	10.7873
AT5G15090.2	1364	986.435	0	0
AT5G15090.1	1357	979.435	880	190.74
AT2G22730.1	1742	1364.43	2.0639	0.321122
AT2G22730.2	1717	1339.43	0	0
AT2G22730.5	1560	1182.43	4.9361	0.886222
AT2G22730.6	1524	1146.43	0	0
AT2G22730.4	1206	828.435	0	0
AT2G22730.3	1708	1330.43	0	0
AT2G22730.7	1369	991.435	0	0
AT4G00720.1	2424	2046.43	779	80.8118
AT2G40955.1	2464	2086.43	0	0
AT1G33700.2	3613	3235.43	352.78	23.1476
AT1G33700.4	2716	2338.43	19.0424	1.72875
AT1G33700.1	3476	3098.43	158.869	10.8851
AT1G33700.3	3356	2978.43	20.3085	1.44752
AT1G11780.1	1873	1495.43	53	7.52391
AT4G16695.4	780	402.571	5.18739	2.73553
AT4G16695.1	976	598.435	19.1939	6.80897
AT4G16695.3	1048	670.435	3.28289	1.03953
AT4G16695.5	749	371.66	0	0
AT4G16695.2	593	218.159	25.3358	24.6545
AT5G65960.1	1497	1119.43	251	47.6004
AT5G52980.2	1000	622.435	3.51481	1.19879
AT5G52980.1	1013	635.435	53.4852	17.8689
AT1G59990.2	2137	1759.43	46.3426	5.59168
AT1G59990.1	2377	1999.43	12.6574	1.34392
AT4G01260.1	978	600.435	0	0
AT2G17360.2	945	567.454	0	0
AT2G17360.1	1212	834.435	1127	286.726
AT4G22300.1	1110	732.435	101	29.2744
AT4G14147.1	1058	680.435	22.4249	6.99647
AT4G14147.3	833	455.503	25.5751	11.9196
AT4G14147.2	940	562.454	0	0
AT3G52810.1	1535	1157.43	0	0
AT4G08730.1	567	193.517	0	0
AT1G65330.1	1080	702.435	5	1.51112
AT5G11580.1	2071	1693.43	254.924	31.9578
AT5G11580.2	2452	2074.43	32.0764	3.28263
AT2G04450.1	1384	1006.43	8	1.68748
AT5G10320.5	1782	1404.43	2.75443	0.416357
AT5G10320.3	1779	1401.43	0	0
AT5G10320.1	1620	1242.43	3.7022	0.632588
AT5G10320.4	1865	1487.43	0	0
AT5G10320.6	1303	925.435	10.5434	2.41863
AT5G10320.2	1710	1332.43	0	0
AT4G20095.3	1152	774.435	0	0
AT4G20095.1	1215	837.435	0	0
AT4G20095.2	1023	645.435	0	0
AT5G62120.1	438	89.4668	0	0
AT5G13390.1	3630	3252.43	251.765	16.4332
AT5G13390.2	3468	3090.43	174.235	11.9688
AT3G28630.2	1365	987.435	0	0
AT3G28630.1	1456	1078.43	9	1.77167
AT4G10380.1	2170	1792.43	437	51.7575
AT3G54510.2	2760	2382.43	0	0
AT3G54510.5	2616	2238.43	0.395761	0.0375339
AT3G54510.1	2615	2237.43	0.604239	0.0573315
AT3G54510.3	2743	2365.43	0	0
AT3G54510.6	1961	1583.43	0	0
AT3G54510.4	2739	2361.43	0	0
AT4G27845.1	755	377.636	49	27.546
AT1G68560.1	3360	2982.43	887	63.1376
AT1G50690.2	871	493.471	0	0
AT1G50690.1	966	588.435	0	0
AT4G38690.1	1638	1260.43	30	5.05285
AT5G56510.3	2153	1775.43	0	0
AT5G56510.1	2345	1967.43	0	0
AT5G56510.5	1728	1350.43	0	0
AT5G56510.2	2431	2053.43	0	0
AT5G56510.6	1791	1413.43	0	0
AT5G56510.4	2067	1689.43	0	0
AT2G34190.1	2240	1862.43	61	6.95319
AT5G35630.1	1885	1507.43	906.498	127.663
AT5G35630.2	1706	1328.43	10.1949	1.62922
AT5G35630.3	1604	1226.43	155.307	26.8833
AT3G59210.3	2227	1849.43	78.8998	9.05675
AT3G59210.4	2005	1627.43	0.00329686	0.000430064
AT3G59210.5	2087	1709.43	29.029	3.60508
AT3G59210.1	2312	1934.43	139.793	15.3414
AT3G59210.2	2098	1720.43	106.275	13.1138
AT5G25090.1	722	344.72	42	25.8653
AT3G28560.1	1496	1118.43	0	0
AT3G47560.2	1047	669.435	0	0
AT3G47560.5	1062	684.435	0	0
AT3G47560.4	1073	695.435	0	0
AT3G47560.3	1065	687.435	1.9181	0.592344
AT3G47560.1	987	609.435	26.0819	9.08547
AT4G36360.2	3184	2806.43	0	0
AT4G36360.1	3392	3014.43	605	42.6074
AT3G01790.2	1427	1049.43	82.322	16.6531
AT3G01790.3	1318	940.435	6.73992	1.52146
AT3G01790.1	932	554.454	104.524	40.0207
AT1G33680.1	2819	2441.43	596	51.8247
AT4G26145.1	198	62.1325	0	0
AT1G32580.1	1529	1151.43	191	35.2151
AT5G13350.2	1764	1386.43	0	0
AT5G13350.1	1911	1533.43	0	0
AT3G28550.2	2356	1978.43	81.0005	8.69163
AT3G28550.1	3373	2995.43	7813.52	553.761
AT5G17300.2	1945	1567.43	0	0
AT5G17300.1	1930	1552.43	30	4.10245
AT4G12210.1	612	236.441	0	0
AT5G52350.1	1761	1383.43	12	1.84144
AT5G41070.1	1511	1133.43	65	12.1745
AT2G46970.2	1421	1043.43	36.9534	7.51839
AT2G46970.1	1617	1239.43	1.04658	0.179259
AT2G46970.3	1328	950.435	0	0
AT1G67620.1	1099	721.435	29	8.53368
AT5G37050.1	749	371.66	0	0
AT2G29220.1	2063	1685.43	8	1.00766
AT1G18580.1	2258	1880.43	167	18.8536
AT5G35490.1	521	152.013	0	0
AT1G61330.1	1344	966.435	0	0
AT3G17800.2	1700	1322.43	5.12265	0.822348
AT3G17800.1	1682	1304.43	287.877	46.8512
AT1G63650.2	2037	1659.43	31	3.96585
AT1G63650.1	2551	2173.43	0	0
AT1G63650.3	2464	2086.43	0	0
AT4G25370.1	1162	784.435	152	41.136
AT5G42325.1	702	324.863	12	7.84181
AT3G59435.1	1495	1117.43	1.54377	0.293288
AT1G71310.1	1215	837.435	0	0
AT1G71310.3	1320	942.435	14.2437	3.20853
AT1G71310.2	1002	624.435	42.7563	14.5361
AT2G13895.1	702	324.863	7.84565	5.12701
AT2G24535.2	496	131.141	0	0
AT2G24535.1	472	112.37	3	5.66769
AT3G26320.1	1596	1218.43	1	0.174234
AT5G35753.1	2335	1957.43	79	8.56791
AT4G24260.3	1813	1435.43	0	0
AT4G24260.2	2064	1686.43	0	0
AT4G24260.1	2365	1987.43	2	0.213635
AT3G12490.1	531	160.766	12.9188	17.0595
AT3G12490.2	871	493.471	629.081	270.633
AT5G56840.1	1126	748.435	6	1.70189
AT1G49780.1	1710	1332.43	68	10.8342
AT1G22490.1	1484	1106.43	9	1.72684
AT1G22490.2	1563	1185.43	0	0
AT1G71400.1	2806	2428.43	260	22.7291
AT3G29631.1	448	95.6446	0	0
AT5G60670.1	1096	718.435	303	89.5345
AT2G29654.1	183	61.0033	0	0
AT1G50980.1	1113	735.435	0	0
AT4G13370.1	2177	1799.43	58	6.84269
AT1G05136.1	141	48.5	0	0
AT3G46080.1	786	408.558	73	37.9319
AT3G47070.1	1142	764.435	7.09848	1.97133
AT2G07800.1	378	58.4261	0	0
AT1G01130.1	375	57.3535	14	51.8207
AT1G59312.1	1569	1191.43	2.44969	0.436493
AT1G59312.2	1707	1329.43	183.734	29.3398
AT1G19390.1	2383	2005.43	10	1.05859
AT1G06720.3	2962	2584.43	0	0
AT1G06720.2	3901	3523.43	315	18.9793
AT1G06720.1	3657	3279.43	0	0
ATMG01330.1	384	60.7018	5	17.4865
AT2G15270.2	750	372.636	30.7492	17.518
AT2G15270.1	898	520.454	42.2508	17.2341
AT2G36295.1	887	509.471	9	3.75023
AT2G23142.1	444	93.1619	0	0
AT5G04060.1	2293	1915.43	125	13.8541
AT2G38110.1	2214	1836.43	208	24.0449
AT2G20070.1	511	143.472	0	0
AT3G07360.4	2014	1636.43	26.9888	3.50122
AT3G07360.1	1879	1501.43	279.329	39.4953
AT3G07360.7	1868	1490.43	0	0
AT3G07360.10	1409	1031.43	0	0
AT3G07360.8	1696	1318.43	0	0
AT3G07360.2	1784	1406.43	0	0
AT3G07360.6	1977	1599.43	27.6013	3.66351
AT3G07360.9	1484	1106.43	7.79224	1.49511
AT3G07360.3	1943	1565.43	51.2879	6.95529
AT3G07360.5	2060	1682.43	0.000528198	6.6649e-05
AT5G36225.1	708	330.82	0	0
AT4G20140.1	4274	3896.43	596.308	32.4892
AT1G06760.1	1159	781.435	1290	350.455
AT4G18360.2	1704	1326.43	4.40527	0.705053
AT4G18360.4	1504	1126.43	14.3421	2.70298
AT4G18360.3	1567	1189.43	39.4267	7.03695
AT4G18360.1	1484	1106.43	440.826	84.5817
AT1G27695.2	492	127.904	0.415556	0.689734
AT1G27695.1	583	208.628	2.58444	2.62984
AT2G47885.1	243	53.1307	0	0
AT1G77990.1	2335	1957.43	53	5.74809
AT4G16090.1	845	467.503	0	0
AT5G20720.3	1150	772.435	5.56743	1.53013
AT5G20720.4	993	615.435	0	0
AT5G20720.2	972	594.435	0	0
AT5G20720.1	982	604.435	513.433	180.331
AT3G51670.1	1849	1471.43	434	62.6158
AT1G17830.1	1709	1331.43	16	2.55115
AT1G59900.2	1232	854.435	204.453	50.7984
AT1G59900.1	1630	1252.43	547.547	92.8114
AT5G10950.1	1720	1342.43	242	38.2699
AT1G71780.1	1058	680.435	135	42.1194
AT5G44190.1	1594	1216.43	18	3.14137
AT5G44190.2	1666	1288.43	0	0
AT1G28700.1	1362	984.435	0	0
AT5G35917.1	1473	1095.43	0	0
AT2G32940.1	3123	2745.43	8	0.618606
AT3G04050.1	1761	1383.43	1	0.153453
AT1G01370.3	1085	707.435	0	0
AT1G01370.4	980	602.435	7.76361	2.73583
AT1G01370.1	1376	998.435	0	0
AT1G01370.2	1463	1085.43	11.2364	2.19765
AT5G08560.3	2226	1848.43	98.5925	11.3233
AT5G08560.2	2617	2239.43	4.8534	0.460091
AT5G08560.1	2433	2055.43	444.554	45.9152
AT3G11405.1	465	107.359	0	0
AT1G70800.1	1065	687.435	43	13.2792
AT5G44470.1	327	45.2281	0	0
AT5G66040.1	792	414.544	313.089	160.336
AT5G66040.2	749	371.66	9.91094	5.66114
AT1G02970.1	1897	1519.43	23	3.21352
AT2G01070.1	1807	1429.43	180.484	26.8046
AT2G01070.2	1926	1548.43	7.51594	1.03045
AT5G53000.1	1728	1350.43	214	33.6415
AT5G39090.1	1680	1302.43	35	5.70489
AT5G62000.1	3832	3454.43	129.258	7.94357
AT5G62000.3	3571	3193.43	749.385	49.8175
AT5G62000.5	3667	3289.43	0.0326863	0.0021095
AT5G62000.4	3298	2920.43	0	0
AT5G62000.2	3765	3387.43	613.324	38.4374
ATMG00750.1	360	52.2597	0	0
AT5G62627.1	325	44.913	0	0
AT3G60200.1	1677	1299.43	75	12.253
AT1G69220.1	2886	2508.43	476	40.2846
AT1G69220.2	2691	2313.43	0	0
AT3G17152.1	669	292.158	1	0.726637
AT5G17720.1	1332	954.435	0	0
AT5G02240.1	1370	992.435	186	39.7875
AT5G54585.1	852	474.487	41	18.344
AT3G47000.1	2092	1714.43	296.164	36.6731
AT3G47000.3	1417	1039.43	12.2454	2.50098
AT3G47000.2	2177	1799.43	13.5903	1.60334
AT2G06090.1	478	116.923	0	0
AT5G04890.1	1325	947.435	77	17.2535
AT2G32270.1	1546	1168.43	453	82.3055
AT2G39630.3	1530	1152.43	6.69148	1.23265
AT2G39630.1	1497	1119.43	183.309	34.7631
AT2G39630.2	1415	1037.43	0	0
AT2G21650.1	727	349.72	6	3.64222
AT2G02910.1	1757	1379.43	23.3978	3.60089
AT2G02910.2	1911	1533.43	21.6022	2.99066
AT1G18650.1	1528	1150.43	9.72143	1.79392
AT1G18650.2	1689	1311.43	9.27857	1.502
AT2G29530.2	545	173.292	122	149.457
AT2G29530.1	567	193.517	0	0
AT2G29530.3	639	262.655	0	0
AT5G39790.1	1278	900.435	0	0
AT5G39790.2	1436	1058.43	3.70681	0.743484
AT5G39790.3	1319	941.435	8.29319	1.87011
AT1G68160.1	1501	1123.43	73	13.7946
AT4G26110.1	1669	1291.43	698.538	114.829
AT4G26110.2	2066	1688.43	18.4622	2.32132
AT4G05612.2	1164	786.435	0	0
AT4G05612.1	1287	909.435	0	0
AT5G26080.1	674	297.1	15	10.7183
AT2G41375.1	395	65.2942	0	0
AT5G37950.2	1249	871.435	0	0
AT5G37950.1	1735	1357.43	3	0.469178
AT5G42510.1	947	569.454	96	35.7888
AT5G42430.1	1188	810.435	0	0
AT1G63100.1	2990	2612.43	66.9591	5.44126
AT1G63100.2	3065	2687.43	54.0409	4.26894
AT5G67130.1	1814	1436.43	184	27.1936
AT3G29090.1	1255	877.435	78	18.8719
AT1G20190.2	986	608.435	0	0
AT1G20190.1	1315	937.435	160	36.2338
AT4G33666.1	488	124.652	10	17.0308
AT1G20110.1	2488	2110.43	896	90.1304
AT3G10890.1	1368	990.435	0	0
AT1G23290.1	815	437.503	568	275.615
AT2G01510.2	2406	2028.43	14	1.46522
AT2G01510.1	2952	2574.43	0	0
AT2G18230.1	1028	650.435	128	41.7774
AT1G64910.1	1762	1384.43	54	8.2805
AT1G64185.1	628	251.859	2	1.68581
AT2G04170.5	1367	989.435	48.1912	10.3399
AT2G04170.3	1292	914.435	0	0
AT2G04170.1	1577	1199.43	28.9521	5.12435
AT2G04170.7	1656	1278.43	104.547	17.3608
AT2G04170.4	1630	1252.43	10.4907	1.77822
AT2G04170.6	1532	1154.43	11.728	2.15671
AT2G04170.2	1577	1199.43	1698.09	300.552
AT1G34046.1	560	187.021	0	0
AT5G45620.1	1541	1163.43	295.729	53.9619
AT5G45620.2	1852	1474.43	2.27069	0.326939
AT2G31310.1	654	277.45	11	8.41674
AT5G37715.1	105	39.5158	0	0
AT5G42520.1	1433	1055.43	288.658	58.0613
AT5G42520.2	1421	1043.43	4.34242	0.883491
AT5G42520.3	1357	979.435	0	0
AT5G42020.3	2617	2239.43	25.142	2.38339
AT5G42020.1	2575	2197.43	2449.02	236.598
AT5G42020.2	2163	1785.43	0	0
AT1G02910.2	1690	1312.43	25.5079	4.12602
AT1G02910.1	1634	1256.43	89.4921	15.121
AT2G26420.3	2500	2122.43	15.3528	1.53564
AT2G26420.1	2968	2590.43	9.92814	0.813637
AT2G26420.2	3010	2632.43	15.7191	1.26767
AT5G37640.1	969	591.435	0	0
AT3G52220.1	1026	648.435	205	67.1155
AT1G23760.1	2357	1979.43	239	25.6326
AT5G50440.2	935	557.454	3.02663	1.15262
AT5G50440.1	1097	719.435	39.9734	11.7955
AT2G16780.1	1592	1214.43	198	34.612
AT1G69120.1	1300	922.435	0	0
AT1G69120.3	1054	676.435	0	0
AT1G69120.2	1557	1179.43	0	0
AT5G54050.1	1888	1510.43	44	6.18423
AT5G65120.2	1383	1005.43	0	0
AT5G65120.1	1441	1063.43	39	7.78554
AT4G37090.2	831	453.503	0	0
AT4G37090.1	915	537.454	114	45.0297
AT1G53640.1	953	575.454	54	19.9213
AT3G42050.1	2096	1718.43	1435	177.278
AT4G03520.2	581	206.809	8.79255	9.02571
AT4G03520.1	1092	714.435	318.207	94.5547
AT1G53815.1	714	336.776	0	0
AT2G44070.1	1395	1017.43	0	0
AT3G46410.1	876	498.471	1	0.425888
AT4G07995.1	1012	634.435	0	0
AT5G38580.1	507	140.109	0	0
AT1G73580.1	855	477.487	26	11.5597
AT4G17200.1	1146	768.435	0	0
AT5G09960.3	1246	868.435	3.38276	0.826931
AT5G09960.1	786	408.558	56.6172	29.4192
AT5G09960.2	1211	833.435	0	0
AT5G43822.1	845	467.503	22	9.9902
AT1G74900.1	1648	1270.43	12	2.00523
AT3G10280.1	1403	1025.43	0	0
AT1G71410.2	3162	2784.43	144.466	11.0145
AT1G71410.1	3286	2908.43	411.534	30.0387
AT3G55254.1	624	247.992	0	0
AT4G20200.1	1815	1437.43	0	0
AT2G29370.1	1109	731.435	0	0
AT3G16810.1	2265	1887.43	195	21.933
AT5G64560.2	1299	921.435	20.5303	4.73004
AT5G64560.1	1748	1370.43	27.4697	4.25531
AT1G11310.2	2255	1877.43	85.3128	9.64683
AT1G11310.1	2484	2106.43	552.591	55.6918
AT1G11310.3	1940	1562.43	647.096	87.9229
AT1G29110.1	1005	627.435	0	0
AT5G65060.3	1464	1086.43	1.82432	0.356479
AT5G65060.1	1156	778.435	47.7468	13.0214
AT5G65060.2	835	457.503	19.4289	9.01551
AT5G54360.1	813	435.503	0	0
AT2G31700.1	396	65.8238	2	6.45034
AT1G17950.1	1259	881.435	24	5.78038
AT5G58500.1	1286	908.435	13	3.03798
AT5G45470.1	3058	2680.43	1766	139.869
AT4G16765.2	1947	1569.43	0	0
AT4G16765.4	2029	1651.43	15.1618	1.94906
AT4G16765.1	1640	1262.43	15.2587	2.56593
AT4G16765.6	1309	931.435	37.4151	8.52766
AT4G16765.3	2086	1708.43	4.93472	0.613196
AT4G16765.5	2107	1729.43	31.2296	3.83352
AT5G52880.1	1133	755.435	36	10.1167
AT5G65380.1	1973	1595.43	761	101.261
AT3G19680.1	1856	1478.43	190	27.2827
AT3G59245.1	189	61.8952	0	0
AT2G26720.1	621	245.106	0	0
AT3G10600.2	1568	1190.43	0	0
AT3G10600.1	1949	1571.43	4	0.54038
AT3G27809.1	450	96.9637	0	0
AT5G04750.2	546	174.174	6.8023	8.291
AT5G04750.1	611	235.472	368.198	331.953
AT3G58190.1	973	595.435	27	9.62642
AT1G26640.1	1372	994.435	191	40.7748
AT2G24830.1	1707	1329.43	115	18.3639
AT3G17950.2	1291	913.435	9.42079	2.1895
AT3G17950.3	1091	713.435	0	0
AT3G17950.1	1117	739.435	34.5792	9.92774
AT1G74430.1	1373	995.435	5.04542	1.07602
AT1G74430.2	609	233.55	3.34558	3.04107
AT1G61860.1	1873	1495.43	27	3.83294
AT5G46540.1	3964	3586.43	1	0.0591933
AT4G10843.3	975	597.435	2.35174	0.835668
AT4G10843.2	1050	672.435	4.91445	1.55153
AT4G10843.1	1336	958.435	1.73382	0.384039
AT4G10843.4	936	558.454	0	0
AT1G03070.1	1132	754.435	11.1644	3.14159
AT1G03070.3	1248	870.435	3.83558	0.935469
AT1G03070.2	1165	787.435	0	0
AT5G04933.1	192	61.6818	0	0
AT3G23760.1	882	504.471	1	0.420822
AT1G06045.1	267	46.6775	0	0
AT1G73790.1	582	207.746	28.5073	29.1312
AT3G59730.1	1650	1272.43	15	2.5026
AT3G59730.2	1672	1294.43	0	0
AT5G55590.2	1297	919.435	1.39861	0.322931
AT5G55590.1	1559	1181.43	49.6014	8.91291
AT3G28490.1	1030	652.435	0	0
AT1G63200.1	761	383.623	0	0
AT5G06839.2	1878	1500.43	31.5772	4.46778
AT5G06839.3	2062	1684.43	388.423	48.9537
AT5G06839.1	1877	1499.43	0	0
AT4G36030.1	2441	2063.43	213	21.9141
AT3G23123.1	246	52.7605	0	0
AT3G56550.1	2901	2523.43	6.2966	0.529723
AT3G56550.2	2162	1784.43	7.7034	0.916468
AT1G49870.1	2908	2530.43	68	5.70491
AT1G49870.2	2882	2504.43	0	0
AT2G14760.3	1364	986.435	6.29869	1.35556
AT2G14760.1	1300	922.435	3.70131	0.851833
AT2G14760.2	881	503.471	0	0
AT1G79490.1	2877	2499.43	67	5.69073
AT3G26125.1	1791	1413.43	0	0
AT1G60800.2	2256	1878.43	55.0152	6.21759
AT1G60800.1	2942	2564.43	271.985	22.5158
AT1G49410.1	775	397.585	142	75.8218
AT5G57815.1	617	241.211	87	76.5698
AT4G37330.1	1903	1525.43	310	43.1423
AT4G35530.1	1221	843.435	59	14.8503
AT4G01500.1	1527	1149.43	0	0
AT2G01660.1	1459	1081.43	134.441	26.3916
AT2G01660.3	1631	1253.43	3.05403	0.517257
AT2G01660.2	1850	1472.43	4.50515	0.649544
AT5G13610.1	1598	1220.43	51	8.87137
AT3G05380.3	3730	3352.43	0	0
AT3G05380.1	3680	3302.43	11.0338	0.709292
AT3G05380.5	3648	3270.43	60.011	3.89548
AT3G05380.2	3610	3232.43	112.247	7.37194
AT3G05380.4	3616	3238.43	156.708	10.2728
AT3G10990.1	534	163.417	0	0
AT2G37150.1	4532	4154.43	0	0
AT2G37150.6	4660	4282.43	0	0
AT2G37150.7	3116	2738.43	0	0
AT2G37150.15	4142	3764.43	57.4658	3.24075
AT2G37150.8	4354	3976.43	0	0
AT2G37150.13	4236	3858.43	0	0
AT2G37150.2	2665	2287.43	0	0
AT2G37150.14	4173	3795.43	26.5934	1.48747
AT2G37150.4	4817	4439.43	0	0
AT2G37150.5	4723	4345.43	0	0
AT2G37150.12	1965	1587.43	53.9122	7.20985
AT2G37150.9	4330	3952.43	0	0
AT2G37150.3	1967	1589.43	0	0
AT2G37150.11	2260	1882.43	9.22903	1.04081
AT2G37150.10	4238	3860.43	25.7996	1.41877
AT3G05300.1	466	108.06	0	0
AT5G53200.1	903	525.454	1	0.404018
AT3G27600.1	942	564.454	1	0.376103
AT4G34600.1	744	366.673	145.346	84.1511
AT4G34600.2	896	518.454	32.6541	13.371
AT4G34830.1	3790	3412.43	9	0.559904
AT5G63410.1	2667	2289.43	200	18.5454
