target_id	length	eff_length	est_counts	tpm
AT1G50380.1	2657	2379.99	109.087	7.39646
AT5G36790.3	1412	1134.99	0	0
AT5G36790.2	1763	1485.99	0	0
AT5G36790.1	1654	1376.99	0	0
AT1G34910.1	399	138.417	0	0
AT3G03350.1	867	589.992	0	0
AT3G03350.2	1429	1151.99	37	5.18299
AT4G26555.1	886	608.992	106.936	28.3361
AT4G26555.3	958	680.992	4.74678	1.12482
AT4G26555.2	843	565.992	3.31723	0.945786
AT4G19720.1	1445	1167.99	138	19.0663
AT1G80850.1	1472	1194.99	54	7.29217
AT5G07300.1	2260	1982.99	588	47.8503
AT3G46790.1	2365	2087.99	66	5.10086
AT5G63060.1	1102	824.992	7.58745	1.48414
AT5G63060.2	868	590.992	1.41255	0.3857
AT1G47790.1	1170	892.992	7	1.26496
AT5G38950.1	315	78.9602	0	0
AT2G19580.1	1204	926.992	71	12.3598
AT2G22960.1	600	323.936	0	0
AT5G14620.1	2331	2053.99	184	14.456
AT3G12880.1	823	545.992	0	0
AT4G30770.1	1318	1040.99	0	0
AT1G24100.1	1673	1395.99	214	24.7377
AT2G20380.1	1047	769.992	0	0
AT1G09300.2	2129	1851.99	4.50553	0.392586
AT1G09300.1	1950	1672.99	71.5556	6.90205
AT1G35710.1	4127	3849.99	27	1.1317
AT5G39680.1	2449	2171.99	6	0.44578
AT1G18630.1	867	589.992	30.6735	8.38967
AT5G25550.1	1926	1648.99	0	0
AT4G02740.1	1707	1429.99	247	27.8735
AT4G02740.2	1791	1513.99	0	0
AT4G25980.1	981	703.992	7.61457	1.74544
AT4G25980.2	965	687.992	6.38543	1.49774
AT5G16050.1	1370	1092.99	882	130.221
AT5G16050.2	1409	1131.99	0	0
AT2G37550.2	1796	1518.99	7.44404	0.790827
AT2G37550.1	1901	1623.99	341.556	33.9395
AT4G18190.1	1488	1210.99	9	1.1993
AT3G44110.1	1944	1666.99	3227	312.387
AT3G44110.2	1614	1336.99	0	0
AT1G20730.1	1064	786.992	0	0
AT4G34980.1	2865	2587.99	230	14.3414
AT1G21310.1	1654	1376.99	105456	12358.5
AT3G28750.1	1348	1070.99	1	0.150675
AT2G29300.2	1000	722.992	0	0
AT2G29300.1	1026	748.992	0	0
AT4G03728.1	426	161.11	0	0
AT1G14570.1	1775	1497.99	570.694	61.4782
AT1G14570.4	1647	1369.99	8.78145	1.03437
AT1G14570.3	1666	1388.99	10.525	1.22279
AT1G14570.2	1793	1515.99	0	0
AT5G56110.1	963	685.992	9	2.11715
AT1G07080.1	1223	945.992	489	83.416
AT3G32130.1	645	368.414	0	0
AT1G12840.1	2801	2523.99	1137	72.6943
AT1G42700.1	450	181.779	0	0
AT5G52470.2	1220	942.992	0	0
AT5G52470.1	1380	1102.99	541	79.1504
AT2G17600.1	1743	1465.99	0	0
AT5G20050.1	1834	1556.99	527	54.6201
AT2G35480.1	1054	776.992	18	3.73838
AT2G35480.2	1327	1049.99	0	0
AT2G25630.1	1470	1192.99	0	0
AT5G18450.1	1018	740.992	0	0
AT1G20560.1	2068	1790.99	309	27.8415
AT1G20560.2	2002	1724.99	0	0
AT5G19720.1	626	349.619	0	0
AT1G23201.1	583	307.277	0	0
AT1G23201.2	932	654.992	0	0
AT1G09030.1	422	157.696	1	1.02331
AT1G08135.1	2785	2507.99	0	0
AT1G29010.1	1015	737.992	0	0
AT5G55650.1	905	627.992	2	0.51393
AT1G33040.1	901	623.992	77	19.9131
AT5G53660.1	1720	1442.99	0	0
AT5G11780.1	1832	1554.99	15	1.55665
AT5G44860.2	1387	1109.99	12.8478	1.86783
AT5G44860.1	1408	1130.99	315.152	44.9665
AT4G34580.2	2031	1753.99	610.759	56.1915
AT4G34580.1	1919	1641.99	95.2406	9.36007
AT2G35075.1	1851	1573.99	0	0
AT4G16566.2	1373	1095.99	6.30722	0.928664
AT4G16566.1	1392	1114.99	0	0
AT4G16566.3	942	664.992	95.6928	23.2215
AT2G43590.1	1110	832.992	573	111.005
AT2G21520.1	2622	2344.99	146.323	10.0693
AT2G21520.2	2328	2050.99	1540.68	121.22
AT2G21520.3	2517	2239.99	0	0
AT5G47240.2	1657	1379.99	28.5198	3.33501
AT5G47240.1	1522	1244.99	505.48	65.5187
AT1G51130.1	1657	1379.99	97	11.3429
AT2G01650.2	1766	1488.99	1.01779	0.110305
AT2G01650.1	1757	1479.99	521.209	56.8304
AT2G01650.3	1785	1507.99	25.7731	2.75801
AT1G78320.2	744	467.083	0	0
AT1G78320.1	868	590.992	13	3.54968
AT4G02070.1	4549	4271.99	75	2.83308
AT4G02070.2	4478	4200.99	0	0
AT5G51760.1	1568	1290.99	0	0
AT5G51760.2	1526	1248.99	10	1.29202
AT3G05540.1	507	234.107	0	0
AT1G16870.1	1840	1562.99	135	13.9381
AT5G58170.1	2622	2344.99	0	0
AT1G05530.1	1666	1388.99	4	0.464717
AT3G24700.2	813	535.992	0	0
AT3G24700.1	750	473.053	0	0
AT1G55205.1	792	514.992	7	2.19344
AT1G55205.2	511	237.85	0	0
AT1G03870.1	1164	886.992	1047	190.482
AT1G13520.1	1464	1186.99	457	62.1293
AT2G07646.1	498	225.645	0	0
AT4G19130.1	2496	2218.99	0	0
AT4G19130.2	2803	2525.99	6	0.383307
AT1G69540.1	1763	1485.99	0	0
AT1G69540.2	1861	1583.99	1	0.101877
AT1G69540.3	1080	802.992	0	0
AT5G41860.1	768	491.008	43.5562	14.3149
AT4G02170.1	790	512.992	0	0
AT1G48930.1	2204	1926.99	917	76.7923
AT2G17840.1	1808	1530.99	1277.11	134.612
AT2G17840.2	1851	1573.99	5.89125	0.603994
AT1G14740.1	2722	2444.99	2077	137.084
AT2G20230.1	1388	1110.99	1516	220.199
AT3G15250.1	934	656.992	10	2.45622
AT5G35120.1	324	84.4907	0	0
AT5G54460.1	426	161.11	0	0
AT5G13590.1	5146	4868.99	212.309	7.03651
AT5G13590.3	5274	4996.99	207.25	6.69288
AT5G13590.6	5155	4877.99	0.0351389	0.00116245
AT5G13590.5	5221	4943.99	50.4519	1.64675
AT5G13590.2	5567	5289.99	42.7944	1.30545
AT5G13590.4	5237	4959.99	30.1599	0.981245
AT1G22450.1	1329	1051.99	709	108.758
AT5G11810.1	1290	1012.99	212	33.7721
AT4G00370.1	2128	1850.99	44	3.83598
AT5G51390.1	498	225.645	164	117.286
AT4G36240.1	1238	960.992	15	2.51883
AT2G45620.1	2528	2250.99	916	65.6674
AT5G37990.1	1089	811.992	123	24.4445
AT2G20950.1	2526	2248.99	0.144767	0.0103875
AT2G20950.6	2615	2337.99	0	0
AT2G20950.3	2185	1907.99	0	0
AT2G20950.7	2450	2172.99	0	0
AT2G20950.13	2247	1969.99	0	0
AT2G20950.14	2166	1888.99	3.10141	0.264946
AT2G20950.5	2684	2406.99	4.66867	0.313002
AT2G20950.12	2324	2046.99	0	0
AT2G20950.11	2328	2050.99	0	0
AT2G20950.8	2401	2123.99	127.855	9.71385
AT2G20950.2	2183	1905.99	31.8025	2.69258
AT2G20950.4	2334	2056.99	103.846	8.1468
AT2G20950.9	2442	2164.99	35.5817	2.65215
AT2G20950.10	2433	2155.99	0	0
AT1G63020.3	5263	4985.99	0	0
AT1G63020.1	5018	4740.99	66.9996	2.2805
AT1G63020.5	4202	3924.99	0.000439869	1.80847e-05
AT1G63020.2	5115	4837.99	0	0
AT1G63020.4	4915	4637.99	0	0
AT5G62880.1	1244	966.992	201.393	33.6086
AT5G62880.2	1304	1026.99	10.6068	1.66665
AT3G57190.1	1760	1482.99	6	0.652891
AT5G11090.1	1170	892.992	1095	197.877
AT3G21370.1	1914	1636.99	0	0
AT2G02040.1	2136	1858.99	1210	105.035
AT2G31840.1	1387	1109.99	32	4.6522
AT2G31840.2	1374	1096.99	0	0
AT3G22690.1	2935	2657.99	0	0
AT3G22690.3	3116	2838.99	0	0
AT3G22690.2	3227	2949.99	6	0.328215
AT5G42370.2	1981	1703.99	2.69367	0.255096
AT5G42370.1	1846	1568.99	6.30633	0.648611
AT5G15490.1	1833	1555.99	188	19.4975
AT3G01610.1	2797	2519.99	169	10.8222
AT3G01610.2	2629	2351.99	4.25745e-07	2.92107e-08
AT2G06500.1	1749	1471.99	0	0
AT5G25370.1	2625	2347.99	16	1.09964
AT5G25370.3	2997	2719.99	0	0
AT5G25370.2	3110	2832.99	0	0
AT5G25370.4	2663	2385.99	1.07041e-06	7.23952e-08
AT5G02000.1	705	428.138	1	0.376915
AT1G60110.3	1972	1694.99	15.4638	1.47224
AT1G60110.2	1986	1708.99	0.00273925	0.000258654
AT1G60110.1	2015	1737.99	79.5334	7.38465
AT5G47190.1	1009	731.992	96	21.1638
AT2G25980.1	1727	1449.99	632.614	70.4046
AT2G25980.2	1710	1432.99	59.3859	6.68756
AT3G57070.1	1824	1546.99	172	17.9419
AT3G04610.3	2555	2277.99	0	0
AT3G04610.2	2655	2377.99	49.2918	3.34497
AT3G04610.4	2069	1791.99	0	0
AT3G04610.1	2169	1891.99	269.708	23.004
AT5G10280.1	1533	1255.99	656	84.284
AT2G24310.1	1173	895.992	4	0.720417
AT2G41150.1	1603	1325.99	29.737	3.61897
AT2G41150.2	1609	1331.99	99.263	12.0258
AT3G57710.1	2724	2446.99	65	4.28656
AT2G33820.1	1010	732.992	32.342	7.12025
AT2G33820.4	890	612.992	0	0
AT2G33820.2	1184	906.992	7.65803	1.36252
AT2G33820.3	1034	756.992	0	0
AT1G31095.1	201	36.5716	0	0
AT3G44704.1	156	27.9176	0	0
AT1G72090.1	2039	1761.99	175	16.0274
AT4G00270.1	1476	1198.99	112	15.074
AT2G02400.1	1418	1140.99	68	9.61733
AT4G28680.1	1808	1530.99	0	0
AT4G28680.6	2484	2206.99	0	0
AT4G28680.3	1942	1664.99	0	0
AT4G28680.7	2386	2108.99	0	0
AT4G28680.2	1814	1536.99	0	0
AT4G28680.5	1997	1719.99	0	0
AT4G28680.4	2048	1770.99	0	0
AT5G47460.1	1874	1596.99	4	0.40419
AT2G15050.2	2148	1870.99	0	0
AT2G15050.3	2169	1891.99	0	0
AT2G15050.1	2801	2523.99	0	0
AT2G21480.1	2978	2700.99	0	0
AT1G55970.1	4413	4135.99	37	1.44361
AT1G55970.2	4433	4155.99	0	0
AT1G65810.2	3051	2773.99	0	0
AT1G65810.3	3368	3090.99	0	0
AT1G65810.1	3153	2875.99	0	0
AT4G31830.1	622	345.663	0	0
AT5G49570.1	2522	2244.99	350	25.1583
AT3G29070.1	790	512.992	0	0
AT1G11890.1	1095	817.992	195	38.4692
AT4G39050.1	3889	3611.99	529	23.634
AT3G27100.2	832	554.992	13.3308	3.87613
AT3G27100.1	802	524.992	241.669	74.2842
AT2G07280.1	1482	1204.99	1	0.13392
AT5G13400.1	2226	1948.99	9	0.745179
AT3G48298.1	126	26.0429	0	0
AT2G23550.2	948	670.992	0	0
AT2G23550.1	1629	1351.99	0	0
AT2G23550.4	1053	775.992	0	0
AT2G23550.3	1160	882.992	4	0.731023
AT3G54590.1	2494	2216.99	4523.49	329.259
AT3G54590.3	2232	1954.99	4339	358.157
AT3G54590.2	2401	2123.99	28.8408	2.1912
AT4G20540.1	1094	816.992	0	0
AT3G21540.1	3224	2946.99	45	2.46412
AT5G48310.1	3573	3295.99	0	0
AT5G48310.2	3678	3400.99	34	1.61325
AT5G10160.1	898	620.992	177	45.9955
AT2G42170.1	1407	1129.99	0	0
AT2G42170.3	1812	1534.99	2.71347	0.285264
AT2G42170.4	1497	1219.99	0	0
AT2G42170.5	986	708.992	9.28653	2.11368
AT2G42170.2	1907	1629.99	0	0
AT5G44160.2	2300	2022.99	7.56253	0.603255
AT5G44160.1	1872	1594.99	89.4375	9.04876
AT3G03270.2	1906	1628.99	204.721	20.2802
AT3G03270.1	895	617.992	82.2786	21.4848
AT4G28940.2	1074	796.992	6.55379	1.32699
AT4G28940.1	1452	1174.99	127.446	17.5033
AT5G61290.1	1625	1347.99	5	0.598564
AT1G48195.1	527	252.994	1	0.63785
AT1G71040.1	2481	2203.99	186	13.6186
AT3G18870.1	959	681.992	8	1.89295
AT1G56280.1	1185	907.992	7008.22	1245.53
AT1G56280.2	1431	1153.99	1.77971	0.248871
AT5G13330.1	1506	1228.99	390	51.2087
AT3G56710.2	1228	950.992	0	0
AT3G56710.1	1427	1149.99	8	1.1226
AT2G26490.1	1894	1616.99	0	0
AT1G65352.1	285	63.0128	0	0
AT1G43005.1	678	401.268	0	0
AT3G24770.1	1171	893.992	19	3.42964
AT5G66650.1	3922	3644.99	481	21.2949
AT5G64800.1	758	481.023	0	0
AT1G15370.1	978	700.992	379	87.2477
AT2G23320.2	1235	957.992	0	0
AT2G23320.1	1284	1006.99	283	45.3512
ATMG00830.1	1149	871.992	25	4.62653
AT2G24430.2	1045	767.992	24.8571	5.22303
AT2G24430.1	1045	767.992	33.1429	6.96404
AT4G23450.3	1382	1104.99	0	0
AT4G23450.5	1169	891.992	0	0
AT4G23450.1	1061	783.992	152.773	31.4459
AT4G23450.2	1327	1049.99	0	0
AT4G23450.6	1111	833.992	0	0
AT4G23450.4	1515	1237.99	5.22663	0.68129
AT5G58560.1	1477	1199.99	290	38.9985
AT3G15280.1	712	435.125	0	0
AT5G14180.3	1576	1298.99	3.62963	0.450904
AT5G14180.5	1051	773.992	8.59501	1.792
AT5G14180.1	1671	1393.99	61.1544	7.07938
AT5G14180.4	1169	891.992	41.621	7.52973
AT5G14180.2	1321	1043.99	0	0
AT2G38070.1	2227	1949.99	8	0.662041
AT1G14290.1	1538	1260.99	209.363	26.7926
AT1G14290.2	1858	1580.99	5.63714	0.575383
AT1G65870.1	1076	798.992	0	0
AT1G18000.1	1918	1640.99	75.408	7.41547
AT5G65270.1	1184	906.992	146	25.9763
AT4G33160.2	1699	1421.99	0	0
AT4G33160.1	1667	1389.99	90	10.4486
AT4G17565.1	1137	859.992	0	0
AT1G62950.1	3269	2991.99	12	0.647215
AT3G04820.1	2429	2151.99	88	6.59888
AT1G32870.3	1701	1423.99	38.6151	4.37601
AT1G32870.1	1919	1641.99	90.3849	8.88286
AT1G32870.2	1890	1612.99	0	0
AT3G15830.1	1090	812.992	2	0.396983
AT4G02880.2	2702	2424.99	19.2458	1.28072
AT4G02880.1	2184	1906.99	422.76	35.7745
AT1G12845.1	776	499.008	11	3.55724
AT2G38300.1	1586	1308.99	36	4.43806
AT1G65120.2	4135	3857.99	0	0
AT1G65120.1	4071	3793.99	10	0.425335
AT3G56310.1	1641	1363.99	2928	346.407
AT3G56310.2	1471	1193.99	0	0
AT1G73020.2	2457	2179.99	10.8404	0.802449
AT1G73020.3	2589	2311.99	0	0
AT1G73020.1	2695	2417.99	10.1596	0.678033
AT5G55790.2	2541	2263.99	26.937	1.92
AT5G55790.1	666	389.318	21.5606	8.93685
AT5G55790.3	2523	2245.99	33.5024	2.40711
AT1G03060.4	11483	11206	0.235381	0.00338961
AT1G03060.1	11304	11027	899.67	13.166
AT1G03060.2	11983	11706	86.0942	1.18684
AT1G03060.3	11892	11615	0	0
AT5G57685.1	1259	981.992	383	62.9389
AT5G04885.3	2680	2402.99	0	0
AT5G04885.1	2562	2284.99	10	0.706225
AT5G04885.2	2432	2154.99	0	0
AT2G32620.3	2289	2011.99	14.7374	1.18201
AT2G32620.1	2432	2154.99	31.9524	2.39268
AT2G32620.2	2353	2075.99	0	0
AT2G32620.4	2116	1838.99	29.3103	2.57198
AT1G68862.1	632	355.552	4.011	1.82044
AT1G68862.2	482	210.765	13	9.95343
AT1G68862.3	446	178.263	2.989	2.70578
AT1G68862.4	1061	783.992	5	1.02917
AT3G10180.1	4257	3979.99	0	0
AT3G10180.2	4036	3758.99	27	1.1591
AT4G15610.1	1285	1007.99	6583	1053.89
AT4G15610.2	1703	1425.99	118.996	13.4661
AT5G64410.1	2793	2515.99	665	42.6521
AT1G10470.2	1357	1079.99	232.868	34.7951
AT1G10470.1	2017	1739.99	70.4169	6.53067
AT1G10470.3	1193	915.992	315.715	55.6201
AT3G50400.1	1393	1115.99	42	6.07318
AT2G41000.2	889	611.992	6.87096	1.81176
AT2G41000.1	1176	898.992	68.129	12.2294
AT1G23670.2	1024	746.992	0	0
AT1G23670.1	875	597.992	0	0
AT2G29190.2	3729	3451.99	135.613	6.33958
AT2G29190.1	3738	3460.99	187.387	8.73708
AT5G24550.1	1605	1327.99	1	0.121516
AT1G03560.1	2338	2060.99	48	3.75831
AT5G55125.1	645	368.414	94	41.1737
AT5G55125.2	569	293.543	0	0
AT1G63070.1	1773	1495.99	0	0
AT2G03330.1	1158	880.992	52.0532	9.53461
AT1G67760.1	1007	729.992	5	1.1053
AT1G68150.1	1322	1044.99	772	119.215
AT1G35440.1	744	467.083	0	0
AT5G36260.1	1915	1637.99	45	4.43332
AT1G53542.1	186	33.5068	1	4.81609
AT5G45380.1	2742	2464.99	1022	66.9057
AT2G47245.1	618	341.674	2	0.944596
AT4G27440.2	1446	1168.99	0	0
AT4G27440.1	1641	1363.99	40	4.73234
AT3G57230.2	1508	1230.99	135.951	17.822
AT3G57230.1	1415	1137.99	108.625	15.4035
AT3G57230.5	2099	1821.99	196.155	17.3733
AT3G57230.3	2524	2246.99	9.38183	0.673774
AT3G57230.4	1045	767.992	156.887	32.9653
AT1G79730.1	2089	1811.99	408	36.3356
AT4G06744.1	1922	1644.99	859	84.267
AT4G16860.1	3699	3421.99	12.0764	0.56949
AT4G16860.2	3420	3142.99	10.9236	0.560856
AT5G14910.1	1129	851.992	0	0
AT5G14910.2	1069	791.992	89	18.1342
AT1G75080.2	1659	1381.99	0	0
AT1G75080.1	1563	1285.99	188	23.5911
AT1G49800.1	1104	826.992	0	0
AT3G10970.1	1889	1611.99	101.236	10.1345
AT3G10970.3	1475	1197.99	50.7638	6.83798
AT3G10970.2	1503	1225.99	0	0
AT5G65510.2	1655	1377.99	5	0.585533
AT5G65510.1	1640	1362.99	0	0
AT5G65510.4	1431	1153.99	0	0
AT5G65510.3	1511	1233.99	0	0
AT5G60110.1	984	706.992	0	0
AT1G12160.1	1705	1427.99	243	27.4605
AT4G22710.1	1855	1577.99	18.1246	1.85349
AT4G26230.1	762	485.023	521.143	173.389
AT5G20240.1	1233	955.992	17	2.86961
AT5G20240.2	1222	944.992	0	0
AT5G53380.1	1633	1355.99	13	1.54709
AT2G02100.1	753	476.038	413	140.003
AT1G59470.1	1989	1711.99	0	0
AT1G56450.1	1350	1072.99	398	59.857
AT4G23100.3	2424	2146.99	0	0
AT4G23100.2	2153	1875.99	21.3224	1.83415
AT4G23100.1	2383	2105.99	2301.68	176.366
AT4G27360.1	533	258.757	0	0
AT3G21150.1	1283	1005.99	0	0
AT3G17170.1	1125	847.992	10	1.90299
AT2G45010.2	1769	1491.99	70.6822	7.64489
AT2G45010.1	1172	894.992	101.318	18.2682
AT5G10700.2	592	316.119	54	27.5658
AT5G10700.1	603	326.854	0	0
AT1G63570.3	928	650.992	0	0
AT1G63570.1	1072	794.992	157.095	31.8881
AT1G63570.2	1128	850.992	3.90474	0.740448
AT3G05590.1	997	719.992	897	201.045
AT3G05590.3	1088	810.992	0	0
AT3G05590.2	1210	932.992	0	0
AT5G64150.1	1863	1585.99	44	4.47692
AT1G54380.1	2110	1832.99	116	10.2123
AT1G64520.1	1335	1057.99	644	98.2271
AT3G07690.1	1780	1502.99	153.619	16.4936
AT3G07690.2	1495	1217.99	222.381	29.4633
AT2G20562.1	641	364.472	17	7.52684
AT1G10340.1	2042	1764.99	260	23.7716
AT1G10340.2	1921	1643.99	0	0
AT4G35750.1	1398	1120.99	4719	679.322
AT1G10830.3	1417	1139.99	0	0
AT1G10830.2	1631	1353.99	15.4725	1.84405
AT1G10830.1	1459	1181.99	42.5275	5.80609
AT3G48340.1	1596	1318.99	396	48.4486
AT5G22799.2	411	148.282	2.84048	3.09122
AT5G22799.1	621	344.663	4.15952	1.94749
AT2G34280.1	1637	1359.99	0	0
AT2G26180.1	1515	1237.99	10	1.3035
AT1G60070.1	3158	2880.99	401	22.4611
AT1G60070.2	3268	2990.99	0	0
AT1G06120.1	1155	877.992	145.444	26.7322
AT3G23330.2	2239	1961.99	0	0
AT3G23330.1	2353	2075.99	9	0.699592
AT2G22910.1	2327	2049.99	128	10.0759
AT2G35900.2	1552	1274.99	9.34208	1.1824
AT2G35900.3	1202	924.992	15.563	2.71509
AT2G35900.1	1199	921.992	144.095	25.2203
AT1G09650.1	2110	1832.99	2	0.176075
AT4G25080.6	1097	819.992	71.9948	14.1684
AT4G25080.4	1189	911.992	7.08775	1.25414
AT4G25080.2	1330	1052.99	61.6126	9.44218
AT4G25080.3	1481	1203.99	221.213	29.6493
AT4G25080.5	1392	1114.99	7.40927	1.07234
AT4G25080.1	1438	1160.99	203.683	28.3109
AT3G49060.1	2933	2655.99	165.868	10.0777
AT3G49060.3	3376	3098.99	24.6604	1.28413
AT3G49060.2	2658	2380.99	5.4717	0.370845
AT1G75620.1	1915	1637.99	35	3.44813
AT5G10930.1	2250	1972.99	127	10.3874
AT5G11190.1	931	653.992	0	0
ATCG00150.1	750	473.053	5	1.70564
AT3G52020.1	1578	1300.99	0	0
AT5G26580.1	1038	760.992	0	0
AT5G01017.1	255	50.8329	0	0
AT5G38510.2	1635	1357.99	0	0
AT5G38510.3	1584	1306.99	8	0.987745
AT5G38510.1	1701	1423.99	0	0
AT4G07950.1	940	662.992	94	22.8796
AT1G13420.1	1380	1102.99	126	18.4343
AT5G49140.1	3057	2779.99	2	0.116095
AT1G49940.5	1665	1387.99	12.027	1.39829
AT1G49940.2	823	545.992	2.69882	0.797657
AT1G49940.4	781	503.992	0	0
AT1G49940.1	994	716.992	0	0
AT1G49940.3	1185	907.992	4.27416	0.759621
AT4G34138.1	2082	1804.99	1433.21	128.134
AT5G67170.2	1215	937.992	0	0
AT5G67170.1	1415	1137.99	100.667	14.2751
AT5G67170.3	1320	1042.99	16.3326	2.52698
AT2G41610.1	1083	805.992	3.18062	0.636808
AT1G23360.2	1303	1025.99	0	0
AT1G23360.1	1177	899.992	16.6248	2.98088
AT1G23360.3	1253	975.992	16.3752	2.7075
AT1G08640.1	1649	1371.99	131	15.4081
AT2G37590.1	1507	1229.99	16	2.09916
AT4G30840.1	1507	1229.99	42	5.5103
AT2G32810.1	3043	2765.99	245.285	14.3103
AT2G32810.2	3215	2937.99	4.71537	0.258996
AT1G27900.2	2679	2401.99	0	0
AT1G27900.1	2641	2363.99	106.591	7.27616
AT1G27900.3	2839	2561.99	12.409	0.781607
AT2G02560.1	4099	3821.99	291.731	12.3175
AT2G02560.2	4204	3926.99	235.269	9.66791
AT4G33290.1	1293	1015.99	0	0
AT2G13450.1	1503	1225.99	0	0
AT5G43370.1	1869	1591.99	12.947	1.31237
AT5G43370.2	1624	1346.99	0.0982109	0.0117658
AT5G19485.1	1868	1590.99	175	17.75
AT4G03113.1	189	34.174	0	0
AT3G20150.1	4043	3765.99	54	2.31389
AT3G20150.2	4013	3735.99	0	0
AT5G63063.1	569	293.543	0	0
AT3G45640.1	1858	1580.99	680	69.4076
AT4G00500.1	1809	1531.99	110	11.5868
AT4G00500.2	1965	1687.99	0	0
AT3G27920.1	943	665.992	0	0
AT3G18020.1	2076	1798.99	10	0.897013
AT4G14560.1	946	668.992	84	20.2622
AT4G32570.2	1218	940.992	22.8293	3.91503
AT4G32570.1	1452	1174.99	40.1707	5.51699
AT5G63220.3	1231	953.992	0	0
AT5G63220.1	1338	1060.99	91.301	13.8865
AT5G63220.2	1359	1081.99	27.699	4.13113
AT1G53800.2	2018	1740.99	0	0
AT1G53800.4	1453	1175.99	30.9823	4.25146
AT1G53800.1	2182	1904.99	37.4421	3.17172
AT1G53800.3	2194	1916.99	46.5756	3.92072
AT5G23490.4	2705	2427.99	26.1667	1.73912
AT5G23490.1	2830	2552.99	116.179	7.34358
AT5G23490.3	3111	2833.99	0	0
AT5G23490.2	2947	2669.99	6.65384	0.402152
AT1G62540.3	1730	1452.99	7	0.777433
AT1G62540.1	1900	1622.99	0	0
AT1G62540.2	1975	1697.99	0	0
AT1G54040.3	1444	1166.99	0	0
AT1G54040.2	1370	1092.99	0	0
AT1G54040.1	1630	1352.99	0	0
AT3G29796.1	1392	1114.99	0	0
AT5G35580.2	1897	1619.99	214.698	21.3866
AT5G35580.1	1648	1370.99	109.302	12.8654
AT3G49551.1	168	29.8299	7	37.8681
AT5G24110.1	1290	1012.99	3	0.477907
AT1G78172.1	1012	734.992	5	1.09778
AT1G69600.1	1391	1113.99	484	70.1118
AT1G20735.1	1191	913.992	0	0
AT3G31950.1	1524	1246.99	0	0
AT1G22690.1	727	450.083	0	0
AT1G22690.2	529	254.904	0	0
AT1G22690.3	485	213.491	1	0.755871
AT3G45140.1	3002	2724.99	0	0
AT3G45140.2	3186	2908.99	0	0
AT5G05870.1	1748	1470.99	37	4.059
AT3G50550.1	910	632.992	64	16.3159
AT3G50550.2	379	122.625	0	0
AT4G35810.1	1266	988.992	0	0
AT4G35810.2	1348	1070.99	0	0
AT1G61850.2	4669	4391.99	367.214	13.4923
AT1G61850.1	4912	4634.99	51.7856	1.80297
AT1G78955.5	2717	2439.99	0	0
AT1G78955.2	2918	2640.99	6.09223	0.372252
AT1G78955.3	2801	2523.99	0	0
AT1G78955.4	2724	2446.99	10.9078	0.719336
AT1G78955.1	2450	2172.99	0	0
AT2G18220.1	2474	2196.99	90	6.61062
AT4G00910.1	3594	3316.99	278.437	13.546
AT1G09060.2	3134	2856.99	198.1	11.1893
AT1G09060.1	3115	2837.99	23.5914	1.34144
AT1G09060.4	3085	2807.99	26.6672	1.53253
AT1G09060.3	3077	2799.99	27.6412	1.59305
AT1G67150.3	1315	1037.99	0	0
AT1G67150.4	1696	1418.99	0.0184397	0.00209702
AT1G67150.1	1813	1535.99	49.4018	5.19018
AT1G67150.2	1440	1162.99	27.5797	3.82685
AT4G00780.1	1464	1186.99	51	6.93347
AT1G09812.1	1036	758.992	5	1.06307
AT5G16510.2	1538	1260.99	371	47.4777
AT5G16510.1	1460	1182.99	0	0
AT5G48600.1	3796	3518.99	0	0
AT5G48600.2	4166	3888.99	121	5.02084
AT4G11530.1	2480	2202.99	269	19.7046
AT5G44700.1	4373	4095.99	84	3.30939
ATCG00050.1	240	46.5008	0	0
AT2G44700.1	1328	1050.99	6	0.921255
AT1G74090.1	1380	1102.99	181	26.481
AT1G51823.1	144	26.5018	0	0
AT1G76560.1	771	494.008	397	129.684
AT4G16930.1	465	195.182	0	0
AT4G38270.1	2411	2133.99	207.042	15.6565
AT4G38270.2	2201	1923.99	48.9581	4.10629
AT2G32980.1	1369	1091.99	130	19.2111
AT2G37290.3	2864	2586.99	16.7556	1.04519
AT2G37290.1	3301	3023.99	54.1846	2.8915
AT2G37290.2	3322	3044.99	5.05976	0.268146
AT1G55290.1	1381	1103.99	37	5.40834
AT5G22780.2	3755	3477.99	224.072	10.3965
AT5G22780.1	4024	3746.99	166.235	7.15924
AT5G16490.1	705	428.138	12	4.52298
AT2G32235.1	1248	970.992	8	1.32954
AT2G32235.2	1490	1212.99	0	0
AT2G05430.1	1435	1157.99	1	0.139355
AT5G19520.1	2626	2348.99	272.123	18.6944
AT5G19520.2	2729	2451.99	0	0
AT2G24560.2	1457	1179.99	1.4952	0.204479
AT2G24560.1	1442	1164.99	1.5048	0.208441
AT1G11350.1	2929	2651.99	148	9.0057
AT5G02990.1	751	474.053	0	0
AT5G36340.1	348	100.133	0	0
AT5G27550.2	2533	2255.99	18.6563	1.33449
AT5G27550.1	2571	2293.99	34.3437	2.41592
AT5G45640.1	2265	1987.99	0	0
AT5G11975.1	354	104.29	39.6221	61.3087
AT1G64990.1	1891	1613.99	179.543	17.9512
AT1G64990.2	2007	1729.99	72.4573	6.75875
AT5G61730.1	2863	2585.99	0	0
AT5G61730.2	3031	2753.99	0	0
