target_id	length	eff_length	est_counts	tpm
AT1G20220.1	1508	1213.08	121	18.1124
AT4G36770.1	1552	1257.08	8	1.1556
AT5G28590.1	651	356.5	0	0
AT4G14130.1	1207	912.082	1032.97	205.653
AT2G29550.1	1816	1521.08	308.43	36.8201
AT5G23300.1	1749	1454.08	22	2.74735
AT5G04400.1	735	440.15	2	0.825105
AT3G13100.2	4060	3765.08	64.29	3.10062
AT3G13100.1	4969	4674.08	25.71	0.998818
AT5G12410.1	1558	1263.08	382	54.9177
AT2G45070.3	781	486.097	20.1785	7.53783
AT2G45070.2	565	272.059	10.2972	6.87284
AT2G45070.4	763	468.11	291.209	112.963
AT2G45070.1	458	172.52	28.3158	29.8035
AT5G20000.1	1792	1497.08	389	47.1828
AT4G23271.1	102	34.7431	0	0
AT4G38810.1	2759	2464.08	20.7357	1.52807
AT4G38810.2	1752	1457.08	424.264	52.8728
AT5G48000.3	1962	1667.08	16.1252	1.75642
AT5G48000.5	1962	1667.08	16.1252	1.75642
AT5G48000.1	1808	1513.08	11.3766	1.3653
AT5G48000.6	2019	1724.08	0	0
AT5G48000.7	1675	1380.08	292.27	38.4556
AT5G48000.4	1831	1536.08	24.1032	2.84932
AT5G48000.2	1833	1538.08	0	0
AT3G43150.1	672	377.35	0	0
AT5G35737.1	372	103.282	0	0
AT2G25295.1	360	94.9761	0	0
AT3G09390.1	963	668.082	1341.26	364.555
AT3G09390.2	808	513.082	51.7398	18.3113
AT3G25510.1	4400	4105.08	20.3195	0.898819
AT3G25510.2	4378	4083.08	22.6805	1.00866
AT4G26640.7	2567	2272.08	0	0
AT4G26640.3	2562	2267.08	0	0
AT4G26640.4	2451	2156.08	0	0
AT4G26640.1	2400	2105.08	3.68596	0.317952
AT4G26640.6	2162	1867.08	13.853	1.34729
AT4G26640.2	2270	1975.08	107.461	9.87975
AT4G26640.5	2407	2112.08	0	0
AT5G42560.2	1322	1027.08	49.9163	8.82506
AT5G42560.1	1440	1145.08	259.825	41.2027
AT5G42560.3	1461	1166.08	54.2582	8.44922
AT4G27840.1	1689	1394.08	73	9.50856
ATCG01130.1	5361	5066.08	835	29.9292
AT5G43518.1	401	124.994	0	0
AT3G10490.3	2547	2252.08	76.5855	6.17508
AT3G10490.1	1792	1497.08	101.172	12.2714
AT3G10490.4	1613	1318.08	208.321	28.6992
AT3G10490.2	2122	1827.08	97.9222	9.73202
AT5G05365.1	512	221.447	2	1.63999
AT1G72340.3	1382	1087.08	6.87604	1.14857
AT1G72340.2	1380	1085.08	125.124	20.9391
AT1G72340.1	1432	1137.08	0	0
AT3G52680.2	1762	1467.08	0	0
AT3G52680.1	1702	1407.08	14	1.80671
AT4G21720.2	986	691.082	3.58549	0.942106
AT4G21720.3	1143	848.082	0	0
AT4G21720.1	934	639.082	13.4145	3.81152
AT1G34820.1	279	51.8315	0	0
AT3G24030.1	876	581.082	63	19.6872
AT5G42750.1	1857	1562.08	89	10.3459
AT1G44990.1	225	36.6896	0	0
AT3G25855.1	568	274.986	5	3.30172
AT4G28430.1	1681	1386.08	16	2.0961
AT2G13570.1	1128	833.082	0	0
AT3G20250.2	3340	3045.08	1365.41	81.4224
AT3G20250.1	3201	2906.08	153.322	9.58023
AT3G20250.3	3385	3090.08	23.2692	1.36739
AT5G15180.1	1321	1026.08	195	34.509
AT1G67290.1	2175	1880.08	0	0
AT5G05660.1	3278	2983.08	223	13.5744
AT2G39260.1	4134	3839.08	569	26.9132
AT5G49960.2	3149	2854.08	0	0
AT5G49960.3	3041	2746.08	20.4557	1.35264
AT5G49960.1	3057	2762.08	48.5443	3.1914
AT4G16730.2	1728	1433.08	0	0
AT4G16730.1	1974	1679.08	0	0
AT3G02370.1	878	583.082	3.39523	1.05735
AT3G02370.3	1395	1100.08	35.9536	5.93469
AT3G02370.2	1218	923.082	5.78483	1.13797
AT3G02370.4	1297	1002.08	17.8663	3.23751
AT1G74750.3	3064	2769.08	8.12047	0.532508
AT1G74750.4	2723	2428.08	20.818	1.55688
AT1G74750.1	3057	2762.08	4.23607	0.278488
AT1G74750.2	3786	3491.08	26.8255	1.3953
AT3G16895.1	434	151.918	0	0
AT3G27900.1	735	440.15	0	0
AT3G27900.2	1414	1119.08	0	0
AT3G27900.3	1144	849.082	0	0
AT4G11010.1	1233	938.082	842	162.986
AT1G26840.1	1204	909.082	8	1.59796
AT1G23480.3	2149	1854.08	66.6331	6.52591
AT1G23480.2	2300	2005.08	1.77039	0.160331
AT1G23480.4	2409	2114.08	26.3546	2.26367
AT1G23480.1	2173	1878.08	108.242	10.4655
AT5G40220.1	975	680.082	0	0
AT1G51040.1	1583	1288.08	0	0
AT1G23610.1	667	372.383	0	0
AT4G15770.1	1050	755.082	61	14.6695
AT5G65010.1	2223	1928.08	24	2.2603
AT5G65010.2	2071	1776.08	0	0
AT4G04540.2	2410	2115.08	0	0
AT4G04540.3	2265	1970.08	0	0
AT4G04540.4	2093	1798.08	0	0
AT4G04540.1	2244	1949.08	0	0
AT4G38390.1	1922	1627.08	164	18.3027
AT5G63610.1	2001	1706.08	443	47.1502
AT1G66230.1	1384	1089.08	5	0.833661
AT3G44820.1	2870	2575.08	42	2.96168
AT5G66230.2	1706	1411.08	0	0
AT5G66230.1	1486	1191.08	57	8.68987
AT5G48040.1	2281	1986.08	45	4.1143
AT2G04070.1	1716	1421.08	3	0.383338
AT3G29300.2	1124	829.082	0	0
AT3G29300.1	835	540.082	1	0.336218
AT1G04890.1	2023	1728.08	0	0
AT2G41090.1	1433	1138.08	4	0.638214
AT5G26650.1	1227	932.082	0	0
AT5G49150.7	2436	2141.08	0.000428583	3.63481e-05
AT5G49150.5	2928	2633.08	0	0
AT5G49150.1	3052	2757.08	0	0
AT5G49150.4	3228	2933.08	0	0
AT5G49150.6	2913	2618.08	0	0
AT5G49150.8	2421	2126.08	0.999571	0.0853717
AT5G49150.3	3249	2954.08	0	0
AT5G49150.2	3264	2969.08	0	0
AT1G09530.6	2143	1848.08	7.06595	0.694271
AT1G09530.4	2567	2272.08	0	0
AT1G09530.1	2280	1985.08	0	0
AT1G09530.5	2203	1908.08	5.93405	0.564722
AT1G09530.2	2340	2045.08	0	0
AT1G09530.3	2704	2409.08	0	0
AT3G45530.1	2203	1908.08	24	2.28399
AT3G48500.1	2451	2156.08	45	3.7899
AT3G48500.2	2345	2050.08	0	0
AT3G14530.1	1320	1025.08	6	1.06285
AT3G44200.1	3986	3691.08	274.195	13.4892
AT3G44200.2	3636	3341.08	286.805	15.5876
AT5G45410.5	1649	1354.08	4.25904	0.571145
AT5G45410.1	1419	1124.08	1030.01	166.389
AT5G45410.2	1357	1062.08	8.52573	1.45765
AT5G45410.4	1666	1371.08	9.74081	1.29007
AT5G45410.3	1242	947.082	8.9773	1.72123
AT3G62470.1	2258	1963.08	27.5763	2.55081
AT1G20340.1	1347	1052.08	57	9.83797
AT2G34820.1	1169	874.082	0	0
AT1G74700.1	1467	1172.08	23	3.56328
AT5G45990.1	2022	1727.08	2	0.21028
AT5G45990.2	2264	1969.08	0	0
AT1G24545.1	549	256.621	0	0
AT1G21940.1	552	259.491	20	13.9955
AT1G12620.1	2543	2248.08	25	2.01933
AT5G05640.1	1247	952.082	82	15.6394
AT3G19055.1	342	83.0976	0	0
AT4G15250.1	1280	985.082	0	0
AT2G32800.1	2740	2445.08	184	13.6648
AT3G02770.1	945	650.082	122	34.0778
AT3G15820.1	1488	1193.08	151	22.9819
AT5G42260.1	1606	1311.08	0	0
AT5G37610.1	581	287.57	0	0
AT4G32105.1	632	337.653	0	0
AT3G07100.1	4193	3898.08	1152	53.6638
AT3G58830.2	1426	1131.08	0	0
AT3G58830.1	1155	860.082	29	6.12263
AT3G58830.3	1023	728.082	0	0
AT5G51040.4	1281	986.082	9.67509	1.78165
AT5G51040.1	1079	784.082	474.138	109.805
AT5G51040.2	829	534.082	20.1173	6.83976
AT5G51040.3	867	572.082	1.06989	0.339596
AT3G32920.2	1381	1086.08	0	0
AT3G32920.1	857	562.082	0	0
AT3G32920.3	1591	1296.08	0	0
AT3G32920.5	814	519.082	0	0
AT3G32920.4	567	274.018	0	0
AT4G01890.1	1454	1159.08	3	0.469989
AT1G58390.2	2830	2535.08	0	0
AT1G58390.1	3004	2709.08	0	0
AT5G47950.1	1638	1343.08	229	30.9609
AT4G20720.1	2818	2523.08	143.085	10.2978
AT4G20720.2	2938	2643.08	75.5347	5.18939
AT4G04957.1	440	156.962	0	0
AT4G09170.1	839	544.082	2	0.667492
AT1G28110.2	1810	1515.08	3.08691	0.369972
AT1G28110.1	1738	1443.08	119.288	15.0102
AT5G05030.1	1213	918.082	0	0
AT5G64530.1	1298	1003.08	4.22216	0.764325
AT5G64530.2	1393	1098.08	5.77784	0.955457
AT5G60990.1	1834	1539.08	104	12.2702
AT4G34930.1	1641	1346.08	65	8.76843
AT5G49930.1	3626	3331.08	317	17.2804
AT5G54980.1	1125	830.082	39	8.53147
AT4G03950.1	834	539.082	0	0
AT5G18780.4	1279	984.082	0.00135497	0.000250022
AT5G18780.1	1691	1396.08	8.57494	1.11532
AT5G18780.3	1502	1207.08	86.117	12.9549
AT5G18780.2	1538	1243.08	230.307	33.6424
AT2G07655.1	678	383.305	7	3.31615
AT3G07700.4	2184	1889.08	14.666	1.40974
AT3G07700.2	2527	2232.08	0	0
AT3G07700.3	2677	2382.08	0	0
AT3G07700.1	2588	2293.08	204.334	16.1808
AT5G05060.1	1027	732.082	45	11.1618
AT5G15090.2	1364	1069.08	0	0
AT5G15090.1	1357	1062.08	649	110.96
AT2G22730.1	1742	1447.08	0	0
AT2G22730.2	1717	1422.08	5.2863	0.675006
AT2G22730.5	1560	1265.08	0	0
AT2G22730.6	1524	1229.08	0	0
AT2G22730.4	1206	911.082	0	0
AT2G22730.3	1708	1413.08	11.3677	1.46078
AT2G22730.7	1369	1074.08	4.34601	0.73474
AT4G00720.1	2424	2129.08	1070	91.2581
AT2G40955.1	2464	2169.08	0	0
AT1G33700.2	3613	3318.08	205.134	11.2262
AT1G33700.4	2716	2421.08	29.5501	2.2163
AT1G33700.1	3476	3181.08	441.941	25.2272
AT1G33700.3	3356	3061.08	13.3229	0.790322
AT1G11780.1	1873	1578.08	53	6.09855
AT4G16695.4	780	485.097	4.46461	1.67123
AT4G16695.1	976	681.082	37.9233	10.1108
AT4G16695.3	1048	753.082	3.71846	0.896606
AT4G16695.5	749	454.124	1.15158	0.460469
AT4G16695.2	593	299.284	23.742	14.405
AT5G65960.1	1497	1202.08	408	61.632
AT5G52980.2	1000	705.082	7.9045	2.03571
AT5G52980.1	1013	718.082	69.0955	17.4725
AT1G59990.2	2137	1842.08	12	1.18291
AT1G59990.1	2377	2082.08	0	0
AT4G01260.1	978	683.082	0	0
AT2G17360.2	945	650.082	0	0
AT2G17360.1	1212	917.082	712	140.978
AT4G22300.1	1110	815.082	207	46.1157
AT4G14147.1	1058	763.082	52.2905	12.4432
AT4G14147.3	833	538.082	51.8317	17.4915
AT4G14147.2	940	645.082	11.8778	3.34349
AT3G52810.1	1535	1240.08	0	0
AT4G08730.1	567	274.018	0	0
AT1G65330.1	1080	785.082	4	0.925178
AT5G11580.1	2071	1776.08	381.703	39.025
AT5G11580.2	2452	2157.08	27.2968	2.29787
AT2G04450.1	1384	1089.08	7	1.16713
AT5G10320.5	1782	1487.08	0	0
AT5G10320.3	1779	1484.08	0	0
AT5G10320.1	1620	1325.08	8.24378	1.1297
AT5G10320.4	1865	1570.08	0	0
AT5G10320.6	1303	1008.08	0	0
AT5G10320.2	1710	1415.08	13.7562	1.76521
AT4G20095.3	1152	857.082	0	0
AT4G20095.1	1215	920.082	0	0
AT4G20095.2	1023	728.082	0	0
AT5G62120.1	438	155.249	0	0
AT5G13390.1	3630	3335.08	313.861	17.0888
AT5G13390.2	3468	3173.08	113.139	6.47457
AT3G28630.2	1365	1070.08	0	0
AT3G28630.1	1456	1161.08	6.4142	1.00314
AT4G10380.1	2170	1875.08	315	30.505
AT3G54510.2	2760	2465.08	0	0
AT3G54510.5	2616	2321.08	14.1745	1.10892
AT3G54510.1	2615	2320.08	0	0
AT3G54510.3	2743	2448.08	0	0
AT3G54510.6	1961	1666.08	6.82545	0.743901
AT3G54510.4	2739	2444.08	0	0
AT4G27845.1	755	460.124	1	0.394644
AT1G68560.1	3360	3065.08	235	13.9221
AT1G50690.2	871	576.082	0	0
AT1G50690.1	966	671.082	0	0
AT4G38690.1	1638	1343.08	4	0.540801
AT5G56510.3	2153	1858.08	0	0
AT5G56510.1	2345	2050.08	0	0
AT5G56510.5	1728	1433.08	0	0
AT5G56510.2	2431	2136.08	0	0
AT5G56510.6	1791	1496.08	0	0
AT5G56510.4	2067	1772.08	0	0
AT2G34190.1	2240	1945.08	33	3.08075
AT5G35630.1	1885	1590.08	356.478	40.7093
AT5G35630.2	1706	1411.08	0	0
AT5G35630.3	1604	1309.08	146.522	20.3243
AT3G59210.3	2227	1932.08	58.9908	5.5442
AT3G59210.4	2005	1710.08	76.7106	8.14552
AT3G59210.5	2087	1792.08	104.499	10.5885
AT3G59210.1	2312	2017.08	272.275	24.5112
AT3G59210.2	2098	1803.08	161.524	16.2668
AT5G25090.1	722	427.176	8	3.40066
AT3G28560.1	1496	1201.08	0	0
AT3G47560.2	1047	752.082	0	0
AT3G47560.5	1062	767.082	0	0
AT3G47560.4	1073	778.082	0	0
AT3G47560.3	1065	770.082	15.5365	3.66351
AT3G47560.1	987	692.082	9.46348	2.48298
AT4G36360.2	3184	2889.08	0	0
AT4G36360.1	3392	3097.08	107	6.27352
AT3G01790.2	1427	1132.08	38.3594	6.15282
AT3G01790.3	1318	1023.08	11.8792	2.10841
AT3G01790.1	932	637.082	67.3414	19.1941
AT1G33680.1	2819	2524.08	520.052	37.4131
AT4G26145.1	198	32.9387	0	0
AT1G32580.1	1529	1234.08	131	19.2756
AT5G13350.2	1764	1469.08	0	0
AT5G13350.1	1911	1616.08	0	0
AT3G28550.2	2356	2061.08	78.249	6.89388
AT3G28550.1	3373	3078.08	11361.9	670.273
AT5G17300.2	1945	1650.08	0	0
AT5G17300.1	1930	1635.08	46	5.10856
AT4G12210.1	612	317.903	0	0
AT5G52350.1	1761	1466.08	0	0
AT5G41070.1	1511	1216.08	13	1.94116
AT2G46970.2	1421	1126.08	16.8944	2.72429
AT2G46970.1	1617	1322.08	1.10559	0.151851
AT2G46970.3	1328	1033.08	0	0
AT1G67620.1	1099	804.082	20	4.51658
AT5G37050.1	749	454.124	1	0.399858
AT2G29220.1	2063	1768.08	3	0.308105
AT1G18580.1	2258	1963.08	95	8.7875
AT5G35490.1	521	229.903	0	0
AT1G61330.1	1344	1049.08	0	0
AT3G17800.2	1700	1405.08	0	0
AT3G17800.1	1682	1387.08	629	82.3434
AT1G63650.2	2037	1742.08	19	1.98046
AT1G63650.1	2551	2256.08	0	0
AT1G63650.3	2464	2169.08	0	0
AT4G25370.1	1162	867.082	229	47.9574
AT5G42325.1	702	407.201	1	0.445935
AT3G59435.1	1495	1200.08	0	0
AT1G71310.1	1215	920.082	0	0
AT1G71310.3	1320	1025.08	13.5146	2.394
AT1G71310.2	1002	707.082	46.4854	11.9379
AT2G13895.1	702	407.201	2	0.89187
AT2G24535.2	496	206.635	1	0.87877
AT2G24535.1	472	184.938	6	5.89123
AT3G26320.1	1596	1301.08	0	0
AT5G35753.1	2335	2040.08	96	8.54484
AT4G24260.3	1813	1518.08	0	0
AT4G24260.2	2064	1769.08	2	0.205287
AT4G24260.1	2365	2070.08	0	0
AT3G12490.1	531	239.442	11.3293	8.59179
AT3G12490.2	871	576.082	1617.67	509.901
AT5G56840.1	1126	831.082	16	3.49588
AT1G49780.1	1710	1415.08	48	6.15942
AT1G22490.1	1484	1189.08	11	1.67981
AT1G22490.2	1563	1268.08	0	0
AT1G71400.1	2806	2511.08	306	22.1279
AT3G29631.1	448	163.723	1	1.1091
AT5G60670.1	1096	801.082	56	12.6938
AT2G29654.1	183	30.8615	0	0
AT1G50980.1	1113	818.082	0	0
AT4G13370.1	2177	1882.08	16	1.5437
AT1G05136.1	141	30.8356	0	0
AT3G46080.1	786	491.097	24	8.8741
AT3G47070.1	1142	847.082	8.89998	1.90785
AT2G07800.1	378	107.693	0	0
AT1G01130.1	375	105.408	8	13.7815
AT1G59312.1	1569	1274.08	0	0
AT1G59312.2	1707	1412.08	2.5	0.321485
AT1G19390.1	2383	2088.08	1	0.0869626
AT1G06720.3	2962	2667.08	0	0
AT1G06720.2	3901	3606.08	97.9421	4.9319
AT1G06720.1	3657	3362.08	0.0579047	0.00312742
ATMG01330.1	384	112.206	6	9.70995
AT2G15270.2	750	455.124	95.2061	37.9853
AT2G15270.1	898	603.082	15.7939	4.75546
AT2G36295.1	887	592.082	17	5.21371
AT2G23142.1	444	160.293	0	0
AT5G04060.1	2293	1998.08	86	7.81565
AT2G38110.1	2214	1919.08	227	21.4789
AT2G20070.1	511	220.526	0	0
AT3G07360.4	2014	1719.08	18.9052	1.99694
AT3G07360.1	1879	1584.08	145.695	16.7012
AT3G07360.7	1868	1573.08	0	0
AT3G07360.10	1409	1114.08	58.4333	9.52408
AT3G07360.8	1696	1401.08	8.84746	1.14666
AT3G07360.2	1784	1489.08	0	0
AT3G07360.6	1977	1682.08	6.89396	0.744221
AT3G07360.9	1484	1189.08	8.40716	1.28386
AT3G07360.3	1943	1648.08	8.81816	0.971582
AT3G07360.5	2060	1765.08	0	0
AT5G36225.1	708	413.201	0	0
AT4G20140.1	4274	3979.08	585.324	26.7112
AT1G06760.1	1159	864.082	2096	440.47
AT4G18360.2	1704	1409.08	11.4485	1.47534
AT4G18360.4	1504	1209.08	18.2786	2.74516
AT4G18360.3	1567	1272.08	29.3657	4.19184
AT4G18360.1	1484	1189.08	362.907	55.4197
AT1G27695.2	492	202.967	0	0
AT1G27695.1	583	289.536	2.60973	1.63672
AT2G47885.1	243	40.6407	0	0
AT1G77990.1	2335	2040.08	59	5.25151
AT4G16090.1	845	550.082	0	0
AT5G20720.3	1150	855.082	2.83488	0.602016
AT5G20720.4	993	698.082	0	0
AT5G20720.2	972	677.082	0	0
AT5G20720.1	982	687.082	550.165	145.4
AT3G51670.1	1849	1554.08	243	28.3931
AT1G17830.1	1709	1414.08	15	1.92618
AT1G59900.2	1232	937.082	590.157	114.359
AT1G59900.1	1630	1335.08	556.843	75.7365
AT5G10950.1	1720	1425.08	198	25.2293
AT1G71780.1	1058	763.082	93	22.1305
AT5G44190.1	1594	1299.08	52	7.26854
AT5G44190.2	1666	1371.08	0	0
AT1G28700.1	1362	1067.08	0	0
AT5G35917.1	1473	1178.08	0	0
AT2G32940.1	3123	2828.08	5	0.321039
AT3G04050.1	1761	1466.08	5	0.619287
AT1G01370.3	1085	790.082	0	0
AT1G01370.4	980	685.082	7.16322	1.89865
AT1G01370.1	1376	1081.08	0	0
AT1G01370.2	1463	1168.08	4.83678	0.751905
AT5G08560.3	2226	1931.08	155.134	14.5877
AT5G08560.2	2617	2322.08	0	0
AT5G08560.1	2433	2138.08	535.866	45.5105
AT3G11405.1	465	178.689	0	0
AT1G70800.1	1065	770.082	16	3.77279
AT5G44470.1	327	74.1374	0	0
AT5G66040.1	792	497.097	850.848	310.807
AT5G66040.2	749	454.124	19.1518	7.65799
AT1G02970.1	1897	1602.08	17	1.92683
AT2G01070.1	1807	1512.08	149	17.8933
AT2G01070.2	1926	1631.08	0	0
AT5G53000.1	1728	1433.08	222	28.1295
AT5G39090.1	1680	1385.08	37	4.85072
AT5G62000.1	3832	3537.08	53.2884	2.73569
AT5G62000.3	3571	3276.08	594.705	32.963
AT5G62000.5	3667	3372.08	0.0228854	0.00123237
AT5G62000.4	3298	3003.08	7.69701	0.465409
AT5G62000.2	3765	3470.08	598.287	31.3076
ATMG00750.1	360	94.9761	0	0
AT5G62627.1	325	73.0244	0	0
AT3G60200.1	1677	1382.08	147	19.3136
AT1G69220.1	2886	2591.08	476.682	33.4062
AT1G69220.2	2691	2396.08	12.3183	0.933531
AT3G17152.1	669	374.372	0	0
AT5G17720.1	1332	1037.08	2	0.350185
AT5G02240.1	1370	1075.08	137	23.1398
AT5G54585.1	852	557.082	84	27.3804
AT3G47000.1	2092	1797.08	357.27	36.1001
AT3G47000.3	1417	1122.08	8.35833	1.35262
AT3G47000.2	2177	1882.08	29.3718	2.83382
AT2G06090.1	478	190.267	0	0
AT5G04890.1	1325	1030.08	63	11.1058
AT2G32270.1	1546	1251.08	604	87.666
AT2G39630.3	1530	1235.08	11.9579	1.75808
AT2G39630.1	1497	1202.08	191.042	28.8586
AT2G39630.2	1415	1120.08	0	0
AT2G21650.1	727	432.176	13	5.46214
AT2G02910.1	1757	1462.08	50.0238	6.21277
AT2G02910.2	1911	1616.08	41.9762	4.7165
AT1G18650.1	1528	1233.08	14	2.06166
AT1G18650.2	1689	1394.08	0	0
AT2G29530.2	545	252.727	85.7497	61.6114
AT2G29530.1	567	274.018	4.11169	2.72472
AT2G29530.3	639	344.552	1.13861	0.60007
AT5G39790.1	1278	983.082	6.33852	1.17079
AT5G39790.2	1436	1141.08	3.66148	0.582667
AT5G39790.3	1319	1024.08	0	0
AT1G68160.1	1501	1206.08	138	20.777
AT4G26110.1	1669	1374.08	418.573	55.3145
AT4G26110.2	2066	1771.08	7.42666	0.761438
AT4G05612.2	1164	869.082	0	0
AT4G05612.1	1287	992.082	0	0
AT5G26080.1	674	379.327	9	4.30832
AT2G41375.1	395	120.302	0	0
AT5G37950.2	1249	954.082	0	0
AT5G37950.1	1735	1440.08	0	0
AT5G42510.1	947	652.082	74	20.6068
AT5G42430.1	1188	893.082	0	0
AT1G63100.1	2990	2695.08	16.6299	1.12046
AT1G63100.2	3065	2770.08	23.3701	1.53196
AT5G67130.1	1814	1519.08	174	20.7993
AT3G29090.1	1255	960.082	54	10.2133
AT1G20190.2	986	691.082	0	0
AT1G20190.1	1315	1020.08	120	21.3612
AT4G33666.1	488	199.257	143	130.317
AT1G20110.1	2488	2193.08	1166	96.5437
AT3G10890.1	1368	1073.08	0	0
AT1G23290.1	815	520.082	245	85.541
AT2G01510.2	2406	2111.08	3	0.258046
AT2G01510.1	2952	2657.08	0	0
AT2G18230.1	1028	733.082	114	28.2379
AT1G64910.1	1762	1467.08	5	0.618865
AT1G64185.1	628	333.692	4	2.17668
AT2G04170.5	1367	1072.08	0	0
AT2G04170.3	1292	997.082	2.57105	0.46823
AT2G04170.1	1577	1282.08	12.087	1.71191
AT2G04170.7	1656	1361.08	17.8776	2.38509
AT2G04170.4	1630	1335.08	0	0
AT2G04170.6	1532	1237.08	0	0
AT2G04170.2	1577	1282.08	164.464	23.2936
AT1G34046.1	560	267.234	0	0
AT5G45620.1	1541	1246.08	224.623	32.7331
AT5G45620.2	1852	1557.08	2.37744	0.277254
AT2G31310.1	654	359.479	13	6.56674
AT5G37715.1	105	34.9936	0	0
AT5G42520.1	1433	1138.08	390.652	62.33
AT5G42520.2	1421	1126.08	14.3477	2.31362
AT5G42520.3	1357	1062.08	0	0
AT5G42020.3	2617	2322.08	0	0
AT5G42020.1	2575	2280.08	476.596	37.956
AT5G42020.2	2163	1868.08	0	0
AT1G02910.2	1690	1395.08	7.31551	0.952193
AT1G02910.1	1634	1339.08	131.684	17.857
AT2G26420.3	2500	2205.08	24.8019	2.0424
AT2G26420.1	2968	2673.08	6.15214	0.417921
AT2G26420.2	3010	2715.08	15.046	1.00628
AT5G37640.1	969	674.082	0	0
AT3G52220.1	1026	731.082	279	69.2976
AT1G23760.1	2357	2062.08	136	11.976
AT5G50440.2	935	640.082	11.2444	3.18992
AT5G50440.1	1097	802.082	24.7556	5.60448
AT2G16780.1	1592	1297.08	123	17.2194
AT1G69120.1	1300	1005.08	0	0
AT1G69120.3	1054	759.082	0	0
AT1G69120.2	1557	1262.08	0	0
AT5G54050.1	1888	1593.08	10	1.13984
AT5G65120.2	1383	1088.08	0	0
AT5G65120.1	1441	1146.08	17	2.69348
AT4G37090.2	831	536.082	0	0
AT4G37090.1	915	620.082	66	19.3275
AT1G53640.1	953	658.082	44	12.141
AT3G42050.1	2096	1801.08	1908	192.365
AT4G03520.2	581	287.57	9.07363	5.72952
AT4G03520.1	1092	797.082	711.926	162.186
AT1G53815.1	714	419.188	0	0
AT2G44070.1	1395	1100.08	0	0
AT3G46410.1	876	581.082	0	0
AT4G07995.1	1012	717.082	0	0
AT5G38580.1	507	216.768	0	0
AT1G73580.1	855	560.082	56	18.1559
AT4G17200.1	1146	851.082	0	0
AT5G09960.3	1246	951.082	5.44623	1.03982
AT5G09960.1	786	491.097	130.793	48.3611
AT5G09960.2	1211	916.082	2.76126	0.547334
AT5G43822.1	845	550.082	42	13.8644
AT1G74900.1	1648	1353.08	11	1.47621
AT3G10280.1	1403	1108.08	0	0
AT1G71410.2	3162	2867.08	163.687	10.367
AT1G71410.1	3286	2991.08	359.313	21.8135
AT3G55254.1	624	329.731	0	0
AT4G20200.1	1815	1520.08	0	0
AT2G29370.1	1109	814.082	0	0
AT3G16810.1	2265	1970.08	51	4.70074
AT5G64560.2	1299	1004.08	0	0
AT5G64560.1	1748	1453.08	86	10.747
AT1G11310.2	2255	1960.08	120.765	11.1879
AT1G11310.1	2484	2189.08	1192.43	98.9127
AT1G11310.3	1940	1645.08	785.802	86.7373
AT1G29110.1	1005	710.082	0	0
AT5G65060.3	1464	1169.08	0	0
AT5G65060.1	1156	861.082	76.4643	16.1248
AT5G65060.2	835	540.082	29.5357	9.93042
AT5G54360.1	813	518.082	0	0
AT2G31700.1	396	121.047	0	0
AT1G17950.1	1259	964.082	109	20.5302
AT5G58500.1	1286	991.082	31	5.67979
AT5G45470.1	3058	2763.08	216	14.1952
AT4G16765.2	1947	1652.08	0	0
AT4G16765.4	2029	1734.08	19.1065	2.00074
AT4G16765.1	1640	1345.08	16.1185	2.17598
AT4G16765.6	1309	1014.08	91.0763	16.3084
AT4G16765.3	2086	1791.08	2.21389	0.22445
AT4G16765.5	2107	1812.08	51.4849	5.1592
AT5G52880.1	1133	838.082	95	20.5834
AT5G65380.1	1973	1678.08	1467	158.744
AT3G19680.1	1856	1561.08	204	23.7293
AT3G59245.1	189	31.726	0	0
AT2G26720.1	621	326.789	1	0.555664
AT3G10600.2	1568	1273.08	0	0
AT3G10600.1	1949	1654.08	0	0
AT3G27809.1	450	165.464	0	0
AT5G04750.2	546	253.704	10.591	7.58035
AT5G04750.1	611	316.903	982.409	562.92
AT3G58190.1	973	678.082	16	4.28468
AT1G26640.1	1372	1077.08	198	33.3808
AT2G24830.1	1707	1412.08	146	18.7747
AT3G17950.2	1291	996.082	24.0253	4.3798
AT3G17950.3	1091	796.082	7.43081	1.69496
AT3G17950.1	1117	822.082	48.5439	10.7226
AT1G74430.1	1373	1078.08	3	0.5053
AT1G74430.2	609	314.949	0	0
AT1G61860.1	1873	1578.08	50	5.75335
AT5G46540.1	3964	3669.08	0	0
AT4G10843.3	975	680.082	2.08759	0.557397
AT4G10843.2	1050	755.082	4.19423	1.00865
AT4G10843.1	1336	1041.08	2.01019	0.350616
AT4G10843.4	936	641.082	3.70799	1.05028
AT1G03070.1	1132	837.082	10.2596	2.22557
AT1G03070.3	1248	953.082	0	0
AT1G03070.2	1165	870.082	17.7404	3.70241
AT5G04933.1	192	32.0187	0	0
AT3G23760.1	882	587.082	4	1.2372
AT1G06045.1	267	47.7335	0	0
AT1G73790.1	582	288.561	32.7711	20.6221
AT3G59730.1	1650	1355.08	4.86532	0.651967
AT3G59730.2	1672	1377.08	7.13468	0.940795
AT5G55590.2	1297	1002.08	0	0
AT5G55590.1	1559	1264.08	58	8.33169
AT3G28490.1	1030	735.082	0	0
AT1G63200.1	761	466.11	0	0
AT5G06839.2	1878	1583.08	44.9767	5.15898
