target_id	length	eff_length	est_counts	tpm
AT1G47420.1	1117	824.506	1316.99	282.916
AT2G42910.1	1434	1141.51	255	39.5667
AT5G50830.2	1328	1035.51	0	0
AT5G50830.1	1377	1084.51	0	0
AT5G02590.1	1130	837.506	7	1.4804
AT2G46170.2	903	610.506	0	0
AT2G46170.1	1441	1148.51	180	27.7592
AT3G62530.1	940	647.506	264	72.2151
AT4G25440.1	1846	1553.51	127.067	14.4873
AT4G25440.3	1840	1547.51	0	0
AT4G25440.2	1947	1654.51	49.933	5.34548
AT5G06260.1	1878	1585.51	348.527	38.9346
AT5G06260.2	1817	1524.51	31.4732	3.65661
AT5G06260.3	1514	1221.51	0	0
AT2G38280.2	3102	2809.51	115.983	7.31192
AT2G38280.1	3087	2794.51	255.017	16.1634
AT1G55390.1	2268	1975.51	13	1.16555
AT5G20650.1	740	447.551	1024	405.252
AT5G55530.3	1965	1672.51	0	0
AT5G55530.1	2280	1987.51	47.9183	4.27032
AT5G55530.2	1818	1525.51	158.082	18.3542
AT1G51530.2	1217	924.506	0	0
AT1G51530.1	1176	883.506	1	0.200474
AT2G03460.1	1280	987.506	1	0.179361
AT4G24150.2	1559	1266.51	0	0
AT4G24150.1	1650	1357.51	0	0
AT4G24150.3	1863	1570.51	2	0.225558
AT2G01430.1	1018	725.506	112.196	27.3909
AT2G01430.2	2359	2066.51	48.8037	4.18296
AT2G28900.1	964	671.506	17	4.48401
AT5G47170.1	741	448.551	2	0.789744
AT5G63375.1	315	69.7948	0	0
AT4G29560.1	2046	1753.51	7	0.707064
AT3G48740.1	1387	1094.51	26	4.20749
AT1G70580.1	2157	1864.51	49.3546	4.68847
AT1G70580.3	1817	1524.51	64.7822	7.52652
AT1G70580.2	2124	1831.51	23.8633	2.30775
AT1G70580.4	1929	1636.51	0	0
AT1G25550.2	1801	1508.51	133.197	15.6392
AT1G25550.1	1716	1423.51	615.803	76.6214
AT4G39100.2	1526	1233.51	73.4122	10.5413
AT4G39100.1	1546	1253.51	507.588	71.722
AT1G06390.1	1771	1478.51	210.223	25.1841
AT1G06390.2	1590	1297.51	177.777	24.2679
AT2G19090.1	3186	2893.51	60	3.67278
AT5G46710.1	1125	832.506	36.8286	7.83547
AT5G46710.3	1280	987.506	4.13176	0.741076
AT5G46710.2	1311	1018.51	2.24108	0.389727
AT5G23411.1	147	29.0475	9	54.8784
AT1G30810.1	4111	3818.51	29.5436	1.37037
AT1G30810.2	3077	2784.51	269.456	17.1399
AT1G30810.3	2782	2489.51	0	0
AT1G08520.1	2643	2350.51	299	22.5308
ATMG00520.1	2019	1726.51	35	3.59061
AT1G07705.2	2441	2148.51	101.771	8.3899
AT1G07705.1	2607	2314.51	13.2286	1.01233
AT3G24620.1	1977	1684.51	0	0
AT3G17920.3	3381	3088.51	1.02281e-08	5.86562e-10
AT3G17920.2	3460	3167.51	89.7582	5.01908
AT3G17920.1	3417	3124.51	70.2418	3.98182
AT2G43730.1	1047	754.506	0	0
AT3G26950.1	2213	1920.51	107	9.86815
AT2G11462.1	435	154.905	0	0
AT5G25030.1	582	291	0	0
AT5G10530.1	3045	2752.51	0	0
AT5G65320.1	1176	883.506	1	0.200474
AT5G65320.2	925	632.506	0	0
AT3G25805.1	1232	939.506	32	6.03279
AT4G37530.2	1131	838.506	0	0
AT4G37530.1	1399	1106.51	728	116.532
AT5G35604.1	897	604.506	0	0
AT5G13650.1	2431	2138.51	166.248	13.7694
AT5G13650.2	2602	2309.51	281.752	21.608
AT2G22510.1	762	469.518	1190	448.914
AT5G19850.1	1383	1090.51	31	5.03502
AT2G17220.1	1896	1603.51	247.055	27.2892
AT2G17220.2	1841	1548.51	171.945	19.6672
AT2G29120.1	3146	2853.51	3	0.186213
AT3G30739.1	775	482.518	0	0
AT1G59920.1	419	141.529	0	0
AT5G48385.1	2304	2011.51	1336	117.639
AT4G33480.1	1394	1101.51	93	14.9542
AT5G07460.1	1214	921.506	371	71.3089
AT3G52840.1	2543	2250.51	262.801	20.683
AT3G52840.2	2636	2343.51	25.199	1.90452
AT3G44660.1	429	149.887	3	3.54508
AT3G57072.1	138	30.028	0	0
AT4G03940.1	1360	1067.51	118	19.5785
AT5G18661.1	475	189.778	8	7.46641
AT3G13350.1	1418	1125.51	145	22.8185
AT5G59710.1	2970	2677.51	22.4405	1.48447
AT5G59710.2	2470	2177.51	270.559	22.0075
AT5G59710.3	2460	2167.51	0	0
AT1G01190.2	1690	1397.51	6.70488	0.849777
AT1G01190.1	1669	1376.51	31.2951	4.02686
AT1G24600.1	413	136.512	23	29.8418
AT1G14260.3	1358	1065.51	0	0
AT1G14260.1	1378	1085.51	11	1.79485
AT1G14260.2	1470	1177.51	0	0
AT4G08870.2	1350	1057.51	0	0
AT4G08870.1	1469	1176.51	0	0
AT1G78620.1	1250	957.506	160.139	29.6227
AT1G78620.2	1270	977.506	3.86077	0.699556
AT4G09462.1	468	183.566	0	0
AT5G14410.1	606	314.53	11	6.19438
AT5G14410.2	702	409.622	0	0
AT4G12310.1	2425	2132.51	1	0.0830572
AT4G16820.1	1914	1621.51	3	0.327695
AT5G01980.1	2270	1977.51	270.591	24.2361
AT4G21705.1	1815	1522.51	20	2.32669
AT5G49780.1	2732	2439.51	24.9855	1.81407
AT5G49780.2	3107	2814.51	0	0
AT5G49780.3	3041	2748.51	196.014	12.6316
AT3G46910.1	838	545.506	0	0
AT5G48900.1	1647	1354.51	64	8.36887
AT5G10600.1	1858	1565.51	72.7095	8.2263
AT5G61310.3	600	308.605	2.67928	1.53774
AT5G61310.4	426	147.354	1.89627	2.27932
AT5G61310.1	540	250.338	4.3639	3.08756
AT5G61310.6	609	317.477	3.98113	2.22107
AT5G61310.5	615	323.37	21.1069	11.5609
AT5G61310.2	1658	1365.51	16.9725	2.20151
AT1G19330.1	1414	1121.51	0	0
AT1G19330.3	1251	958.506	0	0
AT1G19330.2	1399	1106.51	23	3.68164
AT1G07000.1	2276	1983.51	449	40.0941
AT5G28470.2	1856	1563.51	0	0
AT5G28470.1	1742	1449.51	1	0.122193
AT1G60140.3	3738	3445.51	143.171	7.35988
AT1G60140.4	3729	3436.51	8.68596	0.447681
AT1G60140.5	3312	3019.51	1797.18	105.42
AT1G60140.2	3907	3614.51	6.09994	0.298913
AT1G60140.1	3584	3291.51	4.35217e-05	2.34195e-06
AT1G60140.6	3226	2933.51	302.867	18.2866
AT1G31240.1	1071	778.506	21	4.77777
AT3G60330.1	3235	2942.51	0	0
AT3G60330.3	3275	2982.51	82.1662	4.87955
AT3G60330.2	3237	2944.51	0	0
AT3G60330.4	3309	3016.51	16.8338	0.988427
AT3G59420.1	3535	3242.51	16	0.873991
AT5G51480.1	2402	2109.51	1	0.0839628
AT5G42030.4	907	614.506	31.9394	9.20596
AT5G42030.3	1165	872.506	21.5761	4.37998
AT5G42030.2	1281	988.506	17.1559	3.07398
AT5G42030.1	1258	965.506	169.329	31.063
AT2G14710.1	1472	1179.51	0	0
AT1G06100.1	958	665.506	0	0
AT3G25470.1	1317	1024.51	139	24.0308
AT2G12205.1	129	30.7927	0	0
AT4G03510.4	1353	1060.51	48.673	8.1291
AT4G03510.2	1533	1240.51	513.711	73.348
AT4G03510.1	1632	1339.51	26.4164	3.49298
AT4G03510.3	1914	1621.51	103.199	11.2726
AT1G35750.1	1587	1294.51	0	0
AT5G59570.1	2046	1753.51	77	7.7777
AT5G59570.2	2901	2608.51	0	0
AT3G58860.1	1396	1103.51	0	0
AT5G38480.2	1316	1023.51	4.26798	0.738583
AT5G38480.1	1239	946.506	634.732	118.778
AT5G38480.3	1476	1183.51	0	0
AT2G36090.1	1079	786.506	117	26.3482
AT5G23610.2	2187	1894.51	63.421	5.92932
AT5G23610.1	2370	2077.51	366.579	31.2531
AT5G13560.1	3436	3143.51	758	42.7093
AT1G35420.1	1275	982.506	10	1.80274
AT1G35420.3	1285	992.506	0	0
AT1G35420.2	1251	958.506	0	0
AT3G28190.1	339	83.5089	0	0
AT4G37410.1	1722	1429.51	2638	326.856
AT4G34080.1	846	553.506	0	0
AT5G10540.1	6105	5812.51	1692	51.559
AT5G43940.2	1440	1147.51	10.4587	1.61433
AT5G43940.1	1364	1071.51	1374.54	227.212
AT5G03885.1	1204	911.506	0	0
AT3G50230.1	2034	1741.51	9	0.915346
AT3G50230.2	2132	1839.51	0	0
AT2G03470.1	1777	1484.51	299.21	35.6995
AT2G03470.2	1708	1415.51	97.7897	12.2363
AT2G30090.1	1234	941.506	0	0
AT4G15680.1	701	408.622	0	0
AT4G26890.1	1570	1277.51	68	9.42787
AT4G27350.1	1382	1089.51	115	18.6955
AT4G26930.1	1619	1326.51	0	0
AT1G08760.1	2895	2602.51	246	16.7421
AT1G59724.1	419	141.529	0	0
AT4G09465.1	465	180.841	0	0
AT5G43700.1	1356	1063.51	315	52.4612
AT5G40970.1	1646	1353.51	22.8125	2.98525
AT2G20142.1	1032	739.506	36	8.62241
AT3G24610.1	1128	835.506	0	0
AT1G62000.1	788	495.518	1	0.357444
AT5G49730.1	2675	2382.51	4	0.297368
AT5G49730.2	2757	2464.51	0	0
AT4G00416.1	492	205.297	0	0
AT4G08280.2	1481	1188.51	13.1422	1.95855
AT4G08280.3	872	579.506	0	0
AT4G08280.1	795	502.506	117.858	41.5418
AT1G77740.1	3113	2820.51	135.928	8.5359
AT1G77740.2	2698	2405.51	160.072	11.7863
AT5G07840.1	1292	999.506	97	17.1891
AT1G41880.2	1292	999.506	5.42808	0.961898
AT1G41880.1	729	436.561	289.197	117.332
AT1G67940.1	1063	770.506	137	31.4929
AT2G01410.1	1368	1075.51	258.625	42.5917
AT4G16295.1	456	172.811	0	0
AT1G61670.2	1693	1400.51	42.1838	5.33492
AT1G61670.1	1985	1692.51	249.816	26.1432
AT4G15940.1	1044	751.506	252	59.3931
AT1G70320.1	11639	11346.5	1403	21.901
AT5G46550.1	1855	1562.51	90	10.2021
AT4G39180.2	2005	1712.51	0	0
AT4G39180.1	2321	2028.51	51.2213	4.47241
AT4G39180.3	1791	1498.51	2.77874	0.328441
AT5G18150.1	662	369.845	78.3292	37.5121
AT4G21130.1	1465	1172.51	0	0
AT4G29310.1	2148	1855.51	26.3701	2.5172
AT4G29310.2	2122	1829.51	13.6299	1.31955
AT4G26610.1	2158	1865.51	205.293	19.4915
AT1G18220.1	138	30.028	0	0
AT1G30270.1	2295	2002.51	1407.53	124.495
AT1G30270.3	2374	2081.51	164.119	13.9652
AT1G30270.2	2371	2078.51	87.3536	7.44384
AT2G14610.1	902	609.506	0	0
AT5G42950.1	5651	5358.51	1098	36.2933
AT3G47690.1	1328	1035.51	34	5.81559
AT1G80010.1	2606	2313.51	275	21.0538
AT5G48030.1	2067	1774.51	56	5.58957
AT3G22910.1	3199	2906.51	184	11.2128
AT5G05330.3	947	654.506	4	1.08247
AT5G05330.1	988	695.506	0	0
AT5G05330.2	1010	717.506	0	0
AT2G13770.1	1081	788.506	0	0
AT5G22890.1	1579	1286.51	377	51.9036
AT5G50590.2	1212	919.506	0	0
AT5G50590.1	1146	853.506	5	1.0376
AT5G58480.1	1712	1419.51	15	1.87164
AT3G30460.2	736	443.551	1	0.399323
AT3G30460.1	772	479.518	0	0
AT5G18475.1	1765	1472.51	7	0.841993
AT3G11050.1	1148	855.506	8	1.65628
AT4G30570.1	1173	880.506	59	11.8683
AT3G13690.3	3422	3129.51	52.0937	2.94834
AT3G13690.1	3622	3329.51	0	0
AT3G13690.2	3206	2913.51	119.906	7.28943
AT4G29250.1	1511	1218.51	0	0
AT5G44720.1	1317	1024.51	293.862	50.8038
AT5G44720.2	875	582.506	6.13822	1.86642
AT1G60460.4	1323	1030.51	0	0
AT1G60460.3	1758	1465.51	0	0
AT1G60460.2	1637	1344.51	0	0
AT1G60460.1	1719	1426.51	0	0
AT1G60460.5	1141	848.506	3	0.62623
AT5G44580.1	844	551.506	3	0.963472
AT4G32380.1	1493	1200.51	0	0
AT4G32380.2	1329	1036.51	1	0.170882
AT2G34460.1	1146	853.506	35.2597	7.31711
AT3G53270.9	1825	1532.51	4.97464	0.574946
AT3G53270.3	1650	1357.51	38.4757	5.0201
AT3G53270.8	1985	1692.51	29.1318	3.04863
AT3G53270.4	1753	1460.51	14.8799	1.80453
AT3G53270.7	1343	1050.51	0	0
AT3G53270.6	1341	1048.51	2.53614	0.428421
AT3G53270.1	1473	1180.51	0	0
AT3G53270.5	1449	1156.51	0	0
AT3G53270.2	1664	1371.51	0.00182984	0.00023631
AT1G49000.1	1219	926.506	14	2.67638
AT4G23320.3	1879	1586.51	0	0
AT4G23320.1	1936	1643.51	0	0
AT4G23320.2	2029	1736.51	1	0.101998
AT1G14390.1	2547	2254.51	47	3.69245
AT2G40880.1	645	352.975	68	34.1219
AT1G17110.1	3320	3027.51	137.032	8.01689
AT1G17110.3	3503	3210.51	17.1473	0.945995
AT1G17110.2	3377	3084.51	69.8203	4.00925
AT3G05190.1	2354	2061.51	0.0027244	0.000234074
AT3G05190.3	2336	2043.51	35.9973	3.12005
AT3G05190.2	2634	2341.51	0	0
AT3G19850.1	2062	1769.51	0	0
AT1G34817.1	576	285.139	0	0
AT3G02000.1	798	505.506	0	0
AT1G30610.1	3154	2861.51	0	0
AT1G30610.2	3307	3014.51	104	6.11061
AT1G69230.1	780	487.518	11.461	4.16391
AT1G69230.2	652	359.907	20.539	10.1078
AT4G28870.1	300	62.5531	0	0
AT1G50000.3	637	345.067	0	0
AT1G50000.1	1061	768.506	9.65728	2.22574
AT1G50000.5	495	208.121	0	0
AT1G50000.4	709	416.602	9.4665	4.02472
AT1G50000.2	990	697.506	18.8762	4.7933
AT5G27210.1	1221	928.506	35	6.67653
AT5G38100.2	1198	905.506	0	0
AT5G38100.3	1011	718.506	0.000177299	4.37063e-05
AT5G38100.1	1404	1111.51	13.7226	2.18672
AT5G38100.4	756	463.529	0.277212	0.105926
AT1G24800.1	2043	1750.51	0	0
AT1G34190.1	2626	2333.51	582	44.1755
AT1G14370.1	1828	1535.51	329	37.95
AT1G28580.1	1612	1319.51	945.561	126.925
AT1G28580.2	1874	1581.51	171.439	19.2002
AT3G58330.1	522	233.326	0	0
AT1G15270.1	479	193.411	577	528.4
AT5G44400.1	2014	1721.51	54	5.55588
AT1G20140.1	1394	1101.51	53	8.5223
AT3G02410.3	1620	1327.51	2	0.266846
AT3G02410.1	3788	3495.51	0	0
AT3G02410.2	1335	1042.51	0	0
AT5G41640.1	594	302.707	0	0
AT5G63750.1	1773	1480.51	4	0.478539
AT2G34240.1	2316	2023.51	1	0.0875313
AT1G78920.3	2875	2582.51	0	0
AT1G78920.2	3418	3125.51	51.1585	2.89911
AT1G78920.1	3173	2880.51	710.842	43.7091
AT3G17360.2	6787	6494.51	0.0572436	0.00156116
AT3G17360.1	6763	6470.51	3.14377	0.0860559
AT3G17360.3	6747	6454.51	45.799	1.25678
AT1G26660.1	987	694.506	34	8.67103
AT1G26660.2	768	475.518	0	0
AT1G76120.1	1754	1461.51	28.0114	3.3947
AT1G76120.2	1763	1470.51	1.98863	0.239527
AT2G27900.1	3938	3645.51	430.821	20.9318
AT2G27900.2	3923	3630.51	12.1794	0.594192
AT4G02520.1	1471	1178.51	4680.8	703.487
ATCG00040.1	1581	1288.51	3	0.412385
AT3G24790.2	1243	950.506	0	0
AT3G24790.1	1166	873.506	0	0
AT2G37860.1	1635	1342.51	0	0
AT2G37860.4	1836	1543.51	0	0
AT2G37860.2	1842	1549.51	0	0
AT2G37860.3	1701	1408.51	73	9.17977
AT2G38185.1	1928	1635.51	82.569	8.94196
AT2G38185.4	1946	1653.51	0	0
AT2G38185.3	2005	1712.51	6.431	0.665142
AT2G38185.2	2025	1732.51	0	0
AT1G18975.1	692	399.661	0	0
AT1G23750.1	1001	708.506	85	21.2492
AT1G23750.2	943	650.506	0	0
AT1G15420.2	1292	999.506	3.06758	0.543599
AT1G15420.1	1341	1048.51	69.9324	11.8134
AT5G23290.1	734	441.551	127	50.9437
AT4G20000.1	1026	733.506	112	27.0447
AT1G76250.1	1705	1412.51	132	16.552
AT2G34317.1	724	431.582	0	0
AT1G78510.1	1890	1597.51	55.9186	6.19986
AT1G78510.2	1604	1311.51	23.0814	3.11716
AT5G27080.1	1329	1036.51	0	0
AT3G50080.1	1925	1632.51	123	13.345
AT4G30590.1	842	549.506	0	0
AT5G51030.1	1281	988.506	0	0
AT5G06540.1	1973	1680.51	3	0.316191
AT1G59124.1	4002	3709.51	18.0858	0.863553
AT1G59124.2	4090	3797.51	8.09912	0.377752
AT2G32640.1	2223	1930.51	4	0.366992
AT2G32640.2	2287	1994.51	0	0
AT3G13930.1	2256	1963.51	766	69.0978
AT4G13920.1	2757	2464.51	124	8.91168
AT1G73325.1	863	570.506	0	0
AT5G25880.2	2215	1922.51	2.80017	0.257979
AT5G25880.3	2167	1874.51	0	0
AT5G25880.1	2117	1824.51	6.19983	0.601869
AT5G13990.1	2325	2032.51	73	6.36149
AT3G28250.1	366	101.079	0	0
AT1G48380.2	1452	1159.51	0	0
AT1G48380.1	1783	1490.51	102.995	12.2391
AT4G06536.1	798	505.506	44	15.4168
AT2G41020.1	1821	1528.51	134.674	15.6058
AT2G41020.2	2095	1802.51	10.3258	1.01464
AT3G08990.3	714	421.592	14.1682	5.95238
AT3G08990.1	968	675.506	4.76262	1.24878
AT3G08990.2	812	519.506	4.06914	1.38733
AT5G58630.1	1269	976.506	0	0
AT1G69100.1	1210	917.506	0	0
AT1G69100.2	1278	985.506	0	0
AT1G56650.1	1109	816.506	0	0
AT5G13750.4	1835	1542.51	257.066	29.5179
AT5G13750.3	1976	1683.51	137.215	14.4363
AT5G13750.2	1758	1465.51	661.691	79.9715
AT5G13750.1	2363	2070.51	89.0286	7.61589
AT3G08020.1	2970	2677.51	120	7.93813
AT4G21490.2	2089	1796.51	0	0
AT4G21490.1	1943	1650.51	0	0
AT4G17530.1	1034	741.506	1129	269.679
AT5G41350.2	1862	1569.51	0	0
AT5G41350.3	1322	1029.51	0.044573	0.00766851
AT5G41350.1	1404	1111.51	165.955	26.4452
AT5G15550.3	1773	1480.51	24.4268	2.92229
AT5G15550.1	1681	1388.51	118.246	15.0836
AT5G15550.2	1571	1278.51	11.3273	1.56924
AT5G57240.3	1792	1499.51	0	0
AT5G57240.1	1890	1597.51	0	0
AT5G57240.5	1508	1215.51	0	0
AT5G57240.2	1483	1190.51	4.4218	0.657862
AT5G57240.4	1583	1290.51	2.96472	0.406903
AT4G32610.1	1776	1483.51	425	50.742
AT3G52340.3	1668	1375.51	12.2102	1.57227
AT3G52340.1	1767	1474.51	0	0
AT3G52340.7	1441	1148.51	0	0
AT3G52340.5	1746	1453.51	0	0
AT3G52340.2	1819	1526.51	5.78984	0.671793
AT3G52340.4	1831	1538.51	0	0
AT3G52340.6	1699	1406.51	0	0
AT5G54480.1	2163	1870.51	0	0
AT2G31340.1	2744	2451.51	38	2.74548
AT1G25240.1	1263	970.506	4	0.730011
AT1G25240.2	1585	1292.51	0	0
AT2G16016.1	256	46.1734	0	0
AT1G06990.1	1277	984.506	0	0
AT1G08720.2	3260	2967.51	6.84934	0.408813
AT1G08720.1	3181	2888.51	326.151	19.9992
AT2G38330.1	1753	1460.51	35	4.24456
AT2G40460.1	2467	2174.51	46	3.74684
AT5G57230.2	845	552.506	0	0
AT5G57230.1	806	513.506	20	6.89846
AT2G20330.1	2332	2039.51	318	27.6166
AT3G48830.1	1848	1555.51	8	0.910932
AT1G22740.1	1059	766.506	176	40.6691
AT4G13040.2	1493	1200.51	2.92003	0.430815
AT4G13040.5	1566	1273.51	0	0
AT4G13040.3	1386	1093.51	8.56459	1.38725
AT4G13040.7	1383	1090.51	36.686	5.95855
AT4G13040.1	1495	1202.51	23.8299	3.50997
AT4G13040.4	1424	1131.51	17.6711	2.76614
AT4G13040.8	1364	1071.51	0	0
AT4G13040.6	1422	1129.51	3.32832	0.52192
AT5G56330.2	1282	989.506	0	0
AT5G56330.1	1071	778.506	0	0
AT4G21100.1	3720	3427.51	186	9.61175
AT3G61810.1	1209	916.506	0	0
AT5G58710.1	963	670.506	579	152.948
AT5G26340.1	2580	2287.51	508	39.3341
AT5G24850.1	1917	1624.51	33	3.59799
AT3G01961.1	171	29.8906	0	0
AT2G48160.1	4798	4505.51	380	14.9385
AT2G48160.2	4945	4652.51	0	0
AT3G58610.2	1986	1693.51	442.488	46.2789
AT3G58610.1	2150	1857.51	781.512	74.52
AT3G58610.3	2133	1840.51	0	0
AT5G42170.1	1786	1493.51	0	0
AT1G64260.1	2456	2163.51	0	0
AT1G64260.2	2213	1920.51	0	0
AT2G24780.1	561	270.511	0	0
AT2G18030.2	1167	874.506	7.49718	1.51846
AT2G18030.1	1262	969.506	86.943	15.8837
AT5G08660.4	2453	2160.51	0	0
AT5G08660.1	2623	2330.51	235.066	17.8652
AT5G08660.2	2683	2390.51	77.0402	5.70815
AT5G08660.3	2569	2276.51	10.8937	0.847565
AT1G08900.3	1714	1421.51	0	0
AT1G08900.2	1827	1534.51	20.154	2.32627
AT1G08900.5	1849	1556.51	6.23957	0.710022
AT1G08900.4	1871	1578.51	29.7758	3.34106
AT1G08900.1	1543	1250.51	93.8307	13.2901
AT1G79940.1	2319	2026.51	276.132	24.1344
AT1G79940.3	2322	2029.51	0.00103978	9.07441e-05
AT1G79940.2	2449	2156.51	178.867	14.6909
AT1G79940.4	2045	1752.51	0	0
AT1G76185.1	867	574.506	78	24.0474
AT3G53294.1	126	32.0744	0	0
AT5G08490.7	3781	3488.51	4.13748	0.21007
AT5G08490.1	4165	3872.51	0	0
AT5G08490.6	4359	4066.51	0	0
AT5G08490.3	4570	4277.51	0	0
AT5G08490.5	4373	4080.51	0	0
AT5G08490.2	4073	3780.51	0	0
AT5G08490.4	4465	4172.51	0	0
AT5G08490.8	2801	2508.51	0	0
AT1G11591.1	636	344.075	122	62.8022
AT5G18630.1	1682	1389.51	674.756	86.011
AT5G18630.3	1154	861.506	50.1049	10.3013
AT5G18630.2	1678	1385.51	819.864	104.81
AT1G29480.1	678	385.764	0	0
AT1G06010.1	907	614.506	69	19.888
AT1G09850.1	1752	1459.51	224	27.1838
AT3G52905.1	751	458.54	12	4.63523
AT1G76870.3	1768	1475.51	0	0
AT1G76870.1	1281	988.506	8.11589	1.4542
AT1G76870.2	1790	1497.51	5.88411	0.695953
AT1G61750.1	1245	952.506	181	33.6572
AT5G12330.4	1951	1658.51	0	0
AT5G12330.2	1586	1293.51	9.70016	1.32824
AT5G12330.3	1671	1378.51	9.29384	1.19414
AT5G12330.1	2067	1774.51	66.006	6.5883
AT2G16720.1	1287	994.506	513	91.3645
AT5G65005.1	815	522.506	0	0
AT1G54630.1	943	650.506	631.548	171.958
AT1G54630.2	1025	732.506	11.4515	2.76898
AT2G38340.1	1131	838.506	59	12.4627
AT4G10340.1	1389	1096.51	179	28.9141
AT1G52870.1	1391	1098.51	0	0
AT1G52870.2	1762	1469.51	66	7.955
AT1G54310.2	1365	1072.51	8.09046	1.33611
AT1G54310.1	1486	1193.51	30.9095	4.58707
AT4G12760.1	1046	753.506	157	36.9046
AT3G09970.1	1247	954.506	92.6214	17.187
AT3G09970.2	1288	995.506	30.3786	5.40496
AT5G22875.2	599	307.612	66.3937	38.2288
AT5G22875.1	502	214.558	2.44821	2.02102
AT5G22875.3	1183	890.506	22.1581	4.4072
AT2G18630.2	2290	1997.51	14.7271	1.30586
AT2G18630.1	2129	1836.51	83.2729	8.03118
AT1G75860.2	1353	1060.51	0	0
AT1G75860.1	1228	935.506	85	16.0931
AT5G23230.1	754	461.54	57	21.8743
AT1G48180.4	749	456.54	0	0
AT1G48180.1	764	471.518	0	0
AT1G48180.3	937	644.506	0	0
AT1G48180.2	952	659.506	0	0
AT2G03380.1	2134	1841.51	4	0.384729
AT3G07530.2	2434	2141.51	22.2731	1.84217
AT3G07530.4	2294	2001.51	0	0
AT3G07530.5	1744	1451.51	3.57168	0.435834
AT3G07530.3	2513	2220.51	9.58479	0.764537
AT3G07530.1	2356	2063.51	5.57045	0.478137
AT1G19570.1	912	619.506	1301.97	372.241
AT4G33830.1	1871	1578.51	0	0
AT5G05440.1	1540	1247.51	542	76.9528
AT4G26300.5	1973	1680.51	22.8423	2.4075
AT4G26300.2	2067	1774.51	0	0
AT4G26300.1	2352	2059.51	177.289	15.2471
AT4G26300.4	1977	1684.51	50.8266	5.34424
AT4G26300.3	2063	1770.51	0	0
AT1G07910.1	3820	3527.51	50.2581	2.52351
AT1G07910.2	3942	3649.51	89.7419	4.35541
AT3G54090.1	1729	1436.51	16	1.97279
AT5G24360.2	3086	2793.51	0	0
AT5G24360.3	3033	2740.51	0	0
AT5G24360.1	3039	2746.51	247	15.9288
AT2G04680.1	2152	1859.51	21	2.00027
AT2G21195.2	697	404.642	15.2961	6.69542
AT2G21195.1	524	235.229	45.853	34.5258
AT2G21195.3	601	309.583	9.97669	5.70791
AT2G21195.4	620	328.292	4.8742	2.62973
AT1G62290.3	2017	1724.51	0	0
AT1G62290.2	1861	1568.51	0	0
AT1G62290.5	1897	1604.51	0	0
AT1G62290.4	1932	1639.51	0	0
AT1G62290.1	1825	1532.51	13	1.50248
AT1G62290.6	1894	1601.51	0	0
AT1G75450.1	2711	2418.51	28.1056	2.05832
AT1G75450.2	2023	1730.51	0	0
AT5G53600.1	417	139.874	1	1.26628
AT3G21090.1	2450	2157.51	80	6.56758
AT4G36550.1	2600	2307.51	64	4.91253
AT3G60286.2	385	114.746	4.27889	6.60484
AT3G60286.4	852	559.506	0	0
AT3G60286.6	791	498.518	1.13972	0.404933
AT3G60286.5	825	532.506	0	0
AT3G60286.3	781	488.518	3.03153	1.09913
AT3G60286.1	761	468.529	1.54987	0.585903
AT3G21945.1	796	503.506	0	0
AT5G18750.1	3111	2818.51	67	4.2104
AT1G12540.1	1072	779.506	1	0.227221
AT4G33730.1	611	319.424	19	10.5355
AT1G29790.1	1946	1653.51	96.6219	10.3499
AT1G29790.2	1596	1303.51	3.37813	0.45902
AT2G24500.1	1946	1653.51	410	43.9183
AT2G30680.2	622	330.268	0	0
AT2G30680.1	913	620.506	0	0
AT5G62970.1	1350	1057.51	0	0
AT4G29000.1	2720	2427.51	78	5.69118
AT3G27940.2	877	584.506	0	0
AT3G27940.1	740	447.551	4.28377	1.69532
AT3G27940.3	635	343.075	3.71623	1.91859
AT5G60950.1	1071	778.506	177	40.2698
AT5G59470.2	768	475.518	9.18083	3.41966
AT5G59470.1	845	552.506	69.8192	22.3823
AT1G51020.1	719	426.582	0	0
AT3G18950.1	2146	1853.51	34	3.24902
AT1G24190.1	4441	4148.51	0	0
AT1G24190.2	4552	4259.51	577.841	24.0279
AT1G24190.3	4348	4055.51	6.15912	0.268993
AT4G02650.1	2241	1948.51	15	1.36351
AT4G38790.1	1141	848.506	316	65.9629
AT3G30383.1	409	133.25	0	0
AT3G43280.1	474	188.951	0	0
AT3G23710.2	1508	1215.51	0	0
AT3G23710.1	1548	1255.51	45	6.34836
AT2G34230.2	2607	2314.51	0	0
AT2G34230.1	2355	2062.51	0	0
AT2G45790.1	1207	914.506	313	60.6213
AT4G35040.3	1653	1360.51	25.0214	3.25746
AT4G35040.2	2376	2083.51	47.1128	4.00509
AT4G35040.4	1560	1267.51	249.758	34.9009
AT4G35040.1	2283	1990.51	71.6033	6.37144
AT2G31953.1	315	69.7948	0	0
AT2G34890.1	1794	1501.51	0	0
AT2G41105.1	334	80.5283	0	0
AT1G33290.1	1466	1173.51	127.503	19.2443
AT1G33290.3	1215	922.506	17.497	3.3594
AT1G33290.2	1039	746.506	0	0
AT3G56690.1	3453	3160.51	89	4.98771
AT5G66730.1	2686	2393.51	564	41.7361
AT2G12900.1	795	502.506	0	0
AT2G42400.1	1920	1627.51	221	24.0512
