target_id	length	eff_length	est_counts	tpm
AT5G53460.3	6982	6703.15	183.085	4.3718
AT5G53460.2	6971	6692.15	105.224	2.51673
AT5G53460.1	7625	7346.15	7852.69	171.098
AT1G72580.1	624	345.575	0	0
AT3G07290.1	3023	2744.15	8	0.466625
AT5G55660.1	2887	2608.15	861	52.8392
AT1G03680.1	957	678.154	65	15.3416
AT1G52730.2	1494	1215.15	53.811	7.08803
AT1G52730.3	1646	1367.15	5.7673	0.675214
AT1G52730.1	1679	1400.15	181.422	20.7396
AT2G18960.2	3925	3646.15	37.4045	1.64201
AT2G18960.1	3548	3269.15	4211.56	206.203
AT2G18960.3	4073	3794.15	7.03329	0.296709
AT5G62510.1	1263	984.154	2	0.325277
AT2G39518.1	943	664.154	357	86.0371
AT1G67480.2	1850	1571.15	1723.48	175.58
AT1G67480.1	1968	1689.15	601.883	57.0334
AT1G67480.3	1812	1533.15	507.634	52.997
AT4G15560.1	2960	2681.15	617	36.8341
AT1G80150.1	2132	1853.15	19.3372	1.6702
AT1G80150.2	2037	1758.15	3.66281	0.33346
AT4G12620.1	2839	2560.15	34	2.12569
AT5G44120.2	1642	1363.15	0	0
AT5G44120.3	1731	1452.15	0	0
AT5G44120.1	1774	1495.15	0	0
AT3G48930.1	821	542.154	1309	386.459
AT1G13600.1	944	665.154	22	5.29404
AT2G17030.1	1596	1317.15	107	13.0027
AT3G29020.2	1109	830.154	0	0
AT3G29020.1	702	423.263	0	0
AT5G40670.1	1426	1147.15	493	68.7878
AT5G49130.1	1983	1704.15	3	0.281773
AT1G34010.1	1058	779.154	77.3878	15.8977
AT1G34010.2	1201	922.154	0	0
AT1G34010.3	1179	900.154	18.6122	3.30954
AT1G74110.1	1614	1335.15	4	0.479529
AT5G15390.2	1487	1208.15	0	0
AT5G15390.1	1482	1203.15	59	7.84905
AT2G23840.1	1350	1071.15	6	0.896573
AT1G42710.1	621	342.592	0	0
AT5G41720.1	778	499.154	0	0
AT1G10570.3	2337	2058.15	85.7855	6.67149
AT1G10570.2	2141	1862.15	53.9322	4.63574
AT1G10570.1	1957	1678.15	34.2822	3.26982
AT1G06190.4	1695	1416.15	4.19211	0.473815
AT1G06190.1	1558	1279.15	82.8079	10.3618
AT1G06190.2	1265	986.154	0	0
AT1G06190.3	1852	1573.15	0	0
AT1G06190.5	1838	1559.15	0	0
AT1G56418.2	380	121.072	0	0
AT1G56418.1	369	112.526	0	0
AT3G57270.1	1193	914.154	0	0
AT1G53120.1	1183	904.154	45.8769	8.12153
AT1G53120.2	1174	895.154	3.1231	0.558437
AT3G54230.2	3615	3336.15	52.4565	2.51675
AT3G54230.1	3630	3351.15	249.573	11.9204
AT3G54230.4	3933	3654.15	0.000647563	2.83649e-05
AT3G54230.3	4023	3744.15	111.545	4.76853
AT3G54230.5	3727	3448.15	13.4244	0.623153
AT5G57790.1	2729	2450.15	6	0.391962
AT5G57790.2	2304	2025.15	0	0
AT5G57790.3	2827	2548.15	0	0
AT5G57790.4	2293	2014.15	0	0
AT4G34260.1	3194	2915.15	205	11.2559
AT4G01050.2	2027	1748.15	9.44948	0.865196
AT4G01050.1	1842	1563.15	73.5505	7.53131
AT3G46100.1	1816	1537.15	111	11.5582
AT1G69800.2	1621	1342.15	26.3138	3.13811
AT1G69800.1	1796	1517.15	60.6862	6.40245
AT1G69800.3	1846	1567.15	0	0
AT1G49680.1	300	67.6951	0	0
AT2G40480.1	1987	1708.15	133	12.4627
AT2G25680.1	1600	1321.15	130	15.7498
AT3G56340.1	830	551.154	746	216.647
AT3G60720.3	1492	1213.15	0	0
AT3G60720.1	1372	1093.15	37	5.4176
AT3G60720.2	1955	1676.15	0	0
AT1G59723.1	294	64.5979	0	0
AT4G04350.1	3081	2802.15	45	2.57044
AT1G20920.1	4667	4388.15	252.782	9.22041
AT1G20920.5	4296	4017.15	53.4193	2.12846
AT1G20920.7	4474	4195.15	31.2601	1.19269
AT1G20920.3	4823	4544.15	167.216	5.88993
AT1G20920.2	4439	4160.15	0	0
AT1G20920.6	4281	4002.15	7.85444	0.314129
AT1G20920.4	4591	4312.15	177.469	6.5874
AT5G65205.1	1184	905.154	20	3.53666
AT1G19920.1	1914	1635.15	234	22.9057
AT1G45332.1	3028	2749.15	64.1202	3.73321
AT1G45332.2	2685	2406.15	144.88	9.63764
AT4G37140.2	605	326.809	0	0
AT4G37140.1	694	415.263	0	0
AT4G21190.1	1313	1034.15	32	4.9528
AT2G14765.1	390	128.681	0	0
AT4G35420.1	1147	868.154	84	15.4871
AT5G19500.1	1893	1614.15	3.02421	0.299884
AT1G48960.1	937	658.154	100	24.3197
AT3G10510.1	1116	837.154	0	0
AT3G60360.1	1125	846.154	117	22.1321
AT1G77110.1	2251	1972.15	1	0.0811607
AT1G77110.2	2372	2093.15	0	0
AT5G02260.1	1361	1082.15	219	32.3923
AT2G14835.1	1698	1419.15	347.699	39.2157
AT2G14835.2	1854	1575.15	22.3008	2.26613
AT2G42290.1	2437	2158.15	86	6.37826
AT3G51895.1	2310	2031.15	1	0.0788031
AT3G51895.2	2438	2159.15	0	0
AT4G39220.1	975	696.154	260.316	59.8524
AT4G39220.2	1237	958.154	4.68438	0.782534
AT5G13710.2	1409	1130.15	881.354	124.824
AT5G13710.1	1879	1600.15	546.646	54.6803
AT3G04880.1	1105	826.154	621	120.314
AT5G20350.1	2598	2319.15	896	61.8393
AT5G01060.2	1738	1459.15	0	0
AT5G01060.1	1641	1362.15	28.0889	3.30062
AT5G01060.3	1718	1439.15	3.9111	0.434989
AT1G07610.1	577	299.306	3064	1638.55
AT3G62320.1	516	240.508	0	0
AT5G12270.1	1440	1161.15	142	19.5742
AT3G60460.1	1087	808.154	0	0
AT2G15000.6	1052	773.154	0	0
AT2G15000.2	849	570.154	3.44323	0.966631
AT2G15000.4	817	538.154	16.3795	4.87171
AT2G15000.1	774	495.154	94.0255	30.3943
AT2G15000.7	1068	789.154	0	0
AT2G15000.5	892	613.154	1.58239	0.413077
AT2G15000.3	733	454.21	0.56939	0.20065
AT5G42280.2	2460	2181.15	17.8186	1.3076
AT5G42280.1	2368	2089.15	15.1814	1.16313
AT5G12020.1	881	602.154	1	0.265815
AT3G43503.1	219	38.276	0	0
AT2G06005.2	1491	1212.15	24.9301	3.29195
AT2G06005.6	1331	1052.15	5.67121	0.862746
AT2G06005.3	1385	1106.15	0	0
AT2G06005.5	1425	1146.15	7.21475e-07	1.00755e-07
AT2G06005.4	1429	1150.15	0	0
AT2G06005.1	1438	1159.15	49.3987	6.82119
AT2G28590.1	1688	1409.15	32	3.63478
AT2G28590.2	1750	1471.15	0	0
AT3G01560.2	2187	1908.15	29.4025	2.46636
AT3G01560.1	2120	1841.15	334.598	29.0883
AT5G35930.1	3594	3315.15	35.8478	1.73079
AT5G35930.2	3593	3314.15	44.317	2.14034
AT5G35930.4	4254	3975.15	25.8352	1.04027
AT5G35930.3	4491	4212.15	0	0
AT2G37000.1	1003	724.154	0	0
AT1G79960.1	888	609.154	0	0
AT5G08391.1	627	348.558	0	0
AT3G53870.1	1109	830.154	737	142.1
AT1G34160.1	2038	1759.15	17	1.54679
AT1G34160.2	1932	1653.15	0	0
AT5G07260.1	1898	1619.15	0	0
AT5G07260.2	1883	1604.15	0	0
AT2G35470.1	1174	895.154	197	35.2253
AT2G35612.1	723	444.221	2	0.720638
AT4G16370.1	2698	2419.15	84	5.55779
AT3G08910.1	1540	1261.15	73	9.26491
AT1G14820.3	1335	1056.15	77	11.6694
AT1G14820.1	1135	856.154	0	0
AT1G14820.2	1346	1067.15	0	0
AT3G53980.1	803	524.154	389.95	119.079
AT3G53980.2	565	287.582	140.05	77.9485
AT2G40650.1	1572	1293.15	267	33.0482
AT1G70840.1	759	480.166	0	0
AT4G32208.1	710	431.253	11.2466	4.17421
AT3G09810.1	1774	1495.15	407	43.5707
AT4G08360.1	740	461.188	47	16.3119
AT1G58340.1	2095	1816.15	104	9.16573
AT5G12140.1	1037	758.154	954	201.408
AT1G79130.1	670	391.302	12	4.90858
AT5G35960.2	1672	1393.15	0	0
AT5G35960.1	1682	1403.15	5	0.570363
AT3G04170.1	877	598.154	0	0
AT4G33390.1	2701	2422.15	0	0
AT2G31040.1	1699	1420.15	65	7.32596
AT3G19310.1	1552	1273.15	1	0.12572
AT3G26410.1	1602	1323.15	64	7.74205
AT1G55050.2	3164	2885.15	6.27858e-05	3.4832e-06
AT1G55050.1	3131	2852.15	4.99994	0.280594
AT5G55520.2	2670	2391.15	65	4.35103
AT5G55520.1	2628	2349.15	0	0
AT5G02270.2	1223	944.154	0.00907114	0.00153782
AT5G02270.1	1449	1170.15	511.991	70.0335
AT1G17650.2	1474	1195.15	3.78118	0.506395
AT1G17650.1	1412	1133.15	31.2188	4.40975
AT4G31210.2	4381	4102.15	0	0
AT4G31210.3	4178	3899.15	52	2.13461
AT4G31210.1	4273	3994.15	0	0
AT3G08670.1	2507	2228.15	135	9.69784
AT2G26865.1	330	85.4041	0	0
AT4G10440.1	2251	1972.15	0	0
AT2G37090.1	1479	1200.15	79	10.536
AT1G73875.3	1767	1488.15	0	0
AT1G73875.2	2011	1732.15	0	0
AT1G73875.1	1971	1692.15	73	6.90509
AT3G53305.1	1017	738.154	0	0
AT5G58890.1	885	606.154	0	0
AT4G08140.1	255	48.2903	0	0
AT3G22700.1	1113	834.154	0	0
AT4G11110.1	3964	3685.15	302	13.1171
AT1G36675.1	807	528.154	16	4.84893
AT1G35540.1	1818	1539.15	0	0
AT5G65920.1	2357	2078.15	46.5693	3.58681
AT5G65920.2	2000	1721.15	27.4307	2.55096
AT4G24740.1	1737	1458.15	126.401	13.8751
AT4G24740.5	2506	2227.15	0	0
AT4G24740.6	2413	2134.15	64.7752	4.85813
AT4G24740.10	1262	983.154	96.8806	15.7725
AT4G24740.7	2268	1989.15	0	0
AT4G24740.4	1736	1457.15	32.9461	3.61897
AT4G24740.3	1758	1479.15	34.3128	3.71303
AT4G24740.9	1796	1517.15	24.0927	2.5418
AT4G24740.2	1547	1268.15	47.5912	6.00678
AT4G24740.8	2249	1970.15	0	0
AT3G47910.2	5559	5280.15	224.329	6.80026
AT3G47910.1	5514	5235.15	132.671	4.05632
AT5G44270.1	1007	728.154	1	0.219818
AT5G50040.1	1052	773.154	0	0
AT5G39900.1	2280	2001.15	43	3.43933
AT5G10220.1	1115	836.154	0	0
AT2G43580.1	1047	768.154	20	4.16743
AT1G48530.1	889	610.154	0	0
AT3G54130.1	1248	969.154	141	23.287
AT1G80820.2	2099	1820.15	37.497	3.29743
AT1G80820.1	1510	1231.15	174.503	22.687
AT1G73965.1	842	563.154	4	1.13689
AT1G13540.1	1254	975.154	48	7.8787
AT3G51650.3	3311	3032.15	0.00144774	7.64232e-05
AT3G51650.1	3231	2952.15	125.625	6.81118
AT3G51650.2	3310	3031.15	22.1231	1.16822
AT3G51650.4	3356	3077.15	16.5032	0.858431
AT1G18470.1	2403	2124.15	947.969	71.4322
AT1G18470.2	1931	1652.15	124.974	12.1076
AT1G55520.2	1209	930.154	29.8978	5.14483
AT1G55520.1	1462	1183.15	199.465	26.9843
AT1G55520.4	1315	1036.15	32.3646	4.99957
AT1G55520.3	1347	1068.15	22.2726	3.33752
AT5G50120.1	1716	1437.15	102	11.3601
AT1G04920.1	3626	3347.15	1	0.0478201
AT1G73030.1	1061	782.154	893	182.745
AT5G38860.1	1294	1015.15	90.879	14.3291
AT5G38860.2	1166	887.154	10.121	1.82605
AT5G23212.1	257	49.0223	0	0
AT5G46180.1	2250	1971.15	834	67.7223
AT2G39980.1	2510	2231.15	21	1.50652
AT5G22650.2	1240	961.154	36.9744	6.15736
AT5G22650.1	1537	1258.15	730.999	92.9971
AT4G03050.2	1799	1520.15	0	0
AT4G03050.1	1795	1516.15	0	0
AT2G34710.1	3146	2867.15	371	20.7114
AT4G31470.1	969	690.154	98	22.7283
AT5G01640.1	1111	832.154	100	19.2346
AT1G66250.1	2026	1747.15	47	4.30579
AT1G55673.1	479	205.72	18.733	14.5753
AT2G35140.5	3092	2813.15	6.29333	0.358075
AT2G35140.1	2754	2475.15	22.7067	1.46838
AT2G35140.4	3239	2960.15	0	0
AT2G35140.2	2710	2431.15	0	0
AT2G35140.6	2951	2672.15	0	0
AT2G35140.3	2804	2525.15	0	0
AT3G49320.1	1317	1038.15	33.2189	5.12165
AT3G49320.2	1441	1162.15	6.78109	0.933947
AT2G27720.2	601	322.864	0	0
AT2G27720.4	909	630.154	4.22385	1.07287
AT2G27720.1	946	667.154	1371.29	328.996
AT2G27720.3	660	381.339	1.48412	0.622939
AT1G11860.2	1582	1303.15	734.189	90.1776
AT1G11860.1	2009	1730.15	559.643	51.7741
AT1G11860.3	1754	1475.15	10.1676	1.10323
AT1G63870.1	3139	2860.15	2	0.111925
AT4G36700.1	1842	1563.15	0	0
AT3G53060.1	258	49.3866	0	0
AT5G48175.1	1358	1079.15	53	7.86102
AT3G20450.1	639	360.464	19	8.4368
AT5G19020.1	2366	2087.15	29	2.22398
AT4G14030.1	1851	1572.15	634.378	64.5862
AT4G14030.2	1794	1515.15	526.622	55.6325
AT3G54170.1	1364	1085.15	141	20.7976
AT4G13850.3	661	382.329	424.988	177.92
AT4G13850.4	616	337.633	0	0
AT4G13850.2	688	409.263	0	0
AT4G13850.1	1196	917.154	36.0122	6.28484
AT3G18060.1	2461	2182.15	724	53.1055
AT1G48430.1	2208	1929.15	370.21	30.7162
AT1G48430.2	2316	2037.15	116.79	9.17631
AT4G10480.1	944	665.154	629.024	151.367
AT4G10480.2	935	656.154	2.97624	0.72602
AT2G38840.1	2494	2215.15	275.107	19.8785
AT2G38840.2	1874	1595.15	6.89277	0.691636
AT3G55640.1	1572	1293.15	40.2206	4.97834
AT3G55640.4	1574	1295.15	8.83156	1.09145
AT3G55640.2	2187	1908.15	14.7823	1.23998
AT3G55640.3	2190	1911.15	3.16551	0.265115
AT5G16740.1	1281	1002.15	0	0
AT1G28690.1	1563	1284.15	5	0.623217
AT3G22300.1	1089	810.154	93	18.3739
AT1G51540.1	1546	1267.15	151.794	19.174
AT5G12280.3	1322	1043.15	0	0
AT5G12280.1	1260	981.154	11.8993	1.94119
AT5G12280.2	1672	1393.15	48.1007	5.52636
AT5G07030.1	1895	1616.15	342	33.8711
AT1G11362.1	722	443.232	6	2.16674
AT3G17717.1	384	124.13	66	85.1046
AT1G17400.1	1487	1208.15	0	0
AT1G17400.2	1563	1284.15	0	0
AT1G17400.3	952	673.154	2	0.475556
AT2G15029.1	102	34.8883	0	0
AT1G20330.1	1705	1426.15	364	40.8528
AT2G42030.1	2137	1858.15	334	28.7707
AT1G48145.1	354	101.572	0	0
AT1G54575.1	653	374.402	63.4949	27.1448
AT1G54575.2	902	623.154	2.50512	0.643458
AT5G15640.2	1924	1645.15	14.5729	1.41784
AT5G15640.1	1713	1434.15	213.427	23.8199
AT3G29152.1	440	170.638	0	0
AT3G23300.2	2216	1937.15	153.938	12.7194
AT3G23300.1	2652	2373.15	185.062	12.4818
AT2G37180.1	1220	941.154	828.715	140.939
AT5G19100.1	1660	1381.15	26	3.01313
AT1G19890.1	721	442.232	0	0
AT1G26110.1	2510	2231.15	1787	128.198
AT1G26110.2	2319	2040.15	0	0
AT1G66390.1	1002	723.154	0	0
AT2G01080.1	1043	764.154	158	33.095
AT1G15980.1	1719	1440.15	0	0
AT1G68520.1	2617	2338.15	6	0.410738
AT1G27595.1	4183	3904.15	291.614	11.9555
AT1G27595.2	1634	1355.15	87.3863	10.3215
AT1G17560.2	1044	765.154	5.2111	1.0901
AT1G17560.1	943	664.154	13.7889	3.32313
AT2G24950.1	1236	957.154	0	0
AT2G18876.2	1683	1404.15	0	0
AT2G18876.1	1496	1217.15	169	22.2243
AT3G02070.1	1100	821.154	0	0
AT3G02070.2	1142	863.154	290	53.7769
AT2G30060.1	1321	1042.15	270	41.4685
AT4G18905.2	1925	1646.15	0	0
AT4G18905.1	1974	1695.15	188	17.7515
AT2G10556.1	267	52.7744	0	0
AT5G53780.1	1131	852.154	0	0
AT1G15660.1	2639	2360.15	112	7.59564
AT1G07940.4	2089	1810.15	27.75	2.45377
AT1G07940.1	1905	1626.15	2614.78	257.371
AT1G07940.2	2027	1748.15	19.3057	1.76763
AT1G07940.3	2355	2076.15	25.1968	1.94255
AT4G23220.1	1977	1698.15	0	0
AT5G03430.1	2023	1744.15	264	24.2273
AT2G41870.1	1544	1265.15	58	7.33789
AT5G26830.1	2548	2269.15	508	35.8332
AT5G46600.1	1926	1647.15	27	2.62371
AT1G18290.1	1110	831.154	49	9.43628
AT2G28315.1	1453	1174.15	115	15.6769
AT2G28315.2	1344	1065.15	0	0
AT5G12980.1	1208	929.154	44	7.57969
AT2G13760.1	791	512.154	0	0
AT5G22350.1	2204	1925.15	289	24.0281
AT4G01240.1	1980	1701.15	14	1.31726
AT1G24420.2	1394	1115.15	37	5.31072
AT1G24420.1	1460	1181.15	0	0
AT3G55530.1	1164	885.154	207.868	37.5885
AT5G12370.1	2815	2536.15	680	42.916
AT5G12370.3	2799	2520.15	0	0
AT5G12370.2	2976	2697.15	0	0
AT5G38520.2	1354	1075.15	0	0
AT5G38520.1	1602	1323.15	7	0.846787
AT1G48830.1	1083	804.154	535.359	106.559
AT1G48830.2	944	665.154	21.6412	5.2077
AT1G04430.1	2593	2314.15	231.415	16.0061
AT1G04430.3	2517	2238.15	9.85502e-07	7.04781e-08
AT1G04430.2	2473	2194.15	283.585	20.6872
AT5G18240.5	1677	1398.15	5.35053	0.612531
AT5G18240.1	1688	1409.15	77.9338	8.85225
AT5G18240.4	1683	1404.15	1.13586	0.129478
AT5G18240.2	1670	1391.15	5.53679	0.637044
AT5G18240.3	1665	1386.15	0.0430353	0.00496935
AT5G18240.6	963	684.154	0	0
AT5G38850.1	3444	3165.15	110	5.56268
AT3G56890.1	850	571.154	2	0.560484
AT3G60328.1	159	27.9979	0	0
AT1G27190.1	2450	2171.15	343	25.2866
AT3G53020.1	866	587.154	1495	407.545
AT5G10870.1	1096	817.154	140	27.4227
AT3G52790.1	703	424.253	160	60.3645
AT5G34829.1	219	38.276	0	0
AT1G30090.1	1797	1518.15	213	22.4569
AT2G22930.2	1076	797.154	3.25394	0.653361
AT2G22930.1	1646	1367.15	63.7461	7.46315
AT3G23930.1	1129	850.154	10	1.88273
AT5G50920.1	3512	3233.15	3285	162.628
AT1G19640.1	1662	1383.15	1	0.115722
AT4G24010.1	2641	2362.15	3	0.203282
AT3G26830.1	1777	1498.15	219	23.3977
AT3G50570.2	859	580.154	0	0
AT3G50570.1	781	502.154	1	0.318749
AT2G02280.1	435	166.236	0	0
AT2G35890.2	2347	2068.15	0	0
AT2G35890.1	2210	1931.15	27	2.23786
AT1G12010.1	1370	1091.15	2645	387.995
AT1G49260.1	1098	819.154	0	0
AT1G35490.2	1298	1019.15	0	0
AT1G35490.1	1406	1127.15	0	0
AT1G51220.1	1303	1024.15	1	0.156286
AT5G62060.1	912	633.154	0	0
AT1G31335.1	737	458.188	31	10.8294
AT2G31945.1	833	554.154	204	58.9232
AT5G17190.1	1003	724.154	440	97.2541
AT1G13560.1	1780	1501.15	329.313	35.1132
AT1G13560.2	1649	1370.15	0	0
AT1G13560.3	1429	1150.15	40.687	5.66221
AT5G24480.1	1053	774.154	0	0
AT2G26870.1	1862	1583.15	24	2.42647
AT2G39660.1	1989	1710.15	342	32.0094
AT1G73870.1	1696	1417.15	0	0
AT4G28890.1	1723	1444.15	279	30.9227
AT3G59700.1	2274	1995.15	269	21.5805
AT5G02430.1	3020	2741.15	40	2.33568
AT2G43500.3	3560	3281.15	0	0
AT2G43500.9	3383	3104.15	0	0
AT2G43500.6	3367	3088.15	0	0
AT2G43500.5	3406	3127.15	29.8736	1.52906
AT2G43500.1	3466	3187.15	0	0
AT2G43500.10	3710	3431.15	0	0
AT2G43500.2	3282	3003.15	0	0
AT2G43500.4	3410	3131.15	8.52464	0.435771
AT2G43500.11	3616	3337.15	0	0
AT2G43500.7	3338	3059.15	0	0
AT2G43500.8	3244	2965.15	26.6018	1.43598
AT3G45110.1	456	184.861	1	0.865848
AT2G36810.3	4847	4568.15	404.879	14.1863
AT2G36810.1	5411	5132.15	0	0
AT2G36810.2	5710	5431.15	62.1213	1.83077
AT5G39471.1	1955	1676.15	7	0.668452
AT5G01780.2	1746	1467.15	39.6858	4.32958
AT5G01780.5	1834	1555.15	0	0
AT5G01780.1	1318	1039.15	0	0
AT5G01780.3	2021	1742.15	18.3142	1.68263
AT5G01780.4	1875	1596.15	0	0
AT4G17880.1	2360	2081.15	245	18.8429
AT1G27460.2	2684	2405.15	11.3068	0.752456
AT1G27460.1	2616	2337.15	32.6932	2.23902
AT1G27460.3	2529	2250.15	0	0
AT5G28690.1	1517	1238.15	0	0
AT5G28690.3	1191	912.154	0	0
AT5G28690.2	1637	1358.15	0	0
AT5G20170.1	2331	2052.15	130	10.1396
AT3G25960.1	1494	1215.15	0	0
AT1G62840.1	911	632.154	126.693	32.0786
AT1G15970.1	1968	1689.15	66.328	6.28513
AT1G15970.2	1586	1307.15	19.672	2.40884
AT3G53400.1	2030	1751.15	81	7.40367
AT1G62280.1	1493	1214.15	77	10.1509
AT3G43960.1	1445	1166.15	94	12.902
AT2G32670.1	1350	1071.15	4	0.597715
AT4G31280.1	162	28.0033	0	0
AT3G04903.1	264	51.6952	0	0
AT1G28130.2	2050	1771.15	15.3098	1.38357
AT1G28130.1	2327	2048.15	427.69	33.4236
AT5G51630.2	4216	3937.15	45.9065	1.86628
AT5G51630.1	5850	5571.15	0	0
AT5G51630.5	4347	4068.15	8.65881	0.340681
AT5G51630.3	4110	3831.15	126.339	5.27831
AT5G51630.4	4738	4459.15	76.4325	2.74354
AT5G51630.6	4236	3957.15	78.6631	3.18181
AT4G05050.2	1337	1058.15	28.4371	4.30153
AT4G05050.1	1100	821.154	3002.53	585.26
AT4G05050.3	996	717.154	19.9887	4.46126
AT4G05050.4	901	622.154	2.48924	0.640405
AT1G02300.1	1464	1185.15	73	9.85904
AT3G24050.1	1410	1131.15	360	50.941
AT3G21770.1	1237	958.154	1271	212.323
AT4G22050.1	1253	974.154	0	0
AT4G24231.1	150	27.313	0	0
AT1G60430.3	836	557.154	25	7.18211
AT1G60430.1	1126	847.154	88.401	16.7025
AT1G60430.4	722	443.232	2.59891	0.938528
AT1G60430.2	1139	860.154	0	0
AT3G17120.4	2187	1908.15	6.06193	0.508492
AT3G17120.2	1746	1467.15	12.7152	1.38718
AT3G17120.1	1850	1571.15	32.2229	3.28271
AT3G17120.5	2097	1818.15	0	0
AT3G17120.3	2312	2033.15	0	0
AT3G18957.1	153	27.2621	0	0
AT1G14140.1	1153	874.154	85	15.5639
AT5G07920.2	3391	3112.15	9.83562	0.505856
AT5G07920.3	3024	2745.15	63.5203	3.70367
AT5G07920.1	3225	2946.15	171.644	9.32524
AT3G06270.1	2126	1847.15	160	13.8645
AT4G35540.1	1764	1485.15	57	6.14313
AT5G65750.1	3542	3263.15	508	24.918
AT4G36050.1	2360	2081.15	48.9416	3.76409
AT4G36050.4	2352	2073.15	0	0
AT4G36050.5	1805	1526.15	44.0788	4.62293
AT4G36050.2	2189	1910.15	0	0
AT4G36050.3	2385	2106.15	66.9796	5.09025
AT3G43260.1	810	531.154	0	0
AT3G44630.2	4192	3913.15	0.227534	0.00930693
AT3G44630.3	4350	4071.15	0	0
AT3G44630.1	4264	3985.15	46.4634	1.86618
AT3G44630.4	4694	4415.15	0	0
AT3G27580.2	2324	2045.15	162.447	12.7137
AT3G27580.1	2568	2289.15	15.5535	1.08753
AT2G19810.1	1727	1448.15	272	30.0636
AT3G47730.1	3489	3210.15	4006	199.743
AT5G15040.1	608	329.761	0	0
AT5G15040.3	431	162.722	0	0
AT5G15040.2	693	414.263	0	0
AT1G78370.1	1147	868.154	31	5.71546
AT2G21840.1	2990	2711.15	360	21.2537
AT5G24060.2	1811	1532.15	128.272	13.4004
AT5G24060.1	1478	1199.15	0	0
AT5G24060.3	1395	1116.15	16.7278	2.39883
AT5G25250.1	1713	1434.15	692	77.2319
AT2G39020.1	1356	1077.15	136	20.2091
AT1G68390.1	1654	1375.15	16	1.86232
AT5G64930.1	1973	1694.15	250	23.6197
AT4G32920.3	4763	4484.15	15.794	0.563765
AT4G32920.2	4889	4610.15	62.89	2.1835
AT4G32920.1	5221	4942.15	89.316	2.89267
AT4G00170.1	1601	1322.15	194.218	23.5122
AT4G00170.2	1741	1462.15	22.7825	2.49399
AT4G15360.1	1697	1418.15	2	0.225732
AT5G39220.1	1435	1156.15	0	0
AT5G39220.2	1411	1132.15	0	0
AT1G51820.1	2928	2649.15	9	0.543778
AT1G51820.2	2677	2398.15	1.95363e-08	1.30392e-09
AT5G17660.1	1333	1054.15	23	3.49229
AT1G10900.2	3363	3084.15	0	0
AT1G10900.1	2855	2576.15	299.796	18.6269
AT1G10900.3	2880	2601.15	15.2042	0.935585
AT5G09350.1	4265	3986.15	92	3.6942
AT2G30230.1	1119	840.154	43.8495	8.35396
AT1G66420.1	849	570.154	0	0
AT4G39675.1	466	193.829	698	576.399
AT4G31130.1	1120	841.154	721	137.197
AT1G28695.1	1081	802.154	0	0
AT2G19000.1	692	413.263	0	0
AT1G26390.1	1767	1488.15	3893	418.719
AT1G18730.4	1190	911.154	0	0
AT1G18730.2	736	457.188	0	0
AT1G18730.3	669	390.302	0	0
AT1G18730.5	666	387.302	0	0
AT1G18730.1	987	708.154	1	0.226026
AT3G26855.1	763	484.154	0	0
AT4G02733.1	959	680.154	0	0
AT1G14680.1	1214	935.154	18	3.08089
AT2G44850.1	1203	924.154	0	0
AT2G44850.2	1457	1178.15	74	10.0535
AT2G44850.3	1345	1066.15	0	0
AT1G66220.1	2262	1983.15	0	0
AT2G17060.2	3979	3700.15	127	5.49377
AT2G17060.1	3601	3322.15	0	0
AT5G09750.1	1006	727.154	0	0
AT2G48010.1	2549	2270.15	149	10.5055
AT5G53300.3	818	539.154	8.21381	2.43847
AT5G53300.2	837	558.154	69.9877	20.0703
AT5G53300.4	867	588.154	4900.51	1333.63
AT5G53300.1	1021	742.154	34.2867	7.39465
AT1G06350.1	1238	959.154	0	0
AT3G03776.2	786	507.154	10.534	3.3246
AT3G03776.1	808	529.154	2.46602	0.745934
AT3G03776.3	571	293.414	0	0
AT2G28850.1	1572	1293.15	2	0.247552
AT4G17570.2	2359	2080.15	41.3863	3.18454
AT4G17570.3	2646	2367.15	0	0
AT4G17570.1	2626	2347.15	148.614	10.1345
AT4G14860.1	759	480.166	9	3.00011
AT2G23010.1	1591	1312.15	0	0
AT2G23010.2	1535	1256.15	0	0
AT5G48543.1	477	203.906	0	0
AT3G04770.2	1397	1118.15	25.294	3.62078
AT3G04770.1	1211	932.154	2.70601	0.464652
AT2G18590.1	1465	1186.15	0	0
AT2G37740.1	1369	1090.15	13	1.90872
AT3G18670.1	1806	1527.15	0	0
AT3G18670.2	2287	2008.15	3	0.239117
AT1G67000.1	3121	2842.15	32	1.80214
AT4G20290.1	426	158.368	0	0
AT2G19700.1	695	416.263	0	0
AT4G27000.1	1779	1500.15	1371	146.281
AT2G14860.1	1103	824.154	23	4.4669
AT5G40610.1	1593	1314.15	69	8.40406
AT4G28100.1	1495	1216.15	90	11.8451
AT5G66500.1	1687	1408.15	12	1.36401
AT1G32360.1	1939	1660.15	231	22.2715
AT2G39380.1	2078	1799.15	363.785	32.3641
AT5G57970.1	1553	1274.15	67.761	8.51224
AT5G57970.2	1677	1398.15	19.239	2.20249
AT1G23660.1	868	589.154	0	0
AT3G05870.4	1411	1132.15	1.56373	0.221077
AT3G05870.1	592	314.017	0	0
AT3G05870.7	237	42.3605	0	0
AT3G05870.3	1142	863.154	22.7363	4.21616
AT3G05870.5	1455	1176.15	0	0
