target_id	length	eff_length	est_counts	tpm
AT2G38195.2	1652	1362.96	0	0
AT2G38195.1	1712	1422.96	0	0
AT4G33910.1	1476	1186.96	324	49.6759
AT2G07340.1	806	516.964	142	49.9881
AT2G07340.2	607	318.825	0	0
AT3G20870.3	1230	940.964	15.1532	2.93069
AT3G20870.1	1374	1084.96	248.745	41.7232
AT3G20870.2	1577	1287.96	6.10193	0.862188
AT3G03580.1	2917	2627.96	23	1.59275
AT3G60940.1	1068	778.964	0	0
AT3G60940.2	1083	793.964	0	0
AT1G61795.1	956	666.964	90	24.5572
AT1G05320.2	2639	2349.96	220.884	17.1058
AT1G05320.8	2670	2380.96	25.1068	1.91901
AT1G05320.5	3036	2746.96	0	0
AT1G05320.3	2842	2552.96	12.3809	0.882563
AT1G05320.4	2800	2510.96	15.9635	1.15698
AT1G05320.9	2930	2640.96	0	0
AT1G05320.1	2794	2504.96	33.1139	2.40573
AT1G05320.6	2902	2612.96	13.5504	0.943748
AT1G05320.7	2824	2534.96	0	0
AT4G12890.1	984	694.964	0	0
AT2G19880.1	2140	1850.96	0	0
AT2G19880.2	2435	2145.96	188	15.9431
AT2G26590.2	1397	1107.96	43.7579	7.18736
AT2G26590.4	1171	881.964	74.3362	15.3387
AT2G26590.3	1693	1403.96	156.906	20.3386
AT2G26590.1	1658	1368.96	0	0
AT4G05170.3	969	679.964	0	0
AT4G05170.2	1075	785.964	24.0686	5.57297
AT4G05170.6	918	628.964	0	0
AT4G05170.7	831	541.964	0	0
AT4G05170.5	959	669.964	0	0
AT4G05170.1	1163	873.964	9.93141	2.06803
AT4G05170.4	1136	846.964	0	0
AT1G11125.1	1181	891.964	6	1.22417
AT5G42600.1	2669	2379.96	2	0.152932
AT5G14350.1	726	437.038	6	2.49845
AT3G45590.2	979	689.964	30.0128	7.91622
AT3G45590.1	1056	766.964	11.9872	2.84435
AT4G34220.1	2868	2578.96	35	2.4698
AT1G59550.1	924	634.964	0	0
AT1G32650.1	194	34.7136	0	0
AT3G49200.1	1700	1410.96	0	0
AT5G18950.1	1811	1521.96	40	4.78293
AT1G59810.1	949	659.964	0	0
AT2G20590.2	1670	1380.96	0	0
AT2G20590.1	1662	1372.96	19.0689	2.52759
AT2G20590.3	1446	1156.96	11.9311	1.87671
AT4G08450.1	3797	3507.96	0	0
AT4G08450.2	3838	3548.96	43	2.20498
AT4G00342.1	180	31.7499	0	0
AT4G00980.1	1729	1439.96	32	4.04424
AT1G33280.1	1180	890.964	24	4.90218
AT3G46360.1	594	306.04	0	0
AT4G39070.1	1422	1132.96	185	29.7163
AT3G22935.1	474	192.176	0	0
AT1G52070.2	1383	1093.96	0	0
AT1G52070.1	1304	1014.96	504	90.3688
AT3G06200.1	1446	1156.96	122	19.1902
AT2G34925.1	740	451.038	3	1.21045
AT4G10090.1	1190	900.964	52	10.5035
AT5G07390.1	3062	2772.96	216.469	14.2066
AT5G07390.2	2714	2424.96	11.531	0.865367
AT5G06700.1	2794	2504.96	307	22.3036
AT1G63850.1	2211	1921.96	111	10.5103
AT5G27640.2	2536	2246.96	285.421	23.1168
AT5G27640.3	2805	2515.96	177.292	12.824
AT5G27640.1	2859	2569.96	226.287	16.024
AT2G32250.5	3324	3034.96	14.828	0.889137
AT2G32250.6	3137	2847.96	42.127	2.69194
AT2G32250.2	3007	2717.96	0	0
AT2G32250.8	2699	2409.96	51.7448	3.90746
AT2G32250.1	3233	2943.96	0	0
AT2G32250.4	3169	2879.96	0	0
AT2G32250.3	3122	2832.96	43.1515	2.772
AT2G32250.7	2887	2597.96	15.1486	1.06115
AT5G46090.1	645	356.409	112	57.1884
AT2G31110.3	1411	1121.96	0	0
AT2G31110.1	933	643.964	20.605	5.82305
AT2G31110.2	1473	1183.96	68.395	10.5129
AT2G17590.1	2205	1915.96	14	1.32978
AT1G32860.1	1791	1501.96	59	7.14876
AT1G47389.1	812	522.964	0	0
AT5G04740.2	863	573.964	99.8949	31.6736
AT5G04740.1	1867	1577.96	1565.11	180.503
AT4G31820.2	3580	3290.96	0	0
AT4G31820.1	2984	2694.96	117	7.90081
AT5G43620.1	1518	1228.96	11	1.62889
AT1G02790.1	1686	1396.96	0	0
AT4G21840.1	878	588.964	26.2298	8.10484
AT3G55240.1	1456	1166.96	0	0
AT1G09220.1	1675	1385.96	4	0.525226
AT1G30320.1	2084	1794.96	121	12.2678
AT3G02460.2	1836	1546.96	0	0
AT3G02460.3	2189	1899.96	16.9751	1.62594
AT3G02460.4	2027	1737.96	15.7069	1.6447
AT3G02460.1	2191	1901.96	199.39	19.0783
AT3G02460.5	2022	1732.96	13.9277	1.46261
AT5G41500.1	1212	922.964	0	0
AT4G03157.1	189	33.6675	0	0
AT5G46620.1	1044	754.964	123	29.6495
AT4G10770.2	2741	2451.96	13.4202	0.996055
AT4G10770.1	2708	2418.96	161.58	12.1562
AT5G52200.1	887	597.964	157.349	47.8881
AT5G52200.3	1634	1344.96	14.6509	1.9824
AT5G52200.2	1137	847.964	0	0
AT5G59770.1	1032	742.964	116	28.4138
AT5G14390.1	1634	1344.96	580	78.4794
AT5G03240.3	1589	1299.96	33.4266	4.67949
AT5G03240.2	1544	1254.96	54.7524	7.93982
AT5G03240.1	1479	1189.96	13217.7	2021.43
AT4G21820.2	4178	3888.96	40	1.87182
AT4G21820.3	4071	3781.96	0	0
AT4G21820.1	4005	3715.96	0	0
AT4G25130.1	1157	867.964	311	65.2074
AT5G22545.1	703	414.092	0	0
AT4G38560.2	1791	1501.96	2.495	0.302308
AT4G38560.1	1787	1497.96	2.505	0.30433
AT5G10830.1	1207	917.964	261	51.7432
AT5G15290.1	893	603.964	171	51.5257
AT4G24580.2	3056	2766.96	94.2607	6.19963
AT4G24580.1	3171	2881.96	25.0606	1.58249
AT4G24580.3	2987	2697.96	7.67873	0.517955
AT2G41410.1	1290	1000.96	993	180.538
AT2G41700.2	5900	5610.96	9.19447	0.298214
AT2G41700.1	6106	5816.96	479.806	15.0109
AT2G24170.1	2427	2137.96	160.44	13.6568
AT2G24170.2	2335	2045.96	30.5604	2.71831
AT3G61770.1	1266	976.964	41	7.63737
AT1G03170.1	2309	2019.96	0	0
AT2G47260.1	1909	1619.96	79	8.87483
AT4G17520.1	1561	1271.96	833	119.181
AT2G03821.1	904	614.964	2	0.59186
AT2G24550.1	1378	1088.96	1402	234.3
AT3G53960.1	2193	1903.96	8	0.764662
AT1G68340.3	1373	1083.96	4.07966	0.684932
AT1G68340.2	1394	1104.96	6.42165	1.05764
AT1G68340.1	1323	1033.96	29.4987	5.19201
AT5G18065.2	1364	1074.96	0	0
AT5G18065.1	1274	984.964	19.9984	3.69498
AT5G18065.3	1181	891.964	0.00163318	0.000333216
AT5G26360.1	2313	2023.96	1116	100.346
AT3G17640.1	1790	1500.96	28	3.39489
AT4G13290.1	2336	2046.96	119.625	10.6353
AT2G32630.1	1929	1639.96	14	1.55357
AT3G27770.1	1480	1190.96	695.659	106.301
AT3G27770.2	1190	900.964	90.0335	18.1859
AT4G08190.1	384	117.608	0	0
AT1G06060.2	1220	930.964	8.67281	1.69537
AT1G06060.1	1117	827.964	166.327	36.5587
AT2G25160.1	1897	1607.96	348.505	39.4431
AT2G25160.2	2102	1812.96	3.49491	0.350821
AT5G44730.2	1123	833.964	52.7875	11.5192
AT5G44730.1	1213	923.964	9.21248	1.81451
AT5G03040.1	2410	2120.96	0	0
AT5G03040.3	1891	1601.96	435.64	49.4895
AT5G03040.2	1904	1614.96	446.36	50.2992
AT5G06811.1	1761	1471.96	44	5.43994
AT1G20300.1	1907	1617.96	36	4.04923
AT3G57540.1	1423	1133.96	43	6.90093
AT1G65760.1	1089	799.964	0	0
AT2G12475.1	411	138.458	0	0
AT2G29060.2	2646	2356.96	259.286	20.02
AT2G29060.1	2584	2294.96	241.714	19.1675
AT4G36590.1	994	704.964	0	0
AT1G20800.1	1263	973.964	0	0
AT2G19420.1	435	158.097	0	0
AT4G39010.2	1868	1578.96	5	0.576284
AT4G39010.1	1920	1630.96	0	0
AT4G26960.1	725	436.038	15	6.26045
AT5G14995.1	306	68.9358	0	0
AT2G39530.1	955	665.964	198	54.1069
AT3G13830.1	1134	844.964	0	0
AT1G68320.1	1324	1034.96	1	0.175838
AT2G30710.1	1880	1590.96	194	22.1912
AT5G26262.1	108	27.9258	0	0
AT4G21560.3	1789	1499.96	58.9089	7.14724
AT4G21560.1	1454	1164.96	194.091	30.3202
AT4G21560.2	1255	965.964	0	0
AT1G06800.1	1912	1622.96	179.098	20.0826
AT1G06800.2	1831	1541.96	8.39228	0.990477
AT5G41570.1	891	601.964	48	14.5114
AT5G62580.2	2565	2275.96	280.993	22.4682
AT5G62580.1	2588	2298.96	0.00730422	0.000578203
AT1G63550.1	1440	1150.96	11	1.73928
AT5G44660.1	1567	1277.96	53.0932	7.56065
AT5G44660.2	1537	1247.96	10.9068	1.59049
AT2G13555.1	120	25.5598	0	0
AT2G41945.1	874	584.964	68.44	21.2922
AT2G41945.3	934	644.964	0	0
AT2G41945.2	820	530.964	46.56	15.9583
AT2G27670.1	882	592.964	0	0
AT5G50280.1	2677	2387.96	52	3.96291
AT5G19740.1	2322	2032.96	395	35.3595
AT1G68230.2	929	639.964	74.1511	21.0863
AT1G68230.1	556	268.851	17.8489	12.082
AT1G72880.2	1645	1355.96	59.7998	8.02583
AT1G72880.1	1738	1448.96	151.2	18.9904
AT3G18680.2	1249	959.964	27.5897	5.23035
AT3G18680.1	1322	1032.96	52.4103	9.23357
AT1G33607.1	323	77.7225	0	0
AT4G15890.1	4385	4095.96	45	1.99938
AT4G15890.2	4306	4016.96	0	0
AT5G04900.1	1400	1110.96	15	2.45714
AT3G12610.1	1673	1383.96	345	45.3662
AT1G21326.1	1231	941.964	31.9369	6.17016
AT3G22800.1	1938	1648.96	1396	154.068
AT5G53310.1	1127	837.964	370	80.3554
AT5G53310.2	860	570.964	0	0
AT2G46640.2	1152	862.964	0	0
AT2G46640.3	1311	1021.96	0	0
AT2G46640.4	1240	950.964	0	0
AT2G46640.1	1127	837.964	0	0
AT4G09810.2	1258	968.964	0	0
AT4G09810.3	884	594.964	2.59544	0.793886
AT4G09810.1	1446	1156.96	42.4046	6.67008
AT4G12640.3	4425	4135.96	0	0
AT4G12640.2	5023	4733.96	8.84249	0.339929
AT4G12640.4	3858	3568.96	5.76883	0.29416
AT4G12640.1	2869	2579.96	159.389	11.243
AT5G65600.1	2633	2343.96	72	5.59011
AT2G33205.8	1620	1330.96	22.2001	3.03547
AT2G33205.3	1673	1383.96	17.1853	2.25981
AT2G33205.5	1745	1455.96	30.3668	3.79566
AT2G33205.6	1710	1420.96	0	0
AT2G33205.1	1403	1113.96	0	0
AT2G33205.9	1348	1058.96	0	0
AT2G33205.7	1697	1407.96	0	0
AT2G33205.2	1687	1397.96	20.2477	2.63584
AT2G33205.4	1817	1527.96	4.72034e-05	5.6221e-06
AT1G34630.5	1125	835.964	37.8096	8.231
AT1G34630.1	1793	1503.96	210.317	25.4492
AT1G34630.3	1679	1389.96	13.6289	1.78441
AT1G34630.4	1601	1311.96	0	0
AT1G34630.2	1775	1485.96	29.2448	3.58162
AT4G34030.1	2185	1895.96	1216	116.719
AT2G34610.1	1136	846.964	42	9.02449
AT5G42080.2	1669	1379.96	10.6232	1.40096
AT5G42080.4	2559	2269.96	164.472	13.186
AT5G42080.3	2366	2076.96	0	0
AT5G42080.1	2690	2400.96	1172.9	88.9028
AT5G06460.1	3507	3217.96	299	16.9094
AT2G31910.3	2310	2020.96	2	0.180098
AT2G31910.2	3132	2842.96	0	0
AT2G31910.1	2499	2209.96	0	0
AT5G26950.1	892	602.964	2	0.603639
AT1G19620.1	954	664.964	0	0
AT3G56320.1	2571	2281.96	36.1599	2.88374
AT3G56320.6	2048	1758.96	0	0
AT3G56320.3	2206	1916.96	5.82338	0.55284
AT3G56320.7	1961	1671.96	0	0
AT3G56320.2	2229	1939.96	11.0168	1.03347
AT3G56320.5	2088	1798.96	0	0
AT3G56320.4	2089	1799.96	0	0
AT4G29037.1	506	221.315	0	0
AT1G25180.1	1827	1537.96	39.4761	4.67118
AT4G13010.1	1349	1059.96	206	35.3683
AT5G54030.1	1942	1652.96	12.9628	1.42716
AT5G10180.1	2560	2270.96	43	3.44585
AT3G21610.1	1162	872.964	159.89	33.3321
AT3G21610.2	883	593.964	56.1103	17.1918
AT4G38130.1	1932	1642.96	716.743	79.3914
AT4G38130.2	1974	1684.96	10.2575	1.10787
AT1G58360.1	1899	1609.96	122	13.7906
AT3G07565.3	1324	1034.96	32.2589	5.67235
AT3G07565.2	1435	1145.96	3.78019	0.600317
AT3G07565.1	1389	1099.96	104.961	17.3655
AT3G07565.4	1246	956.964	0	0
AT3G10360.1	3757	3467.96	318.915	16.7355
AT1G68905.1	288	60.9483	0	0
AT4G30080.1	2514	2224.96	184	15.0499
AT5G25340.1	1326	1036.96	0	0
AT1G63530.1	1956	1666.96	73.7129	8.0474
AT1G63530.2	2189	1899.96	0	0
AT1G63530.3	2077	1787.96	0	0
AT1G63530.4	1844	1554.96	1.28714	0.150641
AT1G77650.1	1152	862.964	0	0
AT3G26180.2	1390	1100.96	0.00558497	0.00092318
AT3G26180.1	2004	1714.96	24.9944	2.65232
AT5G51410.2	2342	2052.96	124.337	11.0219
AT5G51410.1	2163	1873.96	182.059	17.6803
AT5G51410.4	2453	2163.96	87.9533	7.39674
AT5G51410.3	1865	1575.96	0.651117	0.0751884
AT5G51410.5	1858	1568.96	1.8295e-07	2.12206e-08
AT2G41040.1	1389	1099.96	46	7.61058
AT3G01240.1	943	653.964	0	0
AT5G61460.1	3676	3386.96	122	6.55523
AT4G01960.3	1564	1274.96	10.3675	1.47984
AT4G01960.1	1651	1361.96	243.614	32.5517
AT4G01960.2	1906	1616.96	18.019	2.028
AT5G46170.1	1870	1580.96	149	17.1515
AT3G27640.1	1827	1537.96	25	2.95823
AT3G27640.2	1925	1635.96	0	0
AT2G37140.1	510	225.028	1.50315	1.21564
AT4G35733.1	1181	891.964	0	0
AT3G46720.1	1848	1558.96	138	16.1095
AT2G16586.1	1135	845.964	413.92	89.0437
AT3G53640.1	1929	1639.96	0	0
AT5G54140.1	1680	1390.96	170	22.2419
AT1G07470.1	1508	1218.96	315.057	47.0366
AT1G07470.2	1690	1400.96	0	0
AT4G38213.1	721	432.038	0	0
AT1G60410.1	1575	1285.96	0	0
AT2G15110.1	1752	1462.96	0	0
AT1G35470.1	1668	1378.96	0	0
AT1G35470.2	2054	1764.96	167	17.2194
AT2G15230.1	1621	1331.96	428	58.4776
AT5G37210.1	2199	1909.96	26	2.47735
AT1G30660.1	1014	724.964	0	0
AT1G30660.2	1178	888.964	4.17903	0.855519
AT1G30660.3	1205	915.964	3.82097	0.759161
AT5G25530.1	1064	774.964	0	0
AT5G25530.2	1588	1298.96	0	0
AT5G39690.1	885	595.964	0	0
AT1G71420.1	2314	2024.96	6	0.539228
AT1G35340.7	1277	987.964	10.1274	1.86549
AT1G35340.4	1184	894.964	3.02299	0.614709
AT1G35340.1	1240	950.964	17.0254	3.25816
AT1G35340.2	1306	1016.96	22.7799	4.07648
AT1G35340.6	1343	1053.96	0	0
AT1G35340.3	1373	1083.96	3.79508	0.637155
AT1G35340.5	1360	1070.96	11.2492	1.91155
AT3G62390.1	1929	1639.96	120.848	13.4105
AT3G62390.2	2009	1719.96	18.1515	1.92058
AT3G45560.1	1512	1222.96	0	0
AT5G02100.3	1538	1248.96	188.607	27.4818
AT5G02100.1	1983	1693.96	356.056	38.2518
AT5G02100.2	1810	1520.96	74.3378	8.89465
AT2G06667.1	189	33.6675	0	0
AT4G33260.1	1940	1650.96	152.867	16.8506
AT4G33260.2	1724	1434.96	83.7687	10.6238
AT3G23010.2	2420	2130.96	0	0
AT3G23010.1	2460	2170.96	5	0.419137
AT3G43153.1	510	225.028	0	0
AT4G23790.1	1781	1491.96	96	11.7099
AT5G17820.1	1383	1093.96	3254.98	541.482
AT5G17820.2	1390	1100.96	4.01751	0.664082
AT1G27700.1	1579	1289.96	48.6845	6.86833
AT1G55800.1	1036	746.964	2	0.487269
AT2G25940.1	1796	1506.96	103	12.4386
AT5G63780.1	1709	1419.96	89.8443	11.5147
AT5G63780.2	2109	1819.96	9.15569	0.915518
AT4G37920.1	1693	1403.96	56	7.2589
AT1G08985.1	462	181.489	0	0
AT5G55570.1	1003	713.964	0	0
AT5G55570.2	1089	799.964	0	0
AT1G60995.1	2333	2043.96	226	20.1221
AT1G68400.1	2713	2423.96	74	5.55577
AT1G73400.1	2249	1959.96	20	1.85704
AT1G32928.1	653	364.327	58	28.9718
AT1G70740.2	1833	1543.96	0	0
AT1G70740.1	1917	1627.96	131	14.6442
AT5G64280.1	2144	1854.96	159.738	15.6715
AT2G13560.1	2250	1960.96	984	91.3196
AT3G02720.1	1556	1266.96	308	44.241
AT1G02650.1	1824	1534.96	3	0.355682
AT1G02650.2	1916	1626.96	0	0
AT3G54140.1	2297	2007.96	117.029	10.6066
AT3G54140.2	1971	1681.96	196.971	21.312
AT2G36190.1	2404	2114.96	0	0
AT2G03630.2	871	581.964	0	0
AT2G03630.1	1095	805.964	0	0
AT5G34850.1	2583	2293.96	1971	156.365
AT5G22660.2	1582	1292.96	14.0462	1.97702
AT5G22660.1	1673	1383.96	11.9837	1.57581
AT4G15750.1	767	478.002	0	0
AT2G44560.1	1712	1422.96	0	0
AT1G06220.1	3447	3157.96	345.857	19.9309
AT1G06220.3	3473	3183.96	0	0
AT1G06220.2	3580	3290.96	27.1341	1.50048
AT1G43040.2	739	450.038	3.5855	1.4499
AT1G43040.1	315	73.4893	0.414504	1.02646
AT1G78380.1	1120	830.964	3658	801.124
AT5G07630.1	2024	1734.96	59.9652	6.28995
AT5G07630.2	1796	1506.96	93.0348	11.2352
AT3G08636.1	180	31.7499	0	0
AT3G55605.1	1000	710.964	70	17.918
AT4G34950.1	2275	1985.96	52	4.76508
ATCG00170.1	4131	3841.96	9	0.426312
AT4G39850.1	4864	4574.96	451	17.9402
AT4G39850.4	5268	4978.96	0	0
AT4G39850.2	4804	4514.96	0	0
AT4G39850.3	4982	4692.96	0	0
AT1G49100.1	2686	2396.96	45	3.41656
AT2G42760.1	1597	1307.96	107	14.8877
AT1G35400.1	621	332.635	0	0
AT3G15370.2	1131	841.964	0	0
AT3G15370.1	1067	777.964	20	4.67852
AT3G07570.1	1391	1101.96	420	69.3618
AT1G11100.4	4097	3807.96	39.7356	1.899
AT1G11100.5	3262	2972.96	0	0
AT1G11100.2	4072	3782.96	34.3628	1.65308
AT1G11100.1	3982	3692.96	0	0
AT1G11100.3	4125	3835.96	33.9016	1.60836
AT1G68825.1	528	242.022	27	20.3024
AT1G68825.2	382	116.046	0	0
AT4G13750.1	8446	8156.96	47	1.04859
AT3G13340.1	2198	1908.96	693.405	66.104
AT3G13340.3	1984	1694.96	83.5383	8.96941
AT3G13340.2	2672	2382.96	54.0567	4.12829
AT3G20620.1	1983	1693.96	100	10.7432
AT5G41025.1	594	306.04	0	0
AT1G17930.2	2268	1978.96	7.28838	0.670242
AT1G17930.1	1993	1703.96	101.712	10.863
AT3G21980.1	717	428.049	0	0
AT1G70985.1	614	325.727	6	3.35224
AT1G48260.2	2705	2415.96	3.52155e-06	2.65266e-07
AT1G48260.1	1819	1529.96	64.6522	7.69025
AT1G48260.4	2469	2179.96	2.75252	0.229784
AT1G48260.3	1861	1571.96	7.5953	0.879308
AT1G48260.5	2187	1897.96	0	0
AT4G18390.1	1897	1607.96	53.9256	6.1032
AT4G18390.2	1569	1279.96	21.0744	2.99637
AT4G22510.2	680	391.203	0	0
AT4G22510.1	563	275.622	0	0
AT4G24300.1	438	160.567	0	0
AT1G55805.1	874	584.964	113	35.1551
AT5G65730.1	1470	1180.96	0	0
AT4G16540.4	693	404.113	0	0
AT4G16540.3	1030	740.964	0	0
AT4G16540.1	822	532.964	0	0
AT4G16540.2	2599	2309.96	17.1072	1.34776
AT3G22565.1	1592	1302.96	13.1356	1.83467
AT3G22565.2	1576	1286.96	0	0
AT1G56040.1	1263	973.964	0	0
AT1G76470.1	1421	1131.96	5	0.803852
AT5G67060.1	1176	886.964	2.03834e-06	4.18225e-07
AT5G67060.2	1165	875.964	0.999998	0.207755
AT3G16530.1	1194	904.964	130	26.1427
AT1G75780.1	1802	1512.96	431	51.8426
AT4G14110.1	884	594.964	274	83.8105
AT1G15640.1	1171	881.964	19	3.9205
AT1G15640.2	1260	970.964	0	0
AT5G48300.1	1898	1608.96	210	23.7526
AT1G67530.2	2890	2600.96	0	0
AT1G67530.3	1867	1577.96	0	0
AT1G67530.1	2796	2506.96	197.749	14.3551
AT1G67530.4	2421	2131.96	0.250971	0.0214231
AT5G65165.2	1238	948.964	3	0.575321
AT5G65165.1	1158	868.964	0	0
AT3G45940.1	2607	2317.96	0	0
AT5G45775.1	828	538.964	0	0
AT5G45775.2	924	634.964	735	210.657
AT3G02885.2	807	517.964	7.38139	2.59345
AT3G02885.1	863	573.964	42.6186	13.513
AT2G17150.5	3991	3701.96	28.446	1.39839
AT2G17150.4	4015	3725.96	33.6766	1.64485
AT2G17150.1	3665	3375.96	91.1263	4.91229
AT2G17150.3	4292	4002.96	0	0
AT2G17150.2	2316	2026.96	0	0
AT2G17150.6	3574	3284.96	47.7511	2.6454
AT1G22050.1	909	619.964	89	26.1253
AT5G33393.1	1308	1018.96	0	0
AT2G26050.1	666	377.242	0	0
AT4G00180.2	1382	1092.96	0	0
AT4G00180.1	1469	1179.96	1	0.15423
AT4G03500.2	2300	2010.96	40.501	3.66522
AT4G03500.1	2320	2030.96	0	0
AT4G03500.3	2105	1815.96	3.872	0.388031
AT4G29790.1	4588	4298.96	251	10.6255
AT5G50870.1	1025	735.964	240	59.3462
AT5G50870.2	1013	723.964	0	0
AT5G16060.1	602	313.906	102	59.1343
AT1G70270.2	666	377.242	0	0
AT1G70270.1	545	258.242	0	0
AT1G30210.2	1573	1283.96	75.081	10.6418
AT1G30210.1	1700	1410.96	19.919	2.56915
AT3G26130.2	3637	3347.96	0	0
AT3G26130.3	1873	1583.96	23	2.64254
AT3G26130.1	1656	1366.96	0	0
AT1G01240.4	1461	1171.96	21.6821	3.36686
AT1G01240.3	2122	1832.96	66.4834	6.60082
AT1G01240.1	1497	1207.96	139.916	21.079
AT1G01240.5	1932	1642.96	0	0
AT1G01240.2	1686	1396.96	11.9189	1.5527
AT4G17840.1	1760	1470.96	197	24.3726
AT5G55860.1	2661	2371.96	324	24.8585
AT1G58520.4	3152	2862.96	0	0
AT1G58520.1	3125	2835.96	0	0
AT1G58520.7	2778	2488.96	36.8883	2.69717
AT1G58520.3	1029	739.964	0	0
AT1G58520.6	3128	2838.96	0	0
AT1G58520.5	3234	2944.96	0	0
AT1G58520.2	3189	2899.96	14.1117	0.885578
AT5G05430.1	486	203.032	0	0
AT5G05430.2	620	331.644	1	0.54874
AT5G05430.3	492	208.524	0	0
AT1G55945.1	432	155.527	0	0
AT3G11720.4	2200	1910.96	24.6177	2.34441
AT3G11720.3	1870	1580.96	10.9068	1.25549
AT3G11720.1	2076	1786.96	47.7253	4.86039
AT3G11720.2	2183	1893.96	59.7502	5.74125
AT4G26280.1	945	655.964	0	0
AT4G25640.2	1760	1470.96	151.013	18.6831
AT4G25640.3	2094	1804.96	24.6996	2.49035
AT4G25640.1	2020	1730.96	49.2876	5.18189
AT2G01950.1	3701	3411.96	719	38.3498
AT3G01331.1	465	184.201	0	0
AT4G25410.1	1228	938.964	60	11.629
AT2G07741.1	1158	868.964	2.50106	0.523795
AT2G38090.1	1913	1623.96	67	7.50822
AT1G48540.3	3630	3340.96	36.5929	1.99326
AT1G48540.1	3556	3266.96	123.407	6.87439
AT1G48540.2	3436	3146.96	0	0
AT2G30770.1	1494	1204.96	16.9072	2.55349
AT3G53770.1	375	111.048	0	0
AT3G53770.2	608	319.793	0	0
AT4G16890.3	4321	4031.96	0.00194449	8.77665e-05
AT4G16890.4	4208	3918.96	0	0
AT4G16890.2	4367	4077.96	0	0
AT4G16890.1	4897	4607.96	226.619	8.95007
AT4G16890.5	4287	3997.96	42.8623	1.95108
AT2G44993.1	1179	889.964	0	0
AT5G55080.1	669	380.242	0	0
AT3G19400.1	1443	1153.96	200.929	31.6876
AT3G19400.2	1378	1088.96	20.071	3.35424
AT1G76720.1	4189	3899.96	10.6591	0.49739
AT1G76720.2	3741	3451.96	36.4946	1.92398
AT2G01340.1	930	640.964	15	4.25889
AT1G73690.1	1802	1512.96	17	2.04484
AT4G02820.1	2079	1789.96	58	5.89688
AT2G41840.1	1330	1040.96	3349	585.488
AT2G19640.1	1457	1167.96	0	0
AT2G19640.2	1729	1439.96	65	8.21486
AT1G63220.1	935	645.964	342	96.351
AT1G63220.2	708	419.081	0	0
AT2G03340.1	2202	1912.96	219	20.8341
AT2G28260.1	2714	2424.96	0	0
AT2G28260.2	2373	2083.96	47	4.10437
AT1G24450.1	1172	882.964	125	25.7635
AT5G11010.4	1651	1361.96	0	0
AT5G11010.2	1561	1271.96	111.337	15.9295
AT5G11010.1	1571	1281.96	0	0
AT5G11010.3	1661	1371.96	4.66312	0.618547
AT5G65850.1	1345	1055.96	10	1.72341
AT2G29720.1	1629	1339.96	51	6.92653
AT3G51190.1	870	580.964	0	0
AT2G35420.1	978	688.964	4	1.05658
AT1G71750.2	831	541.964	9.2302	3.09941
AT1G71750.1	761	472.027	33.7698	13.0197
AT1G23270.1	543	256.32	0	0
AT1G11380.1	1438	1148.96	287	45.4584
AT2G34290.1	805	515.964	0	0
AT4G12900.1	1138	848.964	0	0
AT1G71900.1	1802	1512.96	159	19.1252
AT1G71900.2	1973	1683.96	0	0
AT3G57560.1	1554	1264.96	82	11.7971
AT2G41440.2	999	709.964	45.9536	11.7794
AT2G41440.3	1582	1292.96	43.1817	6.07787
AT2G41440.1	1738	1448.96	27.8647	3.49973
AT2G41440.4	1737	1447.96	0	0
AT3G59160.1	1444	1154.96	1	0.157569
AT1G23230.2	5038	4748.96	56.5055	2.16536
AT1G23230.1	4889	4599.96	0	0
AT1G23230.3	5050	4760.96	211.494	8.0843
AT1G17370.1	1878	1588.96	367	42.033
AT1G17370.2	1763	1473.96	0	0
AT5G28490.1	1294	1004.96	12	2.17305
AT4G13240.1	1965	1675.96	1	0.108586
AT3G17010.1	1262	972.964	0	0
AT3G17040.1	2246	1956.96	35.7507	3.3246
AT3G17040.3	3041	2751.96	6.73397	0.445315
AT3G17040.4	2153	1863.96	0	0
AT3G17040.2	2054	1764.96	0.515371	0.0531402
AT4G21534.1	1867	1577.96	257.492	29.6965
AT4G21534.2	1628	1338.96	59.508	8.08806
AT2G41705.3	1984	1694.96	9.65771	1.03694
AT2G41705.2	1883	1593.96	0	0
AT2G41705.4	1716	1426.96	5.51994	0.703979
AT2G41705.1	1841	1551.96	157.822	18.5065
AT5G40020.1	1110	820.964	116	25.7142
AT2G30940.1	1356	1066.96	0	0
AT2G30940.2	1362	1072.96	0	0
AT2G30940.3	1353	1063.96	0	0
AT5G63150.1	783	494.002	166	61.153
AT4G30880.1	445	166.502	1	1.093
AT1G64130.1	590	302.094	0	0
AT1G04790.1	2751	2461.96	177	13.0837
AT5G62270.2	1749	1459.96	149.096	18.5849
AT5G62270.1	2071	1781.96	43.9045	4.48382
AT5G17345.1	378	113.184	0	0
AT1G24145.1	1026	736.964	3	0.740821
AT5G02830.1	2855	2565.96	19	1.34754
AT4G24450.2	4400	4110.96	0	0
AT4G24450.1	4202	3912.96	21	0.976679
AT4G24450.3	4415	4125.96	0	0
AT2G45060.1	1387	1097.96	174	28.8403
AT1G70590.1	1622	1332.96	295	40.2756
AT1G72510.1	1481	1191.96	883.539	134.897
AT1G72510.2	1239	949.964	188.461	36.1037
