target_id	length	eff_length	est_counts	tpm
AT1G02490.1	298	41.4937	0	0
AT3G21340.1	2928	2561.35	15	1.14716
AT3G21340.2	3013	2646.35	0	0
AT1G09510.1	1106	739.346	0	0
AT4G18140.5	2469	2102.35	14.7036	1.37
AT4G18140.6	2649	2282.35	14.0835	1.20874
AT4G18140.2	1633	1266.35	31.4684	4.86771
AT4G18140.3	1636	1269.35	30.1755	4.65668
AT4G18140.1	1826	1459.35	0.00641373	0.000860904
AT4G18140.4	2510	2143.35	69.5626	6.35749
AT1G46840.1	1428	1061.35	0	0
AT1G77780.1	1229	862.346	0	0
AT1G53875.1	842	475.423	0	0
AT5G47455.6	631	265.514	5.12535	3.78127
AT5G47455.3	539	177.334	10.3316	11.4124
AT5G47455.9	1279	912.346	0	0
AT5G47455.8	698	331.848	0	0
AT5G47455.4	536	174.595	0	0
AT5G47455.2	724	357.689	2.67818	1.46668
AT5G47455.7	608	243.035	4.14086	3.33752
AT5G47455.10	737	370.611	5.60528	2.96266
AT5G47455.5	835	468.423	5.7582	2.40797
AT5G47455.11	1212	845.346	6.70184	1.55297
AT5G47455.1	623	257.725	9.65869	7.34115
AT1G22000.1	1493	1126.35	0	0
AT2G33870.1	959	592.346	0	0
AT5G45570.2	3051	2684.35	0	0
AT5G45570.1	2766	2399.35	0	0
AT4G16857.1	1346	979.346	0	0
AT4G16857.2	1216	849.346	4.36903	1.00763
AT1G34403.1	199	52.0909	0	0
AT5G06890.1	201	51.7436	0	0
AT3G50373.1	447	101.165	0	0
AT5G53880.1	754	387.54	43	21.7347
AT1G47420.1	1117	750.346	1348	351.909
AT2G42910.1	1434	1067.35	484	88.8265
AT5G50830.2	1328	961.346	0	0
AT5G50830.1	1377	1010.35	0	0
AT5G02590.1	1130	763.346	49	12.5741
AT2G46170.2	903	536.346	0	0
AT2G46170.1	1441	1074.35	328	59.8042
AT3G62530.1	940	573.346	395	134.953
AT4G25440.1	1846	1479.35	73.6233	9.74872
AT4G25440.3	1840	1473.35	0	0
AT4G25440.2	1947	1580.35	31.3767	3.88918
AT5G06260.1	1878	1511.35	230.558	29.8826
AT5G06260.2	1817	1450.35	41.4418	5.59718
AT5G06260.3	1514	1147.35	0	0
AT2G38280.2	3102	2735.35	278.769	19.9634
AT2G38280.1	3087	2720.35	391.231	28.1716
AT1G55390.1	2268	1901.35	30	3.09074
AT5G20650.1	740	373.611	371	194.517
AT5G55530.3	1965	1598.35	13.3357	1.63435
AT5G55530.1	2280	1913.35	72.3614	7.40825
AT5G55530.2	1818	1451.35	191.303	25.8198
AT1G51530.2	1217	850.346	0	0
AT1G51530.1	1176	809.346	0	0
AT2G03460.1	1280	913.346	1	0.21447
AT4G24150.2	1559	1192.35	2	0.328572
AT4G24150.1	1650	1283.35	0	0
AT4G24150.3	1863	1496.35	0	0
AT2G01430.1	1018	651.346	129.419	38.9215
AT2G01430.2	2359	1992.35	31.5806	3.10498
AT2G28900.1	964	597.346	39	12.7891
AT5G47170.1	741	374.599	3	1.56876
AT5G63375.1	315	43.1717	0	0
AT4G29560.1	2046	1679.35	21	2.44952
AT3G48740.1	1387	1020.35	0	0
AT1G70580.1	2157	1790.35	276.838	30.2894
AT1G70580.3	1817	1450.35	115.875	15.6502
AT1G70580.2	2124	1757.35	25.3382	2.82436
AT1G70580.4	1929	1562.35	13.9495	1.74898
AT1G25550.2	1801	1434.35	46.9671	6.4142
AT1G25550.1	1716	1349.35	386.033	56.0407
AT4G39100.2	1526	1159.35	38.6825	6.53587
AT4G39100.1	1546	1179.35	189.318	31.445
AT1G06390.1	1771	1404.35	227.237	31.6962
AT1G06390.2	1590	1223.35	181.763	29.1044
AT2G19090.1	3186	2819.35	53	3.68239
AT5G46710.1	1125	758.346	54.4421	14.0627
AT5G46710.3	1280	913.346	0	0
AT5G46710.2	1311	944.346	4.63145	0.960701
AT5G23411.1	147	48.4615	4	16.1683
AT1G30810.1	4111	3744.35	32.591	1.705
AT1G30810.2	3077	2710.35	121.518	8.7825
AT1G30810.3	2782	2415.35	35.8909	2.91077
AT1G08520.1	2643	2276.35	144	12.3916
ATMG00520.1	2019	1652.35	12	1.4226
AT1G07705.2	2441	2074.35	148.404	14.0142
AT1G07705.1	2607	2240.35	4.59571	0.401828
AT3G24620.1	1977	1610.35	0	0
AT3G17920.3	3381	3014.35	0	0
AT3G17920.2	3460	3093.35	38.8013	2.45709
AT3G17920.1	3417	3050.35	62.1987	3.99424
AT2G43730.1	1047	680.346	0	0
AT3G26950.1	2213	1846.35	152	16.1262
AT2G11462.1	435	92.7967	0	0
AT5G25030.1	582	217.801	0	0
AT5G10530.1	3045	2678.35	0	0
AT5G65320.1	1176	809.346	0	0
AT5G65320.2	925	558.346	9	3.15749
AT3G25805.1	1232	865.346	11	2.49003
AT4G37530.2	1131	764.346	0	0
AT4G37530.1	1399	1032.35	254.093	48.2136
AT5G35604.1	897	530.362	0	0
AT5G13650.1	2431	2064.35	269.186	25.543
AT5G13650.2	2602	2235.35	148.814	13.0408
AT2G22510.1	762	395.528	372	184.233
AT5G19850.1	1383	1016.35	56	10.7932
AT2G17220.1	1896	1529.35	197.391	25.2827
AT2G17220.2	1841	1474.35	116.609	15.493
AT2G29120.1	3146	2779.35	19	1.3391
AT3G30739.1	775	408.491	0	0
AT1G59920.1	419	82.6147	0	0
AT5G48385.1	2304	1937.35	1267	128.107
AT4G33480.1	1394	1027.35	64	12.203
AT5G07460.1	1214	847.346	371	85.7661
AT3G52840.1	2543	2176.35	18	1.62012
AT3G52840.2	2636	2269.35	0	0
AT3G44660.1	429	88.9511	0	0
AT3G57072.1	138	48.4	0	0
AT4G03940.1	1360	993.346	56	11.0431
AT5G18661.1	475	122.31	7	11.2108
AT3G13350.1	1418	1051.35	73	13.6013
AT5G59710.1	2970	2603.35	1.96236e-08	1.47656e-09
AT5G59710.2	2470	2103.35	190.865	17.7754
AT5G59710.3	2460	2093.35	16.1348	1.50982
AT1G01190.2	1690	1323.35	72.2327	10.6921
AT1G01190.1	1669	1302.35	64.7673	9.74164
AT1G24600.1	413	79.1454	13	32.1751
AT1G14260.3	1358	991.346	0	0
AT1G14260.1	1378	1011.35	6	1.16213
AT1G14260.2	1470	1103.35	0	0
AT4G08870.2	1350	983.346	0	0
AT4G08870.1	1469	1102.35	1	0.177699
AT1G78620.1	1250	883.346	130.473	28.933
AT1G78620.2	1270	903.346	12.5268	2.71636
AT4G09462.1	468	116.758	0	0
AT5G14410.1	606	241.133	16.906	13.7337
AT5G14410.2	702	335.807	7.09396	4.1381
AT4G12310.1	2425	2058.35	2	0.190333
AT4G16820.1	1914	1547.35	3	0.379783
AT5G01980.1	2270	1903.35	147.408	15.1707
AT4G21705.1	1815	1448.35	40	5.40991
AT5G49780.1	2732	2365.35	41.6956	3.45301
AT5G49780.2	3107	2740.35	0	0
AT5G49780.3	3041	2674.35	63.3044	4.6368
AT3G46910.1	838	471.423	2	0.831039
AT5G48900.1	1647	1280.35	105	16.0644
AT5G10600.1	1858	1491.35	49.9413	6.5597
AT5G61310.3	600	235.259	7.89493	6.57363
AT5G61310.4	426	86.9905	2.5718	5.7912
AT5G61310.1	540	178.25	6.56988	7.21988
AT5G61310.6	609	244.02	0	0
AT5G61310.5	615	249.882	10.3356	8.10216
AT5G61310.2	1658	1291.35	11.6278	1.76384
AT1G19330.1	1414	1047.35	13.7911	2.57935
AT1G19330.3	1251	884.346	2.53401	0.561291
AT1G19330.2	1399	1032.35	23.6749	4.49227
AT1G07000.1	2276	1909.35	360	36.9335
AT5G28470.2	1856	1489.35	0	0
AT5G28470.1	1742	1375.35	0	0
AT1G60140.3	3738	3371.35	69.4026	4.0325
AT1G60140.4	3729	3362.35	0	0
AT1G60140.5	3312	2945.35	756.129	50.2877
AT1G60140.2	3907	3540.35	0	0
AT1G60140.1	3584	3217.35	28.3955	1.72884
AT1G60140.6	3226	2859.35	73.073	5.00602
AT1G31240.1	1071	704.346	10	2.7811
AT3G60330.1	3235	2868.35	0	0
AT3G60330.3	3275	2908.35	230.114	15.4988
AT3G60330.2	3237	2870.35	0	0
AT3G60330.4	3309	2942.35	176.886	11.7761
AT3G59420.1	3535	3168.35	49	3.02946
AT5G51480.1	2402	2035.35	1	0.0962419
AT5G42030.4	907	540.346	34.4347	12.4832
AT5G42030.3	1165	798.346	12.9519	3.17794
AT5G42030.2	1281	914.346	3.91101	0.837879
AT5G42030.1	1258	891.346	83.7023	18.3947
AT2G14710.1	1472	1105.35	0	0
AT1G06100.1	958	591.346	0	0
AT3G25470.1	1317	950.346	146	30.0936
AT2G12205.1	129	46.2397	0	0
AT4G03510.4	1353	986.346	2.57978	0.512337
AT4G03510.2	1533	1166.35	144.541	24.2753
AT4G03510.1	1632	1265.35	0	0
AT4G03510.3	1914	1547.35	10.8795	1.37729
AT1G35750.1	1587	1220.35	0	0
AT5G59570.1	2046	1679.35	18.2008	2.12301
AT5G59570.2	2901	2534.35	1.79919	0.139063
AT3G58860.1	1396	1029.35	2	0.380602
AT5G38480.2	1316	949.346	10.8124	2.231
AT5G38480.1	1239	872.346	1612.88	362.173
AT5G38480.3	1476	1109.35	3.30553	0.583681
AT2G36090.1	1079	712.346	121	33.2734
AT5G23610.2	2187	1820.35	8.96786	0.965022
AT5G23610.1	2370	2003.35	301.032	29.4347
AT5G13560.1	3436	3069.35	552	35.2286
AT1G35420.1	1275	908.346	0	0
AT1G35420.3	1285	918.346	0	0
AT1G35420.2	1251	884.346	3	0.66451
AT3G28190.1	339	48.1795	0	0
AT4G37410.1	1722	1355.35	1881	271.857
AT4G34080.1	846	479.408	0.0885324	0.0361742
AT5G10540.1	6105	5738.35	861	29.3913
AT5G43940.2	1440	1073.35	5.31	0.969074
AT5G43940.1	1364	997.346	2063.69	405.323
AT5G03885.1	1204	837.346	2	0.467872
AT3G50230.1	2034	1667.35	36	4.2294
AT3G50230.2	2132	1765.35	0	0
AT2G03470.1	1777	1410.35	189.053	26.2579
AT2G03470.2	1708	1341.35	60.9472	8.90052
AT2G30090.1	1234	867.346	0	0
AT4G15680.1	701	334.838	1	0.585016
AT4G26890.1	1570	1203.35	51	8.30199
AT4G27350.1	1382	1015.35	193	37.2345
AT4G26930.1	1619	1252.35	5	0.782074
AT1G08760.1	2895	2528.35	246	19.059
AT1G59724.1	419	82.6147	0	0
AT4G09465.1	465	114.501	0	0
AT5G43700.1	1356	989.346	204	40.391
AT5G40970.1	1646	1279.35	57.5105	8.80565
AT2G20142.1	1032	665.346	55	16.1926
AT3G24610.1	1128	761.346	0	0
AT1G62000.1	788	421.478	0	0
AT5G49730.1	2675	2308.35	0	0
AT5G49730.2	2757	2390.35	0	0
AT4G00416.1	492	136.076	0	0
AT4G08280.2	1481	1114.35	4.83151	0.849308
AT4G08280.3	872	505.362	0	0
AT4G08280.1	795	428.478	65.1685	29.7928
AT1G77740.1	3113	2746.35	244.855	17.4645
AT1G77740.2	2698	2331.35	228.145	19.1693
AT5G07840.1	1292	925.346	76	16.0884
AT1G41880.2	1292	925.346	5.90097	1.24917
AT1G41880.1	729	362.634	1037.21	560.273
AT1G67940.1	1063	696.346	194	54.5732
AT2G01410.1	1368	1001.35	166.999	32.6687
AT4G16295.1	456	107.765	0	0
AT1G61670.2	1693	1326.35	60.8162	8.98182
AT1G61670.1	1985	1618.35	155.184	18.7835
AT4G15940.1	1044	677.346	271	78.372
AT1G70320.1	11639	11272.3	2074	36.041
AT5G46550.1	1855	1488.35	158	20.7948
AT4G39180.2	2005	1638.35	0	0
AT4G39180.1	2321	1954.35	27	2.70623
AT4G39180.3	1791	1424.35	0	0
AT5G18150.1	662	296.098	87.7495	58.0512
AT4G21130.1	1465	1098.35	0	0
AT4G29310.1	2148	1781.35	173.91	19.124
AT4G29310.2	2122	1755.35	3.08991	0.344815
AT4G26610.1	2158	1791.35	236.555	25.8676
AT1G18220.1	138	48.4	0	0
AT1G30270.1	2295	1928.35	1155.64	117.392
AT1G30270.3	2374	2007.35	120.727	11.781
AT1G30270.2	2371	2004.35	52.6341	5.14395
AT2G14610.1	902	535.346	1	0.365905
AT5G42950.1	5651	5284.35	870	32.25
AT3G47690.1	1328	961.346	27	5.50157
AT1G80010.1	2606	2239.35	270	23.6181
AT5G48030.1	2067	1700.35	205	23.6167
AT3G22910.1	3199	2832.35	85	5.87861
AT5G05330.3	947	580.346	0	0
AT5G05330.1	988	621.346	4	1.26104
AT5G05330.2	1010	643.346	0	0
AT2G13770.1	1081	714.346	0	0
AT5G22890.1	1579	1212.35	246	39.7476
AT5G50590.2	1212	845.346	0	0
AT5G50590.1	1146	779.346	0.5	0.125673
AT5G58480.1	1712	1345.35	17	2.47524
AT3G30460.2	736	369.622	0	0
AT3G30460.1	772	405.503	0	0
AT5G18475.1	1765	1398.35	16	2.24134
AT3G11050.1	1148	781.346	6	1.50422
AT4G30570.1	1173	806.346	20	4.8586
AT3G13690.3	3422	3055.35	53.6554	3.43998
AT3G13690.1	3622	3255.35	15.2199	0.915833
AT3G13690.2	3206	2839.35	241.125	16.6351
AT4G29250.1	1511	1144.35	1	0.171177
AT5G44720.1	1317	950.346	443	91.3113
AT5G44720.2	875	508.362	0	0
AT1G60460.4	1323	956.346	0	0
AT1G60460.3	1758	1391.35	0	0
AT1G60460.2	1637	1270.35	6	0.925191
AT1G60460.1	1719	1352.35	0	0
AT1G60460.5	1141	774.346	0	0
AT5G44580.1	844	477.408	0	0
AT4G32380.1	1493	1126.35	0	0
AT4G32380.2	1329	962.346	0	0
AT2G34460.1	1146	779.346	32	8.04307
AT3G53270.9	1825	1458.35	0	0
AT3G53270.3	1650	1283.35	29.192	4.45577
AT3G53270.8	1985	1618.35	22.3262	2.70238
AT3G53270.4	1753	1386.35	47.8244	6.75742
AT3G53270.7	1343	976.346	10.4964	2.10591
AT3G53270.6	1341	974.346	0	0
AT3G53270.1	1473	1106.35	0	0
AT3G53270.5	1449	1082.35	25.3839	4.59404
AT3G53270.2	1664	1297.35	22.7769	3.43907
AT1G49000.1	1219	852.346	28	6.43494
AT4G23320.3	1879	1512.35	0	0
AT4G23320.1	1936	1569.35	4	0.499279
AT4G23320.2	2029	1662.35	0	0
AT1G14390.1	2547	2180.35	95.2441	8.55687
AT2G40880.1	645	279.311	14	9.81843
AT1G17110.1	3320	2953.35	213.953	14.1908
AT1G17110.3	3503	3136.35	0	0
AT1G17110.2	3377	3010.35	140.047	9.11295
AT3G05190.1	2354	1987.35	4.14478e-07	4.08536e-08
AT3G05190.3	2336	1969.35	86.1896	8.57304
AT3G05190.2	2634	2267.35	3.81043	0.329199
AT3G19850.1	2062	1695.35	0	0
AT1G34817.1	576	212.116	0	0
AT3G02000.1	798	431.465	15.81	7.17775
AT1G30610.1	3154	2787.35	0	0
AT1G30610.2	3307	2940.35	57	3.79733
AT1G69230.1	780	413.491	5	2.36868
AT1G69230.2	652	286.206	0	0
AT4G28870.1	300	41.4692	0	0
AT1G50000.3	637	271.414	0.349269	0.252075
AT1G50000.1	1061	694.346	14.7757	4.16845
AT1G50000.5	495	138.476	0.875041	1.23782
AT1G50000.4	709	342.733	0	0
AT1G50000.2	990	623.346	0	0
AT5G27210.1	1221	854.346	37	8.48341
AT5G38100.2	1198	831.346	0	0
AT5G38100.3	1011	644.346	0	0
AT5G38100.1	1404	1037.35	44.4814	8.39958
AT5G38100.4	756	389.528	7.51858	3.78093
AT1G24800.1	2043	1676.35	20.8541	2.43686
AT1G34190.1	2626	2259.35	543	47.0781
AT1G14370.1	1828	1461.35	172	23.0557
AT1G28580.1	1612	1245.35	634.56	99.8124
AT1G28580.2	1874	1507.35	133.44	17.3411
AT3G58330.1	522	161.935	0	0
AT1G15270.1	479	125.502	464	724.216
AT5G44400.1	2014	1647.35	86	10.2262
AT1G20140.1	1394	1027.35	112	21.3552
AT3G02410.3	1620	1253.35	0	0
AT3G02410.1	3788	3421.35	0	0
AT3G02410.2	1335	968.346	0	0
AT5G41640.1	594	229.454	0	0
AT5G63750.1	1773	1406.35	7	0.975008
AT2G34240.1	2316	1949.35	1	0.100488
AT1G78920.3	2875	2508.35	0	0
AT1G78920.2	3418	3051.35	118.19	7.58736
AT1G78920.1	3173	2806.35	1051.8	73.4169
AT3G17360.2	6787	6420.35	42.9818	1.31138
AT3G17360.1	6763	6396.35	51.0182	1.56241
AT3G17360.3	6747	6380.35	7.88995e-07	2.42232e-08
AT1G26660.1	987	620.346	67.7507	21.3935
AT1G26660.2	768	401.528	1.24929	0.609468
AT1G76120.1	1754	1387.35	58	8.18928
AT1G76120.2	1763	1396.35	0	0
AT2G27900.1	3938	3571.35	475.53	26.0824
AT2G27900.2	3923	3556.35	9.47014	0.52162
AT4G02520.1	1471	1104.35	2573.66	456.509
ATCG00040.1	1581	1214.35	4	0.645238
AT3G24790.2	1243	876.346	0	0
AT3G24790.1	1166	799.346	0	0
AT2G37860.1	1635	1268.35	4.38266	0.676865
AT2G37860.4	1836	1469.35	9.72294	1.29621
AT2G37860.2	1842	1475.35	0	0
AT2G37860.3	1701	1334.35	178.894	26.2622
AT2G38185.1	1928	1561.35	28.041	3.51801
AT2G38185.4	1946	1579.35	0	0
AT2G38185.3	2005	1638.35	0	0
AT2G38185.2	2025	1658.35	7.95898	0.940123
AT1G18975.1	692	325.889	0	0
AT1G23750.1	1001	634.346	85.4805	26.3963
AT1G23750.2	943	576.346	4.51952	1.53607
AT1G15420.2	1292	925.346	3.31769	0.702318
AT1G15420.1	1341	974.346	136.682	27.479
AT5G23290.1	734	367.622	130	69.2698
AT4G20000.1	1026	659.346	276	81.997
AT1G76250.1	1705	1338.35	50	7.31819
AT2G34317.1	724	357.689	2	1.09528
AT1G78510.1	1890	1523.35	68.1269	8.76037
AT1G78510.2	1604	1237.35	9.8731	1.56302
AT5G27080.1	1329	962.346	0	0
AT3G50080.1	1925	1558.35	101	12.6958
AT4G30590.1	842	475.423	0	0
AT5G51030.1	1281	914.346	1	0.214236
AT5G06540.1	1973	1606.35	11	1.34139
AT1G59124.1	4002	3635.35	6.50181	0.350341
AT1G59124.2	4090	3723.35	15.1947	0.799393
AT2G32640.1	2223	1856.35	1	0.105522
AT2G32640.2	2287	1920.35	0	0
AT3G13930.1	2256	1889.35	1668	172.937
AT4G13920.1	2757	2390.35	67	5.49056
AT1G73325.1	863	496.393	0	0
AT5G25880.2	2215	1848.35	7.77491	0.823976
AT5G25880.3	2167	1800.35	6.20091	0.674686
AT5G25880.1	2117	1750.35	19.0242	2.12904
AT5G13990.1	2325	1958.35	113	11.3029
AT3G28250.1	366	56.7695	0	0
AT1G48380.2	1452	1085.35	24.8815	4.49067
AT1G48380.1	1783	1416.35	65.4226	9.04818
AT4G06536.1	798	431.465	25	11.35
AT2G41020.1	1821	1454.35	71.7554	9.66472
AT2G41020.2	2095	1728.35	5.24461	0.594408
AT3G08990.3	714	347.711	16.9057	9.52392
AT3G08990.1	968	601.346	9.67922	3.15296
AT3G08990.2	812	445.451	6.41512	2.82103
AT5G58630.1	1269	902.346	2	0.434169
AT1G69100.1	1210	843.346	0	0
AT1G69100.2	1278	911.346	0	0
AT1G56650.1	1109	742.346	0	0
AT5G13750.4	1835	1468.35	463.423	61.8232
AT5G13750.3	1976	1609.35	41.4579	5.04615
AT5G13750.2	1758	1391.35	757.493	106.646
AT5G13750.1	2363	1996.35	430.626	42.2539
AT3G08020.1	2970	2603.35	154	11.5875
AT4G21490.2	2089	1722.35	5	0.568659
AT4G21490.1	1943	1576.35	0	0
AT4G17530.1	1034	667.346	1202	352.822
AT5G41350.2	1862	1495.35	16.0804	2.10648
AT5G41350.3	1322	955.346	0	0
AT5G41350.1	1404	1037.35	134.92	25.4773
AT5G15550.3	1773	1406.35	39.3546	5.48157
AT5G15550.1	1681	1314.35	213.632	31.839
AT5G15550.2	1571	1204.35	10.0133	1.62865
AT5G57240.3	1792	1425.35	0	0
AT5G57240.1	1890	1523.35	0	0
AT5G57240.5	1508	1141.35	0	0
AT5G57240.2	1483	1116.35	5	0.877351
AT5G57240.4	1583	1216.35	0	0
AT4G32610.1	1776	1409.35	492	68.3833
AT3G52340.3	1668	1301.35	15.0913	2.27162
AT3G52340.1	1767	1400.35	35.6328	4.98444
AT3G52340.7	1441	1074.35	0	0
AT3G52340.5	1746	1379.35	0.0879136	0.0124849
AT3G52340.2	1819	1452.35	79.5867	10.7343
AT3G52340.4	1831	1464.35	18.7467	2.50775
AT3G52340.6	1699	1332.35	9.85458	1.44885
AT5G54480.1	2163	1796.35	0	0
AT2G31340.1	2744	2377.35	49.2558	4.05852
AT1G25240.1	1263	896.346	2	0.437076
AT1G25240.2	1585	1218.35	0	0
AT2G16016.1	256	42.8795	0	0
AT1G06990.1	1277	910.346	1	0.215177
AT1G08720.2	3260	2893.35	23.9629	1.62234
AT1G08720.1	3181	2814.35	308.037	21.4401
AT2G38330.1	1753	1386.35	8	1.13037
AT2G40460.1	2467	2100.35	91	8.48697
AT5G57230.2	845	478.408	12.2847	5.03
AT5G57230.1	806	439.465	28.7153	12.7995
AT2G20330.1	2332	1965.35	315	31.396
AT3G48830.1	1848	1481.35	21	2.77693
AT1G22740.1	1059	692.346	9	2.54637
AT4G13040.2	1493	1126.35	4.10045	0.71312
AT4G13040.5	1566	1199.35	0	0
AT4G13040.3	1386	1019.35	0	0
AT4G13040.7	1383	1016.35	33.9583	6.54495
AT4G13040.1	1495	1128.35	82.7147	14.3596
AT4G13040.4	1424	1057.35	17.6739	3.2743
AT4G13040.8	1364	997.346	11.5526	2.26901
AT4G13040.6	1422	1055.35	0	0
AT5G56330.2	1282	915.346	0	0
AT5G56330.1	1071	704.346	0	0
AT4G21100.1	3720	3353.35	238	13.9028
AT3G61810.1	1209	842.346	5.2813	1.22815
AT5G58710.1	963	596.346	775	254.569
AT5G26340.1	2580	2213.35	730	64.6064
AT5G24850.1	1917	1550.35	66	8.33907
AT3G01961.1	171	49.7963	0	0
AT2G48160.1	4798	4431.35	521.282	23.043
AT2G48160.2	4945	4578.35	27.7176	1.1859
AT3G58610.2	1986	1619.35	1408.48	170.378
AT3G58610.1	2150	1783.35	1250.52	137.359
AT3G58610.3	2133	1766.35	0	0
AT5G42170.1	1786	1419.35	0	0
AT1G64260.1	2456	2089.35	9	0.84379
AT1G64260.2	2213	1846.35	0	0
AT2G24780.1	561	197.85	0	0
AT2G18030.2	1167	800.346	18.8427	4.61177
AT2G18030.1	1262	895.346	82.1573	17.9745
AT5G08660.4	2453	2086.35	0	0
AT5G08660.1	2623	2256.35	247.704	21.5045
AT5G08660.2	2683	2316.35	20.2962	1.71638
AT5G08660.3	2569	2202.35	0	0
AT1G08900.3	1714	1347.35	12.1511	1.76661
AT1G08900.2	1827	1460.35	7.39801	0.992342
AT1G08900.5	1849	1482.35	0	0
AT1G08900.4	1871	1504.35	0	0
AT1G08900.1	1543	1176.35	4.45085	0.741157
AT1G79940.1	2319	1952.35	429.814	43.1247
AT1G79940.3	2322	1955.35	0	0
AT1G79940.2	2449	2082.35	166.186	15.633
AT1G79940.4	2045	1678.35	0	0
AT1G76185.1	867	500.362	34	13.3106
AT3G53294.1	126	45.1552	0	0
AT5G08490.7	3781	3414.35	0	0
AT5G08490.1	4165	3798.35	12.1196	0.625025
AT5G08490.6	4359	3992.35	0.116447	0.00571348
AT5G08490.3	4570	4203.35	5.72676	0.26688
AT5G08490.5	4373	4006.35	0	0
AT5G08490.2	4073	3706.35	0	0
AT5G08490.4	4465	4098.35	0	0
AT5G08490.8	2801	2434.35	0	0
AT1G11591.1	636	270.464	59	42.7311
AT5G18630.1	1682	1315.35	130.555	19.4427
AT5G18630.3	1154	787.346	0	0
AT5G18630.2	1678	1311.35	108.445	16.1992
AT1G29480.1	678	311.958	0	0
AT1G06010.1	907	540.346	63	22.8387
AT1G09850.1	1752	1385.35	240	33.9356
AT3G52905.1	751	384.552	29	14.7722
AT1G76870.3	1768	1401.35	5.75501	0.804458
AT1G76870.1	1281	914.346	11.245	2.40908
AT1G76870.2	1790	1423.35	0	0
AT1G61750.1	1245	878.346	12	2.6762
AT5G12330.4	1951	1584.35	0	0
AT5G12330.2	1586	1219.35	208.829	33.548
AT5G12330.3	1671	1304.35	6.82254	1.0246
AT5G12330.1	2067	1700.35	297.349	34.2555
AT2G16720.1	1287	920.346	213	45.3347
AT5G65005.1	815	448.451	0	0
AT1G54630.1	943	576.346	513.845	174.643
AT1G54630.2	1025	658.346	3.15475	0.93867
AT2G38340.1	1131	764.346	12	3.07534
AT4G10340.1	1389	1022.35	101	19.352
AT1G52870.1	1391	1024.35	0	0
AT1G52870.2	1762	1395.35	25	3.50962
AT1G54310.2	1365	998.346	5.49993	1.07914
AT1G54310.1	1486	1119.35	18.5001	3.23751
AT4G12760.1	1046	679.346	128	36.9081
AT3G09970.1	1247	880.346	72.231	16.0721
AT3G09970.2	1288	921.346	24.769	5.26609
AT5G22875.2	599	234.281	34.472	28.8226
AT5G22875.1	502	144.432	0	0
AT5G22875.3	1183	816.346	5.52796	1.32646
AT2G18630.2	2290	1923.35	12.3601	1.25883
AT2G18630.1	2129	1762.35	178.64	19.8559
AT1G75860.2	1353	986.346	0	0
AT1G75860.1	1228	861.346	153	34.7949
AT5G23230.1	754	387.54	47	23.7565
AT1G48180.4	749	382.564	0	0
AT1G48180.1	764	397.528	0	0
AT1G48180.3	937	570.346	0	0
AT1G48180.2	952	585.346	0	0
AT2G03380.1	2134	1767.35	18	1.99505
AT3G07530.2	2434	2067.35	3.40697	0.322818
AT3G07530.4	2294	1927.35	0	0
AT3G07530.5	1744	1377.35	9.91933e-05	1.41072e-05
AT3G07530.3	2513	2146.35	30.8771	2.81798
AT3G07530.1	2356	1989.35	6.71586	0.661292
AT1G19570.1	912	545.346	575	206.537
AT4G33830.1	1871	1504.35	0	0
AT5G05440.1	1540	1173.35	292	48.7483
AT4G26300.5	1973	1606.35	50.2366	6.12609
AT4G26300.2	2067	1700.35	4.45372	0.513084
AT4G26300.1	2352	1985.35	259.043	25.5587
AT4G26300.4	1977	1610.35	77.2664	9.39883
AT4G26300.3	2063	1696.35	0	0
AT1G07910.1	3820	3453.35	3.55684e-06	2.01756e-07
AT1G07910.2	3942	3575.35	157	8.60169
AT3G54090.1	1729	1362.35	36	5.17628
AT5G24360.2	3086	2719.35	0	0
AT5G24360.3	3033	2666.35	10.85	0.797103
AT5G24360.1	3039	2672.35	244.15	17.8964
AT2G04680.1	2152	1785.35	48	5.26649
AT2G21195.2	697	330.848	0	0
AT2G21195.1	524	163.65	18.1271	21.6978
AT2G21195.3	601	236.244	11.1988	9.28565
AT2G21195.4	620	254.764	5.67408	4.36273
AT1G62290.3	2017	1650.35	0	0
AT1G62290.2	1861	1494.35	29	3.80145
AT1G62290.5	1897	1530.35	0	0
AT1G62290.4	1932	1565.35	0	0
AT1G62290.1	1825	1458.35	0	0
AT1G62290.6	1894	1527.35	0	0
AT1G75450.1	2711	2344.35	75	6.26674
AT1G75450.2	2023	1656.35	0	0
AT5G53600.1	417	81.4667	0	0
AT3G21090.1	2450	2083.35	78	7.33391
AT4G36550.1	2600	2233.35	86	7.54301
AT3G60286.2	385	64.8019	0	0
AT3G60286.4	852	485.408	0	0
AT3G60286.6	791	424.478	0	0
AT3G60286.5	825	458.437	3	1.28187
AT3G60286.3	781	414.491	0	0
AT3G60286.1	761	394.528	0	0
AT3G21945.1	796	429.465	0	0
AT5G18750.1	3111	2744.35	107	7.63743
AT1G12540.1	1072	705.346	0	0
AT4G33730.1	611	245.936	32	25.4877
AT1G29790.1	1946	1579.35	133.246	16.5264
AT1G29790.2	1596	1229.35	11.7543	1.87294
AT2G24500.1	1946	1579.35	402	49.8599
AT2G30680.2	622	256.733	0	0
AT2G30680.1	913	546.346	0	0
AT5G62970.1	1350	983.346	0	0
