target_id	length	eff_length	est_counts	tpm
AT1G15340.1	1829	1630	1272.8	69.5569
AT2G33780.1	838	639	1	0.139402
AT3G11370.1	2008	1809	179	8.81421
ATMG00890.1	321	122	0	0
AT3G55780.1	1447	1248	0	0
AT5G22960.1	573	374	0	0
AT3G55840.1	1872	1673	70.6182	3.76002
AT3G07610.3	3266	3067	135.503	3.93554
AT3G07610.2	3398	3199	41.0001	1.14167
AT3G07610.1	3585	3386	455.497	11.9831
AT5G63280.1	1207	1008	344	30.3995
AT2G01370.1	1012	813	0	0
ATCG00670.1	591	392	12	2.72687
AT3G10020.2	609	410	0	0
AT3G10020.1	1117	918	619	60.0644
AT3G28875.1	504	305	3	0.876174
AT5G47200.1	1154	955	3324	310.046
AT3G55000.1	1236	1037	338	29.034
AT1G51190.1	2244	2045	56	2.43929
AT5G55893.1	1326	1127	0	0
AT5G55893.3	1093	894	0	0
AT5G55893.2	1249	1050	4	0.339344
AT4G29273.1	278	79.0036	0	0
AT5G49830.2	3035	2836	0	0
AT5G49830.1	2966	2767	1197.39	38.5476
AT5G49830.3	2942	2743	26.6061	0.86402
AT2G01590.1	1188	989	17	1.53116
AT2G01590.2	885	686	0	0
AT1G18360.1	1673	1474	128	7.73538
AT1G72410.2	4137	3938	23.3953	0.529202
AT1G72410.1	4191	3992	868.605	19.3821
AT1G01140.3	1700	1501	3.49543	0.207438
AT1G01140.1	1838	1639	47.5046	2.58182
AT1G01140.2	1694	1495	0	0
AT3G19560.1	1267	1068	0	0
AT5G66780.2	769	570	6	0.93766
AT5G66780.1	733	534	0	0
AT5G40030.1	1880	1681	60	3.17945
AT3G58060.2	1238	1039	25.6194	2.19645
AT3G58060.1	1527	1328	18.3806	1.23291
AT1G78640.1	819	620	0	0
AT3G21351.1	596	397	55	12.3407
AT3G13150.1	2016	1817	118	5.7849
AT5G65225.1	967	768	3	0.34796
AT5G46950.1	650	451	4	0.790046
AT2G17540.1	1330	1131	36.4839	2.87347
AT2G17540.2	1355	1156	0	0
AT2G17540.3	1237	1038	107.516	9.22668
AT2G17540.4	1053	854	0	0
AT1G54790.1	1287	1088	58.9723	4.82823
AT1G54790.3	1526	1327	24.0277	1.61291
AT1G54790.2	1328	1129	0	0
AT5G66260.1	473	274	0	0
AT4G17970.1	2101	1902	54	2.52902
AT5G27490.1	1234	1035	116	9.98359
AT2G21950.1	1472	1273	399	27.9199
AT1G70520.1	2403	2204	750	30.3123
AT1G17285.2	806	607	0	0
AT1G17285.1	622	423	29	6.10698
AT1G60490.1	2864	2665	1310	43.7868
AT5G47650.5	908	709	10.0162	1.25842
AT5G47650.3	1029	830	0	0
AT5G47650.2	1348	1149	0	0
AT5G47650.4	975	776	0	0
AT5G47650.1	1278	1079	104.984	8.66702
AT1G32180.1	3065	2866	4	0.124323
AT1G32180.2	3193	2994	0	0
AT3G11530.3	1784	1585	25.816	1.45087
AT3G11530.1	746	547	214.606	34.9482
AT3G11530.2	1159	960	31.5777	2.93007
AT5G44760.1	1437	1238	0	0
AT2G36620.1	969	770	1823	210.894
AT4G23390.1	1339	1140	3	0.234415
AT4G28830.2	991	792	10.1036	1.13637
AT4G28830.4	938	739	7.98092	0.962005
AT4G28830.3	864	665	75.9112	10.1684
AT4G28830.1	1094	895	0.00429085	0.000427061
AT1G31800.1	2070	1871	57	2.71375
AT4G17870.1	1289	1090	3464	283.087
AT2G26240.1	874	675	300	39.5901
AT1G72420.5	1041	842	14.1557	1.49757
AT1G72420.1	1166	967	27.5455	2.53743
AT1G72420.3	1471	1272	0	0
AT1G72420.6	989	790	21.7968	2.45773
AT1G72420.4	1700	1501	12.6917	0.753198
AT1G72420.2	1609	1410	0.810228	0.0511867
AT3G46510.1	2716	2517	1776	62.8534
AT5G55170.2	772	573	7.44848	1.15793
AT5G55170.1	681	482	42.5483	7.86328
AT5G55170.3	637	438	24.0033	4.88164
AT5G20330.1	1602	1403	0	0
AT1G77680.1	3963	3764	575	13.6078
AT1G68650.1	1008	809	233	25.6553
AT2G29605.1	1206	1007	0	0
AT2G22750.4	1346	1147	0	0
AT2G22750.5	1033	834	0	0
AT2G22750.2	1094	895	4	0.398113
AT2G22750.3	1380	1181	0	0
AT2G22750.1	1220	1021	0	0
AT1G31990.1	1317	1118	2	0.159352
AT4G03130.2	2429	2230	0	0
AT4G03130.4	2177	1978	0	0
AT4G03130.3	2274	2075	0	0
AT4G03130.1	2301	2102	28	1.18657
AT2G43760.1	1478	1279	65.6404	4.57161
AT2G43760.2	1185	986	0	0
AT2G43760.3	1090	891	524.36	52.4229
AT3G07670.1	2067	1868	43.005	2.05074
AT3G07670.2	2114	1915	28.995	1.34872
AT5G45810.1	1915	1716	79	4.1009
AT3G47550.3	1409	1210	548.369	40.3698
AT3G47550.2	1505	1306	3.89535	0.265688
AT3G47550.6	1472	1273	0	0
AT3G47550.1	1430	1231	19.7355	1.4281
AT5G01380.1	1296	1097	32	2.59844
AT3G03320.1	1067	868	173	17.754
AT1G05540.1	1401	1202	10.6958	0.792646
AT1G05540.2	1472	1273	4.30416	0.301182
AT2G15660.1	1335	1136	0	0
AT2G45500.4	1438	1239	76.585	5.50606
AT2G45500.1	2234	2035	56.6559	2.47999
AT2G45500.5	1696	1497	287.935	17.1333
AT2G45500.3	2353	2154	9.82396	0.406266
AT2G45500.2	2222	2023	0	0
AT1G61470.1	1211	1012	3	0.264064
ATMG00920.1	648	449	0	0
AT1G34795.1	488	289	0	0
AT5G09700.1	1656	1457	4	0.244551
AT2G27280.1	1284	1085	0	0
AT3G18650.1	1161	962	0	0
AT5G46080.1	1497	1298	151	10.3627
AT5G55920.1	2477	2278	958	37.4611
AT2G23950.1	2741	2542	283.041	9.91843
AT2G23950.2	2734	2535	13.9591	0.490511
AT5G25930.1	3403	3204	1015	28.2191
AT1G10610.1	1857	1658	28.2946	1.52016
AT1G10610.3	1369	1170	15.6927	1.19476
AT1G10610.2	1587	1388	17.0127	1.09183
AT5G47480.2	4954	4755	176.785	3.3118
AT5G47480.1	4739	4540	2470.21	48.4672
AT3G01600.1	1725	1526	17	0.992347
AT3G04690.1	3807	3608	90.0709	2.22376
AT3G03930.1	992	793	0	0
AT4G04402.1	504	305	0	0
AT5G19810.1	1150	951	22	2.06068
AT4G24250.2	1875	1676	0	0
AT4G24250.1	1792	1593	38	2.12489
AT5G17930.1	2689	2490	503	17.9944
AT5G67490.1	800	601	231	34.2379
AT2G31570.1	895	696	4272	546.753
AT3G02060.1	2917	2718	78.9051	2.58598
AT3G02060.2	2888	2689	75.0949	2.48765
AT3G02060.3	2940	2741	3.16929e-08	1.02996e-09
AT1G04380.1	1528	1329	0	0
AT1G04380.2	1872	1673	0	0
AT3G59690.2	2490	2291	18.9603	0.737208
AT3G59690.1	2203	2004	592.04	26.3161
AT3G15670.1	1020	821	66	7.16094
AT2G17620.1	1660	1461	48	2.92658
AT5G52760.2	900	701	0	0
AT5G52760.1	747	548	0	0
AT5G43755.1	531	332	0	0
AT3G28130.5	1604	1405	0	0
AT3G28130.1	1535	1336	43.6715	2.91179
AT3G28130.2	1613	1414	30.6362	1.92999
AT3G28130.4	1638	1439	16.3105	1.00966
AT3G28130.3	1713	1514	0	0
AT3G28130.6	1582	1383	11.3819	0.733096
AT5G36120.1	846	647	1	0.137678
AT3G47460.2	4017	3818	181.663	4.23838
AT3G47460.1	3954	3755	72.337	1.71601
AT1G58440.1	1982	1783	1171	58.5025
AT2G46190.1	663	464	0	0
AT3G10240.1	1170	971	0	0
AT5G16940.2	534	335	0	0
AT5G16940.1	745	546	102.287	16.6876
AT2G21710.1	2165	1966	17.3506	0.786139
AT2G21710.2	2237	2038	13.6494	0.596594
AT2G21710.3	2059	1860	0	0
AT5G60265.1	495	296	2	0.601877
AT5G49305.5	1851	1652	0	0
AT5G49305.3	1900	1701	0	0
AT5G49305.4	1855	1656	0	0
AT5G49305.1	1810	1611	8	0.442347
AT5G49305.2	1940	1741	0	0
AT4G18100.1	821	622	1965	281.411
AT3G27520.1	1128	929	51	4.89017
AT4G20410.1	1272	1073	854	70.8969
AT4G20410.2	1378	1179	0	0
AT5G11890.1	1652	1453	293	17.9627
AT4G32420.1	2907	2708	0	0
AT4G32420.5	2801	2602	516.855	17.6942
AT4G32420.4	2735	2536	0	0
AT4G32420.2	2828	2629	96.3303	3.26393
AT4G32420.3	2886	2687	0	0
AT4G32420.6	3019	2820	24.8147	0.783843
AT1G07280.3	2154	1955	0	0
AT1G07280.1	2414	2215	0	0
AT1G07280.4	2735	2536	3.18554	0.111893
AT1G07280.2	2022	1823	65.8145	3.21591
AT3G56370.1	3515	3316	610	16.3864
AT2G16365.5	1914	1715	22.0049	1.14294
AT2G16365.1	2805	2606	0	0
AT2G16365.2	1767	1568	761.456	43.2581
AT2G16365.4	2557	2358	6.44879	0.243615
AT2G16365.3	2898	2699	2.09071	0.0690017
AT2G16365.6	1656	1457	0	0
AT1G60720.1	1082	883	0	0
AT5G12460.1	1326	1127	0	0
AT2G35343.1	225	29.9375	2	5.95092
AT3G13784.4	1719	1520	0	0
AT3G13784.1	1904	1705	0	0
AT3G13784.3	1744	1545	21.9626	1.26626
AT3G13784.2	1930	1731	18.6129	0.957825
AT3G16010.1	3129	2930	63.2528	1.92301
AT4G21340.1	1208	1009	275	24.2779
AT3G55650.1	1533	1334	1	0.0667749
AT5G59900.1	2805	2606	97	3.31563
AT1G06150.1	2980	2781	173.884	5.56963
AT1G06150.2	2986	2787	234.116	7.4828
AT5G16080.1	1540	1341	27	1.79351
AT2G31990.2	1817	1618	23.4492	1.29098
AT2G31990.3	1748	1549	11.4705	0.659628
AT2G31990.1	1611	1412	167.08	10.5405
AT5G10690.1	2063	1864	70.6073	3.37422
AT5G10690.2	2415	2216	8.915	0.358361
AT4G08520.1	1091	892	816	81.4881
AT1G12770.2	2539	2340	0	0
AT1G12770.1	2226	2027	180	7.91021
AT3G14350.2	2812	2613	22.7505	0.775568
AT3G14350.1	2756	2557	4542.17	158.235
AT3G14350.3	2596	2397	103.845	3.85912
AT1G13630.6	2647	2448	15.2959	0.556586
AT1G13630.4	3239	3040	10.2703	0.300938
AT1G13630.1	2421	2222	4.43385	0.177749
AT1G13630.3	3364	3165	0	0
AT1G13630.2	2481	2282	0	0
AT1G13630.5	3162	2963	0	0
AT1G73100.1	2424	2225	242	9.68845
AT3G46616.3	208	19.9697	0	0
AT3G46616.1	504	305	0	0
AT3G46616.2	625	426	5	1.04551
AT1G08780.1	724	525	241	40.8909
AT5G37810.1	1175	976	0	0
AT3G43180.1	576	377	0	0
AT1G48440.1	801	602	656	97.0681
AT1G77370.2	772	573	31.2604	4.85969
AT1G77370.1	720	521	404.74	69.2002
AT1G15100.1	931	732	852	103.681
AT3G24590.1	1350	1151	0	0
AT3G24590.2	1119	920	97	9.39189
AT5G01170.1	2126	1927	280	12.9433
AT4G31100.1	2918	2719	263	8.6162
AT1G78590.1	1740	1541	96.3125	5.56736
AT1G78590.2	1292	1093	26.6875	2.17499
AT1G53580.2	1236	1037	0	0
AT1G53580.1	1364	1165	1690	129.22
AT4G02360.1	717	518	17	2.9234
AT5G07310.1	1102	903	0	0
AT2G17055.1	777	578	12	1.84936
AT4G19540.1	1642	1443	112.525	6.94628
AT1G49920.2	2638	2439	8.98581	0.328182
AT1G49920.1	2652	2453	0.0141945	0.000515455
AT1G55865.1	780	581	7	1.07323
AT2G27180.1	1099	900	13	1.28668
AT3G07180.1	2082	1883	785.023	37.1365
AT3G07180.2	1621	1422	15.8909	0.995446
AT3G07180.3	1970	1771	214.086	10.7681
AT5G59340.1	1276	1077	2	0.165418
AT3G26460.1	880	681	1545	202.093
AT2G19080.1	1458	1259	451.602	31.9521
AT2G19080.2	1401	1202	51.3982	3.80901
AT2G44920.2	1108	909	1	0.0979953
AT2G44920.1	1160	961	0	0
AT3G08610.1	653	454	2300	451.275
AT1G11655.1	633	434	128	26.2718
AT3G25970.1	2238	2039	23	1.0048
AT3G22260.4	1588	1389	12.3753	0.793637
AT3G22260.3	1165	966	31.0114	2.85965
AT3G22260.6	1182	983	0	0
AT3G22260.5	1145	946	135.388	12.7484
AT3G22260.2	1269	1070	0	0
AT3G22260.1	1254	1055	122.226	10.32
AT5G07200.1	1607	1408	25	1.58164
AT3G01650.2	2558	2359	13.9087	0.525204
AT3G01650.1	2073	1874	472.091	22.4401
AT5G40850.1	2576	2377	24.6285	0.922948
AT5G40850.2	1750	1551	888.673	51.0387
AT5G40850.3	1886	1687	728.698	38.477
AT4G20930.1	1490	1291	43.5153	3.00251
AT4G20930.2	1401	1202	4.48469	0.332351
AT1G02660.1	2842	2643	283	9.53802
AT3G04260.1	3082	2883	122	3.7695
AT1G26190.6	2518	2319	9.58583	0.368212
AT1G26190.1	2490	2291	26.0081	1.01124
AT1G26190.4	2432	2233	15.5871	0.621794
AT1G26190.3	2548	2349	9.78132	0.370923
AT1G26190.5	2351	2152	162.862	6.74135
AT1G26190.2	2573	2374	22.1754	0.832071
AT2G39990.1	1553	1354	767	50.4598
AT3G15580.1	992	793	493	55.3787
AT3G19580.1	1394	1195	251.077	18.7158
AT3G19580.2	1018	819	60.9229	6.62622
AT3G61850.5	1762	1563	0	0
AT3G61850.1	1576	1377	0	0
AT3G61850.2	2130	1931	13.8428	0.638572
AT3G61850.4	1784	1585	139.475	7.83858
AT3G61850.3	1401	1202	201.682	14.9462
AT4G15440.1	1870	1671	0	0
AT4G27240.1	2590	2391	4.74405	0.176742
AT4G27240.2	1582	1383	32.256	2.07758
AT5G15210.1	1743	1544	50	2.88464
AT2G39620.1	2655	2456	12	0.435233
AT5G46470.1	4997	4798	1046	19.4196
AT3G48210.1	1421	1222	177	12.9024
AT3G12520.2	2176	1977	107.454	4.84157
AT3G12520.3	1777	1578	0	0
AT3G12520.1	2438	2239	8.5458	0.339991
AT4G26310.1	1743	1544	205.062	11.8306
AT4G26310.2	1231	1032	44.9375	3.87881
AT5G61000.1	2307	2108	220	9.29654
AT2G24870.1	300	101	0	0
AT1G11980.1	237	39.4185	0	0
AT3G27980.1	1494	1295	18.7622	1.29058
AT4G16610.1	1086	887	16	1.60681
ATMG00580.1	1488	1289	19.6092	1.35512
AT4G27060.1	3070	2871	614	19.0504
AT3G49880.1	2321	2122	336	14.1047
AT5G09220.1	1926	1727	1941	100.116
AT5G48575.1	806	607	1	0.146751
AT2G14282.1	329	130	0	0
AT1G04990.3	2181	1982	105.883	4.75873
AT1G04990.1	1921	1722	123.721	6.39999
AT1G04990.6	1648	1449	279.349	17.173
AT1G04990.2	1715	1516	0	0
AT1G04990.5	1815	1616	8.69526	0.479303
AT1G04990.4	2075	1876	10.3524	0.491562
AT4G10305.1	411	212	0	0
AT5G14105.1	686	487	116	21.2177
AT3G59820.3	2958	2759	18.2715	0.589919
AT3G59820.4	2951	2752	0	0
AT3G59820.2	2696	2497	0	0
AT3G59820.1	2807	2608	583.728	19.9376
AT3G03720.1	2419	2220	841	33.7452
AT1G27135.1	267	68.0268	0	0
AT1G20890.1	1061	862	88.7699	9.17334
AT1G20890.2	1149	950	7.23013	0.677941
AT2G10602.1	468	269	0	0
AT4G19975.1	1219	1020	253	22.0948
AT5G08470.2	3949	3750	22.7318	0.539974
AT5G08470.3	3691	3492	32.1805	0.820896
AT5G08470.1	3741	3542	403.088	10.1372
AT5G08470.4	2763	2564	0	0
AT1G76750.1	682	483	0	0
AT1G01860.1	1373	1174	45.6806	3.46604
AT1G01860.2	1177	978	0	0
AT1G01860.4	1076	877	13.0897	1.32953
AT1G01860.5	753	554	0	0
AT1G01860.3	1163	964	0	0
AT5G52070.2	1898	1699	0	0
AT5G52070.4	1315	1116	110.919	8.8534
AT5G52070.6	2456	2257	3.85616	0.152192
AT5G52070.1	1820	1621	3.2099	0.176392
AT5G52070.5	2657	2458	0	0
AT5G52070.3	1750	1551	10.0152	0.575196
AT1G61580.1	1486	1287	690	47.7573
AT2G47270.1	899	700	178	22.6512
AT5G07240.2	1344	1145	0	0
AT5G07240.1	1564	1365	15	0.978876
AT1G09995.4	860	661	5.72296	0.771238
AT1G09995.3	958	759	39.4917	4.63482
AT1G09995.1	762	563	0	0
AT1G09995.2	1068	869	14.17	1.45251
AT1G09995.5	727	528	7.61541	1.28478
AT1G25340.3	1075	876	0	0
AT1G25340.1	1192	993	0	0
AT1G25340.2	886	687	0	0
AT4G29130.1	2128	1929	2353	108.657
AT5G28295.1	396	197	0	0
AT2G45990.2	1232	1033	0	0
AT2G45990.4	1133	934	35.3661	3.37295
AT2G45990.1	1079	880	469.5	47.525
AT2G45990.3	1064	865	0	0
AT2G19770.1	961	762	0	0
AT5G45300.3	2373	2174	0	0
AT5G45300.2	2271	2072	24.1875	1.03985
AT5G45300.1	2286	2087	212.813	9.0833
AT4G26965.2	1000	801	146.263	16.2656
AT4G26965.1	1192	993	40.7371	3.65435
AT5G52850.1	2682	2483	42	1.50675
AT5G35320.1	1187	988	162	14.6059
AT5G67340.1	2818	2619	53.449	1.81791
AT5G67340.2	2524	2325	588.551	22.5492
AT2G23100.1	2705	2506	177	6.2916
AT3G56880.1	1463	1264	444	31.29
AT5G48335.1	796	597	143	21.3369
AT3G59660.2	2301	2102	275.4	11.6708
AT3G59660.1	2265	2066	1686.6	72.7195
AT1G20990.1	1382	1183	4	0.301193
AT5G57640.1	1186	987	4	0.361004
AT5G39140.1	459	260	0	0
AT1G10170.1	4208	4009	233.143	5.18032
AT1G10170.3	3974	3775	1120.86	26.4486
AT1G10170.2	4052	3853	4.44301e-08	1.02718e-09
AT1G10170.4	4031	3832	0	0
AT3G23420.1	858	659	0	0
AT3G23420.2	807	608	0	0
AT2G39190.2	2969	2770	253.825	8.16252
AT2G39190.1	2815	2616	30.1747	1.02748
AT4G26460.2	460	261	0	0
AT4G26460.1	405	206	0	0
AT5G47120.1	1303	1104	3602	290.632
AT1G21830.1	1307	1108	70	5.62765
AT1G34470.1	1795	1596	168	9.3766
AT5G48240.2	1236	1037	7.6553	0.657586
AT5G48240.1	1251	1052	294.345	24.9235
AT5G48240.3	1251	1052	0	0
AT1G19440.1	2185	1986	795	35.658
AT3G18990.2	1927	1728	0	0
AT3G18990.1	1825	1626	734	40.211
AT5G51900.1	729	530	0	0
AT4G39380.2	2048	1849	3.33861e-07	1.60841e-08
AT4G39380.4	2882	2683	9.54804	0.317003
AT4G39380.3	3033	2834	0	0
AT4G39380.1	2320	2121	84.452	3.54681
AT2G03410.1	2412	2213	0	0
AT1G25560.1	1759	1560	812	46.3661
AT3G09370.2	1982	1783	34.5608	1.72664
AT3G09370.3	2249	2050	12.4827	0.542405
AT3G09370.1	1967	1768	144.957	7.30339
AT3G01960.1	1402	1203	1.40373	0.103941
AT2G44580.2	1498	1299	32	2.19437
AT2G44580.1	1604	1405	0	0
AT1G71692.1	1182	983	76	6.88699
AT1G60760.1	800	601	0	0
AT1G11970.1	300	101	0	0
AT2G33590.1	1591	1392	502	32.1243
AT5G45250.1	3957	3758	436	10.3347
AT5G05600.1	1480	1281	1500.9	104.369
AT5G05600.2	2357	2158	89.1048	3.67806
AT2G13690.1	1989	1790	168	8.36037
AT4G28180.1	922	723	59	7.26914
AT3G28830.1	2107	1908	0	0
AT4G17390.1	1033	834	4022	429.581
AT5G35640.1	614	415	0	0
AT2G14870.1	306	107	0	0
AT4G23940.1	3030	2831	241	7.58309
AT3G22990.1	1662	1463	450	27.3992
AT3G45310.2	1442	1243	0	0
AT3G45310.1	1668	1469	1076	65.2469
AT3G23480.3	1669	1470	0	0
AT3G23480.1	1792	1593	3.01499	0.168593
AT3G23480.2	1600	1401	0	0
AT1G10715.1	261	62.0706	0	0
AT1G56220.1	769	570	1137.29	177.733
AT1G56220.5	1406	1207	0	0
AT1G56220.3	1173	974	78.6646	7.19431
AT1G56220.2	762	563	0	0
AT1G56220.4	1873	1674	383.041	20.3826
AT4G04580.1	558	359	0	0
AT1G59675.1	495	296	0	0
AT1G66840.2	2441	2242	0	0
AT1G66840.1	2363	2164	7	0.288144
AT5G64440.1	2383	2184	1970	80.3494
AT2G31070.1	2050	1851	31	1.49185
AT4G24530.1	2216	2017	158	6.97783
AT2G26860.1	1677	1478	88	5.30368
AT2G26860.2	1700	1501	2.43517e-06	1.44517e-07
AT4G01460.1	1543	1344	1	0.0662781
AT4G01460.2	1888	1689	0	0
AT1G31790.1	1329	1130	5	0.394149
AT1G01355.1	799	600	0	0
AT1G01355.2	783	584	0	0
AT1G01355.3	758	559	0	0
AT1G35150.1	1380	1181	0	0
AT4G28470.1	3252	3053	1264	36.8799
AT5G45020.1	1797	1598	20.4132	1.1379
AT5G45020.2	1543	1344	41.6558	2.76087
AT1G64107.1	447	248	4	1.43674
AT1G60983.1	270	71.016	1	1.25433
AT1G22510.2	1036	837	5.31415	0.565558
AT1G22510.1	895	696	168.686	21.5893
AT5G03190.1	2009	1810	123	6.05335
AT5G03190.2	1827	1628	0	0
AT2G39000.2	1024	825	14.1958	1.53277
AT2G39000.4	1402	1203	26.1358	1.93526
AT2G39000.1	1426	1227	0	0
AT2G39000.3	913	714	124.668	15.5535
AT3G28840.1	1575	1376	0	0
AT1G30720.1	2051	1852	2530	121.688
AT1G61010.3	2492	2293	87.144	3.38534
AT1G61010.1	2792	2593	204.149	7.01317
AT1G61010.2	2532	2333	68.1527	2.60218
AT1G61010.5	2577	2378	0	0
AT1G61010.4	2837	2638	24.554	0.82912
AT2G34720.2	1486	1287	2.53408	0.175392
AT2G34720.1	1101	902	110.111	10.8741
AT2G34720.3	962	763	23.3554	2.72666
AT5G28885.1	555	356	0	0
AT3G48640.2	1160	961	0	0
AT3G48640.1	1027	828	0	0
AT3G48640.3	675	476	2	0.374276
AT3G55080.4	1550	1351	0	0
AT3G55080.2	1480	1281	0	0
AT3G55080.3	1644	1445	0	0
AT3G55080.5	1490	1291	40	2.75996
AT3G55080.1	1739	1540	0	0
AT2G40500.1	888	689	0	0
AT1G59833.1	255	56.1701	0	0
AT1G61920.1	586	387	2	0.46035
AT5G16120.4	1590	1391	21.4976	1.37668
AT5G16120.3	1382	1183	573.562	43.1882
AT5G16120.1	1823	1624	13.9399	0.764616
AT5G16120.2	1475	1276	0	0
AT5G44065.1	290	91.0003	1	0.978873
AT5G23115.1	29	2.82093	0	0
AT3G13170.1	1268	1069	9.99424	0.832801
AT3G13170.2	1414	1215	27.0058	1.97993
AT3G13170.3	865	666	0	0
AT4G27610.7	2341	2142	0	0
AT4G27610.2	1713	1514	40.7761	2.3991
AT4G27610.6	1921	1722	0	0
AT4G27610.3	2423	2224	11.2415	0.450254
AT4G27610.4	2044	1845	0	0
AT4G27610.9	1812	1613	13.8425	0.764452
AT4G27610.1	1792	1593	51.2467	2.86563
AT4G27610.5	1938	1739	37.5895	1.92547
AT4G27610.8	2276	2077	23.3037	0.999442
AT4G12870.1	870	671	25	3.31884
AT2G42540.4	908	709	0	0
AT2G42540.3	588	389	0	0
AT2G42540.1	657	458	0	0
AT2G42540.2	1544	1345	0	0
AT5G44960.1	1251	1052	0	0
AT4G03260.1	3078	2879	913.116	28.2523
AT4G03260.4	2881	2682	65.6562	2.18065
AT4G03260.3	2810	2611	1103.41	37.6442
AT4G03260.2	2953	2754	38.5175	1.24584
AT4G10490.1	1261	1062	0	0
AT1G30570.1	3284	3085	376	10.8568
AT5G53680.1	1047	848	2	0.210089
AT1G35310.1	831	632	6	0.845675
AT1G64880.1	2113	1914	1315	61.2002
AT2G43445.1	1437	1238	36	2.59031
AT5G62380.2	1052	853	0	0
AT5G62380.1	1396	1197	29	2.15811
AT5G24890.1	1659	1460	814	49.6639
AT4G00480.3	1670	1471	22.0511	1.33532
AT4G00480.1	2081	1882	54.9489	2.60081
AT4G00480.2	1894	1695	0	0
AT3G20557.3	745	546	12.7136	2.07418
AT3G20557.1	844	645	88.7419	12.2557
AT3G20557.2	648	449	7.54445	1.49675
AT2G21170.3	1503	1304	2.53541e-06	1.73197e-07
AT2G21170.1	1484	1285	1068.24	74.0513
AT2G21170.2	1341	1142	845.765	65.9709
AT4G19870.2	1626	1427	46.3745	2.89484
AT4G19870.1	1782	1583	14.6255	0.823001
AT2G02147.1	441	242	0	0
AT5G39310.1	1230	1031	0	0
AT2G39970.1	1521	1322	1283	86.4499
AT1G01050.1	994	795	661	74.0634
AT1G01050.2	810	611	0	0
AT1G12140.1	2230	2031	439.618	19.2812
AT1G12140.2	1567	1368	380.562	24.7804
AT1G12140.3	1397	1198	539.044	40.0808
AT4G13955.1	424	225	0	0
AT2G19230.1	3078	2879	0	0
AT2G19230.2	2634	2435	7	0.256076
AT5G40930.1	884	685	436.866	56.8102
AT5G40930.2	885	686	6.13447	0.796566
AT2G28680.1	1313	1114	11	0.879583
AT1G13780.1	1752	1553	50.9429	2.92201
AT1G13780.2	1840	1641	9.05714	0.491645
AT5G08390.1	3296	3097	579.878	16.6788
AT5G62680.1	2382	2183	1240	50.5984
AT5G24080.2	2883	2684	0.0290292	0.000963432
AT5G24080.3	2872	2673	2.97097	0.0990076
AT5G24080.1	3054	2855	0	0
AT1G14020.1	1974	1775	389	19.5218
AT2G24100.1	1856	1657	452	24.2988
AT1G69526.2	1502	1303	27	1.84582
AT1G69526.3	706	507	0	0
AT1G69526.1	1429	1230	0	0
AT5G49290.7	2769	2570	0	0
AT5G49290.1	2915	2716	59.6293	1.95569
AT5G49290.3	3618	3419	13.7284	0.357677
AT5G49290.2	3700	3501	0	0
AT5G49290.9	2155	1956	0	0
AT5G49290.4	3329	3130	0	0
AT5G49290.6	3261	3062	6.35325	0.184825
AT5G49290.8	2802	2603	28.5894	0.978363
AT5G49290.5	3267	3068	0.699609	0.0203128
AT1G19835.6	3370	3171	2662.15	74.7834
AT1G19835.5	3379	3180	244.482	6.8484
AT1G19835.3	3889	3690	18.7219	0.451952
AT1G19835.1	3541	3342	117.263	3.12554
AT1G19835.4	3578	3379	27.4284	0.723072
AT1G19835.2	3419	3220	111.955	3.0971
AT1G06400.1	1338	1139	980	76.6428
AT4G10950.1	1319	1120	0	0
AT4G10950.2	1331	1132	0	0
AT3G48344.1	785	586	12	1.82412
AT2G16370.2	2326	2127	58.5464	2.4519
AT2G16370.3	1978	1779	386.454	19.3504
AT2G16370.1	2252	2053	0	0
AT5G61910.1	2765	2566	145.97	5.06731
AT5G61910.2	2903	2704	129.645	4.27088
AT5G61910.4	4547	4348	22.5958	0.462921
AT5G61910.3	2935	2736	52.8136	1.71949
AT5G61910.5	2849	2650	48.7039	1.63715
AT4G34900.1	4297	4098	0	0
AT4G34900.3	4196	3997	0	0
AT4G34900.2	4197	3998	0	0
AT5G05990.1	954	755	95	11.2085
AT1G51770.2	1374	1175	0	0
AT1G51770.1	1513	1314	20	1.35583
AT3G50980.1	715	516	0	0
AT1G47770.1	618	419	0	0
AT3G60650.1	911	712	2	0.250218
AT5G55510.1	972	773	87	10.0256
AT2G11522.1	631	432	0	0
AT4G05470.1	966	767	0	0
AT2G25297.2	557	358	12.3448	3.07165
AT2G25297.1	528	329	3.65517	0.989649
AT4G22570.1	1079	880	160.825	16.2795
AT4G22570.2	1146	947	7.17468	0.674872
AT4G32490.1	926	727	0	0
AT3G18440.1	2115	1916	561	26.0817
AT5G09876.1	511	312	0	0
AT5G05890.1	1695	1496	326	19.4113
AT1G60000.1	1364	1165	17	1.29985
AT1G60000.2	453	254	0	0
AT1G43171.1	1439	1240	0	0
AT5G45500.3	2614	2415	319.931	11.8007
AT5G45500.9	2587	2388	1505.14	56.1452
AT5G45500.2	2635	2436	1203.83	44.0209
AT5G45500.5	2819	2620	0.000156975	5.33701e-06
AT5G45500.4	2855	2656	38.2954	1.28436
AT5G45500.1	2654	2455	271.795	9.86188
AT5G45500.8	2618	2419	2.57264e-05	9.47352e-07
AT5G45500.6	2818	2619	0	0
