target_id	length	eff_length	est_counts	tpm
AT5G41740.2	3724	3444.64	0	0
AT5G41740.3	3683	3403.64	25.3504	1.17826
AT5G41740.1	3644	3364.64	0	0
AT4G16420.2	2018	1738.64	79.1024	7.19749
AT4G16420.3	1956	1676.64	131.946	12.4497
AT4G16420.1	2030	1750.64	23.9511	2.16437
AT4G25330.1	798	518.651	0	0
AT1G63860.4	3749	3469.64	0	0
AT1G63860.2	3287	3007.64	3.15108	0.165742
AT1G63860.5	3722	3442.64	4.01311	0.184413
AT1G63860.6	3429	3149.64	0	0
AT1G63860.3	3673	3393.64	4.83581	0.225426
AT1G63860.1	3451	3171.64	0	0
AT1G54280.2	4291	4011.64	3	0.118304
AT1G54280.3	4472	4192.64	0	0
AT1G54280.1	4395	4115.64	0	0
AT2G22680.1	2386	2106.64	443	33.2671
AT1G23145.1	386	125.737	0	0
AT1G61563.1	528	251.445	0	0
AT1G19870.2	3364	3084.64	47.5864	2.4405
AT1G19870.1	3055	2775.64	833.414	47.5005
AT1G70260.1	1653	1373.64	0	0
AT2G36325.1	1191	911.637	0	0
AT1G03660.1	1019	739.637	16.8356	3.6009
AT1G03660.2	794	514.651	175.164	53.8435
AT3G42725.1	870	590.637	27	7.23175
AT1G55910.1	1417	1137.64	37	5.14515
AT5G25800.2	2021	1741.64	0	0
AT5G25800.1	2061	1781.64	74	6.57072
AT1G07500.1	266	53.4555	0	0
AT5G52170.2	3899	3619.64	14.2634	0.623388
AT5G52170.3	3692	3412.64	6.15653	0.285395
AT5G52170.1	4931	4651.64	0	0
AT1G22150.1	2301	2021.64	0	0
AT1G22150.3	2264	1984.64	0	0
AT1G22150.2	2355	2075.64	0	0
AT1G22150.4	2203	1923.64	0	0
AT5G22970.1	533	256.176	0	0
AT5G22970.3	566	288.17	0	0
AT5G22970.2	470	197.141	0	0
AT2G25130.1	1795	1515.64	1	0.104377
AT1G03905.3	1592	1312.64	72.9249	8.78884
AT1G03905.2	1666	1386.64	0	0
AT1G03905.1	1346	1066.64	68.0845	10.0979
AT1G03905.4	1574	1294.64	8.99061	1.09861
AT3G55100.1	2352	2072.64	0	0
AT3G55100.2	2051	1771.64	0	0
AT5G16715.1	3394	3114.64	56	2.84434
AT1G50990.1	2062	1782.64	0	0
AT1G50990.2	2047	1767.64	0	0
AT1G57700.1	2909	2629.64	71	4.27133
AT3G04184.1	162	27.2737	1	5.80038
AT4G16230.1	1390	1110.64	9	1.28195
AT5G60190.1	1184	904.637	76	13.2904
AT1G13700.2	1144	864.637	0	0
AT1G13700.3	915	635.637	71.2111	17.7231
AT1G13700.1	1033	753.637	39.7889	8.35219
AT4G23860.1	1898	1618.64	32.3772	3.16439
AT4G23860.3	1833	1553.64	34.5324	3.51623
AT4G23860.2	1819	1539.64	89.0904	9.15404
AT4G23860.4	1790	1510.64	0	0
AT1G09740.2	985	705.637	2097.86	470.322
AT1G09740.1	1011	731.637	28.1399	6.08453
AT4G13090.1	885	605.637	51	13.3217
AT3G15910.1	924	644.637	1	0.245406
AT3G51010.1	955	675.637	161	37.6975
AT5G48360.1	2690	2410.64	50	3.28124
AT4G25510.1	608	329.348	0	0
AT4G16545.1	999	719.637	0	0
AT4G24930.1	1104	824.637	11	2.11023
AT5G15843.1	738	458.689	0	0
AT2G21237.1	680	400.744	0	0
AT5G16240.1	1748	1468.64	99	10.664
AT4G35020.1	1085	805.637	61.6026	12.0965
AT4G35020.2	1345	1065.64	0	0
AT4G35020.4	1229	949.637	0	0
AT4G35020.5	1162	882.637	12.8558	2.30419
AT4G35020.3	1131	851.637	55.5415	10.3172
AT5G36300.2	993	713.637	0	0
AT5G36300.1	883	603.637	0	0
AT1G32050.1	1402	1122.64	835	117.665
AT1G48800.1	2023	1743.64	1	0.0907286
AT5G40680.1	1248	968.637	4	0.65328
AT1G47980.1	1191	911.637	0	0
AT1G50410.2	3735	3455.64	0	0
AT1G50410.4	3547	3267.64	196.97	9.53603
AT1G50410.1	3449	3169.64	170.03	8.48624
AT1G50410.3	3727	3447.64	0	0
AT2G15300.1	2972	2692.64	252	14.8055
AT1G22630.1	734	454.689	1	0.347925
AT5G08730.1	1633	1353.64	1	0.116869
AT5G50800.1	1269	989.637	3	0.479563
AT3G53860.1	1219	939.637	22	3.70393
AT1G13609.1	464	191.696	0	0
AT1G13609.2	375	117.408	1	1.34742
AT2G39415.1	408	143.243	0	0
AT3G19920.1	1496	1216.64	3	0.390086
AT3G19920.2	1619	1339.64	0	0
AT5G16310.1	1325	1045.64	59	8.9263
AT5G62830.1	964	684.637	0	0
AT4G13560.1	4151	3871.64	8.6228	0.352333
AT4G13560.2	2804	2524.64	1.3772	0.0862976
AT1G09140.1	1314	1034.64	316.494	48.3925
AT1G09140.2	1652	1372.64	486.377	56.0554
AT1G09140.3	2256	1976.64	79.1285	6.33296
AT3G51400.1	1106	826.637	2.05626	0.393517
AT4G15417.1	949	669.637	125	29.5305
AT4G15417.2	988	708.637	0	0
AT4G14965.2	1021	741.637	42.7925	9.12802
AT4G14965.1	1100	820.637	162.208	31.2694
AT4G34790.1	792	512.651	0	0
AT2G17320.2	1366	1086.64	4.06891	0.592372
AT2G17320.1	1296	1016.64	159.931	24.8867
AT4G27600.1	2085	1805.64	311.713	27.3102
ATMG00430.1	321	80.7569	0	0
AT1G04455.1	354	102.135	0	0
AT3G14990.1	1663	1383.64	11604.2	1326.76
AT3G14990.3	1547	1267.64	44.3214	5.53119
AT3G14990.2	1460	1180.64	5599.47	750.293
AT5G14530.1	1336	1056.64	73	10.9294
AT3G15360.1	1168	888.637	216	38.453
AT5G03400.1	513	237.142	0	0
AT3G09150.1	1307	1027.64	7.50159	1.15482
AT3G09150.2	1716	1436.64	5.71544	0.629365
AT3G09150.4	1436	1156.64	18.0222	2.46497
AT3G09150.3	1459	1179.64	7.76077	1.04077
AT2G32210.2	698	418.7	0	0
AT2G32210.3	612	333.279	0	0
AT2G32210.1	659	379.815	21	8.74676
AT5G20290.1	1117	837.637	2849	538.068
AT5G10980.1	818	538.651	2313	679.31
AT5G18270.1	1601	1321.64	507.924	60.7977
AT5G18270.2	1525	1245.64	6.07569	0.771622
AT4G15280.2	1711	1431.64	8	0.88401
AT4G15280.1	1603	1323.64	0	0
AT4G01925.1	991	711.637	41	9.11435
AT5G60390.3	1590	1310.64	2517.22	303.836
AT5G60390.1	1826	1546.64	3543.73	362.471
AT5G60390.2	2263	1983.64	9.04614	0.721442
AT1G04930.3	1360	1080.64	11.3214	1.65737
AT1G04930.2	1409	1129.64	0	0
AT1G04930.1	1406	1126.64	40.6786	5.71192
AT4G32830.1	1510	1230.64	102	13.112
AT1G17790.1	2009	1729.64	61	5.57924
AT5G05810.1	1780	1500.64	6	0.632522
AT5G02610.1	903	623.637	386	97.9165
AT5G02610.2	827	547.651	0	0
AT2G25610.2	1334	1054.64	3.84904	0.577364
AT2G25610.1	1060	780.637	212.151	42.9929
AT5G16790.2	1463	1183.64	7.38981	0.987677
AT5G16790.1	1135	855.637	5.61019	1.03726
AT2G33540.2	4926	4646.64	108.626	3.69824
AT2G33540.1	4801	4521.64	137.374	4.80628
AT3G03850.1	712	432.7	0	0
AT2G28355.1	763	483.664	0	0
AT2G24960.1	2394	2114.64	0	0
AT2G24960.2	2472	2192.64	45.3318	3.27067
AT1G06740.1	2430	2150.64	34	2.50099
AT3G28320.1	954	674.637	1	0.234493
AT5G61900.3	2106	1826.64	138.817	12.0224
AT5G61900.1	2071	1791.64	290.918	25.6874
AT5G44320.1	2194	1914.64	522	43.1305
AT4G27800.3	1414	1134.64	0	0
AT4G27800.1	1549	1269.64	174.162	21.7008
AT4G27800.2	1565	1285.64	67.8377	8.34743
AT4G37290.1	651	371.845	15	6.38161
AT1G75730.2	2405	2125.64	60.4159	4.49637
AT1G75730.1	2988	2708.64	18.5841	1.0854
AT1G47317.1	312	75.4002	0	0
AT3G23310.1	2621	2341.64	285	19.2542
AT2G43400.1	2348	2068.64	524.026	40.0745
AT2G43400.2	1913	1633.64	29.9745	2.90266
AT1G80790.3	2637	2357.64	20.0788	1.34729
AT1G80790.1	2461	2181.64	2.33395e-07	1.69243e-08
AT1G80790.2	2335	2055.64	234.921	18.0791
AT3G32330.1	984	704.637	0	0
AT1G35617.1	366	110.818	0	0
AT2G41810.1	1384	1104.64	5	0.716062
AT3G54870.2	3625	3345.64	99.3835	4.69933
AT3G54870.3	3582	3302.64	10.6165	0.508536
AT3G54870.1	3524	3244.64	0	0
AT1G62978.1	147	25.8556	0	0
AT1G21730.1	3342	3062.64	271	13.9983
AT1G65980.2	1176	896.637	9.69222	1.71004
AT1G65980.1	987	707.637	2329.31	520.735
AT3G20950.1	1581	1301.64	0	0
AT3G59870.1	1365	1085.64	91	13.2604
AT3G16430.1	1300	1020.64	982.247	152.247
AT3G16430.2	1322	1042.64	150.968	22.9062
AT2G01940.1	1978	1698.64	7.15215	0.666096
AT2G01940.2	1503	1223.64	6.84785	0.885323
AT2G01940.3	1878	1598.64	0	0
AT1G06330.1	971	691.637	3	0.686189
AT1G51745.2	2497	2217.64	0	0
AT1G51745.1	2783	2503.64	63	3.98079
AT1G45215.1	549	271.663	0	0
AT5G60220.1	1073	793.637	0	0
AT5G22870.1	777	497.651	21	6.67567
AT2G22470.1	837	557.637	1733	491.64
AT2G40160.3	1050	770.637	20.8503	4.28018
AT2G40160.2	1625	1345.64	0	0
AT2G40160.1	1754	1474.64	161.095	17.2822
AT5G22796.1	598	319.493	19	9.4079
AT5G06610.1	1370	1090.64	124	17.9863
AT5G26680.5	1878	1598.64	13.0712	1.2935
AT5G26680.2	1680	1400.64	81.5262	9.20814
AT5G26680.4	1899	1619.64	33.4026	3.26259
AT5G26680.1	1443	1163.64	0	0
AT5G26680.3	2028	1748.64	0	0
AT1G69295.1	1742	1462.64	129.86	14.0456
AT1G69295.2	1100	820.637	59.1397	11.4006
AT3G08700.2	640	360.95	0	0
AT3G08700.1	847	567.637	1	0.278695
AT5G41510.1	1203	923.637	0	0
AT4G28130.1	1401	1121.64	0	0
AT3G07970.1	1656	1376.64	131	15.054
AT1G25055.1	1550	1270.64	44.7306	5.56908
AT2G19330.1	1229	949.637	3.16045	0.526491
AT2G18950.1	1940	1660.64	136.573	13.0104
AT2G18950.2	1886	1606.64	6.42698	0.632833
AT3G62450.1	790	510.651	110	34.0776
AT4G27530.1	535	258.061	0	0
AT1G70460.1	2911	2631.64	381	22.9034
AT5G55120.1	1962	1682.64	222	20.8719
AT4G16162.3	1107	827.637	0	0
AT4G16162.5	498	222.964	0	0
AT4G16162.4	1025	745.637	0	0
AT4G16162.1	824	544.651	1	0.290457
AT4G16162.6	399	135.83	0	0
AT4G16162.2	1097	817.637	0	0
AT2G38940.1	1999	1719.64	324	29.8063
AT2G38380.1	1671	1391.64	5899	670.583
AT1G27180.7	4706	4426.64	72.677	2.59731
AT1G27180.5	4854	4574.64	10.5543	0.364983
AT1G27180.2	4679	4399.64	138.514	4.98053
AT1G27180.3	4447	4167.64	0	0
AT1G27180.6	4844	4564.64	1.08991	0.0377733
AT1G27180.8	4617	4337.64	27.2025	0.992101
AT1G27180.1	4959	4679.64	0	0
AT1G27180.4	4943	4663.64	27.4168	0.93002
AT3G61870.1	1272	992.637	13	2.07183
AT3G61870.2	1327	1047.64	0	0
AT1G74340.1	607	328.366	162.536	78.3054
AT1G74340.2	704	424.7	16.4641	6.13274
AT3G06040.3	657	377.815	10.3116	4.31764
AT3G06040.2	1253	973.637	2.4528	0.398534
AT3G06040.1	1000	720.637	190.236	41.7615
AT1G47056.1	1950	1670.64	150	14.204
AT4G22780.1	2021	1741.64	172	15.6232
AT4G22780.2	2052	1772.64	6.76284e-07	6.03545e-08
AT1G75810.1	923	643.637	151	37.1139
AT2G02820.2	3271	2991.64	262.121	13.861
AT2G02820.3	3160	2880.64	48.897	2.68531
AT2G02820.1	3358	3078.64	3.98151	0.204592
AT5G11830.1	525	248.558	0	0
AT1G42550.1	3076	2796.64	65	3.67686
AT1G02000.1	2088	1808.64	119	10.4087
AT3G61170.1	2474	2194.64	4	0.288335
AT2G07623.1	246	46.5827	0	0
AT3G20760.1	2442	2162.64	15	1.09726
AT5G62720.2	1478	1198.64	30.5742	4.03522
AT5G62720.1	1525	1245.64	695.426	88.3201
AT5G05530.1	801	521.651	57	17.286
AT4G33600.1	1513	1233.64	0	0
AT5G15170.1	2463	2183.64	178	12.8955
AT5G03810.1	1062	782.637	0	0
AT1G51230.1	409	144.093	0	0
AT5G66610.2	1900	1620.64	0	0
AT5G66610.1	2053	1773.64	0	0
AT5G66610.3	2019	1739.64	12	1.09125
AT5G28640.2	1750	1470.64	3.93778	0.423591
AT5G28640.3	1587	1307.64	11.2842	1.36516
AT5G28640.1	1439	1159.64	47.778	6.51788
AT2G19440.2	1574	1294.64	2.49908	0.305374
AT2G19440.1	1677	1397.64	4.50092	0.509457
AT3G02230.1	1567	1287.64	1664	204.437
AT5G36739.1	357	104.222	0	0
AT5G09500.1	681	401.744	0	0
AT1G77150.1	237	43.9149	1	3.60237
AT3G59570.1	2708	2428.64	5.11107	0.332928
AT3G59570.3	2807	2527.64	44.54	2.78763
AT3G59570.2	2993	2713.64	18.3489	1.06969
AT4G11880.2	1496	1216.64	63.3588	8.23847
AT4G11880.4	1013	733.637	419.748	90.5124
AT4G11880.1	1264	984.637	112.38	18.0557
AT4G11880.3	1377	1097.64	31.5129	4.54182
AT4G01230.1	939	659.637	1	0.239826
AT4G01230.2	1086	806.637	0	0
AT4G39820.1	1776	1496.64	209	22.0918
AT4G39820.2	1855	1575.64	0	0
AT5G10605.2	380	121.114	2	2.61239
AT5G10605.1	1861	1581.64	2.5194	0.251995
AT5G60215.1	201	34.4464	0	0
AT1G36085.1	714	434.7	0	0
AT2G26990.1	1820	1540.64	455	46.7209
AT1G31470.1	1787	1507.64	225.841	23.6977
AT5G50500.1	408	143.243	0	0
AT3G57510.1	1603	1323.64	0	0
AT1G17744.1	1023	743.637	1.81632	0.386394
AT2G37230.1	2872	2592.64	103	6.28486
AT3G27090.1	1469	1189.64	2021	268.752
AT3G27090.2	1717	1437.64	0	0
AT3G27090.3	1722	1442.64	0	0
AT5G36738.1	357	104.222	0	0
AT4G37180.1	1610	1330.64	273.607	32.5288
AT4G37180.2	1573	1293.64	0	0
AT4G37180.3	1531	1251.64	26.393	3.33588
AT2G38860.2	2127	1847.64	926.188	79.3017
AT2G38860.3	1181	901.637	264.199	46.3553
AT2G38860.1	1512	1232.64	977.614	125.468
AT2G42010.2	3935	3655.64	26.5816	1.15032
AT2G42010.1	3868	3588.64	319.418	14.0809
AT3G05960.1	1884	1604.64	0	0
AT2G37195.1	610	331.296	39.8632	19.0351
AT2G37195.2	931	651.637	8.1368	1.97537
ATCG00430.1	678	398.744	4	1.58696
AT1G13030.1	2202	1922.64	37	3.04442
AT3G28950.1	906	626.637	479	120.926
AT5G57670.2	2016	1736.64	16	1.45751
AT2G28405.1	442	172.116	0	0
AT4G38140.1	549	271.663	1	0.582331
AT1G51172.1	2046	1766.64	0	0
AT2G02300.1	1328	1048.64	59	8.90076
AT1G09460.1	1466	1186.64	509	67.8579
AT1G77130.1	2176	1896.64	757	63.1411
AT2G35635.1	1175	895.637	529	93.4381
AT2G18910.1	975	695.637	74	16.8287
AT1G50510.1	1387	1107.64	137	19.567
AT4G26530.1	1372	1092.64	0	0
AT4G26530.3	2217	1937.64	0	0
AT4G26530.2	1424	1144.64	0	0
AT2G01640.2	779	499.651	67.5385	21.3838
AT2G01640.1	1003	723.637	6.46146	1.41257
AT5G12990.1	259	50.699	0	0
AT3G09990.1	1254	974.637	0	0
AT1G72890.2	1572	1292.64	20.0106	2.44897
AT1G72890.1	1468	1188.64	71.9894	9.5812
AT4G12540.2	1751	1471.64	0	0
AT4G12540.3	1730	1450.64	0	0
AT4G12540.5	1458	1178.64	9	1.20799
AT4G12540.4	1750	1470.64	0	0
AT4G12540.1	1608	1328.64	0	0
AT5G26250.1	1644	1364.64	0	0
AT1G22100.1	1417	1137.64	0	0
AT1G10010.1	1428	1148.64	0	0
AT1G10010.2	1615	1335.64	0	0
AT1G32375.2	1305	1025.64	0	0
AT1G32375.1	1546	1266.64	0	0
AT3G26020.7	2427	2147.64	4.81418e-05	3.54619e-06
AT3G26020.4	2271	1991.64	3.31439	0.263266
AT3G26020.8	2220	1940.64	6.7567	0.550796
AT3G26020.3	2202	1922.64	5.87488e-06	4.83395e-07
AT3G26020.2	2155	1875.64	183.419	15.4702
AT3G26020.5	2509	2229.64	86.4461	6.13355
AT3G26020.1	2326	2046.64	70.0983	5.41835
AT3G26020.6	2284	2004.64	62.9656	4.96899
AT1G62690.1	668	388.785	0	0
AT1G62690.2	680	400.744	0	0
AT5G48120.3	3860	3580.64	94.2273	4.1631
AT5G48120.1	3880	3600.64	7.45717	0.327639
AT5G48120.2	3708	3428.64	108.316	4.99769
AT5G57270.3	1704	1424.64	63.3309	7.03253
AT5G57270.1	2037	1757.64	31.6691	2.85041
AT5G57270.4	2067	1787.64	0	0
AT5G57270.5	2078	1798.64	0	0
AT5G57270.2	2052	1772.64	0	0
AT5G53620.2	2521	2241.64	37.2678	2.63008
AT5G53620.1	2447	2167.64	142.543	10.403
AT5G53620.3	2436	2156.64	45.1895	3.31483
AT4G25730.1	2856	2576.64	222	13.6301
AT3G51910.1	1159	879.637	964	173.37
AT3G06890.1	829	549.637	13	3.74169
AT5G35160.2	2621	2341.64	166.685	11.261
AT5G35160.3	2478	2198.64	101.634	7.31287
AT5G35160.4	2686	2406.64	61.8198	4.06366
AT5G35160.1	2272	1992.64	212.861	16.8993
AT2G35155.2	2510	2230.64	8.09668	0.57422
AT2G35155.1	2348	2068.64	72.9033	5.57524
AT5G24950.1	1491	1211.64	0	0
AT2G42780.1	1401	1121.64	441	62.1995
AT2G42780.2	1147	867.637	0	0
AT3G48020.1	799	519.651	195	59.364
AT5G04130.2	2728	2448.64	14.0271	0.906242
AT5G04130.1	2596	2316.64	70.9729	4.84657
AT5G04130.3	1832	1552.64	0	0
AT1G09290.1	1337	1057.64	72.7131	10.8762
AT5G67360.1	2960	2680.64	604	35.645
AT5G16285.1	273	56.1896	0	0
AT5G14370.1	1550	1270.64	44	5.47812
AT2G40210.1	1116	836.637	0	0
AT3G58590.1	2544	2264.64	10	0.698557
AT5G20600.1	1856	1576.64	214	21.4725
AT5G18740.1	2307	2027.64	1	0.0780207
AT1G57780.1	905	625.637	0	0
AT3G28780.1	2391	2111.64	0	0
AT4G20560.1	1094	814.637	0	0
AT1G30020.1	474	200.714	0.759752	0.598819
AT4G28570.1	2848	2568.64	128.433	7.90996
AT4G28570.2	2808	2528.64	210.567	13.1736
AT3G61050.2	1969	1689.64	342.494	32.0671
AT3G61050.1	1895	1615.64	223.506	21.885
AT2G36540.1	750	470.689	1	0.336098
AT4G20920.5	2734	2454.64	0	0
AT4G20920.3	2995	2715.64	0	0
AT4G20920.1	2813	2533.64	0	0
AT4G20920.4	2782	2502.64	0	0
AT4G20920.2	3073	2793.64	1	0.0566279
ATCG00780.1	369	113.023	216	302.334
AT2G15280.2	901	621.637	16.8379	4.285
AT2G15280.1	1202	922.637	74.1621	12.716
AT2G31920.1	2157	1877.64	4	0.337015
AT2G39100.2	1282	1002.64	0	0
AT2G39100.1	1408	1128.64	92	12.8954
AT5G14440.2	1138	858.637	136.497	25.1485
AT5G14440.1	1141	861.637	97.5034	17.9018
AT4G22970.1	6907	6627.64	3.30784e-06	7.89561e-08
AT4G22970.3	6812	6532.64	25	0.605413
AT4G22970.2	6954	6674.64	0	0
AT5G50060.1	701	421.7	4	1.50057
AT5G52690.1	627	348.1	0	0
AT5G19580.1	2291	2011.64	0	0
AT2G27920.2	1390	1110.64	0	0
AT2G27920.1	1725	1445.64	244	26.7012
AT2G27920.3	1569	1289.64	0	0
AT1G54410.1	1113	833.637	22528	4275.1
AT5G22720.1	1407	1127.64	0	0
AT5G14380.1	1033	753.637	2	0.419825
AT2G45695.1	550	272.62	57	33.0764
AT3G43970.1	417	150.8	0	0
AT3G43970.2	486	211.763	0	0
ATMG00150.1	351	100.022	0	0
AT2G33130.1	676	396.744	24	9.56977
ATMG00980.1	378	119.619	19.5	25.789
AT1G20650.1	2310	2030.64	129.301	10.0732
AT3G13437.2	528	251.445	29	18.2455
AT3G13437.1	538	260.985	0	0
AT4G27270.4	1334	1054.64	5.26442	0.789674
AT4G27270.3	1039	759.637	22.2501	4.63368
AT4G27270.1	1003	723.637	113.237	24.7552
AT4G27270.2	1328	1048.64	17.2488	2.60216
AT5G11200.2	1887	1607.64	105.592	10.3907
AT5G11200.1	1735	1455.64	477.32	51.8748
AT5G11200.3	1833	1553.64	46.926	4.7782
AT1G10670.4	1771	1491.64	11.2207	1.19002
AT1G10670.2	1687	1407.64	270.603	30.4118
AT1G10670.3	1724	1444.64	0	0
AT1G10670.1	1760	1480.64	1112.18	118.83
AT4G23710.1	860	580.637	824	224.503
AT5G47630.1	648	368.864	41	17.584
AT5G47630.2	858	578.637	0	0
AT5G47630.3	577	298.883	0	0
AT5G26820.1	2239	1959.64	225	18.1638
AT1G32370.2	985	705.637	21.7765	4.88211
AT1G32370.1	1212	932.637	56.4136	9.56911
AT1G32370.3	1078	798.637	5.69047	1.1272
AT1G32370.4	1017	737.637	24.1194	5.17278
AT4G22235.1	615	336.244	50.4296	23.7264
AT4G22235.2	561	283.305	2.57045	1.43534
AT4G33210.1	3837	3557.64	453	20.1436
AT1G25988.1	543	265.797	0	0
AT4G35920.1	2240	1960.64	237.07	19.1285
AT4G35920.5	1900	1620.64	0	0
AT4G35920.4	2012	1732.64	0	0
AT4G35920.2	1934	1654.64	55.0621	5.26442
AT4G35920.3	2161	1881.64	24.8674	2.09072
AT3G59590.1	1365	1085.64	0	0
AT5G62890.1	2207	1927.64	22.5667	1.85201
AT5G62890.2	2320	2040.64	316.335	24.5234
AT5G62890.4	1877	1597.64	0	0
AT5G62890.3	2051	1771.64	340.099	30.369
AT1G51810.1	2711	2431.64	1	0.0650581
AT3G49150.1	1404	1124.64	1	0.140666
AT3G08510.2	2223	1943.64	89.2485	7.26417
AT3G08510.4	2218	1938.64	0	0
AT3G08510.3	2136	1856.64	0	0
AT3G08510.1	2352	2072.64	931.752	71.1176
AT2G19820.1	387	126.505	0	0
AT1G73860.2	3114	2834.64	124.383	6.94165
AT1G73860.1	3602	3322.64	13.6174	0.648351
AT1G28460.1	549	271.663	0	0
AT1G49500.1	1057	777.637	734	149.321
AT1G49500.2	1241	961.637	0	0
AT5G16440.1	1248	968.637	330	53.8956
AT3G50870.1	1292	1012.64	1	0.156224
AT1G50380.2	2677	2397.64	0.0176704	0.0011659
AT1G50380.1	2657	2377.64	172.982	11.5095
AT5G36790.3	1412	1132.64	0	0
AT5G36790.2	1763	1483.64	0	0
AT5G36790.1	1654	1374.64	2.06847	0.238047
AT1G34910.1	399	135.83	0	0
AT3G03350.1	867	587.637	0	0
AT3G03350.2	1429	1149.64	35	4.81623
AT4G26555.1	886	606.637	67.6026	17.6293
AT4G26555.3	958	678.637	8.39741	1.95753
AT4G26555.2	843	563.637	0	0
AT4G19720.1	1445	1165.64	321	43.5654
AT1G80850.1	1472	1192.64	38	5.04052
AT5G07300.1	2260	1980.64	609	48.6421
AT3G46790.1	2365	2085.64	84	6.37149
AT5G63060.1	1102	822.637	13	2.49997
AT5G63060.2	868	588.637	0	0
AT1G47790.1	1170	890.637	2	0.355246
AT5G38950.1	315	77.1237	0	0
AT2G19580.1	1204	924.637	96	16.4248
AT2G22960.1	600	321.434	0	0
AT5G14620.1	2331	2051.64	116	8.94453
AT3G12880.1	823	543.651	0	0
AT4G30770.1	1318	1038.64	0	0
AT1G24100.1	1673	1393.64	603	68.4491
AT2G20380.1	1047	767.637	0	0
AT1G09300.2	2129	1849.64	5.43434	0.464794
AT1G09300.1	1950	1670.64	83.8525	7.94026
AT1G35710.1	4127	3847.64	23	0.945658
AT5G39680.1	2449	2169.64	3	0.218743
AT1G18630.1	867	587.637	63.9843	17.2252
AT5G25550.1	1926	1646.64	0	0
AT4G02740.1	1707	1427.64	254	28.146
AT4G02740.2	1791	1511.64	0	0
AT4G25980.1	981	701.637	1.48717	0.335312
AT4G25980.2	965	685.637	4.51283	1.04125
AT5G16050.1	1370	1090.64	867	125.759
AT5G16050.2	1409	1129.64	0	0
AT2G37550.2	1796	1516.64	7.63032	0.795906
AT2G37550.1	1901	1621.64	384.37	37.4969
AT4G18190.1	1488	1208.64	3	0.392668
AT3G44110.1	1944	1664.64	2206	209.646
AT3G44110.2	1614	1334.64	0	0
AT1G20730.1	1064	784.637	0	0
AT4G34980.1	2865	2585.64	395	24.1674
AT1G21310.1	1654	1374.64	111532	12835.4
AT3G28750.1	1348	1068.64	3	0.444111
AT2G29300.2	1000	720.637	0	0
AT2G29300.1	1026	746.637	0	0
AT4G03728.1	426	158.262	0	0
AT1G14570.1	1775	1495.64	515.179	54.4919
AT1G14570.4	1647	1367.64	0	0
AT1G14570.3	1666	1386.64	16.1567	1.84328
AT1G14570.2	1793	1513.64	29.6644	3.10037
AT5G56110.1	963	683.637	1	0.231406
AT1G07080.1	1223	943.637	549	92.0381
AT3G32130.1	645	365.922	0	0
AT1G12840.1	2801	2521.64	1293	81.1178
AT1G42700.1	450	179.15	0	0
AT5G52470.2	1220	940.637	3.40997	0.573494
AT5G52470.1	1380	1100.64	608.59	87.4744
AT2G17600.1	1743	1463.64	0	0
AT5G20050.1	1834	1554.64	422	42.9421
AT2G35480.1	1054	774.637	34	6.94354
AT2G35480.2	1327	1047.64	0	0
AT2G25630.1	1470	1190.64	0	0
AT5G18450.1	1018	738.637	0	0
AT1G20560.1	2068	1788.64	290	25.6493
AT1G20560.2	2002	1722.64	0	0
AT5G19720.1	626	347.109	0	0
AT1G23201.1	583	304.765	1	0.519082
AT1G23201.2	932	652.637	0	0
AT1G09030.1	422	154.926	0	0
AT1G08135.1	2785	2505.64	0	0
AT1G29010.1	1015	735.637	0	0
AT5G55650.1	905	625.637	3	0.758576
AT1G33040.1	901	621.637	107	27.23
AT5G53660.1	1720	1440.64	0	0
AT5G11780.1	1832	1552.64	28	2.85291
AT5G44860.2	1387	1107.64	11.2667	1.60916
AT5G44860.1	1408	1128.64	179.733	25.1927
AT4G34580.2	2031	1751.64	265.873	24.0122
AT4G34580.1	1919	1639.64	94.1266	9.08165
AT2G35075.1	1851	1571.64	0	0
AT4G16566.2	1373	1093.64	3.09457	0.447639
AT4G16566.1	1392	1112.64	0	0
AT4G16566.3	942	662.637	100.905	24.0901
AT2G43590.1	1110	830.637	8042	1531.63
AT2G21520.1	2622	2342.64	109.606	7.40164
AT2G21520.2	2328	2048.64	1406.23	108.59
AT2G21520.3	2517	2237.64	19.1682	1.35516
AT5G47240.2	1657	1377.64	34.4022	3.9505
AT5G47240.1	1522	1242.64	276.598	35.2131
AT1G51130.1	1657	1377.64	66	7.57896
AT2G01650.2	1766	1486.64	0.732396	0.0779365
AT2G01650.1	1757	1477.64	572.444	61.2866
AT2G01650.3	1785	1505.64	58.8237	6.18062
AT1G78320.2	744	464.689	2.37028	0.806932
AT1G78320.1	868	588.637	38.6297	10.3818
AT4G02070.1	4549	4269.64	71	2.63068
AT4G02070.2	4478	4198.64	0	0
AT5G51760.1	1568	1288.64	0	0
AT5G51760.2	1526	1246.64	3	0.380699
AT3G05540.1	507	231.428	0	0
AT1G16870.1	1840	1560.64	153	15.5092
AT5G58170.1	2622	2342.64	0	0
AT1G05530.1	1666	1386.64	15	1.71131
AT3G24700.2	813	533.651	0	0
AT3G24700.1	750	470.689	0	0
AT1G55205.1	792	512.651	20.328	6.27297
AT1G55205.2	511	235.243	1.672	1.1244
AT1G03870.1	1164	884.637	929	166.131
