target_id	length	eff_length	est_counts	tpm
AT3G15910.1	924	620.519	0	0
AT3G51010.1	955	651.519	275	74.6395
AT5G48360.1	2690	2386.52	102	7.55786
AT4G25510.1	608	305.708	1	0.578438
AT4G16545.1	999	695.519	0	0
AT4G24930.1	1104	800.519	5	1.10449
AT5G15843.1	738	434.617	0	0
AT2G21237.1	680	376.82	0	0
AT5G16240.1	1748	1444.52	44	5.38633
AT4G35020.1	1085	781.519	112.655	25.4903
AT4G35020.2	1345	1041.52	0	0
AT4G35020.4	1229	925.519	0	0
AT4G35020.5	1162	858.519	12.3448	2.54271
AT4G35020.3	1131	827.519	0	0
AT5G36300.2	993	689.519	0	0
AT5G36300.1	883	579.519	0	0
AT1G32050.1	1402	1098.52	836	134.574
AT1G48800.1	2023	1719.52	0	0
AT5G40680.1	1248	944.519	2	0.37444
AT1G47980.1	1191	887.519	0	0
AT1G50410.2	3735	3431.52	0	0
AT1G50410.4	3547	3243.52	161.282	8.79293
AT1G50410.1	3449	3145.52	176.718	9.93461
AT1G50410.3	3727	3423.52	0	0
AT2G15300.1	2972	2668.52	154	10.205
AT1G22630.1	734	430.637	8	3.28505
AT5G08730.1	1633	1329.52	0	0
AT5G50800.1	1269	965.519	3	0.549444
AT3G53860.1	1219	915.519	22	4.24931
AT1G13609.1	464	170.466	0	0
AT1G13609.2	375	100.212	0	0
AT2G39415.1	408	124.412	0	0
AT3G19920.1	1496	1192.52	0	0
AT3G19920.2	1619	1315.52	0	0
AT5G16310.1	1325	1021.52	88	15.2335
AT5G62830.1	964	660.519	0	0
AT4G13560.1	4151	3847.52	5.71272	0.262558
AT4G13560.2	2804	2500.52	1.28728	0.0910343
AT1G09140.1	1314	1010.52	239.19	41.8563
AT1G09140.2	1652	1348.52	268.064	35.1515
AT1G09140.3	2256	1952.52	38.7467	3.50916
AT3G51400.1	1106	802.519	0	0
AT4G15417.1	949	645.519	58	15.8885
AT4G15417.2	988	684.519	0	0
AT4G14965.2	1021	717.519	30.8328	7.59876
AT4G14965.1	1100	796.519	132.167	29.3421
AT4G34790.1	792	488.543	0	0
AT2G17320.2	1366	1062.52	15.7627	2.62335
AT2G17320.1	1296	992.519	150.129	26.7479
AT4G27600.1	2085	1781.52	199	19.7527
ATMG00430.1	321	67.8032	0	0
AT1G04455.1	354	86.4075	0	0
AT3G14990.1	1663	1359.52	4057.35	527.74
AT3G14990.3	1547	1243.52	44.7795	6.36781
AT3G14990.2	1460	1156.52	1445.87	221.076
AT5G14530.1	1336	1032.52	67	11.4747
AT3G15360.1	1168	864.519	216	44.1817
AT5G03400.1	513	214.757	0	0
AT3G09150.1	1307	1003.52	12.4305	2.19041
AT3G09150.2	1716	1412.52	14.9099	1.86656
AT3G09150.4	1436	1132.52	4.65964	0.727562
AT3G09150.3	1459	1155.52	0	0
AT2G32210.2	698	394.704	0	0
AT2G32210.3	612	309.65	0	0
AT2G32210.1	659	355.981	5	2.48374
AT5G20290.1	1117	813.519	5096	1107.71
AT5G10980.1	818	514.543	1501	515.849
AT5G18270.1	1601	1297.52	289.364	39.4361
AT5G18270.2	1525	1221.52	6.63602	0.960662
AT4G15280.2	1711	1407.52	0	0
AT4G15280.1	1603	1299.52	5	0.680379
AT4G01925.1	991	687.519	31	7.97334
AT5G60390.3	1590	1286.52	4015.38	551.917
AT5G60390.1	1826	1522.52	8940.84	1038.43
AT5G60390.2	2263	1959.52	29.7784	2.68729
AT1G04930.3	1360	1056.52	0	0
AT1G04930.2	1409	1105.52	0	0
AT1G04930.1	1406	1102.52	31	4.97209
AT4G32830.1	1510	1206.52	133	19.4931
AT1G17790.1	2009	1705.52	68	7.05043
AT5G05810.1	1780	1476.52	6	0.718581
AT5G02610.1	903	599.519	586	172.845
AT5G02610.2	827	523.531	0	0
AT2G25610.2	1334	1030.52	0	0
AT2G25610.1	1060	756.519	233	54.4627
AT5G16790.2	1463	1159.52	3.53512	0.539125
AT5G16790.1	1135	831.519	6.46488	1.37484
AT2G33540.2	4926	4622.52	79.1904	3.0294
AT2G33540.1	4801	4497.52	119.81	4.71066
AT3G03850.1	712	408.676	1	0.432697
AT2G28355.1	763	459.565	0	0
AT2G24960.1	2394	2090.52	6.77719	0.573269
AT2G24960.2	2472	2168.52	56.1118	4.57566
AT1G06740.1	2430	2126.52	23	1.91259
AT3G28320.1	954	650.519	0	0
AT5G61900.3	2106	1802.52	36.269	3.55811
AT5G61900.1	2071	1767.52	240.503	24.0613
AT5G44320.1	2194	1890.52	561	52.4741
AT4G27800.3	1414	1110.52	0	0
AT4G27800.1	1549	1245.52	150.582	21.3789
AT4G27800.2	1565	1261.52	28.4184	3.98354
AT4G37290.1	651	348.047	12	6.09687
AT1G75730.2	2405	2101.52	36.8887	3.10402
AT1G75730.1	2988	2684.52	23.1113	1.52237
AT1G47317.1	312	63.2051	0	0
AT3G23310.1	2621	2317.52	217	16.5577
AT2G43400.1	2348	2044.52	346.644	29.9817
AT2G43400.2	1913	1609.52	1.35555	0.14893
AT1G80790.3	2637	2333.52	7.27232	0.551093
AT1G80790.1	2461	2157.52	24.0163	1.9684
AT1G80790.2	2335	2031.52	282.711	24.6085
AT3G32330.1	984	680.519	0	0
AT1G35617.1	366	94.1671	0	0
AT2G41810.1	1384	1080.52	74	12.1105
AT3G54870.2	3625	3321.52	139.583	7.43121
AT3G54870.3	3582	3278.52	4.41689	0.238233
AT3G54870.1	3524	3220.52	0	0
AT1G62978.1	147	31.3486	0	0
AT1G21730.1	3342	3038.52	361	21.0092
AT1G65980.2	1176	872.519	4.77774	0.968302
AT1G65980.1	987	683.519	2306.22	596.642
AT3G20950.1	1581	1277.52	0	0
AT3G59870.1	1365	1061.52	63	10.4948
AT3G16430.1	1300	996.519	1276.42	226.501
AT3G16430.2	1322	1018.52	284.583	49.4087
AT2G01940.1	1978	1674.52	26	2.74566
AT2G01940.2	1503	1199.52	0	0
AT2G01940.3	1878	1574.52	0	0
AT1G06330.1	971	667.519	13	3.44384
AT1G51745.2	2497	2193.52	0	0
AT1G51745.1	2783	2479.52	90	6.41857
AT1G45215.1	549	248.551	0	0
AT5G60220.1	1073	769.519	0	0
AT5G22870.1	777	473.565	27	10.082
AT2G22470.1	837	533.519	1805	598.261
AT2G40160.3	1050	746.519	0	0
AT2G40160.2	1625	1321.52	0	0
AT2G40160.1	1754	1450.52	95.6888	11.6654
AT5G22796.1	598	295.917	14	8.36607
AT5G06610.1	1370	1066.52	131	21.7203
AT5G26680.5	1878	1574.52	4.35332	0.488918
AT5G26680.2	1680	1376.52	141.991	18.2408
AT5G26680.4	1899	1595.52	4.1693	0.462088
AT5G26680.1	1443	1139.52	0	0
AT5G26680.3	2028	1724.52	10.4861	1.07525
AT1G69295.1	1742	1438.52	165.811	20.3826
AT1G69295.2	1100	796.519	36.1894	8.03431
AT3G08700.2	640	337.119	3.36668	1.76596
AT3G08700.1	847	543.519	2.63332	0.856748
AT5G41510.1	1203	899.519	0	0
AT4G28130.1	1401	1097.52	0	0
AT3G07970.1	1656	1352.52	31	4.05305
AT1G25055.1	1550	1246.52	268.584	38.1017
AT2G19330.1	1229	925.519	6.99953	1.33736
AT2G18950.1	1940	1636.52	34.209	3.69643
AT2G18950.2	1886	1582.52	6.79097	0.758833
AT3G62450.1	790	486.543	125	45.431
AT4G27530.1	535	235.305	0	0
AT1G70460.1	2911	2607.52	461	31.2634
AT5G55120.1	1962	1658.52	236	25.1626
AT4G16162.3	1107	803.519	0	0
AT4G16162.5	498	200.944	0	0
AT4G16162.4	1025	721.519	0	0
AT4G16162.1	824	520.531	0	0
AT4G16162.6	399	117.521	0	0
AT4G16162.2	1097	793.519	0	0
AT2G38940.1	1999	1695.52	116	12.0981
AT2G38380.1	1671	1367.52	3789	489.953
AT1G27180.7	4706	4402.52	70.8142	2.84435
AT1G27180.5	4854	4550.52	0.34247	0.0133084
AT1G27180.2	4679	4375.52	96.2887	3.89143
AT1G27180.3	4447	4143.52	0	0
AT1G27180.6	4844	4540.52	0	0
AT1G27180.8	4617	4313.52	0.315798	0.0129461
AT1G27180.1	4959	4655.52	0	0
AT1G27180.4	4943	4639.52	58.363	2.22448
AT3G61870.1	1272	968.519	10	1.82581
AT3G61870.2	1327	1023.52	0	0
AT1G74340.1	607	304.715	149.058	86.5019
AT1G74340.2	704	400.686	5.94194	2.62233
AT3G06040.3	657	354.006	88.7086	44.3117
AT3G06040.2	1253	949.519	0	0
AT3G06040.1	1000	696.519	266.291	67.6064
AT1G47056.1	1950	1646.52	134	14.3913
AT4G22780.1	2021	1717.52	242	24.9159
AT4G22780.2	2052	1748.52	2.93361e-06	2.96684e-07
AT1G75810.1	923	619.519	95	27.1164
AT2G02820.2	3271	2967.52	207.162	12.3447
AT2G02820.3	3160	2856.52	0	0
AT2G02820.1	3358	3054.52	4.83818	0.280093
AT5G11830.1	525	225.928	0	0
AT1G42550.1	3076	2772.52	25	1.59452
AT1G02000.1	2088	1784.52	112	11.0984
AT3G61170.1	2474	2170.52	8	0.651763
AT2G07623.1	246	41.5621	0	0
AT3G20760.1	2442	2138.52	2	0.165379
AT5G62720.2	1478	1174.52	6.13709	0.923987
AT5G62720.1	1525	1221.52	272.863	39.501
AT5G05530.1	801	497.543	12	4.26495
AT4G33600.1	1513	1209.52	0	0
AT5G15170.1	2463	2159.52	136	11.1364
AT5G03810.1	1062	758.519	0	0
AT1G51230.1	409	125.137	0	0
AT5G66610.2	1900	1596.52	0	0
AT5G66610.1	2053	1749.52	16	1.6172
AT5G66610.3	2019	1715.52	0	0
AT5G28640.2	1750	1446.52	9.5278	1.16475
AT5G28640.3	1587	1283.52	3.16639	0.43624
AT5G28640.1	1439	1135.52	110.306	17.1778
AT2G19440.2	1574	1270.52	10	1.39182
AT2G19440.1	1677	1373.52	0	0
AT3G02230.1	1567	1263.52	2719	380.532
AT5G36739.1	357	88.2817	0	0
AT5G09500.1	681	377.811	4	1.87218
AT1G77150.1	237	39.4806	0	0
AT3G59570.1	2708	2404.52	0	0
AT3G59570.3	2807	2503.52	63.3707	4.47611
AT3G59570.2	2993	2689.52	11.6293	0.764614
AT4G11880.2	1496	1192.52	36.7754	5.45326
AT4G11880.4	1013	709.519	232.727	58.0025
AT4G11880.1	1264	960.519	113.85	20.96
AT4G11880.3	1377	1073.52	6.64695	1.0949
AT4G01230.1	939	635.519	0	0
AT4G01230.2	1086	782.519	0	0
AT4G39820.1	1776	1472.52	252	30.2624
AT4G39820.2	1855	1551.52	0	0
AT5G10605.2	380	103.639	0	0
AT5G10605.1	1861	1557.52	5.53847	0.628811
AT5G60215.1	201	33.8838	0	0
AT1G36085.1	714	410.676	0	0
AT2G26990.1	1820	1516.52	480	55.9702
AT1G31470.1	1787	1483.52	157.095	18.7254
AT5G50500.1	408	124.412	0	0
AT3G57510.1	1603	1299.52	0	0
AT1G17744.1	1023	719.519	3.22532	0.792673
AT2G37230.1	2872	2568.52	265	18.2443
AT3G27090.1	1469	1165.52	1817.39	275.735
AT3G27090.2	1717	1413.52	3.84856	0.48146
AT3G27090.3	1722	1418.52	3.76498	0.469344
AT5G36738.1	357	88.2817	0	0
AT4G37180.1	1610	1306.52	284.113	38.4537
AT4G37180.2	1573	1269.52	3.94355	0.549302
AT4G37180.3	1531	1227.52	38.9436	5.6101
AT2G38860.2	2127	1823.52	336.948	32.675
AT2G38860.3	1181	877.519	92.2584	18.5914
AT2G38860.1	1512	1208.52	313.794	45.915
AT2G42010.2	3935	3631.52	12.3845	0.60305
AT2G42010.1	3868	3564.52	267.616	13.2762
AT3G05960.1	1884	1580.52	1	0.111883
AT2G37195.1	610	307.693	24.2276	13.9237
AT2G37195.2	931	627.519	11.7724	3.31743
ATCG00430.1	678	374.82	3	1.41534
AT1G13030.1	2202	1898.52	65	6.05427
AT3G28950.1	906	602.519	389	114.167
AT5G57670.2	2016	1712.52	13	1.34237
AT2G28405.1	442	151.725	0	0
AT4G38140.1	549	248.551	7	4.98018
AT1G51172.1	2046	1742.52	0	0
AT2G02300.1	1328	1024.52	18	3.10682
AT1G09460.1	1466	1162.52	469	71.3405
AT1G77130.1	2176	1872.52	808	76.3042
AT2G35635.1	1175	871.519	541	109.77
AT2G18910.1	975	671.519	102	26.86
AT1G50510.1	1387	1083.52	140	22.8483
AT4G26530.1	1372	1068.52	0	0
AT4G26530.3	2217	1913.52	0	0
AT4G26530.2	1424	1120.52	0	0
AT2G01640.2	779	475.565	72.506	26.9604
AT2G01640.1	1003	699.519	12.494	3.15839
AT5G12990.1	259	44.3729	0	0
AT3G09990.1	1254	950.519	0	0
AT1G72890.2	1572	1268.52	25.1744	3.50934
AT1G72890.1	1468	1164.52	42.8256	6.50309
AT4G12540.2	1751	1447.52	9.88067	1.20705
AT4G12540.3	1730	1426.52	0	0
AT4G12540.5	1458	1154.52	9.11933	1.39677
AT4G12540.4	1750	1446.52	0	0
AT4G12540.1	1608	1304.52	0	0
AT5G26250.1	1644	1340.52	3	0.395742
AT1G22100.1	1417	1113.52	0	0
AT1G10010.1	1428	1124.52	0	0
AT1G10010.2	1615	1311.52	0	0
AT1G32375.2	1305	1001.52	2	0.35313
AT1G32375.1	1546	1242.52	0	0
AT3G26020.7	2427	2123.52	3.02987e-05	2.52308e-06
AT3G26020.4	2271	1967.52	2.48941	0.223739
AT3G26020.8	2220	1916.52	2.35784	0.217552
AT3G26020.3	2202	1898.52	4.60398e-07	4.28827e-08
AT3G26020.2	2155	1851.52	86.8639	8.29611
AT3G26020.5	2509	2205.52	80.9936	6.49386
AT3G26020.1	2326	2022.52	89.5735	7.8316
AT3G26020.6	2284	1980.52	13.7217	1.22516
AT1G62690.1	668	364.906	0	0
AT1G62690.2	680	376.82	0	0
AT5G48120.3	3860	3556.52	163.787	8.14362
AT5G48120.1	3880	3576.52	0	0
AT5G48120.2	3708	3404.52	87.2129	4.5299
AT5G57270.3	1704	1400.52	7.32961	0.925454
AT5G57270.1	2037	1733.52	76.3803	7.79141
AT5G57270.4	2067	1763.52	17.0077	1.70541
AT5G57270.5	2078	1774.52	0	0
AT5G57270.2	2052	1748.52	8.28243	0.837627
AT5G53620.2	2521	2217.52	23.906	1.90635
AT5G53620.1	2447	2143.52	269.094	22.1993
AT5G53620.3	2436	2132.52	0	0
AT4G25730.1	2856	2552.52	505	34.9853
AT3G51910.1	1159	855.519	543	112.236
AT3G06890.1	829	525.519	25	8.4123
AT5G35160.2	2621	2317.52	613.789	46.8338
AT5G35160.3	2478	2174.52	107.465	8.73914
AT5G35160.4	2686	2382.52	38.703	2.87257
AT5G35160.1	2272	1968.52	0.042511	0.00381878
AT2G35155.2	2510	2206.52	0	0
AT2G35155.1	2348	2044.52	65	5.62193
AT5G24950.1	1491	1187.52	0	0
AT2G42780.1	1401	1097.52	416	67.0262
AT2G42780.2	1147	843.519	0	0
AT3G48020.1	799	495.543	74	26.4067
AT5G04130.2	2728	2424.52	11.3608	0.828603
AT5G04130.1	2596	2292.52	116.639	8.99694
AT5G04130.3	1832	1528.52	0	0
AT1G09290.1	1337	1033.52	88.6071	15.1605
AT5G67360.1	2960	2656.52	808	53.7851
AT5G16285.1	273	48.3545	0	0
AT5G14370.1	1550	1246.52	32	4.53957
AT2G40210.1	1116	812.519	0	0
AT3G58590.1	2544	2240.52	13	1.02603
AT5G20600.1	1856	1552.52	241	27.4501
AT5G18740.1	2307	2003.52	9	0.794351
AT1G57780.1	905	601.519	0	0
AT3G28780.1	2391	2087.52	0	0
AT4G20560.1	1094	790.519	0	0
AT1G30020.1	474	179.209	0	0
AT4G28570.1	2848	2544.52	3.05363e-05	2.12214e-06
AT4G28570.2	2808	2504.52	314	22.1701
AT3G61050.2	1969	1665.52	427.633	45.4031
AT3G61050.1	1895	1591.52	225.367	25.0404
AT2G36540.1	750	446.586	2	0.791932
AT4G20920.5	2734	2430.52	1	0.0727552
AT4G20920.3	2995	2691.52	0	0
AT4G20920.1	2813	2509.52	0	0
AT4G20920.4	2782	2478.52	0	0
AT4G20920.2	3073	2769.52	0	0
ATCG00780.1	369	96.1244	196	360.567
AT2G15280.2	901	597.519	6.43077	1.90316
AT2G15280.1	1202	898.519	129.569	25.4999
AT2G31920.1	2157	1853.52	4	0.381616
AT2G39100.2	1282	978.519	0	0
AT2G39100.1	1408	1104.52	71	11.3671
AT5G14440.2	1138	834.519	133.047	28.1924
AT5G14440.1	1141	837.519	106.953	22.582
AT4G22970.1	6907	6603.52	51	1.36571
AT4G22970.3	6812	6508.52	0	0
AT4G22970.2	6954	6650.52	0	0
AT5G50060.1	701	397.704	0	0
AT5G52690.1	627	324.333	0	0
AT5G19580.1	2291	1987.52	0	0
AT2G27920.2	1390	1086.52	0	0
AT2G27920.1	1725	1421.52	196	24.3819
AT2G27920.3	1569	1265.52	0	0
AT1G54410.1	1113	809.519	17257	3769.66
AT5G22720.1	1407	1103.52	0	0
AT5G14380.1	1033	729.519	2	0.484793
AT2G45695.1	550	249.516	51	36.1438
AT3G43970.1	417	131.353	0	0
AT3G43970.2	486	189.986	0	0
ATMG00150.1	351	84.6195	0	0
AT2G33130.1	676	372.837	4	1.89716
ATMG00980.1	378	102.29	8	13.83
AT1G20650.1	2310	2006.52	135.247	11.9192
AT3G13437.2	528	228.735	23	17.7811
AT3G13437.1	538	238.155	0	0
AT4G27270.4	1334	1030.52	0	0
AT4G27270.3	1039	735.519	16.7092	4.01721
AT4G27270.1	1003	699.519	140.059	35.4058
AT4G27270.2	1328	1024.52	24.232	4.18247
AT5G11200.2	1887	1583.52	64.5147	7.20441
AT5G11200.1	1735	1431.52	780.346	96.3947
AT5G11200.3	1833	1529.52	15.8495	1.83241
AT1G10670.4	1771	1467.52	10.146	1.22257
AT1G10670.2	1687	1383.52	409.254	52.3084
AT1G10670.3	1724	1420.52	0	0
AT1G10670.1	1760	1456.52	1501.6	182.306
AT4G23710.1	860	556.519	663	210.667
AT5G47630.1	648	345.055	44.9005	23.0105
AT5G47630.2	858	554.519	3.91756	1.24929
AT5G47630.3	577	275.469	1.18196	0.758743
AT5G26820.1	2239	1935.52	172	15.7143
AT1G32370.2	985	681.519	18.144	4.7078
AT1G32370.1	1212	908.519	59.728	11.6254
AT1G32370.3	1078	774.519	9.14692	2.08836
AT1G32370.4	1017	713.519	8.98109	2.2258
AT4G22235.1	615	312.614	119.088	67.3633
AT4G22235.2	561	259.993	3.91192	2.66068
AT4G33210.1	3837	3533.52	378	18.9168
AT1G25988.1	543	242.844	0	0
AT4G35920.1	2240	1936.52	318.446	29.0789
AT4G35920.5	1900	1596.52	0	0
AT4G35920.4	2012	1708.52	0	0
AT4G35920.2	1934	1630.52	25.1041	2.72259
AT4G35920.3	2161	1857.52	25.4498	2.42278
AT3G59590.1	1365	1061.52	0	0
AT5G62890.1	2207	1903.52	0	0
AT5G62890.2	2320	2016.52	285.182	25.0083
AT5G62890.4	1877	1573.52	0	0
AT5G62890.3	2051	1747.52	378.818	38.3329
AT1G51810.1	2711	2407.52	1	0.0734503
AT3G49150.1	1404	1100.52	0	0
AT3G08510.2	2223	1919.52	5.03371e-06	4.63724e-07
AT3G08510.4	2218	1914.52	5.25136	0.485038
AT3G08510.3	2136	1832.52	0	0
AT3G08510.1	2352	2048.52	821.749	70.9353
AT2G19820.1	387	108.625	0	0
AT1G73860.2	3114	2810.52	103.167	6.49107
AT1G73860.1	3602	3298.52	60.8333	3.26126
AT1G28460.1	549	248.551	0	0
AT1G49500.1	1057	753.519	391	91.7584
AT1G49500.2	1241	937.519	0	0
AT5G16440.1	1248	944.519	386	72.267
AT3G50870.1	1292	988.519	7	1.25221
AT1G50380.2	2677	2373.52	212.712	15.8476
AT1G50380.1	2657	2353.52	19.2881	1.44922
AT5G36790.3	1412	1108.52	0	0
AT5G36790.2	1763	1459.52	0	0
AT5G36790.1	1654	1350.52	0	0
AT1G34910.1	399	117.521	0	0
AT3G03350.1	867	563.519	0	0
AT3G03350.2	1429	1125.52	14	2.19957
AT4G26555.1	886	582.519	64.7273	19.649
AT4G26555.3	958	654.519	2.27271	0.614025
AT4G26555.2	843	539.519	0	0
AT4G19720.1	1445	1141.52	140	21.6874
AT1G80850.1	1472	1168.52	55	8.3232
AT5G07300.1	2260	1956.52	460	41.5755
AT3G46790.1	2365	2061.52	82	7.0338
AT5G63060.1	1102	798.519	6.82495	1.51139
AT5G63060.2	868	564.519	1.17505	0.36808
AT1G47790.1	1170	866.519	2	0.408146
AT5G38950.1	315	64.7907	0	0
AT2G19580.1	1204	900.519	85	16.6913
AT2G22960.1	600	297.862	0	0
AT5G14620.1	2331	2027.52	146	12.7336
AT3G12880.1	823	519.543	1	0.340362
AT4G30770.1	1318	1014.52	0	0
AT1G24100.1	1673	1369.52	305	39.3818
AT2G20380.1	1047	743.519	0	0
AT1G09300.2	2129	1825.52	23.5891	2.28501
AT1G09300.1	1950	1646.52	89.8038	9.64476
AT1G35710.1	4127	3823.52	44	2.03495
AT5G39680.1	2449	2145.52	9	0.741777
AT1G18630.1	867	563.519	96.1713	30.1787
AT5G25550.1	1926	1622.52	0	0
AT4G02740.1	1707	1403.52	178.291	22.4634
AT4G02740.2	1791	1487.52	17.7086	2.10515
AT4G25980.1	981	677.519	0	0
AT4G25980.2	965	661.519	2	0.534627
AT5G16050.1	1370	1066.52	875	145.078
AT5G16050.2	1409	1105.52	0	0
AT2G37550.2	1796	1492.52	12.5351	1.48516
AT2G37550.1	1901	1597.52	520.465	57.6114
AT4G18190.1	1488	1184.52	3	0.44786
AT3G44110.1	1944	1640.52	1794	193.377
AT3G44110.2	1614	1310.52	0	0
AT1G20730.1	1064	760.519	0	0
AT4G34980.1	2865	2561.52	411	28.3731
AT1G21310.1	1654	1350.52	68089.7	8915.46
AT3G28750.1	1348	1044.52	3	0.507888
AT2G29300.2	1000	696.519	0	0
AT2G29300.1	1026	722.519	0	0
AT4G03728.1	426	138.478	0	0
AT1G14570.1	1775	1471.52	519.03	62.3721
AT1G14570.4	1647	1343.52	0	0
AT1G14570.3	1666	1362.52	30.9696	4.01936
AT1G14570.2	1793	1489.52	0	0
AT5G56110.1	963	659.519	3	0.804373
AT1G07080.1	1223	919.519	486	93.4628
AT3G32130.1	645	342.103	0	0
AT1G12840.1	2801	2497.52	1611	114.064
AT1G42700.1	450	158.506	0	0
AT5G52470.2	1220	916.519	0	0
AT5G52470.1	1380	1076.52	1131	185.782
AT2G17600.1	1743	1439.52	4	0.491367
AT5G20050.1	1834	1530.52	287	33.1594
AT2G35480.1	1054	750.519	38	8.95334
AT2G35480.2	1327	1023.52	0	0
AT2G25630.1	1470	1166.52	0	0
AT5G18450.1	1018	714.519	0	0
AT1G20560.1	2068	1764.52	266.214	26.6789
AT1G20560.2	2002	1698.52	12.7857	1.33112
AT5G19720.1	626	323.348	0	0
AT1G23201.1	583	281.313	0	0
AT1G23201.2	932	628.519	0	0
AT1G09030.1	422	135.353	0	0
AT1G08135.1	2785	2481.52	0	0
AT1G29010.1	1015	711.519	0	0
AT5G55650.1	905	601.519	11	3.23375
AT1G33040.1	901	597.519	171	50.6067
AT5G53660.1	1720	1416.52	0	0
AT5G11780.1	1832	1528.52	25	2.89223
AT5G44860.2	1387	1083.52	15.436	2.51919
AT5G44860.1	1408	1104.52	169.564	27.1471
AT4G34580.2	2031	1727.52	447.304	45.7871
AT4G34580.1	1919	1615.52	173.696	19.0126
AT2G35075.1	1851	1547.52	0	0
AT4G16566.2	1373	1069.52	1.42224	0.235151
AT4G16566.1	1392	1088.52	2.29171e-08	3.72294e-09
AT4G16566.3	942	638.519	77.5778	21.4846
AT2G43590.1	1110	806.519	478	104.804
AT2G21520.1	2622	2318.52	134.57	10.2637
AT2G21520.2	2328	2024.52	1311.45	114.55
AT2G21520.3	2517	2213.52	21.9758	1.7556
AT5G47240.2	1657	1353.52	27.3253	3.56996
AT5G47240.1	1522	1218.52	280.675	40.7319
AT1G51130.1	1657	1353.52	68	8.88399
AT2G01650.2	1766	1462.52	308.191	37.2633
AT2G01650.1	1757	1453.52	96.7664	11.7725
AT2G01650.3	1785	1481.52	19.0429	2.27295
AT1G78320.2	744	440.586	11.2945	4.53314
AT1G78320.1	868	564.519	32.7055	10.2449
AT4G02070.1	4549	4245.52	117	4.87325
AT4G02070.2	4478	4174.52	4.63768e-07	1.96453e-08
AT5G51760.1	1568	1264.52	0	0
AT5G51760.2	1526	1222.52	3	0.433939
AT3G05540.1	507	209.239	0	0
AT1G16870.1	1840	1536.52	231	26.585
AT5G58170.1	2622	2318.52	1	0.0762698
AT1G05530.1	1666	1362.52	35	4.54244
AT3G24700.2	813	509.543	0	0
AT3G24700.1	750	446.586	0	0
AT1G55205.1	792	488.543	55	19.9078
AT1G55205.2	511	212.899	0	0
AT1G03870.1	1164	860.519	1971	405.032
AT1G13520.1	1464	1160.52	154	23.4656
AT2G07646.1	498	200.944	0	0
AT4G19130.1	2496	2192.52	0	0
AT4G19130.2	2803	2499.52	35	2.47614
AT1G69540.1	1763	1459.52	0	0
AT1G69540.2	1861	1557.52	0	0
AT1G69540.3	1080	776.519	2	0.455451
AT5G41860.1	768	464.565	47	17.8902
AT4G02170.1	790	486.543	3	1.09034
AT1G48930.1	2204	1900.52	722	67.1782
AT2G17840.1	1808	1504.52	850.191	99.9268
AT2G17840.2	1851	1547.52	9.80925	1.12089
AT1G14740.1	2722	2418.52	999	73.0431
AT2G20230.1	1388	1084.52	921	150.171
AT3G15250.1	934	630.519	23	6.45049
AT5G35120.1	324	69.3348	0	0
AT5G54460.1	426	138.478	0	0
AT5G13590.1	5146	4842.52	205.622	7.50864
AT5G13590.3	5274	4970.52	96.5542	3.43505
AT5G13590.6	5155	4851.52	2.21301	0.0806619
AT5G13590.5	5221	4917.52	65.0057	2.33759
AT5G13590.2	5567	5263.52	9.51275	0.31959
AT5G13590.4	5237	4933.52	22.0926	0.791868
AT1G22450.1	1329	1025.52	1128	194.504
AT5G11810.1	1290	986.519	222	39.7934
AT4G00370.1	2128	1824.52	144	13.9565
AT5G51390.1	498	200.944	48	42.2405
AT4G36240.1	1238	934.519	19	3.59525
AT2G45620.1	2528	2224.52	495	39.3489
AT5G37990.1	1089	785.519	753	169.512
AT2G20950.1	2526	2222.52	32.1966	2.5617
AT2G20950.6	2615	2311.52	0	0
AT2G20950.3	2185	1881.52	0	0
AT2G20950.7	2450	2146.52	7.1194	0.586505
AT2G20950.13	2247	1943.52	16.9599	1.54312
AT2G20950.14	2166	1862.52	0	0
AT2G20950.5	2684	2380.52	31.531	2.34223
AT2G20950.12	2324	2020.52	0	0
AT2G20950.11	2328	2024.52	0	0
AT2G20950.8	2401	2097.52	37.2206	3.13792
AT2G20950.2	2183	1879.52	0	0
AT2G20950.4	2334	2030.52	74.9725	6.52917
AT2G20950.9	2442	2138.52	0	0
AT2G20950.10	2433	2129.52	0	0
AT1G63020.3	5263	4959.52	0	0
AT1G63020.1	5018	4714.52	28.888	1.08354
AT1G63020.5	4202	3898.52	26.112	1.18442
AT1G63020.2	5115	4811.52	2.80447e-08	1.0307e-09
AT1G63020.4	4915	4611.52	0	0
AT5G62880.1	1244	940.519	121.879	22.9153
AT5G62880.2	1304	1000.52	18.1207	3.20268
AT3G57190.1	1760	1456.52	4	0.485632
AT5G11090.1	1170	866.519	472	96.3224
AT3G21370.1	1914	1610.52	0	0
AT2G02040.1	2136	1832.52	814	78.5487
AT2G31840.1	1387	1083.52	38	6.20169
AT2G31840.2	1374	1070.52	0	0
AT3G22690.1	2935	2631.52	0	0
AT3G22690.3	3116	2812.52	11	0.691609
AT3G22690.2	3227	2923.52	0	0
AT5G42370.2	1981	1677.52	3.18513	0.335755
AT5G42370.1	1846	1542.52	11.8149	1.35445
AT5G15490.1	1833	1529.52	738	85.3227
AT3G01610.1	2797	2493.52	118.36	8.39376
