target_id	length	eff_length	est_counts	tpm
AT4G32820.3	6171	5869.68	31.8432	1.10544
AT4G32820.1	6310	6008.68	148.227	5.02671
AT4G32820.2	5911	5609.68	0	0
AT1G19690.1	1349	1047.68	17	3.30641
AT2G03680.1	672	370.918	567.624	311.829
AT2G03680.2	873	571.691	6.63756	2.36582
AT2G03680.3	691	389.855	6.73812	3.52185
AT1G12410.1	1209	907.675	345	77.4502
AT4G29930.1	1063	761.675	19.9661	5.34143
AT4G29930.7	2677	2375.68	9.66914	0.829344
AT4G29930.2	915	613.691	0	0
AT4G29930.4	1102	800.675	0	0
AT4G29930.6	985	683.675	7.06369	2.10531
AT4G29930.3	2780	2478.68	0	0
AT4G29930.5	1364	1062.68	3.30107	0.632977
AT5G61890.1	1261	959.675	0	0
AT1G75590.1	957	655.691	7	2.17537
AT5G65613.1	342	79.883	2	5.10164
AT3G44485.1	441	152.596	0	0
AT3G22730.1	1119	817.675	0	0
AT3G58280.1	897	595.691	0	0
AT4G02830.1	892	590.691	52.8565	18.2336
AT4G02830.3	1020	718.675	15.1033	4.28227
AT4G02830.2	920	618.691	65.0401	21.4211
AT3G19630.1	1496	1194.68	215	36.671
AT1G01040.1	6276	5974.68	148.655	5.0699
AT1G01040.2	5877	5575.68	129.345	4.72701
AT4G15740.1	1669	1367.68	252	37.545
AT4G38650.1	2156	1854.68	6.15213	0.675915
AT5G23510.3	1218	916.675	165.074	36.6942
AT5G23510.1	1276	974.675	7.30243	1.52666
AT5G23510.2	1288	986.675	0	0
AT3G27400.1	1441	1139.68	2	0.357588
AT3G27400.2	1588	1286.68	0	0
AT1G06020.1	1398	1096.68	1	0.185804
AT2G17390.1	1517	1215.68	1071	179.517
AT1G08710.1	1206	904.675	76.4131	17.2111
AT1G08710.2	1508	1206.68	10.5869	1.78778
AT3G20370.2	1490	1188.68	0	0
AT3G20370.1	1560	1258.68	650	105.229
AT3G61800.2	3813	3511.68	127.95	7.4244
AT3G61800.1	4176	3874.68	10.674	0.561342
ATCG01070.1	306	61.3626	1	3.3207
AT1G28570.2	1189	887.675	0	0
AT1G28570.3	910	608.691	5.44382	1.82239
AT1G28570.1	1578	1276.68	9.55618	1.52524
AT1G57570.1	2329	2027.68	42	4.2207
AT4G13150.1	1369	1067.68	35.8842	6.84855
AT4G13150.4	1455	1153.68	5.19322	0.917248
AT4G13150.2	1442	1140.68	11.9226	2.12981
AT4G13150.5	845	543.704	0	0
AT4G13150.3	1297	995.675	0	0
AT3G04910.2	2712	2410.68	38.049	3.21617
AT3G04910.1	2829	2527.68	252.145	20.3265
AT3G04910.3	2626	2324.68	31.8057	2.7879
AT4G18372.2	382	106.379	0	0
AT4G18372.1	663	362.023	16	9.0057
AT2G32310.1	1262	960.675	0	0
AT2G32310.2	1058	756.675	0	0
AT3G53232.1	746	444.749	0	0
AT5G47420.1	1306	1004.68	99	20.0791
AT1G32440.1	2176	1874.68	128	13.9129
AT3G18180.1	1413	1111.68	0	0
AT3G27430.1	1228	926.675	0	0
AT3G27430.3	1169	867.675	0	0
AT3G27430.2	1394	1092.68	415	77.3911
AT5G21900.2	1986	1684.68	4.77313	0.577326
AT5G21900.1	1897	1595.68	30.2269	3.85996
AT4G15390.2	1568	1266.68	4017.13	646.227
AT4G15390.1	1727	1425.68	35.866	5.12622
AT3G23727.1	602	301.814	0	0
AT4G04020.1	1639	1337.68	73	11.12
AT4G37610.1	1438	1136.68	894	160.264
AT1G76800.1	1036	734.675	40	11.0943
AT5G60010.1	3144	2842.68	0	0
AT1G76180.2	1003	701.675	6617.96	1921.86
AT1G76180.1	1178	876.675	796.04	185.025
AT5G43060.1	2047	1745.68	3136	366.055
AT1G35910.1	1555	1253.68	8	1.30029
AT5G42860.1	1416	1114.68	58	10.6026
AT1G07380.1	2496	2194.68	0.0225201	0.0020909
AT1G07380.2	2773	2471.68	229.977	18.9595
AT2G18850.1	2103	1801.68	36	4.07155
AT2G18850.2	1967	1665.68	0	0
AT2G02880.1	1480	1178.68	24	4.14907
AT2G03010.1	1107	805.675	4	1.01166
AT5G43110.1	1557	1255.68	0	0
AT5G13510.1	834	532.704	84	32.1312
AT4G22495.1	1739	1437.68	0	0
AT1G49180.2	1376	1074.68	29.4789	5.58944
AT1G49180.1	1498	1196.68	75.5211	12.8596
AT4G30510.1	1355	1053.68	69	13.3437
AT4G30510.2	1536	1234.68	0	0
AT5G50680.1	1432	1130.68	107.079	19.2975
AT5G50680.2	1275	973.675	0	0
AT4G01780.1	1419	1117.68	0	0
AT3G55170.1	718	416.759	0	0
AT3G55170.3	786	484.716	0	0
AT3G55170.4	744	442.749	9.93987	4.57464
AT3G55170.2	568	268.77	0	0
AT3G55170.5	676	374.9	86.0601	46.7757
AT3G14362.1	740	438.749	17	7.89527
AT4G36390.1	2289	1987.68	146	14.9672
AT1G11250.1	1496	1194.68	1.0316	0.175952
AT3G01310.3	3807	3505.68	19.0544	1.10753
AT3G01310.1	3736	3434.68	60.8	3.60705
AT3G01310.2	3718	3416.68	1079.15	64.3592
AT1G14240.2	1779	1477.68	0	0
AT1G14240.4	1964	1662.68	91.0597	11.1597
AT1G14240.3	1695	1393.68	0	0
AT1G14240.1	1846	1544.68	12.9403	1.70703
AT2G34360.1	1554	1252.68	0	0
AT2G34360.2	1406	1104.68	3	0.553376
AT5G17980.1	3686	3384.68	12	0.722434
AT4G01037.1	1980	1678.68	12	1.45663
AT1G61560.9	2474	2172.68	54.9831	5.15666
AT1G61560.4	2201	1899.68	25.4531	2.7302
AT1G61560.5	2749	2447.68	86.0548	7.164
AT1G61560.8	2509	2207.68	71.2725	6.57841
AT1G61560.1	2416	2114.68	429.713	41.4065
AT1G61560.6	2663	2361.68	2.11898e-07	1.82828e-08
AT1G61560.3	2036	1734.68	305.866	35.9291
AT1G61560.2	2038	1736.68	95.0806	11.156
AT1G61560.10	2406	2104.68	5.56827	0.5391
AT1G61560.7	2656	2354.68	37.009	3.20265
AT2G43530.1	252	42.5647	2	9.57446
AT4G32760.2	2697	2395.68	559.068	47.5522
AT4G32760.1	2609	2307.68	552.928	48.8234
AT4G32760.3	2859	2557.68	67.0035	5.33809
AT3G51980.1	1438	1136.68	115	20.6156
AT5G08570.3	2037	1735.68	40.4223	4.74555
AT5G08570.2	1959	1657.68	399.578	49.1175
AT5G08570.1	1973	1671.68	0	0
AT3G20070.1	1443	1141.68	0	0
AT3G20070.3	1549	1247.68	0	0
AT3G20070.4	1345	1043.68	37	7.22388
AT3G20070.2	1373	1071.68	0	0
AT3G30230.1	1584	1282.68	0	0
AT5G43660.3	1585	1283.68	0	0
AT5G43660.4	1396	1094.68	0	0
AT5G43660.2	1532	1230.68	0	0
AT5G43660.5	1542	1240.68	9	1.47815
AT5G43660.1	1233	931.675	0	0
AT1G49480.2	2150	1848.68	0	0
AT1G49480.1	1875	1573.68	141.438	18.3141
AT1G49480.3	1304	1002.68	132.562	26.9396
AT3G63290.1	1696	1394.68	0	0
AT3G63290.2	1855	1553.68	11	1.44267
AT5G27380.1	2022	1720.68	691	81.8301
AT1G25420.2	1598	1296.68	0	0
AT1G25420.3	1447	1145.68	4.62609	0.822785
AT1G25420.1	1485	1183.68	133.159	22.923
AT1G25420.4	1655	1353.68	33.2154	4.99987
AT1G50460.1	2161	1859.68	88.0375	9.64639
AT1G50460.3	1721	1419.68	10.2416	1.46998
AT1G50460.2	2357	2055.68	51.7209	5.12679
AT1G42615.1	429	142.516	0	0
AT2G42880.2	2738	2436.68	28.5662	2.38885
AT2G42880.1	2658	2356.68	747.434	64.626
AT3G26860.2	826	524.704	0	0
AT3G26860.1	288	54.0614	0	0
AT1G27070.1	2161	1859.68	53	5.80728
AT5G26760.1	2880	2578.68	40.6997	3.21609
AT5G26760.2	2670	2368.68	162.3	13.962
AT1G47220.1	984	682.675	0	0
AT1G02920.1	1213	911.675	7128	1593.17
AT1G80510.1	2043	1741.68	84	9.82757
AT3G16680.1	646	345.116	0	0
AT5G25320.1	1902	1600.68	0	0
AT5G25320.2	1985	1683.68	0	0
AT5G25320.3	1542	1240.68	0	0
AT4G34420.1	1546	1244.68	0	0
AT2G30430.1	237	39.405	0	0
AT4G35580.3	1859	1557.68	0	0
AT4G35580.1	1865	1563.68	329	42.873
AT4G35580.2	1791	1489.68	0	0
AT5G12850.1	2874	2572.68	134	10.6134
AT1G60989.1	477	183.687	150	166.397
AT1G27690.1	1989	1687.68	39	4.70879
AT1G35625.1	1090	788.675	2	0.516733
AT4G34345.1	472	179.307	0	0
AT1G67360.2	1235	933.675	38.8841	8.48614
AT1G67360.1	1107	805.675	43.1159	10.9046
AT4G16957.1	1473	1171.68	91	15.8259
AT1G24210.1	834	532.704	2	0.765029
AT5G22210.1	609	308.675	6.93033	4.57495
AT5G22210.2	624	323.402	19.0697	12.0153
AT5G46270.4	4091	3789.68	0.0712896	0.00383317
AT5G46270.2	4417	4115.68	0	0
AT5G46270.3	4399	4097.68	0	0
AT5G46270.5	3653	3351.68	6.02282	0.366161
AT5G46270.1	4073	3771.68	8.90589	0.481146
AT1G16820.4	662	361.032	8.14425	4.59663
AT1G16820.2	605	304.756	1.5844e-08	1.05937e-08
AT1G16820.1	835	533.704	3.28824	1.25544
AT1G16820.3	1235	933.675	1.47312	0.321496
AT1G74120.1	2159	1857.68	36	3.94881
AT5G11270.1	1509	1207.68	71	11.9796
AT5G03080.1	1254	952.675	174	37.2167
AT2G31450.2	1403	1101.68	20.3809	3.76967
AT2G31450.1	1385	1083.68	52.6191	9.89415
AT2G37540.1	1334	1032.68	78	15.3909
AT2G37540.2	945	643.691	0	0
AT3G49840.1	1768	1466.68	36	5.00153
AT3G49840.2	1733	1431.68	0	0
AT5G17167.1	579	279.454	1	0.729161
AT5G14450.1	1358	1056.68	21	4.0496
AT5G46720.1	759	457.738	3	1.33548
AT3G06030.1	2272	1970.68	19	1.96459
AT5G65580.1	309	62.6972	76	247.001
AT1G33340.1	1804	1502.68	13	1.76284
AT1G68370.1	1843	1541.68	282	37.2726
AT2G05635.1	602	301.814	3	2.02542
AT2G05635.2	550	251.47	0	0
AT4G31196.1	150	32.5597	0	0
AT4G24280.1	2804	2502.68	565	46.0021
AT4G24080.2	1207	905.675	4.72973	1.06414
AT4G24080.1	824	522.704	5.27027	2.05452
AT3G25800.1	2214	1912.68	543	57.8486
AT3G25800.3	2262	1960.68	0	0
AT3G25800.2	2099	1797.68	0	0
AT1G11593.1	608	307.675	0	0
AT3G20880.1	1551	1249.68	0	0
AT4G19010.1	2053	1751.68	38	4.42043
AT5G07560.1	1118	816.675	6	1.49705
AT1G30230.1	1243	941.675	1834.69	397.005
AT1G30230.2	1049	747.675	38.3097	10.4407
AT5G54290.1	1230	928.675	99	21.7223
AT5G54290.2	1182	880.675	0	0
AT3G14590.3	2372	2070.68	160.518	15.796
AT3G14590.4	2586	2284.68	7.14772	0.637495
AT3G14590.1	2666	2364.68	0	0
AT3G14590.2	2710	2408.68	112.375	9.50658
AT3G14590.5	2338	2036.68	106.959	10.7012
AT4G20235.2	1284	982.675	21	4.35455
AT4G20235.1	1023	721.675	8	2.25882
AT4G05190.1	3169	2867.68	61.7676	4.38899
AT4G05190.2	2534	2232.68	66.7899	6.09564
AT2G46375.2	452	161.881	0	0
AT2G46375.1	586	286.216	0	0
AT2G46375.3	430	143.361	0	0
AT2G47550.1	1966	1664.68	193	23.6245
AT2G27470.1	1123	821.675	26	6.44774
AT2G43070.3	2201	1899.68	227.678	24.4217
AT2G43070.1	2447	2145.68	0	0
AT2G43070.4	2175	1873.68	56.3214	6.1251
AT2G43070.2	2196	1894.68	0.000695736	7.48245e-05
AT1G33930.1	1330	1028.68	1	0.198087
AT4G39960.2	1639	1337.68	13.1843	2.00836
AT4G39960.1	1737	1435.68	42.8157	6.07688
AT2G05830.3	1395	1093.68	0	0
AT2G05830.2	1735	1433.68	47.2019	6.70877
AT2G05830.4	1351	1049.68	0	0
AT2G05830.1	1655	1353.68	175.798	26.4627
AT4G29890.1	1397	1095.68	235	43.7039
AT1G68060.1	2749	2447.68	207	17.2326
AT2G46880.2	1538	1236.68	0	0
AT2G46880.1	1577	1275.68	0	0
AT1G64000.1	888	586.691	27	9.37753
AT5G53440.1	4384	4082.68	547.883	27.3449
AT5G53440.2	3949	3647.68	6.05208	0.338082
AT5G06510.6	1572	1270.68	0	0
AT5G06510.3	1558	1256.68	0.0107657	0.00174563
AT5G06510.2	1600	1298.68	0	0
AT5G06510.5	1584	1282.68	0	0
AT5G06510.7	972	670.675	0	0
AT5G06510.1	1550	1248.68	6.98923	1.14055
AT5G06510.4	1817	1515.68	0	0
AT4G31715.1	201	34.6847	0	0
AT1G02620.1	1383	1081.68	13	2.44895
AT3G04320.1	889	587.691	60.9379	21.1287
AT3G04320.2	979	677.675	15.0621	4.52895
AT1G58070.1	1174	872.675	88	20.5477
AT3G20720.2	4078	3776.68	163	8.79452
AT3G20720.1	3810	3508.68	0	0
AT5G22220.2	2009	1707.68	36	4.29567
AT5G22220.3	1831	1529.68	0	0
AT1G27720.5	3030	2728.68	0	0
AT1G27720.8	2684	2382.68	0	0
AT1G27720.2	3273	2971.68	0	0
AT1G27720.6	2598	2296.68	0	0
AT1G27720.1	2163	1861.68	10.2021	1.11666
AT1G27720.7	2555	2253.68	4.79791	0.433806
AT1G27720.4	3062	2760.68	0	0
AT1G27720.3	3189	2887.68	0	0
AT1G27720.9	2185	1883.68	0	0
AT1G74410.1	1106	804.675	86	21.7777
AT5G57490.1	1435	1133.68	240	43.1377
AT5G30495.2	1027	725.675	61	17.1286
AT5G30495.1	888	586.691	0	0
AT3G42940.1	582	282.339	0	0
AT1G13200.1	1308	1006.68	4	0.809664
AT2G45190.2	872	570.691	0	0
AT2G45190.1	1115	813.675	0	0
AT1G07070.1	684	382.873	20	10.6441
AT4G00005.1	357	89.1735	0	0
AT5G37660.1	1336	1034.68	30	5.90815
AT5G37660.2	1362	1060.68	0	0
AT1G24625.1	1125	823.675	178	44.035
AT2G34540.2	1254	952.675	0	0
AT2G34540.1	1107	805.675	3	0.758744
AT2G47410.1	5259	4957.68	55.1729	2.26768
AT2G47410.4	5673	5371.68	2.56354	0.0972443
AT2G47410.3	5703	5401.68	8.4244	0.317793
AT2G47410.2	5415	5113.68	36.8315	1.46764
AT2G47410.5	5289	4987.68	190.499	7.78265
AT2G47410.6	4751	4449.68	90.5091	4.14475
AT2G46240.1	3784	3482.68	87	5.09026
AT5G35732.2	649	348.074	11.5729	6.77494
AT5G35732.1	711	409.779	67.4271	33.5289
AT3G25090.2	1056	754.675	0	0
AT3G25090.1	978	676.675	0	0
AT4G27740.1	654	353.066	341	196.803
AT5G56300.1	1436	1134.68	0	0
AT2G42840.1	1399	1097.68	105	19.4917
AT3G09850.1	2805	2503.68	697	56.7269
AT2G17905.1	527	229.698	0	0
AT5G63225.1	635	334.229	0	0
AT1G16960.1	865	563.691	2	0.722974
AT1G19120.1	767	465.716	115	50.3165
AT1G80210.2	1660	1358.68	35.0255	5.25294
AT1G80210.1	1576	1274.68	185.975	29.7295
AT5G01700.1	1407	1105.68	24.1057	4.44249
AT5G01700.2	1942	1640.68	33.8943	4.20957
AT2G47160.1	2976	2674.68	341.459	26.0136
AT2G47160.2	2827	2525.68	129.541	10.4512
AT4G21460.2	1689	1387.68	0	0
AT4G21460.1	1646	1344.68	49	7.42528
AT4G32120.1	1801	1499.68	81	11.0058
AT3G58580.1	2478	2176.68	164	15.3527
AT3G17465.1	1434	1132.68	80	14.3919
AT5G47780.1	2427	2125.68	565	54.1609
AT1G62490.1	1538	1236.68	0	0
AT2G33190.1	1284	982.675	0	0
AT1G61420.4	2590	2288.68	9.11019	0.811105
AT1G61420.2	3008	2706.68	6.4753	0.487481
AT1G61420.5	2380	2078.68	30.6112	3.00074
AT1G61420.3	2734	2432.68	0	0
AT1G61420.1	3205	2903.68	36.8033	2.58269
AT2G13370.3	5836	5534.68	335.307	12.3448
AT2G13370.2	6567	6265.68	31.6561	1.02949
AT2G13370.1	6161	5859.68	312.037	10.8509
AT5G59690.1	745	443.749	218	100.104
AT5G50420.1	2175	1873.68	29	3.15383
AT1G19550.1	637	336.205	0	0
AT4G27160.1	768	466.716	0	0
AT4G25810.1	1373	1071.68	92	17.4928
AT5G02290.1	1752	1450.68	277	38.9084
AT5G02290.2	1707	1405.68	0	0
AT5G43950.1	1953	1651.68	22	2.71414
AT1G70560.1	1548	1246.68	16	2.61517
AT1G32170.1	1400	1098.68	1639	303.979
AT5G39660.2	2091	1789.68	0	0
AT5G39660.1	2284	1982.68	97.1243	9.98183
AT5G39660.3	1692	1390.68	73.8757	10.8246
AT1G25530.1	1777	1475.68	94	12.9799
AT2G13810.1	1571	1269.68	36	5.77755
AT4G14358.1	330	73.2683	0	0
AT5G47610.1	988	686.675	2	0.593489
AT5G67430.2	1708	1406.68	9.4904	1.37475
AT5G67430.1	1632	1330.68	84.5096	12.941
AT2G20870.1	786	484.716	0	0
AT4G12850.1	1418	1116.68	5.98161	1.0915
AT4G12850.4	671	369.936	7.01839	3.86585
AT4G12850.2	1410	1108.68	0	0
AT4G12850.3	532	234.383	0	0
AT5G50130.9	1680	1378.68	8.29316	1.22572
AT5G50130.6	2807	2505.68	0	0
AT5G50130.8	2598	2296.68	1.77489	0.157473
AT5G50130.2	1572	1270.68	0	0
AT5G50130.3	1696	1394.68	0	0
AT5G50130.7	2601	2299.68	0	0
AT5G50130.4	1583	1281.68	8.07397	1.28364
AT5G50130.5	2810	2508.68	0	0
AT5G50130.1	1381	1079.68	42.858	8.08859
AT1G70530.3	2720	2418.68	36.6422	3.08701
AT1G70530.2	2699	2397.68	7.21885	0.613496
AT1G70530.1	2697	2395.68	267.139	22.7218
AT3G20610.1	669	367.945	1	0.553798
AT3G20050.1	2192	1890.68	463	49.8997
AT5G64180.1	1041	739.675	86.5512	23.8433
AT5G64180.2	883	581.691	132.449	46.397
AT2G35340.1	3424	3122.68	55.7522	3.63806
AT2G35340.2	2864	2562.68	1.24776	0.0992134
AT2G42920.1	4069	3767.68	47	2.5419
AT2G42920.2	1730	1428.68	0	0
AT5G55840.1	4345	4043.68	7.27783	0.366741
AT5G55840.2	4373	4071.68	10.7222	0.536591
AT5G55840.3	3291	2989.68	0	0
AT2G19360.1	1281	979.675	0	0
AT1G51090.1	1037	735.675	4	1.10792
AT2G33370.2	1173	871.675	0	0
AT2G33370.1	1135	833.675	295	72.104
AT5G60600.3	2816	2514.68	18.6563	1.51174
AT5G60600.5	2903	2601.68	0	0
AT5G60600.4	3007	2705.68	0	0
AT5G60600.1	2731	2429.68	219.344	18.3955
AT5G60600.2	2647	2345.68	0	0
AT2G40850.1	2580	2278.68	15	1.34135
AT5G08150.1	927	625.691	1	0.325667
AT5G47440.1	1704	1402.68	2.07736	0.301778
AT1G58235.2	1167	865.675	0	0
AT1G58235.1	1145	843.675	261	63.0375
AT5G24170.2	1140	838.675	3.04825	0.740613
AT5G24170.1	879	577.691	31.9517	11.2702
AT1G17590.1	1597	1295.68	39.962	6.28471
AT1G17590.4	1754	1452.68	3.23677	0.454022
AT1G17590.2	1525	1223.68	5.56712	0.92704
AT1G17590.3	1926	1624.68	5.2341	0.656462
AT2G23050.2	1613	1311.68	0	0
AT2G23050.1	1783	1481.68	15	2.06287
AT5G37130.1	2966	2664.68	186	14.2234
AT2G23230.1	2356	2054.68	0	0
AT2G23230.2	2401	2099.68	0	0
AT2G26210.4	1388	1086.68	8.7024	1.63182
AT2G26210.6	1299	997.675	0	0
AT2G26210.3	960	658.691	4.56153	1.41112
AT2G26210.2	1070	768.675	56.425	14.9576
AT2G26210.5	1301	999.675	19.7298	4.02158
AT2G26210.7	1013	711.675	40.0222	11.4592
AT2G26210.1	1142	840.675	244.559	59.2775
AT1G22120.1	1598	1296.68	0	0
AT4G13360.1	1573	1271.68	432	69.2216
AT4G30620.1	718	416.759	27	13.2012
AT2G48130.3	2457	2155.68	171.768	16.2366
AT2G48130.1	2982	2680.68	30.6363	2.32876
AT2G48130.5	3074	2772.68	0	0
AT2G48130.4	3385	3083.68	0	0
AT2G48130.6	2457	2155.68	294.595	27.8469
AT2G48130.2	2676	2374.68	0	0
AT5G58420.1	1127	825.675	510	125.862
AT3G17590.1	1003	701.675	75.3938	21.8944
AT3G17590.2	905	603.691	0	0
AT3G17590.3	964	662.675	11.6062	3.56882
AT1G70060.1	4511	4209.68	277	13.408
AT1G70060.2	4678	4376.68	0	0
AT1G76955.1	846	544.704	0	0
AT3G60270.1	871	569.691	40	14.3072
AT3G62070.1	964	662.675	10	3.07492
AT1G10220.2	1180	878.675	56.4808	13.0981
AT1G10220.1	1167	865.675	5.51916	1.29913
AT5G55855.1	363	93.0345	0	0
AT5G55855.2	288	54.0614	0	0
AT1G11770.1	1773	1471.68	0	0
AT5G55000.1	1266	964.675	0	0
AT5G55000.2	1189	887.675	194	44.533
AT4G01023.2	949	647.691	1	0.314605
AT4G01023.1	716	414.769	0	0
AT4G01023.3	866	564.691	0	0
AT4G32535.1	489	194.455	11	11.5268
AT4G38380.1	2273	1971.68	15.1331	1.56396
AT4G38380.3	2325	2023.68	3.15342	0.317523
AT4G38380.5	2243	1941.68	0	0
AT4G38380.2	2354	2052.68	0	0
AT4G38380.4	2287	1985.68	14.7135	1.50988
AT4G18990.1	1383	1081.68	0	0
AT4G18990.2	1282	980.675	9	1.87004
AT2G29490.1	1105	803.675	431	109.278
AT5G24460.1	1289	987.675	206	42.4998
AT3G21320.1	2707	2405.68	0	0
AT5G60090.1	1480	1178.68	0	0
AT3G45570.1	939	637.691	0	0
AT1G80990.1	690	388.855	0	0
AT5G01820.1	2216	1914.68	565	60.1295
AT1G30510.3	1367	1065.68	0	0
AT1G30510.1	1514	1212.68	71.938	12.0878
AT1G30510.2	1569	1267.68	177.062	28.4611
AT5G22760.1	5492	5190.68	28.9346	1.13587
AT5G22760.2	5585	5283.68	38.5772	1.48775
AT5G22760.3	5259	4957.68	237.488	9.76108
AT2G13105.1	560	261.044	0	0
AT1G10520.1	1835	1533.68	12	1.59434
AT1G10520.2	1935	1633.68	0	0
AT1G15330.1	1259	957.675	88	18.724
AT5G62980.1	663	362.023	39	21.9514
AT5G62980.2	874	572.691	0	0
AT4G24370.1	824	522.704	43	16.7628
AT5G25430.1	2389	2087.68	0	0
AT5G62110.2	1854	1552.68	0	0
AT5G62110.1	1901	1599.68	0	0
AT2G19340.2	1150	848.675	63.5686	15.2628
AT2G19340.1	1310	1008.68	14.6211	2.95368
AT5G66770.1	2609	2307.68	63	5.56288
AT5G35790.1	2082	1780.68	39	4.46287
AT2G02730.2	1292	990.675	0	0
AT2G02730.1	1587	1285.68	95.0006	15.0567
AT2G02730.3	978	676.675	98.9994	29.8117
AT4G33400.1	2540	2238.68	57	5.18821
AT3G49980.1	1149	847.675	0	0
AT3G49980.2	1345	1043.68	0	0
AT4G01030.1	2702	2400.68	5.47774	0.464946
AT1G18780.1	978	676.675	0	0
AT4G37830.3	597	296.951	1.20277	0.825338
AT4G37830.1	529	231.53	1062.8	935.356
AT4G37830.2	491	196.258	0	0
AT3G29455.1	979	677.675	0	0
AT1G12180.1	669	367.945	0	0
AT1G01660.1	1707	1405.68	0	0
AT1G01660.2	2021	1719.68	55	6.51704
AT2G36870.1	1360	1058.68	0	0
AT2G36870.2	1176	874.675	2	0.465926
AT4G19250.1	687	385.873	0	0
AT5G38344.1	1376	1074.68	24	4.55059
AT4G01520.1	909	607.691	0	0
AT4G01730.1	1794	1492.68	35	4.7779
AT2G27840.2	792	490.704	9.04017	3.75397
AT2G27840.4	946	644.691	4.79406	1.51526
AT2G27840.1	973	671.675	0	0
AT2G27840.3	1092	790.675	16.1658	4.16612
AT5G41050.1	1136	834.675	5	1.22064
AT2G24520.1	3254	2952.68	0	0
AT2G24520.4	2708	2406.68	59	4.99538
AT2G24520.3	3033	2731.68	0	0
AT2G24520.2	3038	2736.68	0	0
AT1G70880.1	981	679.675	315	94.4372
AT4G25660.1	1645	1343.68	193.125	29.2873
AT1G28540.1	1096	794.675	61	15.6413
AT1G06560.1	2027	1725.68	44	5.1955
AT2G47610.1	1161	859.675	816	193.415
AT5G12043.1	346	82.1737	1	2.47971
AT1G15885.1	542	243.811	12	10.0291
AT5G54400.1	1309	1007.68	0	0
AT5G15890.1	1681	1379.68	72	10.6338
AT5G09840.1	3115	2813.68	8	0.579362
AT5G17570.2	982	680.675	7.7841	2.33025
AT5G17570.1	1243	941.675	7.2159	1.56143
AT4G40060.1	1638	1336.68	1900	289.642
AT5G17220.1	1096	794.675	0	0
AT4G19925.1	959	657.691	7	2.16875
AT3G23960.1	1245	943.675	0	0
AT1G23440.3	1001	699.675	98.5707	28.7068
AT1G23440.1	1342	1040.68	1179.43	230.935
AT1G23440.2	1547	1245.68	99.0024	16.1948
AT5G54745.1	597	296.951	0	0
AT1G03990.1	2384	2082.68	40	3.91356
AT3G09800.3	1563	1261.68	0	0
AT3G09800.5	1127	825.675	0	0
AT3G09800.2	1060	758.675	0	0
AT3G09800.6	1043	741.675	0	0
AT3G09800.4	1452	1150.68	4.58579	0.812073
AT3G09800.1	1007	705.675	12.4142	3.58466
AT1G12940.1	1852	1550.68	0	0
AT5G41150.1	3649	3347.68	64.236	3.90993
AT5G41150.4	3438	3136.68	48.0009	3.11827
AT5G41150.2	2427	2125.68	0	0
AT5G41150.3	3737	3435.68	15.7631	0.934897
AT3G25165.1	599	298.893	0	0
AT5G61790.1	2182	1880.68	971	105.206
AT4G31020.1	1419	1117.68	5	0.911567
AT4G31020.2	1491	1189.68	0	0
AT3G07500.1	894	592.691	14	4.8132
AT4G30140.1	1518	1216.68	423	70.8435
AT5G01720.1	3093	2791.68	396	28.9044
AT4G04745.1	830	528.704	13	5.01031
AT3G48750.1	1499	1197.68	277	47.1275
AT3G60700.1	986	684.675	17	5.05939
AT5G55580.2	2281	1979.68	0	0
AT5G55580.1	2257	1955.68	8	0.833542
AT5G55580.3	1619	1317.68	0	0
AT1G75190.2	735	433.749	0	0
AT1G75190.1	1148	846.675	43	10.3487
AT4G27870.2	2777	2475.68	63.4377	5.22141
AT4G27870.1	2794	2492.68	822.562	67.2415
AT1G33090.1	1815	1513.68	13.5836	1.82859
AT1G77060.1	1312	1010.68	21	4.23391
AT1G21910.1	1405	1103.68	63	11.6314
AT1G65110.1	3681	3379.68	0	0
AT1G65110.2	3298	2996.68	0	0
AT3G27510.2	2127	1825.68	19.6868	2.19728
AT3G27510.1	2211	1909.68	113.313	12.0908
AT4G03610.1	964	662.675	36.7874	11.3118
AT4G03610.4	1689	1387.68	61.9296	9.09378
AT4G03610.2	1061	759.675	66.3385	17.7939
AT4G03610.3	1769	1467.68	5.94451	0.825315
AT5G23220.1	1153	851.675	61	14.5945
AT2G44590.3	2151	1849.68	0	0
AT2G44590.1	1791	1489.68	1	0.136786
AT2G44590.2	2096	1794.68	0	0
AT5G16170.1	1445	1143.68	78	13.8972
AT4G26010.1	1246	944.675	1003.3	216.413
AT4G26010.2	1648	1346.68	6.69988	1.01377
AT5G03940.1	2022	1720.68	145	17.1713
AT4G12330.1	1941	1639.68	253	31.441
AT1G71030.2	1327	1025.68	3.98971	0.792622
AT1G71030.1	1222	920.675	144.01	31.8729
AT4G36070.2	1738	1436.68	0	0
AT4G36070.1	2036	1734.68	1	0.117467
AT5G10460.1	1097	795.675	112	28.6825
AT5G65500.2	2513	2211.68	78	7.18633
AT5G65500.1	2376	2074.68	0	0
AT1G13220.3	3857	3555.68	39.4872	2.26292
AT1G13220.1	1410	1108.68	13.5712	2.49429
AT1G13220.2	3600	3298.68	123.942	7.65617
AT3G07600.1	725	423.749	61.3459	29.4993
AT3G07600.2	621	320.471	1.65408	1.05172
AT1G12960.1	315	65.6733	0	0
