target_id	length	eff_length	est_counts	tpm
AT5G66720.2	1580	1285.32	18.6367	2.43293
AT5G66720.1	1702	1407.32	292.363	34.8579
AT4G37540.1	1395	1100.32	428	65.2675
AT1G68670.1	1853	1558.32	323	34.779
AT5G48750.1	768	473.365	0	0
AT1G32280.1	555	262.618	0	0
AT1G21450.1	2566	2271.32	665	49.1264
AT3G12630.1	1477	1182.32	1149	163.064
AT5G35410.2	1984	1689.32	10.969	1.0895
AT5G35410.1	1890	1595.32	91.031	9.57444
AT1G72070.1	921	626.318	37.22	9.97131
AT1G72070.2	457	171.586	0	0
AT4G00880.1	902	607.318	300	82.8851
AT1G09665.1	585	291.751	0	0
AT2G29770.1	1363	1068.32	0	0
AT3G03910.2	1155	860.318	0	0
AT3G03910.1	1541	1246.32	0	0
AT5G49360.1	2890	2595.32	703	45.4502
AT2G23600.1	1138	843.318	260.082	51.7475
AT2G23600.3	1242	947.318	21.4881	3.80603
AT2G23600.2	1496	1201.32	7.43023	1.0378
AT4G13235.1	781	486.365	96	33.1192
AT1G26120.1	2636	2341.32	156	11.1798
AT3G50540.1	321	72.0241	0	0
AT5G12950.1	3437	3142.32	206.927	11.0494
AT1G28140.1	2116	1821.32	107	9.85755
AT2G28830.1	1949	1654.32	57	5.78132
AT3G47040.4	2012	1717.32	122.69	11.9875
AT3G47040.2	2051	1756.32	0	0
AT3G47040.3	2100	1805.32	7.31017	0.67943
AT3G47040.1	1911	1616.32	0	0
AT3G05725.1	638	343.83	0	0
AT3G10750.1	1422	1127.32	5	0.744209
AT5G16070.1	1932	1637.32	510	52.2647
AT5G10730.1	1316	1021.32	187	30.7222
AT1G55300.2	1053	758.318	7.02207	1.55376
AT1G55300.1	1077	782.318	74.9779	16.0813
AT3G16990.1	1590	1295.32	138	17.8761
AT1G54390.2	1318	1023.32	0	0
AT1G54390.4	1389	1094.32	71.6042	10.9791
AT1G54390.1	1434	1139.32	15.0045	2.20977
AT1G54390.7	1519	1224.32	0	0
AT1G54390.8	1211	916.318	38.9012	7.12341
AT1G54390.5	1419	1124.32	34.9373	5.21401
AT1G54390.3	1502	1207.32	0	0
AT1G54390.6	1190	895.318	15.5528	2.91476
AT3G44010.1	825	530.354	0	0
AT3G44010.2	554	261.636	1214	778.562
AT5G37840.1	904	609.318	6	1.65226
AT1G60770.1	1800	1505.32	218	24.2996
AT3G58300.1	546	253.866	0	0
AT1G64490.1	707	412.441	89	36.2076
AT3G12540.1	1984	1689.32	83.6785	8.31139
AT3G12540.2	1762	1467.32	2.32149	0.265469
AT5G20570.1	806	511.354	429.85	141.048
AT5G20570.2	764	469.365	3.33495	1.1922
AT5G20570.3	746	451.395	1.81549	0.674853
AT5G36280.1	309	66.2044	0	0
AT1G70030.1	890	595.318	0	0
AT1G70030.2	937	642.318	0	0
AT1G70030.3	715	420.423	0	0
AT3G18100.3	2626	2331.32	0	0
AT3G18100.4	2871	2576.32	24.2407	1.57876
AT3G18100.2	2769	2474.32	44.7593	3.03528
AT3G18100.1	2839	2544.32	0	0
AT1G05000.2	1341	1046.32	20.4768	3.28374
AT1G05000.1	1245	950.318	177.729	31.3805
AT1G05000.3	2909	2614.32	25.7945	1.65554
AT5G67560.1	1400	1105.32	353	53.5869
AT5G37490.1	1723	1428.32	11	1.29223
AT4G22105.1	471	183.915	0	0
AT1G64010.1	678	383.51	0	0
AT1G64010.2	820	525.354	3	0.958165
AT1G73450.1	4355	4060.32	95.4288	3.94358
AT2G29680.1	1643	1348.32	0	0
AT2G29680.2	2209	1914.32	26	2.27893
AT1G26210.1	1073	778.318	32	6.89865
AT4G13261.1	581	287.845	0	0
AT5G53950.1	1449	1154.32	0	0
AT4G14723.1	806	511.354	0	0
AT3G16440.2	1251	956.318	0	0
AT3G16440.1	1227	932.318	500	89.9865
AT5G59500.2	1380	1085.32	24.4749	3.78386
AT5G59500.1	1871	1576.32	38.5251	4.10082
AT3G17970.1	2182	1887.32	170.735	15.1792
AT3G17970.2	2174	1879.32	11.2649	1.00577
AT3G43920.6	4244	3949.32	21.0855	0.895847
AT3G43920.3	4890	4595.32	0	0
AT3G43920.2	4743	4448.32	8.91446	0.336256
AT3G43920.5	4679	4384.32	7.6888e-08	2.94258e-09
AT3G43920.4	4871	4576.32	0	0
AT3G43920.1	4596	4301.32	0	0
AT1G66290.1	1362	1067.32	0	0
AT5G36930.4	3765	3470.32	8.81289	0.426108
AT5G36930.2	4630	4335.32	0	0
AT5G36930.1	4606	4311.32	5.12037	0.199279
AT5G36930.3	4105	3810.32	9.06675	0.399265
AT4G03292.1	752	457.375	4	1.46743
AT4G37435.1	661	366.623	0	0
AT5G43750.1	1002	707.318	36	8.54002
AT5G39190.1	1087	792.318	34.3895	7.28278
AT5G39190.2	818	523.354	0	0
AT1G29520.1	877	582.318	216	62.2393
AT1G22920.1	1548	1253.32	228	30.5242
AT1G22920.2	1496	1201.32	0	0
AT3G44940.1	1465	1170.32	93	13.3337
AT5G06480.1	880	585.318	9	2.58001
AT3G31560.1	240	41.4987	0	0
AT5G37060.1	2897	2602.32	0	0
AT4G23960.2	824	529.354	0	0
AT4G23960.1	369	101.616	0	0
AT1G70690.1	1421	1126.32	540	80.4459
AT5G13070.1	1057	762.318	229	50.4046
AT5G04050.2	2572	2277.32	0	0
AT5G04050.1	3027	2732.32	33	2.02653
AT1G23465.1	641	346.808	5	2.41909
AT1G27530.1	943	648.318	616	159.428
AT2G18330.1	2298	2003.32	113	9.46455
AT3G56130.1	1385	1090.32	789.533	121.503
AT3G56130.3	1514	1219.32	0	0
AT3G56130.5	1475	1180.32	47.4547	6.74608
AT3G56130.2	1510	1215.32	58.4913	8.07556
AT3G56130.4	1396	1101.32	3.52086	0.536423
AT4G13380.1	588	294.668	0	0
AT2G14690.1	1866	1571.32	1	0.106784
AT3G63250.3	1490	1195.32	257.351	36.1255
AT3G63250.2	1791	1496.32	4.95276	0.555385
AT3G63250.1	1937	1642.32	14.6964	1.50149
AT2G30040.1	1601	1306.32	69	8.86281
AT5G17522.1	459	173.334	0	0
AT3G07520.1	2816	2521.32	39	2.59542
AT4G26150.1	1632	1337.32	3	0.376407
AT5G24655.1	764	469.365	14	5.00482
AT5G03670.2	1471	1176.32	0	0
AT5G03670.1	2057	1762.32	114	10.854
AT1G14660.1	2662	2367.32	22.6538	1.60566
AT1G14660.2	2453	2158.32	9.34624	0.726595
AT4G15990.1	881	586.318	104	29.7626
AT2G34860.2	856	561.343	0.249661	0.0746268
AT2G34860.1	1039	744.318	48.7503	10.9898
AT4G20645.1	1094	799.318	0	0
AT5G22530.1	794	499.365	1	0.336011
AT4G23430.3	1243	948.318	7.38427	1.30655
AT4G23430.1	1273	978.318	0	0
AT4G23430.4	1432	1137.32	174.107	25.6866
AT4G23430.2	1462	1167.32	584.509	84.0181
AT3G08640.1	1460	1165.32	340	48.956
AT1G43680.1	821	526.354	0	0
AT1G71080.1	1451	1156.32	436	63.2675
AT3G12160.1	1120	825.318	0	0
ATMG00490.1	324	73.6851	0	0
AT2G15350.1	1622	1327.32	28	3.5396
AT5G54860.1	1953	1658.32	218	22.0577
AT3G57730.1	1761	1466.32	19.094	2.18495
AT3G10790.1	960	665.318	0	0
AT1G11600.1	1946	1651.32	8	0.812888
AT2G36250.2	2227	1932.32	0	0
AT2G36250.3	2400	2105.32	10.7518	0.856907
AT2G36250.1	1948	1653.32	158.699	16.106
AT2G36250.4	1773	1478.32	15.5494	1.76488
AT1G70310.1	1525	1230.32	681	92.8755
AT2G24693.1	443	159.403	0	0
AT3G24065.1	582	288.833	0	0
AT5G28646.2	1127	832.318	17	3.42713
AT5G28646.1	1293	998.318	0	0
AT5G28646.3	1087	792.318	1.02068e-05	2.16152e-06
AT3G26780.1	1585	1290.32	303	39.4019
AT5G55890.1	1101	806.318	1	0.208097
AT2G29620.5	2637	2342.32	5.73742	0.411
AT2G29620.1	2806	2511.32	11.0941	0.741245
AT2G29620.3	2915	2620.32	4.23413	0.271132
AT2G29620.6	2602	2307.32	57.7011	4.19612
AT2G29620.2	2841	2546.32	1.23323	0.0812648
AT2G29620.4	2887	2592.32	0	0
AT1G04020.2	2394	2099.32	0	0
AT1G04020.1	2476	2181.32	43	3.30766
AT3G44370.2	2085	1790.32	10.337	0.968804
AT3G44370.1	2072	1777.32	77.663	7.33196
AT3G55670.1	657	362.655	2	0.925354
AT2G43350.2	1066	771.318	14.6655	3.19031
AT2G43350.1	919	624.318	333.335	89.5871
AT2G26710.1	2208	1913.32	96	8.4189
AT5G48380.1	2844	2549.32	702	46.2045
AT4G04890.2	3178	2883.32	0	0
AT4G04890.1	3286	2991.32	33	1.85107
AT1G14180.1	1817	1522.32	18.9375	2.08732
AT1G14180.2	1604	1309.32	12.0625	1.54583
AT5G61480.1	3732	3437.32	328	16.0113
AT2G19010.2	1376	1081.32	0	0
AT2G19010.1	1259	964.318	0	0
AT4G21950.1	352	90.2678	0	0
AT2G44710.2	3203	2908.32	65.176	3.76025
AT2G44710.3	2069	1774.32	36.9602	3.49522
AT2G44710.4	2735	2440.32	69.0608	4.7485
AT2G44710.1	3071	2776.32	154.803	9.35581
AT1G68410.4	2243	1948.32	175.241	15.092
AT1G68410.3	2484	2189.32	95.7589	7.33908
AT1G68410.1	2382	2087.32	0	0
AT1G68410.2	2624	2329.32	0	0
AT3G02245.1	653	358.67	20	9.35634
AT5G20935.1	430	148.38	1	1.13082
AT5G20935.2	317	69.8988	0	0
AT1G27640.1	444	160.294	4.08288	4.27387
ATMG01210.1	306	64.771	1	2.59054
AT4G00220.1	1094	799.318	21	4.4083
AT5G43510.2	342	84.0132	0	0
AT2G36450.1	555	262.618	2	1.27784
AT1G73080.1	3828	3533.32	229	10.8749
AT2G07676.1	357	93.4487	0	0
AT3G50250.1	447	162.905	0	0
AT1G27480.1	1613	1318.32	0	0
AT3G46710.1	3021	2726.32	25	1.53863
ATMG01170.1	1385	1090.32	8.98377	1.38254
AT4G27880.1	1576	1281.32	153	20.0358
AT4G26680.2	1803	1508.32	6	0.667467
AT4G26680.1	1920	1625.32	0	0
AT4G31430.2	2213	1918.32	336.05	29.3937
AT4G31430.1	2096	1801.32	0	0
AT4G31430.3	2049	1754.32	24.9497	2.38631
AT5G18490.1	2076	1781.32	509	47.9455
AT5G04610.1	1341	1046.32	0	0
AT4G14785.1	689	394.476	0	0
AT3G06510.2	2350	2055.32	69.8929	5.70591
AT3G06510.1	2643	2348.32	225.107	16.0844
ATCG00070.1	186	31.3251	2	10.713
AT4G26630.2	2857	2562.32	243.053	15.9162
AT4G26630.1	2927	2632.32	1824.95	116.328
AT3G10420.1	2538	2243.32	7.94195	0.594029
AT3G10420.2	2691	2396.32	110.058	7.70635
AT3G57280.1	1204	909.318	335	61.8159
AT5G44800.1	7892	7597.32	363	8.0171
AT1G57580.1	1041	746.318	0	0
AT4G27080.2	1933	1638.32	8.67478	0.888447
AT4G27080.1	1978	1683.32	266.325	26.5471
AT1G72640.2	1283	988.318	4.46006	0.757208
AT1G72640.4	1278	983.318	4.53994	0.774688
AT1G72640.3	1379	1084.32	0	0
AT1G72640.1	1220	925.318	0	0
AT2G35930.1	1705	1410.32	360	42.8308
AT3G44070.2	1080	785.318	0	0
AT3G44070.1	1061	766.318	0	0
AT2G33775.1	991	696.318	0	0
AT1G71340.1	2416	2121.32	159	12.5766
AT4G21192.1	674	379.534	1.82499	0.806829
AT4G21192.2	701	406.45	95.175	39.2905
AT4G24972.1	1342	1047.32	5	0.801056
AT5G56680.1	2049	1754.32	363	34.7192
AT3G06460.1	1109	814.318	191	39.356
AT5G62770.1	1365	1070.32	291	45.6196
AT3G10800.1	2377	2082.32	425	34.2463
AT5G12060.1	621	327.092	0	0
AT1G60987.1	700	405.45	0	0
AT4G10560.1	2244	1949.32	13	1.119
AT1G79103.1	677	382.51	3	1.31598
AT5G56980.1	1663	1368.32	1041.27	127.688
AT3G49370.1	2287	1992.32	75	6.31646
AT4G00290.1	1859	1564.32	134	14.3731
AT4G05630.1	375	105.797	0	0
AT5G06380.1	968	673.318	1	0.249202
AT3G59070.1	1401	1106.32	0	0
AT3G52160.1	1530	1235.32	2	0.271658
AT3G52160.2	1612	1317.32	0	0
AT4G29390.1	672	377.542	493.13	219.163
AT5G26010.1	1474	1179.32	337	47.948
AT5G46110.2	2055	1760.32	10.1364	0.96619
AT5G46110.1	2292	1997.32	111.864	9.39751
AT5G46110.4	2037	1742.32	0	0
AT5G46110.3	2000	1705.32	0	0
AT1G66870.2	475	187.477	0	0
AT1G66870.1	1485	1190.32	0	0
AT4G10970.2	1275	980.318	105.371	18.0355
AT4G10970.3	1064	769.318	0	0
AT4G10970.6	846	551.343	32.7678	9.97233
AT4G10970.7	1093	798.318	20.3402	4.27514
AT4G10970.5	639	344.83	0	0
AT4G10970.4	1190	895.318	0	0
AT4G10970.1	1142	847.318	46.5206	9.21235
AT5G49750.1	1482	1187.32	0	0
AT4G17790.1	1551	1256.32	279	37.2628
AT4G37210.1	1903	1608.32	166	17.3184
AT4G37210.2	1792	1497.32	0	0
AT1G24150.2	2774	2479.32	5.79269e-06	3.9203e-07
AT1G24150.1	2734	2439.32	325	22.3556
AT1G79630.1	2403	2108.32	47.1145	3.74964
AT1G79630.2	2515	2220.32	3.27855e-06	2.47764e-07
AT1G79630.6	2729	2434.32	0.136533	0.00941091
AT1G79630.3	2221	1926.32	16.2418	1.41474
AT1G79630.8	1915	1620.32	111.912	11.5891
AT1G79630.4	2884	2589.32	26.7718	1.73486
AT1G79630.7	2711	2416.32	17.823	1.23765
AT1G79630.5	2802	2507.32	0	0
AT2G45243.1	513	222.548	0	0
AT4G02640.2	1602	1307.32	139.989	17.9674
AT4G02640.3	1726	1431.32	22.5368	2.64197
AT4G02640.1	1587	1292.32	134.16	17.4191
AT4G02640.4	1708	1413.32	219.314	26.0374
AT4G38005.1	231	39.5079	0	0
AT4G09340.1	1898	1603.32	138	14.4421
AT1G19800.2	1473	1178.32	28.3979	4.04384
AT1G19800.3	1521	1226.32	21.3298	2.91847
AT1G19800.1	1435	1140.32	50.2723	7.39732
AT1G19800.6	1580	1285.32	0	0
AT1G19800.5	1649	1354.32	0	0
AT1G19800.4	1591	1296.32	0	0
AT2G45880.1	3272	2977.32	148	8.3408
AT3G12420.1	679	384.51	0	0
AT5G19633.1	192	32.2658	0	0
AT5G39785.1	2061	1766.32	21.9184	2.08214
AT5G39785.4	2271	1976.32	11.4088	0.96862
AT5G39785.2	1954	1659.32	0	0
AT5G39785.3	2301	2006.32	0	0
AT5G39785.5	1951	1656.32	59.6729	6.04511
AT1G50560.1	2001	1706.32	387	38.0559
ATMG01030.1	321	72.0241	0	0
AT5G35100.1	2331	2036.32	9.44489	0.778256
AT5G35100.2	927	632.318	0	0
AT5G35100.3	1253	958.318	179.555	31.4383
AT1G52750.1	2354	2059.32	178	14.5033
AT4G32230.1	669	374.567	0	0
AT5G02050.1	1166	871.318	294	56.6163
AT1G58250.2	8391	8096.32	30.5494	0.633121
AT1G58250.1	8448	8153.32	257.451	5.29823
AT1G78550.2	1421	1126.32	6.68208	0.995455
AT1G78550.1	1351	1056.32	59.3179	9.42242
AT1G09195.15	1946	1651.32	12.7978	1.30039
AT1G09195.1	2135	1840.32	17.2534	1.57309
AT1G09195.4	2826	2531.32	0	0
AT1G09195.10	2413	2118.32	0	0
AT1G09195.6	2707	2412.32	5.18688	0.36078
AT1G09195.11	2267	1972.32	0	0
AT1G09195.9	2443	2148.32	0	0
AT1G09195.13	2195	1900.32	0	0
AT1G09195.3	3010	2715.32	17.3076	1.06951
AT1G09195.5	2710	2415.32	0	0
AT1G09195.8	2502	2207.32	0	0
AT1G09195.7	2674	2379.32	0	0
AT1G09195.14	1950	1655.32	0	0
AT1G09195.12	2250	1955.32	13.2146	1.13398
AT1G09195.2	2304	2009.32	5.23982	0.437561
AT4G13500.1	657	362.655	3	1.38803
AT2G42090.1	1101	806.318	0	0
AT4G30910.2	2175	1880.32	87.1223	7.77445
AT4G30910.1	2106	1811.32	258.878	23.9812
AT3G55200.1	4387	4092.32	0.000183256	7.51381e-06
AT3G55200.3	3889	3594.32	115.798	5.40577
AT3G55200.2	4338	4043.32	100.458	4.16888
AT2G15535.1	563	270.386	0	0
AT1G14110.1	1425	1130.32	46	6.82855
AT1G44895.1	327	75.4436	0	0
AT1G19180.1	1558	1263.32	8.89661	1.18163
AT1G19180.3	1416	1121.32	178.06	26.6446
AT1G19180.2	1507	1212.32	7.04305	0.9748
AT5G22560.1	1914	1619.32	11	1.13981
AT1G54990.1	1660	1365.32	340	41.7846
AT5G36000.1	1124	829.318	6	1.21395
AT2G26750.1	1361	1066.32	4	0.629426
AT5G43680.1	1275	980.318	30.6349	5.2435
AT5G43680.2	1051	756.318	22.3651	4.96177
AT5G02980.1	1008	713.318	0	0
AT5G62700.1	1947	1652.32	2404.95	244.221
AT1G24470.1	1212	917.318	1	0.182916
AT4G38990.2	1485	1190.32	0	0
AT4G38990.1	1044	749.318	0	0
AT5G13160.1	2046	1751.32	235	22.5151
AT4G13680.1	1488	1193.32	30	4.21829
AT1G27565.1	515	224.401	0	0
AT3G19020.2	3263	2968.32	0	0
AT3G19020.1	3414	3119.32	58	3.11989
AT1G79640.5	2308	2013.32	0	0
AT1G79640.2	3006	2711.32	0	0
AT1G79640.1	2394	2099.32	0	0
AT1G79640.4	2821	2526.32	23.8035	1.58097
AT1G79640.6	2347	2052.32	16.7997	1.3735
AT1G79640.3	2896	2601.32	13.3968	0.86413
AT5G28491.1	126	33.2615	0	0
AT3G13980.1	1367	1072.32	61	9.54503
AT1G74520.1	977	682.318	16.1209	3.96436
AT1G74520.2	850	555.343	151.879	45.889
AT4G30070.1	565	272.339	0	0
AT3G04960.2	1807	1512.32	6	0.665701
AT3G04960.4	1901	1606.32	0	0
AT3G04960.1	2285	1990.32	0	0
AT3G04960.3	2169	1874.32	0	0
AT1G72755.1	124	33.7389	0	0
AT2G40780.1	1082	787.318	28.3986	6.05226
AT2G40780.2	855	560.343	10.6014	3.17455
AT1G25375.1	1952	1657.32	73	7.39074
AT2G29560.1	1993	1698.32	243.042	24.0123
AT3G15480.1	1125	830.318	267	53.9558
AT4G10410.1	792	497.365	0	0
AT3G22710.1	981	686.318	0	0
AT2G38350.1	291	58.0771	0	0
AT5G17250.1	2981	2686.32	76	4.74709
AT5G58410.2	6126	5831.32	189.739	5.45961
AT5G58410.1	5665	5370.32	179.261	5.60088
AT5G20980.2	2935	2640.32	4.24274	0.269626
AT5G20980.1	2746	2451.32	44.7649	3.06414
AT1G79690.2	2461	2166.32	380.3	29.4561
AT1G79690.1	2850	2555.32	251.7	16.5276
AT1G34355.2	4767	4472.32	0	0
AT1G34355.3	4143	3848.32	53.3412	2.32575
AT1G34355.1	4829	4534.32	39.6588	1.46757
AT3G49830.1	1596	1301.32	13	1.67622
AT2G48070.3	781	486.365	0	0
AT2G48070.1	1011	716.318	61.2336	14.3435
AT2G48070.2	949	654.318	5.76636	1.47871
AT3G45093.1	377	107.24	1	1.56463
AT5G54650.2	3165	2870.32	45.7161	2.67246
AT5G54650.1	3507	3212.32	150.284	7.84992
AT1G11470.1	747	452.385	0	0
AT4G27520.1	1846	1551.32	156	16.8731
AT5G41030.1	974	679.318	1	0.247001
AT5G27970.1	5132	4837.32	36.7571	1.27499
AT5G27970.3	5518	5223.32	75.5974	2.42846
AT5G27970.5	5457	5162.32	37.1664	1.20803
AT5G27970.2	5026	4731.32	0	0
AT5G27970.4	5482	5187.32	142.479	4.60871
AT4G24540.1	1155	860.318	1	0.195035
AT2G26700.1	1890	1595.32	17	1.78802
AT5G49740.1	2640	2345.32	0	0
AT5G49740.3	2757	2462.32	0	0
AT5G49740.2	2721	2426.32	0	0
AT5G26740.2	2158	1863.32	488.46	43.9859
AT5G26740.3	1879	1584.32	62.2625	6.5941
AT5G26740.1	2098	1803.32	230.277	21.4264
AT5G44510.1	3598	3303.32	18.3021	0.929654
AT5G44510.4	3720	3425.32	186.698	9.14555
AT5G44510.3	3665	3370.32	0	0
AT5G44510.2	3696	3401.32	0	0
AT5G11600.2	1008	713.318	116.411	27.3831
AT5G11600.1	1051	756.318	17.5888	3.90214
AT1G27570.2	1923	1628.32	0	0
AT1G27570.1	1950	1655.32	0	0
AT2G42200.1	1780	1485.32	15	1.69451
AT3G52600.3	2059	1764.32	0	0
AT3G52600.2	2081	1786.32	0	0
AT3G52600.1	2049	1754.32	0	0
AT1G37020.1	1836	1541.32	0	0
AT1G59580.2	1534	1239.32	0	0
AT1G59580.1	1640	1345.32	527	65.729
AT3G12770.1	2250	1955.32	1.03335	0.0886752
AT4G38220.2	1551	1256.32	36.8291	4.91884
AT4G38220.1	1633	1338.32	875.171	109.725
AT3G19910.2	1087	792.318	7.12473	1.50883
AT3G19910.1	1574	1279.32	491.875	64.5131
AT1G59690.1	432	150.068	0	0
AT4G35840.2	1066	771.318	5.77952	1.25727
AT4G35840.1	1366	1071.32	111.22	17.4196
AT1G60440.3	1406	1111.32	13.8947	2.09789
AT1G60440.1	1577	1282.32	124.636	16.3087
AT1G60440.2	1647	1352.32	25.4692	3.16015
AT5G12310.1	1506	1211.32	232	32.1367
AT3G24517.1	492	203.111	0	0
AT3G55630.5	1932	1637.32	2.54072	0.260373
AT3G55630.3	1754	1459.32	0	0
AT3G55630.6	1866	1571.32	0	0
AT3G55630.4	1833	1538.32	0	0
AT3G55630.2	1684	1389.32	0	0
AT3G55630.7	1595	1300.32	8.45928	1.09158
AT3G55630.1	1629	1334.32	0	0
AT1G20790.1	1553	1258.32	1	0.133346
AT3G44769.1	226	38.544	3	13.0598
AT3G08947.1	3170	2875.32	55.0983	3.21531
AT3G08947.2	3226	2931.32	11.0724	0.633796
AT3G21730.1	741	446.405	0	0
AT3G21730.2	547	254.833	0	0
AT1G27990.1	906	611.318	0	0
AT3G53350.4	1924	1629.32	0	0
AT3G53350.3	1486	1191.32	34.4693	4.85485
AT3G53350.8	1618	1323.32	0	0
AT3G53350.6	1776	1481.32	14.4509	1.63689
AT3G53350.7	1649	1354.32	0	0
AT3G53350.1	1685	1390.32	30.4826	3.67883
AT3G53350.5	1833	1538.32	0	0
AT3G53350.2	1527	1232.32	14.5972	1.98755
AT3G53350.9	1616	1321.32	0	0
AT2G35070.2	1080	785.318	0	0
AT2G35070.1	970	675.318	0	0
AT1G12650.1	1203	908.318	6.38028	1.17862
AT1G12650.2	1333	1038.32	154.275	24.9309
AT1G12650.3	1262	967.318	3.77946e-05	6.55588e-06
AT1G12650.4	1129	834.318	17.3444	3.48817
AT3G56700.2	2066	1771.32	0	0
AT3G56700.1	2003	1708.32	3	0.294662
AT1G16060.2	974	679.318	25.784	6.36866
AT1G16060.4	1640	1345.32	0	0
AT1G16060.7	745	450.395	4.25618	1.58562
AT1G16060.6	834	539.343	0	0
AT1G16060.3	1640	1345.32	4.83434	0.602953
AT1G16060.1	1416	1121.32	47.2038	7.0635
AT1G16060.5	1178	883.318	0	0
AT5G05160.1	2343	2048.32	293	24.0017
AT5G06060.1	1115	820.318	113	23.1136
AT2G34690.1	1363	1068.32	571	89.6823
AT1G08220.2	1134	839.318	0	0
AT1G08220.1	1232	937.318	68	12.1729
AT5G24270.3	4213	3918.32	16.7534	0.71742
AT5G24270.5	1560	1265.32	21.7413	2.88308
AT5G24270.4	4200	3905.32	19.8178	0.851473
AT5G24270.1	1345	1050.32	9.53798	1.52373
AT5G24270.2	1328	1033.32	187.15	30.3897
AT1G79510.2	1135	840.318	0	0
AT1G79510.1	1243	948.318	68	12.0317
AT2G26470.1	1862	1567.32	66	7.06575
AT2G26470.2	1663	1368.32	0	0
AT4G39235.2	495	205.898	0	0
AT4G39235.1	562	269.427	17	10.5871
AT2G24150.1	1658	1363.32	200.106	24.6282
AT2G24150.2	1403	1108.32	94.8943	14.3664
AT5G58380.1	2074	1779.32	227	21.4064
AT5G37400.2	2201	1906.32	9.67674	0.851736
AT5G37400.1	2004	1709.32	1.32326	0.129895
AT5G16220.1	1986	1691.32	198	19.6431
AT5G47150.1	1315	1020.32	0	0
ATMG00140.1	504	214.21	0	0
AT5G17400.1	1350	1055.32	180	28.6194
AT3G48970.2	1059	764.318	5.74203	1.26056
AT3G48970.1	942	647.318	27.5134	7.13178
AT3G48970.3	685	390.501	25.7446	11.062
AT1G67400.1	1554	1259.32	11	1.46564
AT2G20410.2	1718	1423.32	15.8455	1.868
AT2G20410.1	1626	1331.32	45.5676	5.74309
AT3G56430.1	1840	1545.32	75	8.14357
AT2G39840.1	1608	1313.32	179	22.8694
AT1G01010.1	1688	1393.32	223	26.855
AT5G14420.3	1811	1516.32	112.256	12.4219
AT5G14420.2	2015	1720.32	158.309	15.4407
AT5G14420.4	1884	1589.32	56.6725	5.98319
AT5G14420.1	1835	1540.32	48.763	5.31192
AT2G46690.1	896	601.318	587	163.797
AT3G46310.1	375	105.797	0	0
AT2G16340.1	285	55.7362	0	0
AT5G06710.4	1838	1543.32	10.1593	1.10454
AT5G06710.2	1761	1466.32	5.5695	0.637323
AT5G06710.3	1960	1665.32	2.67949	0.269977
AT5G06710.1	1639	1344.32	76.5917	9.55985
AT3G28460.3	1328	1033.32	6.98842e-08	1.13479e-08
AT3G28460.1	1503	1208.32	19	2.63842
AT3G28460.2	1658	1363.32	0	0
AT3G07370.1	1501	1206.32	164	22.8115
AT5G16770.1	1668	1373.32	144.932	17.7077
AT5G16770.2	1922	1627.32	10.0528	1.03654
AT5G16770.4	1769	1474.32	23.6057	2.68657
AT5G16770.3	1782	1487.32	0	0
AT5G01920.1	1895	1600.32	22.2266	2.33044
AT5G01920.2	1607	1312.32	66.7734	8.53759
AT1G16920.1	1155	860.318	311	60.6558
ATCG01120.1	267	49.7111	40	135.014
AT3G22080.1	978	683.318	0	0
AT4G10620.1	2010	1715.32	74	7.23866
AT3G52780.2	1484	1189.32	0	0
AT3G52780.1	1704	1409.32	1	0.119059
AT4G09466.1	536	244.283	0	0
AT1G17130.2	1413	1118.32	21.688	3.25406
AT1G17130.1	1392	1097.32	236.312	36.1347
AT5G45460.1	2919	2624.32	19	1.21481
AT2G26140.1	2854	2559.32	792	51.9245
AT1G26370.1	2778	2483.32	141	9.52704
AT5G14320.1	1340	1045.32	152.999	24.559
AT5G14320.2	1066	771.318	5.83057	1.26838
AT1G37010.1	264	48.8458	0	0
AT5G14275.1	219	37.1817	0	0
AT2G38880.2	1185	890.318	1.02748	0.193643
AT2G38880.11	847	552.343	3.6215	1.10015
AT2G38880.4	1047	752.318	0	0
AT2G38880.7	669	374.567	0	0
AT2G38880.1	971	676.318	70.6961	17.5394
AT2G38880.5	1033	738.318	36.2811	8.24534
AT2G38880.9	1539	1244.32	0	0
AT2G38880.10	709	414.432	0	0
AT2G38880.8	909	614.318	0	0
AT2G38880.3	993	698.318	0	0
AT2G38880.6	1451	1156.32	14.3737	2.08576
AT5G65390.1	967	672.318	847	211.388
AT4G39790.1	2498	2203.32	9	0.685388
AT5G49720.1	2540	2245.32	3609	269.7
AT2G21340.2	1966	1671.32	35.8093	3.59508
AT2G21340.1	2479	2184.32	39.4575	3.03099
AT5G15580.1	3604	3309.32	222	11.256
AT1G30540.4	1589	1294.32	0	0
AT1G30540.2	1720	1425.32	28.2022	3.32003
AT1G30540.1	1638	1343.32	103.798	12.9652
AT1G30540.3	1538	1243.32	0	0
AT1G34030.1	768	473.365	775	274.711
AT1G12990.1	2097	1802.32	94	8.7512
AT3G08840.6	3476	3181.32	3.24999e-07	1.71414e-08
AT3G08840.12	2291	1996.32	14.1477	1.18912
AT3G08840.4	3265	2970.32	0	0
AT3G08840.8	3051	2756.32	22.6775	1.3805
AT3G08840.7	3261	2966.32	8.7183	0.493157
AT3G08840.3	3151	2856.32	22.6148	1.32849
