target_id	length	eff_length	est_counts	tpm
AT1G12750.5	2203	1834.29	8.89397	1.10462
AT1G12750.4	2162	1793.29	0	0
AT1G12750.7	1180	811.294	0	0
AT1G12750.6	1498	1129.29	2.82324	0.569542
AT1G12750.2	2061	1692.29	10.1661	1.36857
AT1G12750.3	1712	1343.29	30.5312	5.17796
AT1G12750.1	1459	1090.29	19.5854	4.09236
AT1G68640.1	1869	1500.29	14	2.12587
AT4G35000.1	1327	958.294	311	73.9345
AT2G26740.1	1371	1002.29	4	0.909181
AT3G47290.1	2145	1776.29	2	0.256508
AT3G47290.2	2111	1742.29	0	0
AT4G19430.1	812	443.414	0	0
AT3G03420.1	1173	804.294	97.9091	27.7328
AT3G03420.2	1203	834.294	4.09092	1.11709
AT1G54000.1	1725	1356.29	2016	338.627
AT5G54330.1	1071	702.294	0	0
AT4G15450.1	1740	1371.29	33	5.48237
AT4G15450.2	1292	923.294	0	0
AT1G48725.1	492	134.104	0	0
AT5G56400.1	1368	999.294	0	0
AT3G24420.1	1476	1107.29	41	8.43541
AT1G52540.2	1677	1308.29	2.30748	0.401808
AT1G52540.1	1613	1244.29	123.693	22.6467
AT1G44010.1	778	409.449	0	0
AT5G07050.1	1357	988.294	0	0
AT1G32100.1	1329	960.294	300	71.1709
AT1G35860.1	1200	831.294	0	0
AT4G17000.1	2169	1800.29	0	0
AT4G17000.3	2303	1934.29	36	4.24
AT4G17000.2	2074	1705.29	0	0
AT4G20090.2	1996	1627.29	17.4673	2.44537
AT4G20090.1	2685	2316.29	23.5327	2.31454
AT2G14740.2	2429	2060.29	42.0111	4.64537
AT2G14740.1	2522	2153.29	277.989	29.411
AT5G54300.1	1383	1014.29	103	23.1344
AT3G59440.1	771	402.449	0	0
AT1G14770.2	1814	1445.29	0	0
AT1G14770.1	1765	1396.29	48	7.83159
AT4G24975.1	439	94.4357	0	0
AT2G43160.3	3618	3249.29	428.816	30.0654
AT2G43160.2	3345	2976.29	1025.97	78.5315
AT2G43160.5	3098	2729.29	24.3204	2.03005
AT2G43160.4	2985	2616.29	0	0
AT2G43160.1	3647	3278.29	530.865	36.8911
AT4G28085.2	493	134.968	23.606	39.8451
AT4G28085.1	879	510.294	20.394	9.10476
AT4G29110.1	1084	715.294	29	9.23631
AT5G13480.1	2539	2170.29	79.4762	8.34265
AT5G13480.3	2671	2302.29	0	0
AT5G13480.2	2493	2124.29	0	0
AT5G13480.4	2503	2134.29	30.5238	3.25814
AT1G18960.1	1122	753.294	0	0
AT4G06639.1	372	58.7354	0	0
AT4G21510.1	1426	1057.29	31.4036	6.76658
AT4G21510.2	1406	1037.29	4.5964	1.00949
AT5G20850.2	1459	1090.29	0	0
AT5G20850.1	1402	1033.29	10	2.20476
AT5G02600.2	1381	1012.29	6.73502	1.51571
AT5G02600.1	1670	1301.29	28.5653	5.00091
AT5G02600.3	1936	1567.29	17.6997	2.57277
AT3G25620.1	2998	2629.29	0	0
AT3G25620.2	2777	2408.29	2	0.189193
AT1G47200.1	999	630.294	177	63.9757
AT5G59490.2	1407	1038.29	11.7491	2.57792
AT5G59490.1	1231	862.294	46.2509	12.2194
AT3G08880.1	1451	1082.29	20	4.20988
AT2G20630.2	1483	1114.29	19.0306	3.89079
AT2G20630.1	1441	1072.29	649.969	138.091
AT3G27820.1	1979	1610.29	455	64.3712
AT1G71810.1	2487	2118.29	29	3.11887
AT1G29670.1	1335	966.294	27	6.36561
AT1G29670.2	1336	967.294	0	0
AT3G53390.1	2371	2002.29	239	27.1929
AT1G06470.4	1834	1465.29	0.000239155	3.71826e-05
AT1G06470.2	2759	2390.29	38.9392	3.71126
AT1G06470.1	2492	2123.29	82.8202	8.88611
AT1G06470.3	2368	1999.29	9.24029	1.05292
AT1G78270.1	1792	1423.29	149	23.8494
AT3G59455.1	648	280.132	0	0
AT5G12900.1	2118	1749.29	125	16.2792
AT5G60335.3	853	484.308	4	1.88158
AT5G60335.1	954	585.294	0	0
AT5G60335.2	918	549.294	0	0
AT1G11790.2	1746	1377.29	0	0
AT1G11790.1	1759	1390.29	44	7.20994
AT4G19003.3	1289	920.294	0	0
AT4G19003.4	866	497.308	0	0
AT4G19003.1	1471	1102.29	2.28674	0.472612
AT4G19003.6	946	577.294	1.80956	0.714104
AT4G19003.2	1625	1256.29	3.15774	0.572625
AT4G19003.5	816	447.414	48.746	24.8207
AT3G53200.1	1003	634.294	3	1.0775
AT3G53200.2	1091	722.294	0	0
AT3G56980.1	1215	846.294	133	35.8027
AT1G65570.1	1467	1098.29	21	4.35598
AT5G15010.1	1979	1610.29	14	1.98065
AT5G11380.2	2530	2161.29	20.0366	2.11201
AT5G11380.4	2515	2146.29	0	0
AT5G11380.1	2547	2178.29	43.7147	4.57189
AT5G11380.3	2631	2262.29	4.24869	0.42785
AT3G12820.2	835	466.388	3.56333	1.74058
AT3G12820.1	1222	853.294	51.9772	13.8771
AT5G38500.1	1236	867.294	0	0
AT1G55590.1	2124	1755.29	219	28.4236
AT5G58860.1	1864	1495.29	1124	171.248
AT2G27500.1	1701	1332.29	177.639	30.3756
AT2G27500.3	1392	1023.29	0	0
AT2G27500.2	1659	1290.29	15.3607	2.7121
AT3G17250.1	1686	1317.29	59	10.2036
AT2G07689.1	645	277.164	0	0
AT4G14342.2	1089	720.294	0	0
AT4G14342.1	716	347.617	51.0319	33.4446
AT1G51700.1	1349	980.294	110	25.5636
AT1G28350.3	2633	2264.29	0	0
AT1G28350.1	2754	2385.29	0.000320633	3.06233e-05
AT1G28350.2	2762	2393.29	193	18.3716
AT1G20065.4	354	52.3979	0	0
AT1G20065.3	695	326.702	0	0
AT1G20065.2	463	111.531	0	0
AT1G20065.5	361	54.6023	0	0
AT1G20065.1	802	433.414	0	0
AT5G43068.1	520	158.027	0	0
AT5G25840.1	976	607.294	5	1.87567
AT2G31215.1	390	66.5919	0	0
AT4G36480.2	2014	1645.29	152.267	21.0838
AT4G36480.1	2429	2060.29	37.8175	4.18166
AT4G36480.3	2521	2152.29	27.9151	2.95476
AT5G28650.1	1443	1074.29	8	1.69649
AT1G74045.1	747	378.526	0	0
AT5G66680.1	1878	1509.29	563	84.9806
AT1G67660.3	1390	1021.29	0	0
AT1G67660.1	1398	1029.29	34	7.52532
AT1G67660.2	1383	1014.29	0	0
AT3G20630.1	2854	2485.29	373	34.1914
AT5G04700.2	2481	2112.29	0	0
AT5G04700.1	2407	2038.29	16	1.78829
AT5G05940.1	2256	1887.29	26.0339	3.14257
AT5G05940.2	2341	1972.29	2.96608	0.342607
AT5G39890.2	1023	654.294	0	0
AT5G39890.1	1361	992.294	12	2.75503
AT2G21455.1	720	351.597	0	0
AT5G50610.1	780	411.449	0.15917	0.0881317
AT3G12350.2	1770	1401.29	31.5716	5.13278
AT3G12350.1	1727	1358.29	169.428	28.417
AT2G46560.1	7746	7377.29	0	0
AT2G46560.3	7779	7410.29	25.9992	0.799301
AT2G46560.2	7799	7430.29	609.001	18.6723
AT1G07476.1	945	576.294	0	0
AT1G67830.1	1394	1025.29	17	3.77734
AT5G67620.1	1179	810.294	59	16.588
AT1G26420.1	1818	1449.29	71	11.1606
AT1G68937.1	285	42.1283	0	0
AT2G37400.1	1470	1101.29	56	11.5843
AT4G10170.1	1310	941.294	79.1251	19.1502
AT4G10170.2	1176	807.294	25.8749	7.30184
ATMG01040.1	324	44.8216	0	0
AT4G13780.1	2955	2586.29	802	70.6451
AT1G52770.1	1792	1423.29	0	0
AT4G17215.1	897	528.294	321	138.425
AT2G30880.2	2054	1685.29	19.1129	2.58367
AT2G30880.1	2118	1749.29	207.887	27.0739
AT2G43690.2	2334	1965.29	16.8627	1.95472
AT2G43690.1	2338	1969.29	11.1373	1.28841
AT2G43690.3	2286	1917.29	0	0
AT2G41480.1	1114	745.294	586	179.125
AT1G30475.3	999	630.294	27.4811	9.93292
AT1G30475.1	851	482.308	0	0
AT1G30475.4	1229	860.294	8.9185	2.36173
AT1G30475.2	1288	919.294	12.6004	3.12258
AT3G19590.1	1418	1049.29	33	7.16477
AT1G54760.1	486	129.188	0	0
AT3G59710.2	1559	1190.29	9.72993	1.86226
AT3G59710.1	1192	823.294	4.27005	1.18158
AT3G59710.3	1202	833.294	2.26814e-05	6.20093e-06
AT1G06090.1	2313	1944.29	309	36.2061
AT5G36800.2	1011	642.294	11.6106	4.11819
AT5G36800.1	845	476.335	16.6947	7.98457
AT4G13480.1	927	558.294	0	0
AT2G35390.3	1778	1409.29	0	0
AT2G35390.4	1955	1586.29	0	0
AT2G35390.1	2091	1722.29	2.80813	0.371445
AT2G35390.2	1787	1418.29	64.1919	10.311
AT1G47890.1	3132	2763.29	44	3.62753
AT3G05440.1	369	57.4631	0	0
AT3G58877.1	180	53.4813	0	0
AT2G25720.1	661	292.987	32	24.8821
AT4G11380.1	4001	3632.29	229.064	14.3668
AT4G11380.2	3002	2633.29	372.936	32.2642
AT1G32225.1	512	151.077	0	0
AT5G35680.3	758	389.493	0	0
AT5G35680.1	882	513.294	268.123	119.002
AT5G35680.2	911	542.294	58.877	24.7341
AT2G30580.1	2094	1725.29	54.2529	7.16383
AT2G30580.3	2353	1984.29	4.74706	0.54501
AT2G30580.2	1966	1597.29	0	0
AT1G67280.2	1377	1008.29	0	0
AT1G67280.1	1525	1156.29	255	50.2409
AT3G50010.1	2591	2222.29	133	13.6344
AT5G22920.1	1405	1036.29	1028.38	226.077
AT5G22920.2	1506	1137.29	111.619	22.3589
AT3G56560.1	687	318.774	0	0
AT2G23970.1	793	424.414	1	0.53678
AT3G02440.1	1437	1068.29	0	0
AT3G02440.2	1611	1242.29	0	0
AT1G71100.1	1663	1294.29	70	12.3211
AT1G52670.1	1204	835.294	135	36.8197
AT2G20240.1	2488	2119.29	25	2.68741
ATCG00640.1	201	53.7765	0	0
AT2G45570.1	2204	1835.29	0	0
AT1G15230.1	1190	821.294	118	32.7317
AT3G60966.1	1109	740.294	0	0
AT2G22950.1	3308	2939.29	0	0
AT5G39840.1	2770	2401.29	34	3.22566
AT5G15770.1	490	132.469	21.7703	37.4399
AT3G05580.2	2276	1907.29	0	0
AT3G05580.1	2364	1995.29	237	27.0599
AT5G06410.1	1137	768.294	40	11.8609
AT2G01190.1	2714	2345.29	826	80.2358
AT5G10880.1	930	561.294	0	0
AT5G46730.1	1246	877.294	42	10.9066
AT5G46730.2	925	556.294	0	0
AT5G05850.1	1972	1603.29	103	14.6356
AT1G24070.1	2180	1811.29	0	0
AT1G24070.2	2480	2111.29	0	0
AT5G57610.1	4193	3824.29	146	8.69735
AT2G42300.5	3575	3206.29	0	0
AT2G42300.1	1848	1479.29	59.7988	9.20923
AT2G42300.3	2819	2450.29	8.39033	0.780093
AT2G42300.4	2513	2144.29	1.81088	0.192393
AT2G42300.2	1576	1207.29	0	0
AT2G20710.1	1779	1410.29	6.87392	1.1104
AT2G20710.2	1839	1470.29	3.12608	0.484374
AT2G20940.1	908	539.294	0	0
AT2G20940.2	794	425.414	23	12.3169
AT2G30970.1	1840	1471.29	205.132	31.7629
AT2G30970.2	1632	1263.29	131.868	23.7804
AT4G01703.1	114	42.6847	0	0
AT2G36980.3	2339	1970.29	2.62518	0.303539
AT2G36980.2	2371	2002.29	0	0
AT2G36980.1	2338	1969.29	4.37482	0.506098
AT2G27385.2	1095	726.294	0	0
AT2G27385.1	855	486.308	2	0.936922
AT2G27385.3	1101	732.294	0	0
AT4G13790.1	857	488.308	0	0
AT1G01725.1	537	173.359	33	43.3664
AT3G11820.2	1542	1173.29	52.1613	10.1281
AT3G11820.1	1659	1290.29	449.839	79.4243
AT1G01880.2	1993	1624.29	0	0
AT1G01880.4	1634	1265.29	15	2.70075
AT1G01880.3	2134	1765.29	0	0
AT1G01880.1	2107	1738.29	0	0
AT1G02850.5	2093	1724.29	112.096	14.8103
AT1G02850.1	1943	1574.29	172.253	24.9268
AT1G02850.4	1804	1435.29	31.4478	4.99154
AT1G02850.3	2193	1824.29	71.1711	8.8878
AT1G02850.2	2024	1655.29	25.0319	3.44511
AT4G04750.1	1743	1374.29	0	0
AT4G04750.2	1957	1588.29	0	0
AT4G04750.3	1788	1419.29	0	0
AT1G31243.1	384	63.7159	0	0
AT3G20780.1	2390	2021.29	59	6.64979
AT3G06790.2	979	610.294	46	17.1713
AT3G06790.1	948	579.294	0	0
AT5G62150.1	689	320.738	43	30.5424
AT3G04660.1	1243	874.294	0	0
AT3G11020.1	1562	1193.29	5.03777	0.961781
AT1G23040.3	794	425.414	69.7864	37.3719
AT1G23040.1	1361	992.294	178.214	40.9153
AT1G23040.2	808	439.414	0	0
AT3G26960.1	1320	951.294	4	0.957923
AT5G18910.1	2113	1744.29	16	2.08971
AT3G26380.2	1582	1213.29	0.000107845	2.02497e-05
AT3G26380.1	2258	1889.29	65.9999	7.95846
AT4G22410.1	1110	741.294	0	0
AT4G22410.2	1312	943.294	0	0
AT3G30300.2	2632	2263.29	3.7319e-07	3.75642e-08
AT3G30300.1	2588	2219.29	141	14.474
AT1G68240.1	936	567.294	0	0
AT1G68240.2	1004	635.294	0	0
AT1G76160.1	2290	1921.29	529	62.7259
AT1G04610.1	1774	1405.29	84	13.6175
AT3G03590.1	990	621.294	33	12.1005
AT2G47190.1	1367	998.294	20	4.56412
AT5G50620.1	690	321.729	0	0
AT5G58005.2	795	426.414	1.52768	0.816182
AT5G58005.1	739	370.546	46.4723	28.5718
AT5G28630.1	773	404.449	368	207.286
AT3G59260.1	816	447.414	0	0
AT3G09080.4	3718	3349.29	0	0
AT3G09080.1	3109	2740.29	0	0
AT3G09080.3	3531	3162.29	0	0
AT3G09080.2	3102	2733.29	3	0.250046
AT4G11373.1	416	80.2828	0	0
AT2G47800.1	5061	4692.29	365	17.7212
AT5G40580.1	1248	879.294	0	0
AT5G40580.4	915	546.294	2.45317	1.02302
AT5G40580.2	1189	820.294	267.547	74.3046
AT5G40580.3	1252	883.294	0	0
AT2G28380.1	1997	1628.29	236	33.019
AT1G45165.1	532	168.865	7.63027	10.2941
AT1G77580.1	3395	3026.29	0	0
AT1G77580.4	2923	2554.29	0	0
AT1G77580.2	2830	2461.29	43.135	3.99256
AT1G77580.3	3326	2957.29	8.86504	0.682923
AT5G63120.3	2608	2239.29	26.8074	2.72727
AT5G63120.4	2717	2348.29	15.898	1.54232
AT5G63120.5	1698	1329.29	35.5087	6.08553
AT5G63120.2	2314	1945.29	54.786	6.41608
AT5G63120.1	2372	2003.29	0	0
AT5G45120.1	1476	1107.29	0	0
AT1G64830.1	1443	1074.29	0	0
AT3G54610.1	2172	1803.29	103	13.0124
AT1G68725.1	747	378.526	39.7071	23.8978
AT2G43900.2	4526	4157.29	6.21892	0.340792
AT2G43900.1	4430	4061.29	106.411	5.96909
AT1G17310.2	909	540.294	0	0
AT1G17310.1	689	320.738	6	4.26173
AT2G42260.2	1278	909.294	0	0
AT2G42260.1	1359	990.294	8	1.8404
AT3G43840.2	561	195.556	0	0
AT3G43840.1	757	388.515	1	0.586378
AT5G40800.1	1437	1068.29	8	1.70602
AT2G07820.1	267	43.1125	0	0
AT5G52270.1	675	306.87	2.44247	1.81326
AT5G52270.2	875	506.294	1.55753	0.700838
AT5G56880.1	946	577.294	0	0
AT5G11570.1	1458	1089.29	10	2.09142
AT1G76620.2	2134	1765.29	0	0
AT1G76620.1	2051	1682.29	3	0.406261
AT3G13570.1	1277	908.294	197	49.4112
AT1G33900.1	981	612.294	17	6.3252
AT5G43160.1	1132	763.294	9.29703	2.77484
AT5G43160.2	915	546.294	5.79232	2.41552
AT2G39750.1	2402	2033.29	252.845	28.3295
AT4G02750.1	2601	2232.29	12	1.22466
AT1G55760.1	1782	1413.29	93	14.9912
AT1G49700.1	840	471.362	0	0
AT1G49700.4	819	450.401	1	0.505808
AT1G49700.2	834	465.388	0	0
AT1G49700.3	890	521.294	0	0
AT1G53100.2	1457	1088.29	0	0
AT1G53100.1	1596	1227.29	15	2.78438
AT2G04530.1	1530	1161.29	5	0.980874
AT5G64190.1	1621	1252.29	0	0
AT5G64190.2	1516	1147.29	1	0.198569
AT5G35360.3	2029	1660.29	0	0
AT5G35360.1	2038	1669.29	860	117.368
AT5G35360.2	1988	1619.29	0	0
AT4G20450.1	2912	2543.29	0	0
AT4G20450.2	2820	2451.29	9	0.836436
AT1G32500.1	1917	1548.29	156	22.9539
AT5G27990.1	890	521.294	103	45.0132
AT5G27990.2	1103	734.294	0	0
AT5G63090.4	1102	733.294	3	0.932027
AT5G63090.3	1156	787.294	0	0
AT5G63090.2	1085	716.294	0	0
AT5G63090.1	1082	713.294	0	0
AT5G04560.1	6963	6594.29	9.39019	0.324408
AT5G04560.2	6681	6312.29	679.01	24.5061
AT5G04560.3	6687	6318.29	127.6	4.60082
AT5G42930.1	1677	1308.29	29	5.04984
AT5G42930.2	1792	1423.29	0	0
AT3G13450.1	1360	991.294	242	55.6158
AT4G17510.1	1108	739.294	127	39.1356
AT3G56150.2	3064	2695.29	754.015	63.7323
AT3G56150.1	3325	2956.29	881.985	67.9671
AT3G53260.1	2887	2518.29	2540	229.78
AT3G17480.1	1125	756.294	0	0
AT1G62660.2	2913	2544.29	31.3885	2.81053
AT1G62660.1	2577	2208.29	1999.93	206.32
AT1G62660.4	1891	1522.29	641.673	96.0287
AT1G62660.3	3256	2887.29	16.0126	1.26344
AT1G78540.1	2568	2199.29	24.4366	2.5313
AT1G78540.2	2478	2109.29	13.5634	1.46493
AT1G78540.3	2645	2276.29	0	0
AT2G06570.1	834	465.388	0	0
AT1G70610.1	2462	2093.29	52.158	5.67644
AT1G70610.2	2418	2049.29	25.842	2.87281
AT2G18140.1	1014	645.294	3	1.05913
AT2G29510.1	3110	2741.29	461	38.3116
AT2G35730.2	867	498.308	2.73302	1.24948
AT2G35730.1	630	262.391	14.267	12.3871
AT5G60170.1	3501	3132.29	118.729	8.63537
AT5G60170.2	3509	3140.29	342.271	24.8305
AT3G25240.1	1123	754.294	2	0.604052
AT2G44220.1	1373	1004.29	57	12.93
AT2G18160.1	1231	862.294	1632	431.172
AT2G43710.2	1745	1376.29	0	0
AT2G43710.1	1834	1465.29	291	45.2432
AT4G15630.1	1032	663.294	19	6.52579
AT3G04950.1	1070	701.294	20	6.49703
AT4G22120.2	3348	2979.29	0	0
AT4G22120.4	2738	2369.29	37.1953	3.57647
AT4G22120.5	2602	2233.29	56.6433	5.77814
AT4G22120.1	3051	2682.29	189.522	16.0967
AT4G22120.6	3114	2745.29	8.6397	0.71696
AT4G22120.3	3010	2641.29	0	0
AT3G63215.1	225	48.6754	1	4.68032
AT2G24840.1	947	578.294	0	0
AT1G76600.1	1016	647.294	548	192.87
AT4G19460.1	1875	1506.29	31	4.68854
AT5G41880.1	1682	1313.29	30	5.20409
AT5G37260.1	980	611.294	86	32.0504
AT3G54420.1	2084	1715.29	185.121	24.5868
AT3G51080.1	1384	1015.29	7	1.57069
AT1G47530.2	2202	1833.29	7.15175	0.888722
AT1G47530.1	1977	1608.29	206.848	29.3003
AT1G17300.1	695	326.702	2.69109	1.87656
AT1G17300.2	1053	684.294	15.3089	5.09667
AT5G11620.1	1096	727.294	11.728	3.67367
AT5G11620.2	972	603.294	0.271977	0.102704
AT4G21902.1	467	114.54	1	1.98897
AT1G19140.2	1294	925.294	0	0
AT1G19140.1	1505	1136.29	44	8.8216
AT3G62290.3	949	580.294	300.917	118.136
AT3G62290.1	1022	653.294	3946.08	1376.08
AT3G62290.2	944	575.294	0	0
AT3G03330.1	1288	919.294	169	41.8811
AT3G16340.1	4987	4618.29	1236	60.9709
AT3G16340.2	4688	4319.29	0	0
AT3G57840.1	465	113.014	0	0
AT1G06970.1	2885	2516.29	1	0.0905366
AT1G29800.1	1934	1565.29	96.924	14.1066
AT1G29800.2	1916	1547.29	29.076	4.28101
AT3G17668.2	1030	661.294	0	0
AT3G17668.1	949	580.294	23	9.02953
AT4G10240.1	1051	682.294	0	0
AT5G36980.1	462	110.81	0	0
AT4G29090.1	1728	1359.29	0	0
AT3G21430.4	4022	3653.29	203.706	12.703
AT3G21430.2	3908	3539.29	25.0233	1.6107
AT3G21430.3	4274	3905.29	36.2703	2.11584
AT1G12211.1	3135	2766.29	0	0
AT5G39340.4	841	472.335	86.396	41.6705
AT5G39340.1	1177	808.294	0	0
AT5G39340.2	1321	952.294	0	0
AT5G39340.3	958	589.294	2.60403	1.0067
AT5G14820.1	2082	1713.29	4.78011	0.635611
AT1G75980.1	1176	807.294	52	14.6743
AT1G75980.2	1081	712.294	0	0
AT1G55550.1	3073	2704.29	13	1.09515
AT3G46640.2	3242	2873.29	54.0738	4.28738
AT3G46640.3	1384	1015.29	0.00430325	0.000965583
AT3G46640.1	1845	1476.29	59.9219	9.24694
AT1G66300.2	1425	1056.29	0	0
AT1G66300.1	1503	1134.29	0	0
AT1G12500.1	1677	1308.29	178	30.9956
AT2G19460.1	795	426.414	10	5.34262
AT2G19460.2	907	538.294	0	0
AT2G11270.1	409	76.2513	4	11.9508
AT3G18980.1	1893	1524.29	103.501	15.469
AT3G18980.2	1731	1362.29	20.4985	3.42797
AT1G46480.2	1443	1074.29	1.97121	0.418019
AT1G46480.1	1367	998.294	17.0288	3.88607
AT3G21650.1	2395	2026.29	92	10.3436
AT3G21650.2	2454	2085.29	0	0
AT4G15030.1	2152	1783.29	31.0399	3.96536
AT4G15030.2	1258	889.294	0	0
AT4G15030.3	1011	642.294	79.9601	28.3612
AT4G31160.1	6133	5764.29	271	10.7105
AT1G05640.1	2338	1969.29	21	2.42937
AT2G25230.1	705	336.655	0	0
AT5G04990.1	1892	1523.29	319	47.7081
AT1G51250.1	792	423.414	0	0
AT2G40740.2	747	378.526	0	0
AT2G40740.3	1119	750.294	0	0
AT2G40740.1	1102	733.294	27	8.38824
AT1G71680.1	1919	1550.29	0	0
AT1G71680.2	1968	1599.29	0	0
AT2G28390.1	2372	2003.29	235	26.7244
AT1G48160.1	1089	720.294	0	0
AT1G48160.2	876	507.294	165	74.0985
AT5G10380.1	1179	810.294	26	7.30998
AT4G16240.1	349	50.7217	5	22.4575
AT3G10113.1	1158	789.294	0	0
AT2G41790.1	3332	2963.29	711	54.6613
AT1G08360.1	1110	741.294	732	224.96
AT3G49160.3	2478	2109.29	7.72231	0.834056
AT3G49160.1	2665	2296.29	12.2796	1.21827
AT3G49160.2	2208	1839.29	0	0
AT1G55230.1	1215	846.294	6	1.61516
AT1G56160.1	1034	665.294	7	2.39701
AT1G69830.1	3124	2755.29	191	15.7925
AT5G36370.1	357	53.4197	0	0
AT1G26620.1	3305	2936.29	268	20.7932
AT5G48905.1	414	79.0846	0	0
AT3G20360.1	1321	952.294	17	4.0669
AT1G76630.2	3728	3359.29	163	11.0541
AT1G76630.3	3814	3445.29	0	0
AT1G76630.1	3423	3054.29	0	0
AT1G80550.1	1909	1540.29	99	14.6426
AT2G35700.1	971	602.294	0	0
AT3G52420.1	574	207.928	14	15.3391
AT1G70870.1	420	82.6818	0	0
AT5G27820.1	701	332.674	15	10.2721
AT2G46030.4	1029	660.294	17.6663	6.09526
AT2G46030.3	1143	774.294	0	0
AT2G46030.2	1400	1031.29	0	0
AT2G46030.5	899	530.294	117.616	50.5285
AT2G46030.1	1270	901.294	9.71746	2.45624
AT1G76500.1	1729	1360.29	72	12.0583
AT5G24040.1	1228	859.294	17.544	4.65128
AT5G24040.2	707	338.636	0	0
AT5G24040.3	1299	930.294	10.456	2.56053
AT4G08028.1	264	43.6329	0	0
AT5G66330.1	1554	1185.29	31.4735	6.04929
AT1G78030.1	800	431.414	0	0
AT4G27910.1	4237	3868.29	228	13.4277
AT1G49890.1	2586	2217.29	122	12.5349
AT4G25800.1	2272	1903.29	35	4.18936
AT4G25800.2	2169	1800.29	0	0
AT5G08440.3	2918	2549.29	24.2378	2.166
AT5G08440.1	2789	2420.29	50.7021	4.77247
AT5G08440.2	2759	2390.29	40.0601	3.81809
AT4G36791.1	207	52.4123	3.73218	16.2224
AT3G03100.1	782	413.437	642	353.762
AT3G03100.2	717	348.617	0	0
AT5G04820.1	1390	1021.29	87	19.4068
AT1G10320.2	2296	1927.29	164	19.3857
AT1G10320.1	2274	1905.29	0	0
AT2G23380.1	3456	3087.29	137.213	10.1252
AT2G23380.2	2331	1962.29	47.7869	5.54792
AT3G55910.1	711	342.636	23	15.2926
AT2G29780.2	1359	990.294	0	0
AT2G29780.1	1467	1098.29	0	0
AT4G31970.1	1835	1466.29	102	15.8476
AT4G18510.1	876	507.294	90	40.4174
AT1G64210.1	2109	1740.29	43	5.629
AT5G39110.1	822	453.401	21	10.5517
AT3G10986.1	820	451.401	2	1.00938
AT5G35945.1	393	67.9128	0	0
AT2G24696.1	1128	759.294	0	0
AT1G31885.3	897	528.294	164.588	70.9754
AT1G31885.1	1178	809.294	200.577	56.4626
AT1G31885.2	1403	1034.29	5.83484	1.2852
AT1G61500.1	3333	2964.29	8.57972	0.659382
AT1G61500.2	3002	2633.29	21.9441	1.89847
AT1G61500.3	2642	2273.29	9.47616	0.949647
AT3G23172.1	270	42.856	0	0
AT3G04140.1	2828	2459.29	14	1.29689
AT5G20180.2	666	297.929	3.73854	2.85874
AT5G20180.1	676	307.87	65.2615	48.292
AT5G20180.3	820	451.401	0	0
AT5G20180.4	842	473.335	0	0
AT5G25970.1	2049	1680.29	1.00296	0.135983
AT5G25970.2	2120	1751.29	0	0
AT5G25970.3	1592	1223.29	0	0
AT4G04830.1	761	392.482	857	497.447
AT4G04830.2	687	318.774	0	0
AT3G62790.1	648	280.132	217	176.475
AT1G52342.1	1356	987.294	15	3.46123
AT5G10330.2	1508	1139.29	31.2567	6.25018
AT5G10330.7	1500	1131.29	29.5551	5.95171
AT5G10330.6	1624	1255.29	11.0303	2.00183
AT5G10330.1	2446	2077.29	47.0585	5.1609
AT5G10330.3	2104	1735.29	0	0
AT5G10330.8	1452	1083.29	0.000157633	3.31502e-05
AT5G10330.5	2241	1872.29	0	0
AT5G10330.4	2253	1884.29	6.09925	0.737417
AT1G35610.1	1928	1559.29	2	0.292205
AT5G53635.1	1281	912.294	0	0
AT2G47250.1	2528	2159.29	366	38.6149
AT1G35515.1	675	306.87	11	8.16627
AT1G01940.1	877	508.294	28	12.5496
AT3G61590.1	2244	1875.29	68	8.26085
AT3G61590.2	2188	1819.29	0	0
AT3G61590.3	2047	1678.29	0	0
AT3G61590.4	2092	1723.29	0	0
AT4G09530.1	580	213.672	0	0
AT4G14190.1	1895	1526.29	35	5.22414
AT4G31985.1	613	245.682	59	54.7096
AT4G35410.1	440	95.1155	4.90184	11.7407
AT4G35410.2	928	559.294	35.0982	14.2965
AT4G24640.1	1110	741.294	0	0
AT3G21410.1	1233	864.294	0	0
AT1G52270.1	760	391.482	1	0.581934
AT5G63240.1	598	231.072	0	0
AT3G49340.1	1244	875.294	0	0
AT3G46690.1	1842	1473.29	465	71.9033
AT1G23570.2	1210	841.294	0	0
AT1G23570.1	998	629.294	0	0
AT1G23570.3	1416	1047.29	0	0
AT3G24740.3	2191	1822.29	0.0739647	0.0092468
AT3G24740.1	1801	1432.29	118.95	18.9199
AT3G24740.5	2498	2129.29	7.14991	0.76498
AT3G24740.6	1858	1489.29	0	0
AT3G24740.2	1867	1498.29	48.7244	7.40858
AT3G24740.4	2113	1744.29	121.101	15.8167
AT4G09360.1	2562	2193.29	0	0
AT2G17880.1	1276	907.294	116	29.127
AT2G47750.1	2924	2555.29	0	0
AT3G14960.1	1606	1237.29	69	12.7046
AT3G55250.1	1430	1061.29	22	4.7225
AT1G52825.2	535	171.557	21	27.8867
AT1G52825.1	564	198.411	0	0
AT4G23460.1	3030	2661.29	520.845	44.5863
AT4G23460.2	2648	2279.29	5.15503	0.515248
AT5G57360.2	2226	1857.29	0	0
AT5G57360.1	2441	2072.29	267	29.3525
AT2G44670.1	898	529.294	243	104.591
