target_id	length	eff_length	est_counts	tpm
AT2G20950.2	2183	1901.22	0.442742	0.0407104
AT2G20950.4	2334	2052.22	17.5031	1.491
AT2G20950.9	2442	2160.22	0	0
AT2G20950.10	2433	2151.22	0	0
AT1G63020.3	5263	4981.22	0	0
AT1G63020.1	5018	4736.22	17.4126	0.642713
AT1G63020.5	4202	3920.22	21.5874	0.96267
AT1G63020.2	5115	4833.22	0	0
AT1G63020.4	4915	4633.22	0	0
AT5G62880.1	1244	962.216	134.881	24.5056
AT5G62880.2	1304	1022.22	24.1189	4.12478
AT3G57190.1	1760	1478.22	6	0.709577
AT5G11090.1	1170	888.216	650	127.933
AT3G21370.1	1914	1632.22	0	0
AT2G02040.1	2136	1854.22	804	75.8022
AT2G31840.1	1387	1105.22	36	5.69432
AT2G31840.2	1374	1092.22	0	0
AT3G22690.1	2935	2653.22	0	0
AT3G22690.3	3116	2834.22	0	0
AT3G22690.2	3227	2945.22	16	0.949706
AT5G42370.2	1981	1699.22	2.64853	0.272485
AT5G42370.1	1846	1564.22	12.3515	1.38041
AT5G15490.1	1833	1551.22	814	91.7357
AT3G01610.1	2797	2515.22	44.9146	3.12175
AT3G01610.2	2629	2347.22	86.0854	6.41155
AT2G06500.1	1749	1467.22	0	0
AT5G25370.1	2625	2343.22	1.25959	0.0939728
AT5G25370.3	2997	2715.22	27.7784	1.7885
AT5G25370.2	3110	2828.22	6.962	0.430336
AT5G25370.4	2663	2381.22	0	0
AT5G02000.1	705	423.296	6	2.47795
AT1G60110.3	1972	1690.22	11.535	1.19306
AT1G60110.2	1986	1704.22	42.465	4.35605
AT1G60110.1	2015	1733.22	7.75547e-07	7.82243e-08
AT5G47190.1	1009	727.216	64	15.3852
AT2G25980.1	1727	1445.22	566	68.4652
AT2G25980.2	1710	1428.22	0	0
AT3G57070.1	1824	1542.22	270	30.6059
AT3G04610.3	2555	2273.22	0	0
AT3G04610.2	2655	2373.22	43.3413	3.19265
AT3G04610.4	2069	1787.22	0	0
AT3G04610.1	2169	1887.22	231.659	21.4592
AT5G10280.1	1533	1251.22	420	58.6818
AT2G24310.1	1173	891.216	9	1.76541
AT2G41150.1	1603	1321.22	35.7032	4.7241
AT2G41150.2	1609	1327.22	76.2968	10.0497
AT3G57710.1	2724	2442.22	78	5.58338
AT2G33820.1	1010	728.216	20.9551	5.03056
AT2G33820.4	890	608.233	0	0
AT2G33820.2	1184	902.216	0	0
AT2G33820.3	1034	752.216	8.04488	1.86966
AT1G31095.1	201	34.4043	0	0
AT3G44704.1	156	27.6648	0	0
AT1G72090.1	2039	1757.22	114	11.3414
AT4G00270.1	1476	1194.22	92	13.4676
AT2G02400.1	1418	1136.22	91	14.0013
AT4G28680.1	1808	1526.22	0	0
AT4G28680.6	2484	2202.22	0	0
AT4G28680.3	1942	1660.22	0	0
AT4G28680.7	2386	2104.22	0	0
AT4G28680.2	1814	1532.22	0	0
AT4G28680.5	1997	1715.22	0	0
AT4G28680.4	2048	1766.22	0	0
AT5G47460.1	1874	1592.22	4	0.439182
AT2G15050.2	2148	1866.22	0	0
AT2G15050.3	2169	1887.22	0	0
AT2G15050.1	2801	2519.22	1	0.0693938
AT2G21480.1	2978	2696.22	0	0
AT1G55970.1	4413	4131.22	0	0
AT1G55970.2	4433	4151.22	45	1.89506
AT1G65810.2	3051	2769.22	1	0.0631291
AT1G65810.3	3368	3086.22	0	0
AT1G65810.1	3153	2871.22	0	0
AT4G31830.1	622	340.81	1	0.512949
AT5G49570.1	2522	2240.22	337	26.2982
AT3G29070.1	790	508.272	0	0
AT1G11890.1	1095	813.216	264	56.7524
AT4G39050.1	3889	3607.22	599	29.0296
AT3G27100.2	832	550.233	17.1853	5.46005
AT3G27100.1	802	520.259	238.815	80.2468
AT2G07280.1	1482	1200.22	0	0
AT5G13400.1	2226	1944.22	7	0.629419
AT3G48298.1	126	30.2738	0	0
AT2G23550.2	948	666.233	0	0
AT2G23550.1	1629	1347.22	13.7805	1.78819
AT2G23550.4	1053	771.216	0	0
AT2G23550.3	1160	878.216	11.2195	2.23337
AT3G54590.1	2494	2212.22	9715.34	767.745
AT3G54590.3	2232	1950.22	7294.96	653.923
AT3G54590.2	2401	2119.22	55.9307	4.61383
AT4G20540.1	1094	812.216	0	0
AT3G21540.1	3224	2942.22	84	4.99104
AT5G48310.1	3573	3291.22	60	3.18699
AT5G48310.2	3678	3396.22	0	0
AT5G10160.1	898	616.233	223	63.2625
AT2G42170.1	1407	1125.22	0	0
AT2G42170.3	1812	1530.22	0	0
AT2G42170.4	1497	1215.22	1.11705	0.160696
AT2G42170.5	986	704.216	4.88295	1.21217
AT2G42170.2	1907	1625.22	0	0
AT5G44160.2	2300	2018.22	8.93079	0.773586
AT5G44160.1	1872	1590.22	89.0692	9.79169
AT3G03270.2	1906	1624.22	174.816	18.8159
AT3G03270.1	895	613.233	30.1837	8.60465
AT4G28940.2	1074	792.216	34.9452	7.71135
AT4G28940.1	1452	1170.22	1078.05	161.05
AT5G61290.1	1625	1343.22	13	1.69194
AT1G48195.1	527	247.959	0	0
AT1G71040.1	2481	2199.22	234	18.6009
AT3G18870.1	959	677.233	4	1.03254
AT1G56280.1	1185	903.216	2277	440.715
AT1G56280.2	1431	1149.22	0	0
AT5G13330.1	1506	1224.22	292	41.6976
AT3G56710.2	1228	946.216	0	0
AT3G56710.1	1427	1145.22	17	2.59506
AT2G26490.1	1894	1612.22	0	0
AT1G65352.1	285	59.6863	0	0
AT1G43005.1	678	396.366	0	0
AT3G24770.1	1171	889.216	48	9.4367
AT5G66650.1	3922	3640.22	125	6.00301
AT5G64800.1	758	476.284	0	0
AT1G15370.1	978	696.216	389	97.6769
AT2G23320.2	1235	953.216	0	0
AT2G23320.1	1284	1002.22	309	53.8993
ATMG00830.1	1149	867.216	32	6.45073
AT2G24430.2	1045	763.216	64.2727	14.722
AT2G24430.1	1045	763.216	36.7273	8.41255
AT4G23450.3	1382	1100.22	0	0
AT4G23450.5	1169	887.216	0	0
AT4G23450.1	1061	779.216	106.906	23.9844
AT4G23450.2	1327	1045.22	0	0
AT4G23450.6	1111	829.216	0	0
AT4G23450.4	1515	1233.22	6.09432	0.863917
AT5G58560.1	1477	1195.22	426	62.3088
AT3G15280.1	712	430.296	0	0
AT5G14180.3	1576	1294.22	0	0
AT5G14180.5	1051	769.216	2.82983	0.643129
AT5G14180.1	1671	1389.22	5.95873	0.749843
AT5G14180.4	1169	887.216	6.21144	1.22391
AT5G14180.2	1321	1039.22	0	0
AT2G38070.1	2227	1945.22	11	0.988578
AT1G14290.1	1538	1256.22	242.188	33.7034
AT1G14290.2	1858	1576.22	7.8123	0.866462
AT1G65870.1	1076	794.216	0	0
AT1G18000.1	1918	1636.22	60	6.41057
AT5G65270.1	1184	902.216	255	49.4101
AT4G33160.2	1699	1417.22	0	0
AT4G33160.1	1667	1385.22	58	7.31976
AT4G17565.1	1137	855.216	0	0
AT1G62950.1	3269	2987.22	36	2.10679
AT3G04820.1	2429	2147.22	119	9.68852
AT1G32870.3	1701	1419.22	0.0200771	0.00247308
AT1G32870.1	1919	1637.22	101.98	10.8892
AT1G32870.2	1890	1608.22	0	0
AT3G15830.1	1090	808.216	7	1.51411
AT4G02880.2	2702	2420.22	14.6626	1.05912
AT4G02880.1	2184	1902.22	172.345	15.8389
AT1G12845.1	776	494.284	37	13.0861
AT2G38300.1	1586	1304.22	48	6.43396
AT1G65120.2	4135	3853.22	3	0.136108
AT1G65120.1	4071	3789.22	0	0
AT3G56310.1	1641	1359.22	1766.49	227.201
AT3G56310.2	1471	1189.22	14.5081	2.13273
AT1G73020.2	2457	2175.22	0.216566	0.017405
AT1G73020.3	2589	2307.22	16.9343	1.28311
AT1G73020.1	2695	2413.22	39.8492	2.88675
AT5G55790.2	2541	2259.22	36.5722	2.82995
AT5G55790.1	666	384.444	21.8796	9.94932
AT5G55790.3	2523	2241.22	28.5482	2.2268
AT1G03060.4	11483	11201.2	17.3219	0.270343
AT1G03060.1	11304	11022.2	614.773	9.75062
AT1G03060.2	11983	11701.2	3.21823	0.0480808
AT1G03060.3	11892	11610.2	80.6871	1.21493
AT5G57685.1	1259	977.216	587	105.011
AT5G04885.3	2680	2398.22	0	0
AT5G04885.1	2562	2280.22	56	4.29337
AT5G04885.2	2432	2150.22	0	0
AT2G32620.3	2289	2007.22	28.7825	2.50681
AT2G32620.1	2432	2150.22	55.2026	4.48811
AT2G32620.2	2353	2071.22	0	0
AT2G32620.4	2116	1834.22	0.0149168	0.00142171
AT1G68862.1	632	350.629	0	0
AT1G68862.2	482	205.899	3	2.54714
AT1G68862.3	446	173.644	0	0
AT1G68862.4	1061	779.216	2	0.448703
AT3G10180.1	4257	3975.22	0	0
AT3G10180.2	4036	3754.22	35	1.6298
AT4G15610.1	1285	1003.22	3294.6	574.11
AT4G15610.2	1703	1421.22	66.398	8.16735
AT5G64410.1	2793	2511.22	255	17.7518
AT1G10470.2	1357	1075.22	209.076	33.9934
AT1G10470.1	2017	1735.22	52.5142	5.29066
AT1G10470.3	1193	911.216	399.41	76.6274
AT3G50400.1	1393	1111.22	249	39.173
AT2G41000.2	889	607.233	0	0
AT2G41000.1	1176	894.216	93	18.1814
AT1G23670.2	1024	742.216	0	0
AT1G23670.1	875	593.233	0	0
AT2G29190.2	3729	3447.22	0	0
AT2G29190.1	3738	3456.22	270.441	13.6791
AT5G24550.1	1605	1323.22	0	0
AT1G03560.1	2338	2056.22	74	6.29143
AT5G55125.1	645	363.593	145	69.717
AT5G55125.2	569	288.685	0	0
AT1G63070.1	1773	1491.22	0	0
AT2G03330.1	1158	876.216	36	7.18253
AT1G67760.1	1007	725.216	9	2.16951
AT1G68150.1	1322	1040.22	531	89.2395
AT1G35440.1	744	462.296	0	0
AT5G36260.1	1915	1633.22	101	10.811
AT1G53542.1	186	31.7874	21	115.492
AT5G45380.1	2742	2460.22	368	26.1493
AT2G47245.1	618	336.835	1	0.519002
AT4G27440.2	1446	1164.22	0	0
AT4G27440.1	1641	1359.22	28	3.60127
AT3G57230.2	1508	1226.22	93.0507	13.266
AT3G57230.1	1415	1133.22	129.462	19.9717
AT3G57230.5	2099	1817.22	66.5018	6.39754
AT3G57230.3	2524	2242.22	26.4407	2.06149
AT3G57230.4	1045	763.216	108.545	24.8628
AT1G79730.1	2089	1807.22	304	29.4069
AT4G06744.1	1922	1640.22	769	81.9618
AT4G16860.1	3699	3417.22	0	0
AT4G16860.2	3420	3138.22	6	0.334237
AT5G14910.1	1129	847.216	0	0
AT5G14910.2	1069	787.216	58	12.8801
AT1G75080.2	1659	1377.22	0	0
AT1G75080.1	1563	1281.22	104	14.1905
AT1G49800.1	1104	822.216	0	0
AT3G10970.1	1889	1607.22	49.8002	5.4168
AT3G10970.3	1475	1193.22	60.8526	8.91552
AT3G10970.2	1503	1221.22	13.3472	1.91066
AT5G65510.2	1655	1373.22	10	1.27306
AT5G65510.1	1640	1358.22	0	0
AT5G65510.4	1431	1149.22	0	0
AT5G65510.3	1511	1229.22	0	0
AT5G60110.1	984	702.216	0	0
AT1G12160.1	1705	1423.22	140	17.1966
AT4G22710.1	1855	1573.22	95.7266	10.6373
AT4G26230.1	762	480.284	705.285	256.716
AT5G20240.1	1233	951.216	5	0.918919
AT5G20240.2	1222	940.216	0	0
AT5G53380.1	1633	1351.22	19	2.45819
AT2G02100.1	753	471.296	915	339.401
AT1G59470.1	1989	1707.22	0	0
AT1G56450.1	1350	1068.22	915	149.744
AT4G23100.3	2424	2142.22	0	0
AT4G23100.2	2153	1871.22	17.7719	1.66033
AT4G23100.1	2383	2101.22	1986.23	165.251
AT4G27360.1	533	253.77	0	0
AT3G21150.1	1283	1001.22	0	0
AT3G17170.1	1125	843.216	33	6.84166
AT2G45010.2	1769	1487.22	61.1962	7.19344
AT2G45010.1	1172	890.216	185.804	36.4876
AT5G10700.2	592	311.217	31	17.4134
AT5G10700.1	603	322.115	0	0
AT1G63570.3	928	646.233	0	0
AT1G63570.1	1072	790.216	59.0909	13.0726
AT1G63570.2	1128	846.216	3.90908	0.807569
AT3G05590.1	997	715.216	1874.52	458.184
AT3G05590.3	1088	806.216	0.0109135	0.00236647
AT3G05590.2	1210	928.216	7.46741	1.40639
AT5G64150.1	1863	1581.22	44.1569	4.88195
AT1G54380.1	2110	1828.22	75	7.17167
AT1G64520.1	1335	1053.22	693	115.028
AT3G07690.1	1780	1498.22	109.524	12.7797
AT3G07690.2	1495	1213.22	169.476	24.4207
AT2G20562.1	641	359.62	96	46.6674
AT1G10340.1	2042	1760.22	143	14.2022
AT1G10340.2	1921	1639.22	0	0
AT4G35750.1	1398	1116.22	2444	382.771
AT1G10830.3	1417	1135.22	0	0
AT1G10830.2	1631	1349.22	12.7706	1.65469
AT1G10830.1	1459	1177.22	38.2294	5.67712
AT3G48340.1	1596	1314.22	689	91.6513
AT5G22799.2	411	143.961	8	9.71474
AT5G22799.1	621	339.818	1	0.514446
AT2G34280.1	1637	1355.22	0	0
AT2G26180.1	1515	1233.22	26	3.6857
AT1G60070.1	3158	2876.22	695	42.2425
AT1G60070.2	3268	2986.22	0	0
AT1G06120.1	1155	873.216	130	26.026
AT3G23330.2	2239	1957.22	0	0
AT3G23330.1	2353	2071.22	13	1.09725
AT2G22910.1	2327	2045.22	122	10.4281
AT2G35900.2	1552	1270.22	5.02347	0.691374
AT2G35900.3	1202	920.216	11.8194	2.2454
AT2G35900.1	1199	917.216	70.1571	13.3717
AT1G09650.1	2110	1828.22	4	0.382489
AT4G25080.6	1097	815.216	17.5474	3.76293
AT4G25080.4	1189	907.216	29.8216	5.74654
AT4G25080.2	1330	1048.22	26.9547	4.49541
AT4G25080.3	1481	1199.22	54.6087	7.96069
AT4G25080.5	1392	1110.22	4.8553	0.764531
AT4G25080.1	1438	1156.22	19.2124	2.90488
AT3G49060.1	2933	2651.22	166.943	11.008
AT3G49060.3	3376	3094.22	19.1726	1.08322
AT3G49060.2	2658	2376.22	2.88437	0.212203
AT1G75620.1	1915	1633.22	95	10.1687
AT5G10930.1	2250	1968.22	190	16.8759
AT5G11190.1	931	649.233	0	0
ATCG00150.1	750	468.296	5	1.86653
AT3G52020.1	1578	1296.22	0	0
AT5G26580.1	1038	756.216	0	0
AT5G01017.1	255	48.0883	0	0
AT5G38510.2	1635	1353.22	0	0
AT5G38510.3	1584	1302.22	0	0
AT5G38510.1	1701	1419.22	7	0.862255
AT4G07950.1	940	658.233	46	12.217
AT1G13420.1	1380	1098.22	640	101.878
AT5G49140.1	3057	2775.22	3	0.188978
AT1G49940.5	1665	1383.22	4.92842	0.62288
AT1G49940.2	823	541.233	5.07158	1.63812
AT1G49940.4	781	499.284	0	0
AT1G49940.1	994	712.216	0	0
AT1G49940.3	1185	903.216	0	0
AT4G34138.1	2082	1800.22	559.756	54.3576
AT5G67170.2	1215	933.216	10.9329	2.04805
AT5G67170.1	1415	1133.22	33.9965	5.24454
AT5G67170.3	1320	1038.22	18.0706	3.04278
AT2G41610.1	1083	801.216	9.50478	2.07386
AT1G23360.2	1303	1021.22	0	0
AT1G23360.1	1177	895.216	19.963	3.89839
AT1G23360.3	1253	971.216	8.03696	1.44665
AT1G08640.1	1649	1367.22	82	10.4849
AT2G37590.1	1507	1225.22	16	2.28294
AT4G30840.1	1507	1225.22	68	9.70248
AT2G32810.1	3043	2761.22	281	17.7907
AT2G32810.2	3215	2933.22	0	0
AT1G27900.2	2679	2397.22	6.66825	0.486285
AT1G27900.1	2641	2359.22	77.6418	5.75326
AT1G27900.3	2839	2557.22	19.6899	1.34606
AT2G02560.1	4099	3817.22	448.862	20.5566
AT2G02560.2	4204	3922.22	25.1383	1.12045
AT4G33290.1	1293	1011.22	0	0
AT2G13450.1	1503	1221.22	0	0
AT5G43370.1	1869	1587.22	13.0846	1.44116
AT5G43370.2	1624	1342.22	11.2875	1.47015
AT5G19485.1	1868	1586.22	156	17.1929
AT4G03113.1	189	32.0977	0	0
AT3G20150.1	4043	3761.22	117	5.43806
AT3G20150.2	4013	3731.22	0	0
AT5G63063.1	569	288.685	0	0
AT3G45640.1	1858	1576.22	566	62.775
AT4G00500.1	1809	1527.22	95.0531	10.8806
AT4G00500.2	1965	1683.22	8.9469	0.929221
AT3G27920.1	943	661.233	0	0
AT3G18020.1	2076	1794.22	15	1.46151
AT4G14560.1	946	664.233	41	10.7907
AT4G32570.2	1218	936.216	34.3768	6.41912
AT4G32570.1	1452	1170.22	44.6232	6.66625
AT5G63220.3	1231	949.216	33.067	6.08997
AT5G63220.1	1338	1056.22	193.933	32.0986
AT5G63220.2	1359	1077.22	0	0
AT1G53800.2	2018	1736.22	20.8646	2.10084
AT1G53800.4	1453	1171.22	21.2705	3.17488
AT1G53800.1	2182	1900.22	0	0
AT1G53800.3	2194	1912.22	10.8649	0.993284
AT5G23490.4	2705	2423.22	0	0
AT5G23490.1	2830	2548.22	104.597	7.17576
AT5G23490.3	3111	2829.22	10.4119	0.643352
AT5G23490.2	2947	2665.22	13.9915	0.917737
AT1G62540.3	1730	1448.22	4.15908	0.502054
AT1G62540.1	1900	1618.22	46.8409	5.06029
AT1G62540.2	1975	1693.22	0	0
AT1G54040.3	1444	1162.22	0	0
AT1G54040.2	1370	1088.22	0	0
AT1G54040.1	1630	1348.22	0	0
AT3G29796.1	1392	1110.22	0	0
AT5G35580.2	1897	1615.22	252.986	27.3811
AT5G35580.1	1648	1366.22	120.014	15.3568
AT3G49551.1	168	29.4003	2	11.8922
AT5G24110.1	1290	1008.22	53	9.18985
AT1G78172.1	1012	730.216	3	0.718218
AT1G69600.1	1391	1109.22	107	16.8637
AT1G20735.1	1191	909.216	0	0
AT3G31950.1	1524	1242.22	0	0
AT1G22690.1	727	445.296	0	0
AT1G22690.2	529	249.909	0	0
AT1G22690.3	485	208.626	0	0
AT3G45140.1	3002	2720.22	0	0
AT3G45140.2	3186	2904.22	0	0
AT5G05870.1	1748	1466.22	30	3.57692
AT3G50550.1	910	628.233	123	34.2271
AT3G50550.2	379	118.518	0	0
AT4G35810.1	1266	984.216	0	0
AT4G35810.2	1348	1066.22	0	0
AT1G61850.2	4669	4387.22	278.612	11.1019
AT1G61850.1	4912	4630.22	58.3885	2.20451
AT1G78955.5	2717	2435.22	24.7524	1.77691
AT1G78955.2	2918	2636.22	5.30843	0.352023
AT1G78955.3	2801	2519.22	2.74459	0.190457
AT1G78955.4	2724	2442.22	1.19461	0.0855119
AT1G78955.1	2450	2168.22	0	0
AT2G18220.1	2474	2192.22	136	10.8453
AT4G00910.1	3594	3312.22	170.612	9.00488
AT1G09060.2	3134	2852.22	135.74	8.3198
AT1G09060.1	3115	2833.22	14.4634	0.892435
AT1G09060.4	3085	2803.22	33.7963	2.10765
AT1G09060.3	3077	2795.22	0	0
AT1G67150.3	1315	1033.22	0	0
AT1G67150.4	1696	1414.22	15.5341	1.92024
AT1G67150.1	1813	1531.22	13.0873	1.49417
AT1G67150.2	1440	1158.22	4.3786	0.660894
AT4G00780.1	1464	1182.22	20	2.95746
AT1G09812.1	1036	754.216	8	1.8543
AT5G16510.2	1538	1256.22	494.746	68.85
AT5G16510.1	1460	1178.22	53.2541	7.90159
AT5G48600.1	3796	3514.22	0	0
AT5G48600.2	4166	3884.22	159	7.15616
AT4G11530.1	2480	2198.22	180	14.3149
AT5G44700.1	4373	4091.22	89	3.80298
ATCG00050.1	240	43.6173	2	8.01599
AT2G44700.1	1328	1046.22	10	1.67096
AT1G74090.1	1380	1098.22	304	48.3918
AT1G51823.1	144	28.1176	0	0
AT1G76560.1	771	489.284	225	80.391
AT4G16930.1	465	190.477	0	0
AT4G38270.1	2411	2129.22	124.286	10.2044
AT4G38270.2	2201	1919.22	81.7141	7.4432
AT2G32980.1	1369	1087.22	191	30.7117
AT2G37290.3	2864	2582.22	0	0
AT2G37290.1	3301	3019.22	65.8186	3.81102
AT2G37290.2	3322	3040.22	7.1814	0.412944
AT1G55290.1	1381	1099.22	75	11.9279
AT5G22780.2	3755	3473.22	215.929	10.8684
AT5G22780.1	4024	3742.22	196.9	9.19821
AT5G16490.1	705	423.296	27	11.1508
AT2G32235.1	1248	966.216	18	3.25675
AT2G32235.2	1490	1208.22	0	0
AT2G05430.1	1435	1153.22	4	0.606367
AT5G19520.1	2626	2344.22	299.252	22.3165
AT5G19520.2	2729	2447.22	0	0
AT2G24560.2	1457	1175.22	0	0
AT2G24560.1	1442	1160.22	0	0
AT1G11350.1	2929	2647.22	21	1.38681
AT5G02990.1	751	469.296	0	0
AT5G36340.1	348	96.0991	0	0
AT5G27550.2	2533	2251.22	17.0783	1.32621
AT5G27550.1	2571	2289.22	53.9217	4.11778
AT5G45640.1	2265	1983.22	0	0
AT5G11975.1	354	100.344	44.3552	77.2753
AT1G64990.1	1891	1609.22	205.177	22.2895
AT1G64990.2	2007	1725.22	61.8228	6.26457
AT5G61730.1	2863	2581.22	0	0
AT5G61730.2	3031	2749.22	0	0
AT1G27050.1	979	697.216	22	5.51622
AT5G62910.1	1661	1379.22	0	0
AT5G62910.2	1460	1178.22	110	16.3213
AT1G25425.1	1464	1182.22	4	0.591493
AT3G49410.3	2123	1841.22	0	0
AT3G49410.2	2266	1984.22	11.102	0.978135
AT3G49410.4	1800	1518.22	0	0
AT3G49410.1	2182	1900.22	13.898	1.2786
AT3G24330.1	1503	1221.22	0	0
AT2G21870.2	1097	815.216	6.43566	1.38009
AT2G21870.1	1238	956.216	4422.56	808.546
AT1G52490.1	636	354.629	0	0
AT5G10940.1	2632	2350.22	44.7458	3.32837
AT5G10940.2	2779	2497.22	200.254	14.0188
AT4G09950.2	1090	808.216	0	0
AT4G09950.1	1350	1068.22	36	5.89155
AT4G30540.1	867	585.233	0	0
AT5G64070.2	3316	3034.22	0	0
AT5G64070.1	4552	4270.22	567	23.2124
AT1G61890.2	2265	1983.22	0	0
AT1G61890.3	2219	1937.22	14.7454	1.33065
AT1G61890.1	2115	1833.22	328.255	31.3028
AT3G17500.2	1146	864.216	0	0
AT3G17500.1	1317	1035.22	0	0
AT1G33170.1	2388	2106.22	145	12.0351
AT4G22130.1	2819	2537.22	156.574	10.7882
AT4G22130.2	2106	1824.22	142.426	13.6489
AT5G03880.1	1340	1058.22	114	18.8329
AT4G12110.1	1467	1185.22	216	31.8598
AT4G00520.2	1611	1329.22	103	13.5465
AT4G00520.3	1712	1430.22	0	0
AT4G00520.4	1728	1446.22	0	0
AT4G08570.1	1121	839.216	26	5.41609
AT1G59510.1	1755	1473.22	13	1.54264
AT1G09130.2	1270	988.216	20.251	3.58246
AT1G09130.3	1338	1056.22	0	0
AT1G09130.1	1448	1166.22	287.749	43.1341
AT5G11850.1	3341	3059.22	566	32.3439
AT3G04030.3	1644	1362.22	8.5853	1.10178
AT3G04030.2	1324	1042.22	0.0306475	0.00514071
AT3G04030.4	1178	896.216	5.38405	1.05023
AT3G04030.5	1562	1280.22	0	0
AT3G04030.1	1626	1344.22	0	0
AT5G38410.2	963	681.233	0	0
AT5G38410.1	1210	928.216	3	0.565013
AT5G38410.3	1184	902.216	0	0
AT2G18660.1	2106	1824.22	14	1.34165
AT2G31305.1	722	440.296	85	33.7489
AT3G12860.1	1885	1603.22	75	8.17816
AT5G54630.1	1958	1676.22	1	0.104293
AT2G01860.1	1864	1582.22	24.1686	2.67037
AT1G26730.2	3007	2725.22	0	0
AT1G26730.1	2920	2638.22	12	0.795165
AT4G02310.1	1050	768.216	0	0
AT2G38420.1	1652	1370.22	41	5.23096
AT1G59860.1	908	626.233	15	4.18737
AT1G15730.1	1587	1305.22	38	5.08965
AT1G63670.3	2709	2427.22	20.502	1.47664
AT1G63670.4	2544	2262.22	0	0
AT1G63670.1	2398	2116.22	38.5758	3.1867
AT1G63670.5	1858	1576.22	7.92188	0.878615
AT1G63670.2	2612	2330.22	0.000331787	2.48914e-05
AT4G20150.1	955	673.233	1315.94	341.71
AT4G26050.1	1772	1490.22	3	0.351932
AT2G12940.1	924	642.233	0	0
AT1G14360.1	1403	1121.22	241	37.5763
AT5G55450.1	876	594.233	2	0.588382
AT5G54890.1	1333	1051.22	49	8.14874
AT3G18500.2	1545	1263.22	0	0
AT3G18500.4	1601	1319.22	7.4981	0.993623
AT3G18500.1	1432	1150.22	1.49136	0.226668
AT3G18500.3	1571	1289.22	8.01054	1.08623
AT2G36070.1	2062	1780.22	215	21.1131
AT1G19080.1	931	649.233	46.8846	12.6246
AT1G19080.2	1062	780.216	3.89679	0.87313
AT1G32760.1	1389	1107.22	32	5.05247
AT2G01260.2	1957	1675.22	15.3322	1.6
AT2G01260.3	2160	1878.22	20.4509	1.9035
AT2G01260.1	1793	1511.22	186.217	21.5416
AT4G39660.2	1958	1676.22	7.96557	0.830755
AT4G39660.1	1903	1621.22	1043.03	112.472
AT1G22110.3	2060	1778.22	8	0.786487
AT1G22110.1	2378	2096.22	0	0
AT1G22110.2	2241	1959.22	0	0
AT1G54470.1	2172	1890.22	11	1.01734
AT5G22290.1	1506	1224.22	39	5.5692
AT5G22290.2	1540	1258.22	0	0
AT3G09600.3	1878	1596.22	4.69683	0.514398
AT3G09600.4	1785	1503.22	8.06741	0.938208
AT3G09600.5	1841	1559.22	16.6303	1.86458
AT3G09600.2	1613	1331.22	0	0
AT3G09600.1	1591	1309.22	6.90847	0.922481
AT3G09600.9	2008	1726.22	3.69697	0.374401
AT3G09600.6	1827	1545.22	0	0
AT3G09600.8	2038	1756.22	0	0
AT3G09600.7	1805	1523.22	0	0
AT4G00450.2	7925	7643.22	4.16314e-08	9.52206e-10
AT4G00450.3	7822	7540.22	141.022	3.26955
AT4G00450.1	7526	7244.22	291.978	7.04605
AT1G74970.1	1117	835.216	56	11.7213
AT4G15960.1	1531	1249.22	153	21.4112
AT1G74050.1	1248	966.216	865	156.505
AT1G72770.4	2487	2205.22	89.208	7.07195
AT1G72770.1	2671	2389.22	136.49	9.9869
AT1G72770.3	2463	2181.22	0	0
AT1G72770.2	2794	2512.22	80.3023	5.58801
AT1G72770.5	2648	2366.22	1.84175e-06	1.3607e-07
AT3G48950.1	1525	1243.22	0	0
AT2G13150.1	789	507.284	0	0
AT2G14960.1	2240	1958.22	19	1.69621
AT5G64320.1	2486	2204.22	20	1.58622
AT5G21040.2	2173	1891.22	75.2885	6.95943
AT5G21040.3	2025	1743.22	37.9646	3.80727
AT5G21040.1	2099	1817.22	59.7469	5.74771
AT5G17620.1	1380	1098.22	122	19.4204
AT3G06350.1	2227	1945.22	819	73.6042
AT1G20520.1	696	414.296	2	0.843928
AT5G38210.2	2351	2069.22	250.198	21.138
AT5G38210.1	2600	2318.22	106.802	8.05401
AT5G38210.3	2297	2015.22	0	0
AT2G22090.2	1507	1225.22	10.9575	1.56346
AT2G22090.1	1468	1186.22	116.042	17.1017
AT3G13430.4	1539	1257.22	30.7319	4.27332
AT3G13430.3	1385	1103.22	84.9663	13.4639
AT3G13430.1	1539	1257.22	85.4712	11.8849
AT3G13430.2	1838	1556.22	25.8307	2.9017
AT5G17290.1	2165	1883.22	164.641	15.2835
AT5G19060.1	2169	1887.22	15	1.38949
AT1G43090.1	1335	1053.22	0	0
AT1G66580.1	1151	869.216	2666	536.19
AT4G10870.1	522	243.193	1	0.718844
AT3G06990.1	1620	1338.22	39	5.09477
AT2G23390.1	1776	1494.22	71.2925	8.34097
AT2G23390.2	1931	1649.22	10.7075	1.135
AT5G67330.1	2412	2130.22	336	27.5741
AT2G32645.1	1376	1094.22	0	0
AT1G75330.1	1359	1077.22	345	55.989
AT2G07200.1	456	182.472	0	0
AT1G61110.1	1337	1055.22	0	0
AT1G77310.2	2481	2199.22	8.73307	0.694201
AT1G77310.1	2579	2297.22	26.2669	1.99891
AT2G27140.1	924	642.233	67	18.2376
AT5G23310.1	1265	983.216	56	9.95693
