target_id	length	eff_length	est_counts	tpm
AT1G54820.4	2158	1868.57	0	0
AT1G54820.2	2019	1729.57	0	0
AT1G54820.1	1745	1455.57	0	0
AT3G21295.1	2973	2683.57	100.646	8.8572
AT3G21295.2	2580	2290.57	23.8378	2.45773
AT3G21295.3	2639	2349.57	9.51579	0.956461
AT2G25120.1	1143	853.572	1	0.276676
AT5G17960.1	1837	1547.57	10	1.52602
AT3G55960.1	1460	1170.57	340	68.595
AT1G08930.1	2077	1787.57	87.5546	11.5672
AT1G08930.2	1832	1542.57	2133.45	326.624
AT3G14140.1	1422	1132.57	1	0.208519
AT2G44340.1	1135	845.572	16	4.4687
AT5G26050.1	922	632.572	0	0
AT3G63430.2	2261	1971.57	5.03207	0.602761
AT3G63430.1	2166	1876.57	18.9679	2.38708
AT1G50530.1	345	89.3492	0	0
AT5G23390.1	2725	2435.57	260	25.2106
AT3G22020.2	658	368.916	0	0
AT3G22020.1	658	368.916	0	0
AT5G45070.1	1495	1205.57	181	35.4566
AT5G27030.2	3698	3408.57	0	0
AT5G27030.1	3824	3534.57	215	14.3652
AT5G45170.1	1522	1232.57	44	8.43047
AT5G45170.2	1549	1259.57	0	0
AT1G63730.1	2901	2611.57	36	3.25546
AT1G78680.1	1467	1177.57	800.815	160.604
AT1G78680.2	1386	1096.57	26.1854	5.6394
AT5G45840.2	2487	2197.57	15.634	1.68011
AT5G45840.1	2680	2390.57	45.366	4.48167
AT1G11120.2	970	680.572	10	3.47006
AT1G11120.1	609	320.443	0	0
AT1G47395.1	833	543.572	2	0.868929
AT4G32750.1	1559	1269.57	50	9.30088
AT2G47170.2	1078	788.572	1.88369	0.564129
AT2G47170.1	1063	773.572	686.116	209.463
AT2G47170.3	966	676.572	0	0
AT2G38720.1	1653	1363.57	6	1.03917
AT3G06010.1	3849	3559.57	272	18.0461
AT1G05830.2	3799	3509.57	0	0
AT1G05830.4	4094	3804.57	10.0876	0.626169
AT1G05830.1	3983	3693.57	262.345	16.7741
AT1G05830.3	4166	3876.57	39.5672	2.41045
AT4G20010.1	1444	1154.57	62	12.6818
AT4G20010.2	1396	1106.57	0	0
AT4G28210.1	1301	1011.57	42	9.80537
AT3G15400.2	1500	1210.57	0.0642123	0.0125268
AT3G15400.1	1576	1286.57	47.9358	8.79908
AT2G31870.1	1797	1507.57	27.338	4.28253
AT2G31870.2	1870	1580.57	22.662	3.38606
AT5G48800.1	2387	2097.57	85	9.57003
AT1G67750.1	1803	1513.57	75	11.7023
ATCG00210.1	90	30.8783	0	0
AT4G00260.1	1587	1297.57	0	0
AT2G39890.2	1879	1589.57	8.33569	1.23843
AT2G39890.3	1503	1213.57	90.2404	17.5609
AT2G39890.1	1984	1694.57	97.4239	13.5774
AT5G38180.1	434	156.647	0	0
AT2G42770.1	1213	923.572	16	4.09129
AT5G49910.1	2467	2177.57	677	73.4222
AT2G01150.2	1041	751.572	0	0
AT2G01150.3	933	643.572	32.5	11.9261
AT2G01150.1	933	643.572	32.5	11.9261
AT1G71060.1	1533	1243.57	9	1.70916
AT5G62240.1	1531	1241.57	0	0
AT4G28610.1	1771	1481.57	357	56.9058
AT4G15010.1	1804	1514.57	86.7785	13.5311
AT4G15010.2	1809	1519.57	35.2562	5.4793
AT4G15010.3	1782	1492.57	9.96536	1.57677
AT2G24320.2	1085	795.572	0	0
AT2G24320.1	1099	809.572	0	0
AT4G18250.1	2250	1960.57	7	0.843192
AT4G23980.2	2877	2587.57	22.4626	2.05012
AT4G23980.1	2998	2708.57	223.537	19.4904
AT3G54660.1	2332	2042.57	379	43.8201
AT2G24600.3	2235	1945.57	1.48151	0.179833
AT2G24600.2	2196	1906.57	2.41329e-06	2.98929e-07
AT2G24600.4	2381	2091.57	8.13575	0.91862
AT2G24600.1	2020	1730.57	3.38274	0.461626
AT5G56660.1	1636	1346.57	273	47.8789
AT4G24950.1	474	191.989	0	0
AT5G50050.1	688	398.857	0	0
AT3G20740.1	1563	1273.57	80	14.8347
AT5G07600.1	882	592.572	0	0
AT3G24220.1	1885	1595.57	0	0
AT3G11710.1	2295	2005.57	406	47.8079
AT4G29800.2	2087	1797.57	114.249	15.0099
AT4G29800.1	1683	1393.57	13.7513	2.33037
AT3G19510.1	2781	2491.57	102.761	9.74012
AT3G19510.2	2899	2609.57	7.23948	0.655163
AT1G77655.1	565	277.54	0	0
AT4G26670.1	1333	1043.57	112	25.3459
AT4G33770.3	2010	1720.57	15.8679	2.17801
AT4G33770.1	1792	1502.57	174.132	27.3687
AT4G33770.2	1786	1496.57	0	0
AT2G39782.1	480	197.454	0	0
AT2G04940.1	2201	1911.57	183	22.6085
AT3G27890.1	898	608.572	575	223.135
AT4G19840.1	1514	1224.57	402	77.527
AT5G38730.1	2093	1803.57	6	0.78565
AT4G00295.1	1401	1111.57	0	0
AT1G09340.2	2012	1722.57	0	0
AT1G09340.1	1876	1586.57	19	2.82817
AT2G33680.5	2436	2146.57	0	0
AT2G33680.1	2866	2576.57	0	0
AT2G33680.6	2422	2132.57	0	0
AT2G33680.3	2858	2568.57	0	0
AT2G33680.8	2184	1894.57	0	0
AT2G33680.2	2930	2640.57	0	0
AT2G33680.4	2478	2188.57	0	0
AT2G33680.7	2279	1989.57	7	0.830902
AT4G37000.1	1508	1218.57	69	13.3724
AT1G17455.2	802	512.572	0	0
AT1G17455.1	1057	767.572	50	15.3837
AT4G10120.2	3489	3199.57	9.15471	0.675716
AT4G10120.5	2790	2500.57	6.84529	0.646493
AT4G10120.3	4581	4291.57	0	0
AT4G10120.4	3760	3470.57	0	0
AT4G10120.1	4482	4192.57	0	0
AT3G49940.1	1772	1482.57	577	91.9118
AT4G17590.1	606	317.511	0	0
AT4G17590.2	564	276.566	0	0
AT4G12910.2	1666	1376.57	22.288	3.8237
AT4G12910.1	2156	1866.57	45.712	5.78358
AT3G14090.1	2515	2225.57	197	20.9043
AT2G02640.1	1981	1691.57	0	0
AT5G44578.1	527	241.27	2	1.95767
AT5G44578.2	671	381.881	2	1.23684
AT5G10840.1	2269	1979.57	331	39.4883
AT3G17580.1	761	471.631	6	3.00442
AT1G21050.2	1614	1324.57	5.91327	1.0543
AT1G21050.1	942	652.572	155.087	56.1251
AT1G74960.1	2339	2049.57	0	0
AT1G74960.3	2248	1958.57	19.5568	2.35814
AT1G74960.2	2434	2144.57	316.443	34.8471
AT4G10880.1	519	233.62	0	0
AT3G61660.1	390	121.147	1.54238	3.00669
AT3G61660.2	675	385.881	1.45762	0.892077
AT1G03320.1	701	411.833	0	0
AT2G41670.2	1374	1084.57	0	0
AT2G41670.1	1343	1053.57	8	1.79323
AT1G04580.1	4604	4314.57	0	0
AT2G04620.2	1941	1651.57	0	0
AT2G04620.1	2455	2165.57	140	15.2675
AT5G05140.1	2799	2509.57	742	69.8258
AT2G21070.2	1874	1584.57	0	0
AT2G21070.1	1921	1631.57	52	7.52677
AT2G21070.3	1781	1491.57	0	0
AT4G18500.1	201	33.3058	1	7.09075
AT5G18407.1	293	61.2128	0	0
AT5G17770.1	1521	1231.57	567	108.726
AT1G74550.1	1667	1377.57	2	0.342868
AT2G32740.1	1537	1247.57	3	0.567894
AT5G35920.1	468	186.515	0	0
AT5G52380.1	1065	775.572	30	9.13504
AT1G30880.2	956	666.572	1.59051	0.56351
AT1G30880.1	832	542.572	314.409	136.851
AT2G17845.1	939	649.572	0	0
AT2G31085.1	708	418.82	22	12.4053
AT5G40940.1	1300	1010.57	0	0
AT5G11420.1	1629	1339.57	29	5.11262
ATMG00170.1	420	145.056	0.5	0.814037
AT3G45710.1	1969	1679.57	481	67.6329
AT1G26799.1	566	278.481	0	0
AT1G58248.1	276	54.1798	0	0
AT4G32680.1	1204	914.572	107	27.6298
AT1G21250.1	2770	2480.57	2	0.19041
AT4G14716.2	1116	826.572	2.46758	0.70502
AT4G14716.1	952	662.572	418.532	149.179
AT5G26120.1	2260	1970.57	0	0
AT5G35603.1	985	695.572	0	0
AT5G35603.3	515	229.876	0	0
AT5G35603.2	483	200.182	0	0
AT5G40750.1	894	604.572	0	0
AT1G29200.4	2078	1788.57	0	0
AT1G29200.2	2150	1860.57	8.28307e-07	1.05137e-07
AT1G29200.1	2120	1830.57	11	1.41911
AT1G29200.3	1984	1694.57	0	0
AT1G16260.1	2547	2257.57	10.6994	1.11925
AT1G16260.2	2336	2046.57	1.30062	0.150084
AT1G16260.3	2520	2230.57	0	0
AT4G31730.1	1063	773.572	197	60.1419
AT5G25750.1	216	36.443	0	0
AT5G54130.2	1985	1695.57	59	8.21764
AT5G54130.4	1838	1548.57	0	0
AT5G54130.3	1832	1542.57	0	0
AT3G07010.1	2112	1822.57	140.298	18.1793
AT3G07010.2	3048	2758.57	6.70214	0.573774
AT1G73440.1	1462	1172.57	63	12.6886
AT5G54043.1	258	47.524	0	0
AT1G22290.2	888	598.572	2.44226	0.963578
AT1G22290.1	591	302.737	1.55774	1.21518
AT4G22910.1	2136	1846.57	59	7.54566
AT2G40280.1	2187	1897.57	57	7.09395
AT5G39500.1	4997	4707.57	177.644	8.9118
AT5G39500.2	4467	4177.57	19.3558	1.09421
AT2G19893.1	225	38.7304	0	0
AT3G15070.1	2088	1798.57	317.75	41.7224
AT3G15070.2	1868	1578.57	87.5889	13.1038
AT4G37990.1	1897	1607.57	3	0.440719
AT3G09035.1	1571	1281.57	92	16.9534
AT1G51620.1	1483	1193.57	0	0
AT1G51620.2	1387	1097.57	8	1.72135
AT1G56340.2	1446	1156.57	107.44	21.9384
AT1G56340.1	1851	1561.57	813.56	123.038
AT1G19940.2	2233	1943.57	0	0
AT1G19940.3	1442	1152.57	0	0
AT1G19940.1	1925	1635.57	1	0.144392
AT4G08270.1	300	64.4254	0	0
AT1G62240.1	928	638.572	0	0
AT1G67580.1	3200	2910.57	478.588	38.8325
AT1G67580.2	3004	2714.57	32.4118	2.81977
AT5G66930.2	1010	720.572	448.259	146.914
AT5G66930.3	959	669.572	0	0
AT5G66930.1	1091	801.572	15.7412	4.63775
AT1G02360.1	1118	828.572	835	237.995
AT1G02360.2	1151	861.572	0	0
AT1G02360.3	1206	916.572	0	0
AT4G18930.1	1070	780.572	455	137.661
AT1G40104.1	1857	1567.57	0	0
AT2G35530.1	1873	1583.57	88	13.1237
AT5G42870.2	3354	3064.57	106.057	8.17301
AT5G42870.3	3457	3167.57	33.2835	2.4815
AT5G42870.1	3369	3079.57	482.659	37.0136
AT2G28700.1	1274	984.572	9	2.15877
AT4G03430.2	4446	4156.57	101.076	5.74278
AT4G03430.3	3445	3155.57	419.355	31.3845
AT4G03430.1	3973	3683.57	99.5698	6.38366
AT2G07981.1	1242	952.572	0	0
AT3G42060.1	2139	1849.57	0	0
AT3G16880.1	1098	808.572	0	0
AT3G13950.1	1206	916.572	82	21.128
AT1G31290.3	3667	3377.57	0	0
AT1G31290.1	3841	3551.57	0	0
AT1G31290.2	3918	3628.57	0	0
AT5G20740.2	1139	849.572	0	0
AT5G20740.1	969	679.572	0	0
AT4G34190.1	939	649.572	17	6.18063
AT3G29255.1	2121	1831.57	0	0
AT5G10990.1	904	614.572	18	6.91689
AT1G64940.1	1726	1436.57	85.3054	14.0236
AT5G38460.2	2081	1791.57	58	7.64549
AT5G38460.1	2132	1842.57	0	0
AT4G00905.1	1549	1259.57	5.81358	1.09001
AT5G48230.2	1868	1578.57	526.627	78.7861
AT5G48230.1	1938	1648.57	5.37338	0.769752
AT3G16565.3	1410	1120.57	2.28885	0.48238
AT3G16565.1	824	534.572	0	0
AT3G16565.5	1368	1078.57	13.9793	3.06088
AT3G16565.6	954	664.572	18.2178	6.47387
AT3G16565.2	1311	1021.57	44.5141	10.2906
AT3G16565.4	1289	999.572	0	0
AT5G48830.2	1874	1584.57	2.593	0.386458
AT5G48830.1	1989	1699.57	23.407	3.2525
AT5G35520.1	1139	849.572	50	13.8989
AT5G43210.1	882	592.572	11	4.38392
AT2G33450.1	749	459.688	69.2401	35.5718
AT3G14540.2	2270	1980.57	0	0
AT3G14540.1	2179	1889.57	7	0.874875
AT4G22165.1	1092	802.572	0	0
AT5G02390.1	2897	2607.57	0	0
AT5G02390.2	2555	2265.57	0	0
AT5G02390.3	2685	2395.57	4	0.394332
AT3G47770.3	2269	1979.57	1.49894	0.178824
AT3G47770.1	2878	2588.57	8.50106	0.775576
AT3G47770.2	3101	2811.57	0	0
AT1G25440.1	1737	1447.57	22	3.58917
AT5G35069.1	183	30.4272	0	0
AT1G74490.1	1606	1316.57	13	2.3319
AT5G09630.1	1667	1377.57	12	2.05721
AT5G07500.1	1037	747.572	0	0
AT3G23700.1	1586	1296.57	57	10.3822
AT5G62950.1	1014	724.572	97.7583	31.8628
AT5G62950.4	1499	1209.57	38.7575	7.5672
AT5G62950.5	1570	1280.57	0	0
AT5G62950.2	821	531.572	0	0
AT5G62950.7	957	667.572	8.85805	3.13366
AT5G62950.6	1354	1064.57	22.2287	4.93118
AT5G62950.3	1400	1110.57	6.39746	1.36042
AT1G63390.1	507	222.315	3	3.18687
AT3G13320.1	2280	1990.57	243	28.8297
AT2G46800.5	1920	1630.57	497.24	72.0174
AT2G46800.1	1466	1176.57	254.159	51.015
AT2G46800.3	2476	2186.57	3.16514	0.341854
AT2G46800.4	2306	2016.57	92.4509	10.827
AT2G46800.2	2090	1800.57	7.98521	1.04734
AT5G11220.1	922	632.572	0	0
AT3G13075.1	282	56.5542	0	0
AT5G27440.1	1044	754.572	4.36302	1.36552
AT2G44230.1	2174	1884.57	128	16.0402
AT4G15330.1	1908	1618.57	303	44.2102
AT4G15330.2	1617	1327.57	0	0
AT2G44630.1	1418	1128.57	5	1.04629
AT1G67160.1	1353	1063.57	0	0
AT2G29500.1	1056	766.572	148	45.5953
AT1G11490.2	1341	1051.57	0	0
AT1G11490.1	1310	1020.57	0	0
AT3G47520.1	2129	1839.57	328	42.1084
AT2G20000.1	3000	2710.57	163.703	14.2628
AT2G20000.2	3026	2736.57	20.2974	1.75164
AT4G08867.1	1111	821.572	0	0
AT2G32160.4	1641	1351.57	0	0
AT2G32160.2	1511	1221.57	3	0.579981
AT2G32160.1	1460	1170.57	0	0
AT2G32160.3	1720	1430.57	0	0
AT1G06420.1	1150	860.572	10	2.74425
AT1G06420.2	956	666.572	0	0
AT1G65380.1	2588	2298.57	60	6.1646
AT3G59910.1	2501	2211.57	180.506	19.2754
AT3G59910.2	2618	2328.57	56.4936	5.72955
AT5G41071.1	183	30.4272	0	0
AT1G18660.1	2158	1868.57	119.175	15.0621
AT1G18660.2	2252	1962.57	91.8203	11.049
AT1G18660.4	2235	1945.57	0	0
AT1G18660.3	2052	1762.57	0.00510282	0.000683715
AT5G37890.1	1828	1538.57	22	3.37689
AT4G32390.1	1539	1249.57	283	53.4856
AT1G10600.3	1042	752.572	0	0
AT1G10600.2	1119	829.572	5.36804	1.52818
AT1G10600.4	845	555.572	13.8107	5.87065
AT1G10600.1	1244	954.572	90.8213	22.4693
AT1G50700.1	2213	1923.57	17.5655	2.15657
AT1G50700.2	1999	1709.57	15.4345	2.13215
AT1G50700.3	1787	1497.57	0	0
AT3G25710.1	1525	1235.57	189	36.1248
AT2G45406.1	437	159.222	0	0
AT3G49720.2	1153	863.572	10.0761	2.75553
AT3G49720.1	1152	862.572	154.924	42.4165
AT3G49720.3	1041	751.572	0	0
AT3G04210.2	2244	1954.57	0	0
AT3G04210.1	1925	1635.57	0	0
AT4G18210.1	2587	2297.57	8	0.822304
AT5G05100.1	1679	1389.57	749	127.295
AT1G29780.1	666	376.904	4	2.50634
AT1G67320.2	1741	1451.57	43	6.99586
AT1G67320.3	1677	1387.57	0	0
AT1G67320.1	1484	1194.57	0	0
AT1G29970.3	1031	741.572	0	0
AT1G29970.1	1025	735.572	426	136.772
AT1G29970.2	1162	872.572	0	0
AT1G16110.1	2550	2260.57	72	7.52187
AT2G23440.1	470	188.345	0	0
AT5G58180.1	852	562.572	0	0
AT5G58180.2	951	661.572	0	0
AT3G20350.1	2740	2450.57	43	4.14393
AT2G35360.3	1251	961.572	3.5145	0.863164
AT2G35360.1	1146	856.572	44.5524	12.2834
AT2G35360.2	1479	1189.57	2.93312	0.582306
AT1G67230.1	4106	3816.57	1023	63.3015
AT3G11260.1	1052	762.572	6	1.85815
AT4G14980.1	1792	1502.57	3	0.471517
AT3G09540.1	1689	1399.57	61	10.2931
AT3G09540.2	1679	1389.57	0	0
AT3G09540.3	1619	1329.57	0	0
AT5G06160.1	1948	1658.57	118	16.8019
AT1G04555.1	991	701.572	39	13.1282
AT3G12740.1	1697	1407.57	729	122.312
AT3G10585.1	656	366.927	0	0
AT5G66200.1	2879	2589.57	298	27.1769
AT5G09976.1	924	634.572	3	1.11648
AT1G63410.2	648	358.96	0	0
AT1G63410.3	1018	728.572	0	0
AT1G63410.1	925	635.572	24	8.9178
AT2G40820.3	1868	1578.57	0	0
AT2G40820.4	2050	1760.57	48.773	6.5424
AT2G40820.2	2063	1773.57	30.1284	4.01179
AT2G40820.1	1993	1703.57	159.807	22.1538
AT2G40820.5	2005	1715.57	6.29137	0.86606
AT5G24030.1	2519	2229.57	1567.5	166.034
AT5G24030.2	2473	2183.57	75.5027	8.16595
AT2G07215.1	738	448.702	0	0
AT2G40200.1	1202	912.572	10	2.58788
AT3G01100.2	3049	2759.57	50.8859	4.35479
AT3G01100.4	2766	2476.57	0	0
AT3G01100.3	2691	2401.57	25.703	2.52755
AT3G01100.1	2753	2463.57	287.411	27.5518
AT4G36990.1	1783	1493.57	1616	255.521
AT1G59740.1	2208	1918.57	63	7.75486
AT5G25990.1	306	67.1209	0	0
AT4G33540.1	1648	1358.57	0	0
AT4G33540.3	1262	972.572	7.30901	1.7748
AT4G33540.2	1488	1198.57	253.691	49.9865
AT5G39180.1	892	602.572	8.48063	3.32376
AT1G36390.1	1032	742.572	47.6845	15.1653
AT1G36390.2	1103	813.572	6.35699	1.8453
AT5G04930.1	4659	4369.57	832	44.9672
AT5G61140.1	6644	6354.57	0	0
AT5G61140.2	6778	6488.57	606	22.0564
AT2G29170.1	723	433.769	0	0
AT3G26720.5	3547	3257.57	171.13	12.4063
AT3G26720.4	3686	3396.57	17.5388	1.21947
AT3G26720.2	3186	2896.57	0	0
AT3G26720.1	3475	3185.57	1946.54	144.307
AT3G26720.3	3910	3620.57	47.7916	3.11735
AT1G66620.1	1348	1058.57	25	5.57739
AT5G37850.4	1562	1272.57	125.823	23.3501
AT5G37850.1	1437	1147.57	40.9989	8.43729
AT5G37850.3	1184	894.572	0	0
AT5G37850.2	1470	1180.57	117.178	23.4404
AT4G14630.1	944	654.572	119	42.9339
AT2G31770.1	1632	1342.57	0	0
AT2G02150.1	2945	2655.57	0	0
AT2G02150.2	2444	2154.57	4	0.43844
AT5G67050.1	1570	1280.57	2	0.368839
AT2G17300.1	1128	838.572	20	5.6325
AT1G07630.1	2625	2335.57	293	29.6269
AT1G26720.1	841	551.572	4	1.71265
AT1G06460.1	1321	1031.57	44	10.0731
AT1G72750.1	1205	915.572	297	76.6082
AT2G27480.1	981	691.572	16.2753	5.55781
AT2G27480.2	699	409.833	5.72467	3.2988
AT1G19530.2	654	364.927	102.666	66.4405
AT1G19530.1	928	638.572	2923.33	1081.13
AT3G30260.1	1285	995.572	2	0.474426
AT2G33530.1	1756	1466.57	13	2.0934
AT1G27080.2	2256	1966.57	0	0
AT1G27080.1	2185	1895.57	0	0
AT5G12180.1	2183	1893.57	6	0.748309
AT3G28120.1	207	34.6455	0	0
AT1G48560.1	2414	2124.57	11.5466	1.28349
AT1G48560.2	2230	1940.57	1.61127	0.196088
AT3G01015.1	1798	1508.57	0	0
AT2G07652.1	783	493.587	1	0.478462
AT1G56520.4	3768	3478.57	0	0
AT1G56520.2	3624	3334.57	0	0
AT1G56520.3	3867	3577.57	0	0
AT1G56520.5	3805	3515.57	0	0
AT1G56520.1	3856	3566.57	0	0
AT4G09585.1	186	30.9571	0	0
AT2G45660.1	1431	1141.57	38	7.86125
AT2G45660.2	1480	1190.57	0	0
AT3G50420.1	2385	2095.57	0	0
AT3G50420.2	2310	2020.57	0	0
AT5G15450.1	3186	2896.57	132	10.7622
AT1G77090.1	1146	856.572	3	0.82712
AT1G70040.1	805	515.572	0	0
AT3G17155.1	410	136.861	0	0
AT4G27300.1	3145	2855.57	3.05657	0.252786
AT4G13930.1	1873	1583.57	350	52.1965
AT4G33500.1	2526	2236.57	49	5.17398
AT1G09645.1	870	580.572	200	81.3552
AT5G26230.1	1688	1398.57	13	2.19518
AT4G36610.1	1365	1075.57	144	31.618
AT1G36380.1	693	403.845	148.959	87.1088
AT3G21700.1	1252	962.572	9.86907	2.42133
AT3G21700.3	1645	1355.57	93.1309	16.2249
AT3G21700.2	1472	1182.57	0	0
AT2G27580.2	855	565.572	0	0
AT2G27580.1	1027	737.572	389	124.554
AT5G42760.1	1258	968.572	8	1.95061
AT5G42760.2	1339	1049.57	0	0
AT1G53920.1	1425	1135.57	116	24.1243
AT4G30825.1	3118	2828.57	31	2.58825
AT4G35790.3	3264	2974.57	0	0
AT4G35790.2	3465	3175.57	982.668	73.0797
AT4G35790.1	3158	2868.57	124.332	10.2359
AT2G46930.1	1730	1440.57	98	16.0658
AT2G46550.2	1637	1347.57	12.9451	2.26863
AT2G46550.1	1727	1437.57	545.055	89.541
AT2G46550.3	1644	1354.57	0	0
AT3G44690.2	3513	3223.57	39	2.85719
AT3G44690.1	3626	3336.57	0	0
AT1G14687.1	972	682.572	8	2.76792
AT2G27680.1	1515	1225.57	89	17.1499
AT3G08790.1	1958	1668.57	0	0
AT3G07860.1	964	674.572	34.1163	11.9439
AT3G07860.3	1446	1156.57	11.8837	2.42657
AT3G07860.2	1539	1249.57	0	0
AT2G16960.1	1659	1369.57	0	0
AT2G16960.2	1518	1228.57	0	0
AT3G19690.1	637	348.1	0	0
AT1G63830.1	1158	868.572	104.518	28.4182
AT1G63830.2	1083	793.572	0	0
AT1G63830.4	1375	1085.57	7.48803	1.629
AT1G63830.5	903	613.572	30.9941	11.9296
AT1G63830.3	1182	892.572	0	0
AT2G31880.1	2108	1818.57	703.596	91.3701
AT2G03965.1	1391	1101.57	0	0
AT2G04550.3	1278	988.572	0	0
AT2G04550.1	1447	1157.57	212	43.2513
AT1G12550.1	1290	1000.57	17	4.01247
AT2G24640.1	2592	2302.57	139	14.2565
AT2G24640.2	2604	2314.57	0	0
AT2G17440.1	2321	2031.57	1117	129.847
AT5G48340.1	2359	2069.57	0	0
AT5G48340.3	1791	1501.57	33.7724	5.31163
AT5G48340.4	2154	1864.57	38.2276	4.84182
AT5G48340.2	2140	1850.57	0	0
AT3G24020.1	979	689.572	373	127.744
AT5G43185.1	597	308.654	0	0
AT4G37310.1	2081	1791.57	183	24.1228
AT1G78790.4	1108	818.572	7.11447	2.05257
AT1G78790.2	642	353.058	0	0
AT1G78790.1	1020	730.572	19.8855	6.42814
AT1G78790.3	1040	750.572	0	0
AT1G29000.1	1301	1011.57	0	0
AT1G29000.2	1119	829.572	70	19.9276
AT5G07450.1	836	546.572	8	3.45664
AT3G25290.1	1576	1286.57	6.95445	1.27656
AT3G25290.2	1391	1101.57	59.0456	12.6586
AT3G22150.2	3040	2750.57	0	0
AT3G22150.1	3099	2809.57	7	0.588396
AT4G00150.1	2356	2066.57	174	19.8843
AT2G01175.1	1132	842.572	11	3.08317
AT5G16550.1	1176	886.572	214	57.0048
AT1G47710.2	1554	1264.57	247	46.128
AT1G47710.1	1580	1290.57	0	0
AT1G10510.1	2150	1860.57	154	19.5473
AT2G43980.1	1691	1401.57	117	19.7143
AT3G20650.1	1699	1409.57	99.191	16.6187
AT3G20650.2	1625	1335.57	0	0
AT3G20650.3	1563	1273.57	7.80901	1.44805
AT5G57910.1	1302	1012.57	261	60.8732
AT5G57910.2	1516	1226.57	0	0
AT5G51060.1	3289	2999.57	222	17.4785
AT5G65610.1	549	262.133	2	1.80186
AT1G09400.2	1453	1163.57	0	0
AT1G09400.1	1182	892.572	1	0.264587
AT3G48790.2	1113	823.572	1	0.286754
AT3G48790.1	1201	911.572	0	0
AT1G29940.1	4006	3716.57	132	8.3877
AT3G61829.1	132	29.9051	0	0
AT1G69325.1	522	236.49	27	26.9627
AT5G57850.1	1439	1149.57	78.3472	16.0953
AT5G57850.2	1265	975.572	21.6528	5.24163
AT3G17080.1	579	291.107	0	0
AT5G18540.1	1025	735.572	27.0855	8.69606
AT5G18540.3	979	689.572	5.10196	1.74731
AT5G18540.4	991	701.572	3.63774	1.22453
AT5G18540.2	944	654.572	25.1748	9.08282
AT3G19290.1	1836	1546.57	321.193	49.0464
AT3G19290.4	1429	1139.57	9.20406	1.90743
AT3G19290.2	1825	1535.57	0	0
AT3G19290.5	2015	1725.57	16.2396	2.22256
AT3G19290.3	1903	1613.57	69.3637	10.1521
AT3G57500.1	788	498.572	1	0.473678
AT1G59700.1	1124	834.572	48	13.5828
AT1G18100.1	1438	1148.57	13.7033	2.8176
AT2G30740.5	2518	2228.57	0	0
AT2G30740.2	2317	2027.57	0	0
AT2G30740.10	2092	1802.57	0	0
AT2G30740.11	1940	1650.57	0	0
AT2G30740.6	2409	2119.57	0	0
AT2G30740.15	1702	1412.57	0	0
AT2G30740.4	1709	1419.57	0	0
AT2G30740.14	1724	1434.57	375.658	61.8418
AT2G30740.7	2396	2106.57	23.7577	2.66342
AT2G30740.1	1755	1465.57	86.2151	13.8927
AT2G30740.13	1788	1498.57	29.6758	4.67667
AT2G30740.8	2366	2076.57	0	0
AT2G30740.12	1814	1524.57	0	0
AT2G30740.3	2158	1868.57	26.6929	3.37363
AT2G30740.9	2352	2062.57	0	0
AT1G31814.1	2111	1821.57	90	11.6683
AT2G18370.1	899	609.572	815	315.75
AT3G48990.1	2203	1913.57	3157	389.62
AT3G53720.2	3056	2766.57	0	0
AT3G53720.1	2963	2673.57	1	0.0883323
AT3G13770.1	1887	1597.57	0	0
AT3G13770.2	1804	1514.57	3	0.467781
AT1G27160.1	773	483.602	2	0.976682
AT3G55920.1	877	587.572	60	24.1158
AT3G52080.1	2783	2493.57	0	0
AT5G51500.1	1883	1593.57	44	6.52067
AT4G25110.2	1782	1492.57	0	0
AT4G25110.1	1830	1540.57	183	28.0531
AT5G15720.3	1637	1347.57	0	0
AT5G15720.2	1641	1351.57	0	0
AT5G15720.1	1585	1295.57	3	0.546854
AT1G15810.1	1829	1539.57	196	30.0654
AT5G58930.1	2176	1886.57	162	20.2793
AT4G10000.1	1517	1227.57	0	0
AT4G10000.2	1312	1022.57	24	5.54279
AT3G48080.1	2576	2286.57	132.54	13.689
AT1G56510.1	3681	3391.57	0	0
AT5G48970.2	1197	907.572	0	0
AT5G48970.1	1481	1191.57	52	10.3061
AT4G12480.1	930	640.572	6	2.21205
AT5G59820.1	981	691.572	463	158.108
AT5G27240.1	4044	3754.57	32.479	2.04293
AT5G27240.2	3466	3176.57	11.521	0.856531
AT5G27240.3	3315	3025.57	0	0
AT5G67230.1	1700	1410.57	3	0.50227
AT5G02860.1	2460	2170.57	12.5636	1.36695
AT5G02860.4	3070	2780.57	30.0401	2.5514
AT5G02860.2	3363	3073.57	9.26824	0.71214
AT5G02860.5	3263	2973.57	3.9832	0.316348
AT5G02860.3	3092	2802.57	7.14489	0.602075
AT4G34920.1	1480	1190.57	236	46.8131
AT2G35970.1	767	477.617	0	0
AT3G28455.1	1455	1165.57	11	2.22877
AT3G23540.3	2522	2232.57	4.13213	0.437099
AT3G23540.2	1715	1425.57	0	0
AT3G23540.1	2328	2038.57	370.868	42.964
AT1G55640.1	858	568.572	3	1.24608
ATMG00550.1	483	200.182	0	0
AT3G54490.1	935	645.572	0	0
AT3G09930.2	1396	1106.57	0	0
AT3G09930.1	1391	1101.57	0	0
AT5G23420.1	1221	931.572	57	14.4501
AT5G23420.2	687	397.857	0	0
